Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.0382545218	0.0382545218	0.0382545218	0.0382545218	0	0	0	0	0	0	3
2	9	0	0.017944074	0.0079565186	0.0231055202	0.0079565186	0.0382545218	0.0151490016	0	0	0	0	0	3
3	10	0	0.026916111	0.00424240052	0.0168178137	0.00424240052	0.0382545218	0.0214367082	0	0	0	0	0	3
4	11	0	0.035888148	0.0029080566	0.0133403744	0.0029080566	0.0382545218	0.0249141475	0	0	0	0	0	3
5	13	0	0.044860185	0.00291782677	0.0112558649	0.0029080566	0.0382545218	0.026998657	0	0	0	0	0	3
6	14	0	0.053832222	0.00266086956	0.00982336565	0.00266086956	0.0382545218	0.0284311562	0	0	0	0	0	3
7	15	0	0.062804259	0.0023209474	0.00875159161	0.0023209474	0.0382545218	0.0295029302	0	0	0	0	0	3
8	16	0	0.0717762961	0.0026248088	0.00798574376	0.0023209474	0.0382545218	0.0302687781	0	0	0	0	0	3
9	18	0	0.0807483331	0.00243248362	0.00736871486	0.0023209474	0.0382545218	0.030885807	0	0	0	0	0	3
10	19	0	0.0897203701	0.0030062324	0.00693246661	0.0023209474	0.0382545218	0.0313220552	0	0	0	0	0	3
11	21	0	0.0986924071	0.00276101872	0.00655324408	0.0023209474	0.0382545218	0.0317012778	0	0	0	0	0	3
12	22	0	0.107664444	0.00293459905	0.00625169032	0.0023209474	0.0382545218	0.0320028315	0	0	0	0	0	3
13	23	0	0.116636481	0.00250729792	0.00596366014	0.0023209474	0.0382545218	0.0322908617	0	0	0	0	0	3
14	24	0	0.125608518	0.00268558119	0.00572951164	0.0023209474	0.0382545218	0.0325250102	0	0	0	0	0	3
15	26	0	0.134580555	0.00262929765	0.00552283071	0.0023209474	0.0382545218	0.0327316911	0	0	0	0	0	3
16	27	0	0.143552592	0.00269232562	0.00534592414	0.0023209474	0.0382545218	0.0329085977	0	0	0	0	0	3
17	28	0	0.152524629	0.00253441412	0.0051805412	0.0023209474	0.0382545218	0.0330739806	0	0	0	0	0	3
18	29	0	0.161496666	0.00254492019	0.00503411781	0.0023209474	0.0382545218	0.033220404	0	0	0	0	0	3
19	30	0	0.170468703	0.00251032594	0.00490128666	0.0023209474	0.0382545218	0.0333532352	0	0	0	0	0	3
20	31	0	0.17944074	0.00260451753	0.0047864482	0.0023209474	0.0382545218	0.0334680736	0	0	0	0	0	3
21	33	0	0.188412777	0.00253602606	0.00467928524	0.0023209474	0.0382545218	0.0335752366	0	0	0	0	0	3
22	34	0	0.197384814	0.00256835582	0.00458333391	0.0023209474	0.0382545218	0.0336711879	0	0	0	0	0	3
23	35	0	0.206356851	0.00264303784	0.00449897321	0.0023209474	0.0382545218	0.0337555486	0	0	0	0	0	3
24	36	0	0.215328888	0.00262520994	0.00442089974	0.0023209474	0.0382545218	0.0338336221	0	0	0	0	0	3
25	38	0	0.224300925	0.00267957663	0.00435124681	0.0023209474	0.0382545218	0.033903275	0	0	0	0	0	3
26	39	0	0.233272962	0.00264909601	0.00428577947	0.0023209474	0.0382545218	0.0339687424	0	0	0	0	0	3
27	40	0	0.242244999	0.00267806316	0.00422623443	0.0023209474	0.0382545218	0.0340282874	0	0	0	0	0	3
28	41	0	0.251217036	0.00264808775	0.00416987204	0.0023209474	0.0382545218	0.0340846498	0	0	0	0	0	3
29	43	0	0.260189073	0.00265556519	0.00411765457	0.0023209474	0.0382545218	0.0341368673	0	0	0	0	0	3
30	44	0	0.26916111	0.00264317974	0.00406850541	0.0023209474	0.0382545218	0.0341860164	0	0	0	0	0	3
31	45	0	0.278133147	0.00260797295	0.00402139146	0.0023209474	0.0382545218	0.0342331304	0	0	0	0	0	3
32	47	0	0.287105184	0.00267619626	0.00397935411	0.0023209474	0.0382545218	0.0342751677	0	0	0	0	0	3
33	48	0	0.296077221	0.00255752166	0.00393626827	0.0023209474	0.0382545218	0.0343182536	0	0	0	0	0	3
34	49	0	0.305049258	0.00268364483	0.00389942641	0.0023209474	0.0382545218	0.0343550954	0	0	0	0	0	3
35	51	0	0.314021295	0.00251590261	0.00385989716	0.0023209474	0.0382545218	0.0343946247	0	0	0	0	0	3
36	52	0	0.322993332	0.00264211081	0.00382606976	0.0023209474	0.0382545218	0.0344284521	0	0	0	0	0	3
37	53	0	0.331965369	0.00245169838	0.00378892459	0.0023209474	0.0382545218	0.0344655973	0	0	0	0	0	3
38	55	0	0.340937406	0.00256525515	0.00375672276	0.0023209474	0.0382545218	0.0344977991	0	0	0	0	0	3
39	56	0	0.349909443	0.00235974789	0.00372090289	0.0023209474	0.0382545218	0.034533619	0	0	0	0	0	3
40	57	0	0.35888148	0.00254268819	0.00369144752	0.0023209474	0.0382545218	0.0345630743	0	0	0	0	0	3
41	59	0	0.367853517	0.00232749601	0.00365818041	0.0023209474	0.0382545218	0.0345963414	0	0	0	0	0	3
42	60	0	0.376825554	0.00249908072	0.0036305828	0.0023209474	0.0382545218	0.034623939	0	0	0	0	0	3
43	61	0	0.385797591	0.00227727788	0.00359911059	0.00227727788	0.0382545218	0.0346554113	0	0	0	0	0	3
44	63	0	0.394769628	0.00242913949	0.00357252034	0.00227727788	0.0382545218	0.0346820015	0	0	0	0	0	3
45	64	0	0.403741665	0.00224993894	0.00354312964	0.00224993894	0.0382545218	0.0347113922	0	0	0	0	0	3
46	65	0	0.412713702	0.00240358487	0.00351835693	0.00224993894	0.0382545218	0.0347361649	0	0	0	0	0	3
47	67	0	0.421685739	0.00218037899	0.00348988931	0.00218037899	0.0382545218	0.0347646325	0	0	0	0	0	3
48	68	0	0.430657776	0.00235940366	0.00346633753	0.00218037899	0.0382545218	0.0347881843	0	0	0	0	0	3
49	69	0	0.439629813	0.00213533997	0.00343917431	0.00213533997	0.0382545218	0.0348153475	0	0	0	0	0	3
50	71	0	0.44860185	0.00229343932	0.00341625961	0.00213533997	0.0382545218	0.0348382622	0	0	0	0	0	3
51	72	0	0.457573887	0.00212709062	0.00339098179	0.00212709062	0.0382545218	0.0348635401	0	0	0	0	0	3
52	73	0	0.466545924	0.00224353858	0.00336891558	0.00212709062	0.0382545218	0.0348856063	0	0	0	0	0	3
53	75	0	0.475517961	0.0020451862	0.00334393955	0.0020451862	0.0382545218	0.0349105823	0	0	0	0	0	3
54	76	0	0.484489998	0.00221605885	0.00332305287	0.0020451862	0.0382545218	0.034931469	0	0	0	0	0	3
55	77	0	0.493462035	0.00202645125	0.0032994783	0.00202645125	0.0382545218	0.0349550435	0	0	0	0	0	3
56	78	0	0.502434072	0.00220305398	0.00327989929	0.00202645125	0.0382545218	0.0349746226	0	0	0	0	0	3
57	80	0	0.511406109	0.00200951759	0.00263266707	0.00200951759	0.0079565186	0.00594700101	0	0	0	0	0	3
58	81	0	0.520378146	0.00215244191	0.00252902284	0.00200951759	0.00424240052	0.00223288293	0	0	0	0	0	3
59	82	0	0.529350183	0.00199130076	0.00248882463	0.00199130076	0.0030062324	0.00101493164	0	0	0	0	0	3
60	83	0	0.53832222	0.00210722121	0.002474524	0.00199130076	0.0030062324	0.00101493164	0	0	0	0	0	3
61	85	0	0.547294257	0.00197918009	0.00245776245	0.00197918009	0.0030062324	0.00102705231	0	0	0	0	0	3
62	86	0	0.556266294	0.00208866867	0.00244754458	0.00197918009	0.0030062324	0.00102705231	0	0	0	0	0	3
63	87	0	0.565238331	0.00195880068	0.00244107768	0.00195880068	0.0030062324	0.00104743172	0	0	0	0	0	3
64	88	0	0.574210368	0.00204291556	0.00243068672	0.00195880068	0.0030062324	0.00104743172	0	0	0	0	0	3
65	90	0	0.583182405	0.00197433409	0.00242250548	0.00195880068	0.0030062324	0.00104743172	0	0	0	0	0	3
66	91	0	0.592154442	0.00199634357	0.00240447175	0.00195880068	0.00293459905	0.000975798372	0	0	0	0	0	3
67	92	0	0.601126479	0.0019573058	0.00239011974	0.0019573058	0.00293459905	0.000977293246	0	0	0	0	0	3
68	94	0	0.610098516	0.00195644858	0.00237265277	0.00195644858	0.00269232562	0.000735877038	0	0	0	0	0	3
69	95	0	0.619070553	0.00194483803	0.00236260884	0.00194483803	0.00269232562	0.000747487591	0	0	0	0	0	3
70	96	0	0.62804259	0.00195474975	0.00234955828	0.00194483803	0.00269232562	0.000747487591	0	0	0	0	0	3
71	97	0	0.637014627	0.00192228363	0.00233693303	0.00192228363	0.00269232562	0.000770041994	0	0	0	0	0	3
72	98	0	0.645986664	0.00193291467	0.00232337212	0.00192228363	0.00268364483	0.0007613612	0	0	0	0	0	3
73	100	0	0.654958701	0.00196050068	0.00231312366	0.00192228363	0.00268364483	0.0007613612	0	0	0	0	0	3
74	101	0	0.663930738	0.00190455572	0.00230168858	0.00190455572	0.00268364483	0.000779089109	0	0	0	0	0	3
75	102	0	0.672902775	0.00199502713	0.00229248682	0.00190455572	0.00268364483	0.000779089109	0	0	0	0	0	3
76	103	0	0.681874812	0.00187448086	0.00227945045	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
77	105	0	0.69084685	0.00203295728	0.00227046708	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
78	106	0	0.699818887	0.00188979196	0.00225834987	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
79	107	0	0.708790924	0.00206013661	0.00224794092	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
80	109	0	0.717762961	0.00191725595	0.00223529888	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
81	110	0	0.726734998	0.00207980849	0.00222458874	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
82	111	0	0.735707035	0.00191867359	0.00221154548	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
83	113	0	0.744679072	0.00207618492	0.00220079765	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
84	114	0	0.753651109	0.00192104593	0.00218781476	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
85	115	0	0.762623146	0.00208475769	0.00217762177	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
86	116	0	0.771595183	0.00192830316	0.00216485612	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
87	118	0	0.78056722	0.00208515881	0.00215552015	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
88	119	0	0.789539257	0.00194267613	0.00214242158	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
89	120	0	0.798511294	0.00209688905	0.002134196	0.00187448086	0.00268364483	0.000809163974	0	0	0	0	0	3
90	121	0	0.807483331	0.0019385683	0.00212089106	0.00187448086	0.00264211081	0.000767629953	0	0	0	0	0	3
91	123	0	0.816455368	0.00209015631	0.00211328844	0.00187448086	0.00264211081	0.000767629953	0	0	0	0	0	3
92	124	0	0.825427405	0.00194435933	0.0021008286	0.00187448086	0.00256525515	0.000690774293	0	0	0	0	0	3
93	125	0	0.834399442	0.00209270576	0.00209441801	0.00187448086	0.00256525515	0.000690774293	0	0	0	0	0	3
94	126	0	0.843371479	0.00197182745	0.00208382109	0.00187448086	0.00254268819	0.000668207331	0	0	0	0	0	3
95	128	0	0.852343516	0.00209413833	0.00207907806	0.00187448086	0.00254268819	0.000668207331	0	0	0	0	0	3
96	129	0	0.861315553	0.00199861988	0.00206936256	0.00187448086	0.00249908072	0.000624599862	0	0	0	0	0	3
97	130	0	0.87028759	0.00209392374	0.00206519162	0.00187448086	0.00249908072	0.000624599862	0	0	0	0	0	3
98	131	0	0.879259627	0.00199387073	0.00205617002	0.00187448086	0.00242913949	0.000554658637	0	0	0	0	0	3
99	133	0	0.888231664	0.00207038167	0.00205247544	0.00187448086	0.00242913949	0.000554658637	0	0	0	0	0	3
100	134	0	0.897203701	0.00198545026	0.00204455242	0.00187448086	0.00240358487	0.000529104019	0	0	0	0	0	3
101	139	0	0.906175738	0.0020556755	0.00204108343	0.00187448086	0.00240358487	0.000529104019	0	0	0	0	0	3
102	140	0	0.915147775	0.00199321802	0.00203375545	0.00187448086	0.00235940366	0.000484922805	0	0	0	0	0	3
103	141	0	0.924119812	0.00203579151	0.00203117353	0.00187448086	0.00235940366	0.000484922805	0	0	0	0	0	3
104	142	0	0.933091849	0.00199139039	0.00202460187	0.00187448086	0.00229343932	0.000418958461	0	0	0	0	0	3
105	143	0	0.942063886	0.00203937404	0.00202288819	0.00187448086	0.00229343932	0.000418958461	0	0	0	0	0	3
106	145	0	0.951035923	0.00195806267	0.00201689932	0.00187448086	0.00224353858	0.000369057725	0	0	0	0	0	3
107	146	0	0.96000796	0.00200416074	0.00201470414	0.00187448086	0.00224353858	0.000369057725	0	0	0	0	0	3
108	147	0	0.968979997	0.00195496445	0.00200955103	0.00187448086	0.00221605885	0.000341577993	0	0	0	0	0	3
109	149	0	0.977952034	0.00199916955	0.00200872931	0.00187448086	0.00221605885	0.000341577993	0	0	0	0	0	3
110	150	0	0.986924071	0.0019639243	0.00200422691	0.00187448086	0.00220305398	0.000328573126	0	0	0	0	0	3
111	151	0	0.995896108	0.00202507735	0.00200420237	0.00187448086	0.00220305398	0.000328573126	0	0	0	0	0	3
112	152	0	1.00486814	0.00197334438	0.00200010041	0.00187448086	0.00215244191	0.000277961059	7.10375901e-05	0	25.5	0	0	3
113	154	0	1.01384018	0.00201751324	0.00200024319	0.00187448086	0.00215244191	0.000277961059	7.10375901e-05	0	25.5	0	0	3
114	155	0	1.02281222	0.00195977572	0.00199680273	0.00187448086	0.00210722121	0.000232740355	7.10375901e-05	0	30.5	0	0	3
115	156	0	1.03178426	0.00199498127	0.00199686845	0.00187448086	0.00210722121	0.000232740355	7.10375901e-05	0	30.5	0	0	3
