Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	-0.0519156468	-0.0519156468	-0.0519156468	-0.0519156468	0	0	0	0	0	0	3
2	9	0	0.017944074	-0.0127678466	-0.0323417467	-0.0519156468	-0.0127678466	0.0195739001	0	0	0	0	0	3
3	10	0	0.026916111	-0.00733296683	-0.0240054867	-0.0519156468	-0.00733296683	0.02791016	0	0	0	0	0	3
4	11	0	0.035888148	-0.00492665498	-0.0192357788	-0.0519156468	-0.00492665498	0.032679868	0	0	0	0	0	3
5	13	0	0.044860185	-0.0050224678	-0.0163931166	-0.0519156468	-0.00492665498	0.0355225302	0	0	0	0	0	3
6	14	0	0.053832222	-0.00469149391	-0.0144428461	-0.0519156468	-0.00469149391	0.0374728006	0	0	0	0	0	3
7	15	0	0.062804259	-0.00441541649	-0.0130103562	-0.0519156468	-0.00441541649	0.0389052906	0	0	0	0	0	3
8	16	0	0.0717762961	-0.00468908942	-0.0119701979	-0.0519156468	-0.00441541649	0.0399454489	0	0	0	0	0	3
9	18	0	0.0807483331	-0.00459244757	-0.0111504478	-0.0519156468	-0.00441541649	0.040765199	0	0	0	0	0	3
10	19	0	0.0897203701	-0.00542469853	-0.0105778729	-0.0519156468	-0.00441541649	0.0413377739	0	0	0	0	0	3
11	21	0	0.0986924071	-0.00510106629	-0.0100799814	-0.0519156468	-0.00441541649	0.0418356654	0	0	0	0	0	3
12	22	0	0.107664444	-0.00523325603	-0.0096760876	-0.0519156468	-0.00441541649	0.0422395592	0	0	0	0	0	3
13	23	0	0.116636481	-0.00471097339	-0.00929415574	-0.0519156468	-0.00441541649	0.042621491	0	0	0	0	0	3
14	24	0	0.125608518	-0.00488004685	-0.00897886225	-0.0519156468	-0.00441541649	0.0429367845	0	0	0	0	0	3
15	26	0	0.134580555	-0.00474424736	-0.00869655459	-0.0519156468	-0.00441541649	0.0432190922	0	0	0	0	0	3
16	27	0	0.143552592	-0.00482067264	-0.00845431197	-0.0519156468	-0.00441541649	0.0434613348	0	0	0	0	0	3
17	28	0	0.152524629	-0.00461490663	-0.00822846459	-0.0519156468	-0.00441541649	0.0436871822	0	0	0	0	0	3
18	29	0	0.161496666	-0.00468528084	-0.00803162105	-0.0519156468	-0.00441541649	0.0438840257	0	0	0	0	0	3
19	30	0	0.170468703	-0.00466349468	-0.00785435124	-0.0519156468	-0.00441541649	0.0440612955	0	0	0	0	0	3
20	31	0	0.17944074	-0.00481419951	-0.00770234366	-0.0519156468	-0.00441541649	0.0442133031	0	0	0	0	0	3
21	33	0	0.188412777	-0.00472025713	-0.00756033954	-0.0519156468	-0.00441541649	0.0443553072	0	0	0	0	0	3
22	34	0	0.197384814	-0.00476643609	-0.00743334392	-0.0519156468	-0.00441541649	0.0444823028	0	0	0	0	0	3
23	35	0	0.206356851	-0.00488912024	-0.0073227255	-0.0519156468	-0.00441541649	0.0445929213	0	0	0	0	0	3
24	36	0	0.215328888	-0.0048756875	-0.00722076559	-0.0519156468	-0.00441541649	0.0446948812	0	0	0	0	0	3
25	38	0	0.224300925	-0.00497769515	-0.00713104277	-0.0519156468	-0.00441541649	0.044784604	0	0	0	0	0	3
26	39	0	0.233272962	-0.00494095757	-0.00704680872	-0.0519156468	-0.00441541649	0.0448688381	0	0	0	0	0	3
