Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	129.187085	129.187085	129.187085	129.187085	0	0	0	0	0	0	3
2	9	0	0.017944074	36.5500626	82.8685738	36.5500626	129.187085	46.3185112	0	0	0	0	0	3
3	10	0	0.026916111	19.5847162	61.7739546	19.5847162	129.187085	67.4131304	0	0	0	0	0	3
4	11	0	0.035888148	9.86743123	48.7973238	9.86743123	129.187085	80.3897613	0	0	0	0	0	3
5	13	0	0.044860185	15.1898802	42.0758351	9.86743123	129.187085	87.11125	0	0	0	0	0	3
6	14	0	0.053832222	9.55725701	36.6560721	9.55725701	129.187085	92.531013	0	0	0	0	0	3
7	15	0	0.062804259	13.6223966	33.365547	9.55725701	129.187085	95.821538	0	0	0	0	0	3
8	16	0	0.0717762961	9.00430735	30.320392	9.00430735	129.187085	98.866693	0	0	0	0	0	3
9	18	0	0.0807483331	12.5769176	28.3488949	9.00430735	129.187085	100.83819	0	0	0	0	0	3
10	19	0	0.0897203701	8.58491157	26.3724965	8.58491157	129.187085	102.814588	0	0	0	0	0	3
11	21	0	0.0986924071	11.258018	24.998453	8.58491157	129.187085	104.188632	0	0	0	0	0	3
12	22	0	0.107664444	9.07420716	23.6714326	8.58491157	129.187085	105.515652	0	0	0	0	0	3
13	23	0	0.116636481	10.9204936	22.6905911	8.58491157	129.187085	106.496494	0	0	0	0	0	3
14	24	0	0.125608518	9.32715143	21.7360597	8.58491157	129.187085	107.451025	0	0	0	0	0	3
15	26	0	0.134580555	10.5426272	20.9898309	8.58491157	129.187085	108.197254	0	0	0	0	0	3
16	27	0	0.143552592	9.65459924	20.2813789	8.58491157	129.187085	108.905706	0	0	0	0	0	3
17	28	0	0.152524629	10.0371696	19.6787783	8.58491157	129.187085	109.508307	0	0	0	0	0	3
18	29	0	0.161496666	9.60115578	19.1189104	8.58491157	129.187085	110.068175	0	0	0	0	0	3
19	30	0	0.170468703	9.68941281	18.6226211	8.58491157	129.187085	110.564464	0	0	0	0	0	3
