Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	140.794241	140.794241	140.794241	140.794241	0	0	0	0	0	0	3
2	8	0	0.017944074	45.1224938	92.9583676	45.1224938	140.794241	47.8358737	0	0	0	0	0	3
3	9	0	0.026916111	22.7756654	69.5641335	22.7756654	140.794241	71.2301078	0	0	0	0	0	3
4	10	0	0.035888148	14.1359848	55.7070963	14.1359848	140.794241	85.087145	0	0	0	0	0	3
5	11	0	0.044860185	17.0416409	47.9740053	14.1359848	140.794241	92.8202361	0	0	0	0	0	3
6	12	0	0.053832222	12.9413509	42.1352295	12.9413509	140.794241	98.6590118	0	0	0	0	0	3
7	14	0	0.062804259	15.5432422	38.3363742	12.9413509	140.794241	102.457867	0	0	0	0	0	3
8	15	0	0.0717762961	12.2100129	35.070579	12.2100129	140.794241	105.723662	0	0	0	0	0	3
9	16	0	0.0807483331	14.4815762	32.7829121	12.2100129	140.794241	108.011329	0	0	0	0	0	3
10	17	0	0.0897203701	11.5011158	30.6547324	11.5011158	140.794241	110.139509	0	0	0	0	0	3
11	18	0	0.0986924071	13.3834872	29.0846192	11.5011158	140.794241	111.709622	0	0	0	0	0	3
12	19	0	0.107664444	11.6819034	27.6343929	11.5011158	140.794241	113.159848	0	0	0	0	0	3
13	21	0	0.116636481	13.1581305	26.5208343	11.5011158	140.794241	114.273407	0	0	0	0	0	3
14	22	0	0.125608518	11.7374885	25.464881	11.5011158	140.794241	115.32936	0	0	0	0	0	3
15	23	0	0.134580555	12.795494	24.6202552	11.5011158	140.794241	116.173986	0	0	0	0	0	3
16	24	0	0.143552592	11.95159	23.8284636	11.5011158	140.794241	116.965778	0	0	0	0	0	3
17	25	0	0.152524629	12.2679863	23.1484355	11.5011158	140.794241	117.645806	0	0	0	0	0	3
18	26	0	0.161496666	11.8282443	22.519536	11.5011158	140.794241	118.274705	0	0	0	0	0	3
19	28	0	0.170468703	11.8793764	21.9595276	11.5011158	140.794241	118.834714	0	0	0	0	0	3
20	29	0	0.17944074	11.6131951	21.442211	11.5011158	140.794241	119.35203	0	0	0	0	0	3
21	30	0	0.188412777	11.5596794	20.9716143	11.5011158	140.794241	119.822627	0	0	0	0	0	3
22	31	0	0.197384814	11.4145585	20.5372026	11.4145585	140.794241	120.257039	0	0	0	0	0	3
23	32	0	0.206356851	11.2974289	20.1354733	11.2974289	140.794241	120.658768	0	0	0	0	0	3
24	33	0	0.215328888	11.193838	19.7629052	11.193838	140.794241	121.031336	0	0	0	0	0	3
25	35	0	0.224300925	11.1026881	19.4164965	11.1026881	140.794241	121.377745	0	0	0	0	0	3
