Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	101324.576	101324.576	101324.576	101324.576	0	0	0	0	0	0	3
2	8	0	0.017944074	101324.282	101324.429	101324.282	101324.576	0.147247587	0	0	0	0	0	3
3	9	0	0.026916111	101325.141	101324.666	101324.282	101325.141	0.237311587	0	0	0	0	0	3
4	10	0	0.035888148	101325.098	101324.774	101324.282	101325.141	0.345103002	0	0	0	0	0	3
5	11	0	0.044860185	101325.062	101324.832	101324.282	101325.141	0.402590248	0	0	0	0	0	3
6	12	0	0.053832222	101324.988	101324.858	101324.282	101325.141	0.428595427	0	0	0	0	0	3
7	14	0	0.062804259	101325.066	101324.887	101324.282	101325.141	0.458339249	0	0	0	0	0	3
8	15	0	0.0717762961	101325.02	101324.904	101324.282	101325.141	0.474886083	0	0	0	0	0	3
9	16	0	0.0807483331	101325.081	101324.924	101324.282	101325.141	0.494590109	0	0	0	0	0	3
10	17	0	0.0897203701	101325.032	101324.935	101324.282	101325.141	0.505406133	0	0	0	0	0	3
11	18	0	0.0986924071	101325.082	101324.948	101324.282	101325.141	0.518830276	0	0	0	0	0	3
12	19	0	0.107664444	101325.052	101324.957	101324.282	101325.141	0.527510422	0	0	0	0	0	3
13	21	0	0.116636481	101325.095	101324.967	101324.282	101325.141	0.538146003	0	0	0	0	0	3
14	22	0	0.125608518	101325.073	101324.975	101324.282	101325.141	0.545703277	0	0	0	0	0	3
15	23	0	0.134580555	101325.102	101324.983	101324.282	101325.141	0.554167761	0	0	0	0	0	3
16	24	0	0.143552592	101325.093	101324.99	101324.282	101325.141	0.561006201	0	0	0	0	0	3
17	25	0	0.152524629	101325.109	101324.997	101324.282	101325.141	0.567999674	0	0	0	0	0	3
18	26	0	0.161496666	101325.103	101325.003	101324.282	101325.141	0.573898824	0	0	0	0	0	3
19	28	0	0.170468703	101325.112	101325.009	101324.282	101325.141	0.579638414	0	0	0	0	0	3
20	29	0	0.17944074	101325.109	101325.014	101324.282	101325.141	0.584635049	0	0	0	0	0	3
21	30	0	0.188412777	101325.115	101325.019	101324.282	101325.141	0.589443824	0	0	0	0	0	3
22	31	0	0.197384814	101325.114	101325.023	101324.282	101325.141	0.593774715	0	0	0	0	0	3
23	32	0	0.206356851	101325.113	101325.027	101324.282	101325.141	0.597696511	0	0	0	0	0	3
24	33	0	0.215328888	101325.112	101325.03	101324.282	101325.141	0.601245422	0	0	0	0	0	3
25	35	0	0.224300925	101325.11	101325.034	101324.282	101325.141	0.60441806	0	0	0	0	0	3
26	36	0	0.233272962	101325.106	101325.036	101324.282	101325.141	0.607206986	0	0	0	0	0	3
27	37	0	0.242244999	101325.09	101325.038	101324.282	101325.141	0.609194973	0	0	0	0	0	3
28	39	0	0.251217036	101325.07	101325.039	101324.282	101325.141	0.610331761	0	0	0	0	0	3
29	40	0	0.260189073	101325.048	101325.04	101324.282	101325.141	0.610628918	0	0	0	0	0	3
30	41	0	0.26916111	101325.026	101325.039	101324.282	101325.141	0.610628918	0	0	0	0	0	3
31	42	0	0.278133147	101325	101325.038	101324.282	101325.141	0.610628918	0	0	0	0	0	3
32	44	0	0.287105184	101324.963	101325.036	101324.282	101325.141	0.610628918	0	0	0	0	0	3
33	45	0	0.296077221	101324.93	101325.032	101324.282	101325.141	0.610628918	0	0	0	0	0	3
34	46	0	0.305049258	101324.905	101325.029	101324.282	101325.141	0.610628918	0	0	0	0	0	3
35	48	0	0.314021295	101324.887	101325.025	101324.282	101325.141	0.610628918	0	0	0	0	0	3
36	49	0	0.322993332	101324.872	101325.02	101324.282	101325.141	0.610628918	0	0	0	0	0	3
37	50	0	0.331965369	101324.86	101325.016	101324.282	101325.141	0.610628918	0	0	0	0	0	3
38	52	0	0.340937406	101324.85	101325.012	101324.282	101325.141	0.610628918	0	0	0	0	0	3
39	53	0	0.349909443	101324.843	101325.007	101324.282	101325.141	0.610628918	0	0	0	0	0	3
40	54	0	0.35888148	101324.839	101325.003	101324.282	101325.141	0.610628918	0	0	0	0	0	3
41	56	0	0.367853517	101324.838	101324.999	101324.282	101325.141	0.610628918	0	0	0	0	0	3
42	57	0	0.376825554	101324.832	101324.995	101324.282	101325.141	0.610628918	0	0	0	0	0	3
43	58	0	0.385797591	101324.822	101324.991	101324.282	101325.141	0.610628918	0	0	0	0	0	3
44	60	0	0.394769628	101324.813	101324.987	101324.282	101325.141	0.610628918	0	0	0	0	0	3
45	61	0	0.403741665	101324.805	101324.983	101324.282	101325.141	0.610628918	0	0	0	0	0	3
