Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	293.200072	293.200072	293.200072	293.200072	0	0	0	0	0	0	3
2	8	0	0.017944074	293.200085	293.200079	293.200072	293.200085	6.93843248e-06	0	0	0	0	0	3
3	9	0	0.026916111	293.20012	293.200092	293.200072	293.20012	2.07721124e-05	0	0	0	0	0	3
4	10	0	0.035888148	293.200129	293.200102	293.200072	293.200129	2.99612821e-05	0	0	0	0	0	3
5	11	0	0.044860185	293.200138	293.200109	293.200072	293.200138	3.73350684e-05	0	0	0	0	0	3
6	12	0	0.053832222	293.200153	293.200116	293.200072	293.200153	4.46715762e-05	0	0	0	0	0	3
7	14	0	0.062804259	293.200175	293.200125	293.200072	293.200175	5.30956692e-05	0	0	0	0	0	3
8	15	0	0.0717762961	293.200193	293.200133	293.200072	293.200193	6.1677234e-05	0	0	0	0	0	3
9	16	0	0.0807483331	293.200215	293.200142	293.200072	293.200215	7.07694704e-05	0	0	0	0	0	3
10	17	0	0.0897203701	293.200232	293.200151	293.200072	293.200232	7.97458661e-05	0	0	0	0	0	3
11	18	0	0.0986924071	293.200262	293.200161	293.200072	293.200262	8.98429317e-05	0	0	0	0	0	3
12	19	0	0.107664444	293.200288	293.200172	293.200072	293.200288	0.00010039849	0	0	0	0	0	3
13	21	0	0.116636481	293.200316	293.200183	293.200072	293.200316	0.000111503854	0	0	0	0	0	3
14	22	0	0.125608518	293.200342	293.200194	293.200072	293.200342	0.000122853914	0	0	0	0	0	3
15	23	0	0.134580555	293.200369	293.200206	293.200072	293.200369	0.000134520007	0	0	0	0	0	3
16	24	0	0.143552592	293.200408	293.200219	293.200072	293.200408	0.000147123387	0	0	0	0	0	3
17	25	0	0.152524629	293.200447	293.200232	293.200072	293.200447	0.000160544474	0	0	0	0	0	3
18	26	0	0.161496666	293.200484	293.200246	293.200072	293.200484	0.00017455347	0	0	0	0	0	3
19	28	0	0.170468703	293.200522	293.200261	293.200072	293.200522	0.000189062391	0	0	0	0	0	3
20	29	0	0.17944074	293.200558	293.200276	293.200072	293.200558	0.00020393577	0	0	0	0	0	3
21	30	0	0.188412777	293.200612	293.200292	293.200072	293.200612	0.000219938701	0	0	0	0	0	3
22	31	0	0.197384814	293.200663	293.200308	293.200072	293.200663	0.000236833362	0	0	0	0	0	3
23	32	0	0.206356851	293.200713	293.200326	293.200072	293.200713	0.000254415426	0	0	0	0	0	3
24	33	0	0.215328888	293.20076	293.200344	293.200072	293.20076	0.000272506876	0	0	0	0	0	3
25	35	0	0.224300925	293.200805	293.200363	293.200072	293.200805	0.000290955382	0	0	0	0	0	3
26	36	0	0.233272962	293.200867	293.200382	293.200072	293.200867	0.000310366061	0	0	0	0	0	3
27	37	0	0.242244999	293.200922	293.200402	293.200072	293.200922	0.00033038121	0	0	0	0	0	3
28	39	0	0.251217036	293.20097	293.200422	293.200072	293.20097	0.000350684466	0	0	0	0	0	3
29	40	0	0.260189073	293.201011	293.200443	293.200072	293.201011	0.000370998935	0	0	0	0	0	3
30	41	0	0.26916111	293.201046	293.200463	293.200072	293.201046	0.000391096789	0	0	0	0	0	3
31	42	0	0.278133147	293.201082	293.200483	293.200072	293.201082	0.00041107275	0	0	0	0	0	3
32	44	0	0.287105184	293.201108	293.200502	293.200072	293.201108	0.000430610336	0	0	0	0	0	3
33	45	0	0.296077221	293.201123	293.200521	293.200072	293.201123	0.000449414723	0	0	0	0	0	3
34	46	0	0.305049258	293.201131	293.200539	293.200072	293.201131	0.000467352777	0	0	0	0	0	3
35	48	0	0.314021295	293.201135	293.200556	293.200072	293.201135	0.000484392004	0	0	0	0	0	3
36	49	0	0.322993332	293.201141	293.200572	293.200072	293.201141	0.000500646459	0	0	0	0	0	3
37	50	0	0.331965369	293.20115	293.200588	293.200072	293.20115	0.000516262347	0	0	0	0	0	3
38	52	0	0.340937406	293.201163	293.200603	293.200072	293.201163	0.000531405963	0	0	0	0	0	3
39	53	0	0.349909443	293.201181	293.200618	293.200072	293.201181	0.000546215749	0	0	0	0	0	3
40	54	0	0.35888148	293.201203	293.200632	293.200072	293.201203	0.000560836457	0	0	0	0	0	3
41	56	0	0.367853517	293.201238	293.200647	293.200072	293.201238	0.000575600069	0	0	0	0	0	3
42	57	0	0.376825554	293.201275	293.200662	293.200072	293.201275	0.000590545254	0	0	0	0	0	3
43	58	0	0.385797591	293.201308	293.200677	293.200072	293.201308	0.000605575056	0	0	0	0	0	3
44	60	0	0.394769628	293.201335	293.200692	293.200072	293.201335	0.000620536318	0	0	0	0	0	3
45	61	0	0.403741665	293.201358	293.200707	293.200072	293.201358	0.00063532689	0	0	0	0	0	3
46	62	0	0.412713702	293.201376	293.200721	293.200072	293.201376	0.000649872135	0	0	0	0	0	3
47	64	0	0.421685739	293.201393	293.200736	293.200072	293.201393	0.000664154203	0	0	0	0	0	3
48	65	0	0.430657776	293.201408	293.20075	293.200072	293.201408	0.000678153837	0	0	0	0	0	3
49	66	0	0.439629813	293.201421	293.200763	293.200072	293.201421	0.000691847704	0	0	0	0	0	3
50	68	0	0.44860185	293.201432	293.200777	293.200072	293.201432	0.000705218435	0	0	0	0	0	3
51	69	0	0.457573887	293.201441	293.20079	293.200072	293.201441	0.000718247874	0	0	0	0	0	3
52	70	0	0.466545924	293.201451	293.200803	293.200072	293.201451	0.000730953398	0	0	0	0	0	3
