Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	0.780712628	0.780712628	0.780712628	0.780712628	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.224207724	0.502460176	0.224207724	0.780712628	0.278252452	0	0	0	0	0	3
3	8	0	0.0269150225	0.133183855	0.379368069	0.133183855	0.780712628	0.401344559	0	0	0	0	0	3
4	9	0	0.0358866967	0.0923633197	0.307616882	0.0923633197	0.780712628	0.473095746	0	0	0	0	0	3
5	10	0	0.0448583708	0.0888522449	0.263863954	0.0888522449	0.780712628	0.516848674	0	0	0	0	0	3
6	10	0	0.053830045	0.0891653279	0.234747517	0.0888522449	0.780712628	0.545965112	0	0	0	0	0	3
7	11	0	0.0628017192	0.0864028926	0.213555427	0.0864028926	0.780712628	0.567157201	0	0	0	0	0	3
8	12	0	0.0717733933	0.0869351661	0.197727895	0.0864028926	0.780712628	0.582984733	0	0	0	0	0	3
9	13	0	0.0807450675	0.0917217209	0.185949431	0.0864028926	0.780712628	0.594763197	0	0	0	0	0	3
10	13	0	0.0897167416	0.0981609806	0.177170586	0.0864028926	0.780712628	0.603542042	0	0	0	0	0	3
11	14	0	0.0986884158	0.0936397204	0.169576871	0.0864028926	0.780712628	0.611135757	0	0	0	0	0	3
12	15	0	0.10766009	0.095497608	0.163403599	0.0864028926	0.780712628	0.617309029	0	0	0	0	0	3
13	16	0	0.116631764	0.0895433229	0.157722039	0.0864028926	0.780712628	0.622990589	0	0	0	0	0	3
14	16	0	0.125603438	0.0903249027	0.152907958	0.0864028926	0.780712628	0.62780467	0	0	0	0	0	3
15	17	0	0.134575112	0.0884938942	0.148613687	0.0864028926	0.780712628	0.632098941	0	0	0	0	0	3
16	18	0	0.143546787	0.0896463769	0.14492823	0.0864028926	0.780712628	0.635784398	0	0	0	0	0	3
17	19	0	0.152518461	0.0883706992	0.141601317	0.0864028926	0.780712628	0.639111311	0	0	0	0	0	3
18	19	0	0.161490135	0.0887004586	0.13866238	0.0864028926	0.780712628	0.642050248	0	0	0	0	0	3
19	20	0	0.170461809	0.0887253833	0.136034117	0.0864028926	0.780712628	0.644678511	0	0	0	0	0	3
20	21	0	0.179433483	0.0911762921	0.133791226	0.0864028926	0.780712628	0.646921402	0	0	0	0	0	3
21	21	0	0.188405157	0.0917885355	0.131791098	0.0864028926	0.780712628	0.64892153	0	0	0	0	0	3
22	22	0	0.197376832	0.0938747161	0.130067626	0.0864028926	0.780712628	0.650645002	0	0	0	0	0	3
23	23	0	0.206348506	0.0953110557	0.128556471	0.0864028926	0.780712628	0.652156157	0	0	0	0	0	3
24	24	0	0.21532018	0.0953822339	0.127174211	0.0864028926	0.780712628	0.653538417	0	0	0	0	0	3
25	24	0	0.224291854	0.0957533725	0.125917377	0.0864028926	0.780712628	0.654795251	0	0	0	0	0	3
