Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	2.52738845	2.52738845	2.52738845	2.52738845	0	0	0	0	0	0	3
2	7	0	0.0179433483	3.10670051	2.81704448	2.52738845	3.10670051	0.289656031	0	0	0	0	0	3
3	8	0	0.0269150225	1.48039514	2.3714947	1.48039514	3.10670051	0.44554978	0	0	0	0	0	3
4	9	0	0.0358866967	1.02047922	2.03374083	1.02047922	3.10670051	0.78330365	0	0	0	0	0	3
5	10	0	0.0448583708	0.910977861	1.80918823	0.910977861	3.10670051	1.00785624	0	0	0	0	0	3
6	10	0	0.053830045	0.527512445	1.5955756	0.527512445	3.10670051	1.22146887	0	0	0	0	0	3
7	11	0	0.0628017192	0.47360805	1.43529452	0.47360805	3.10670051	1.38174995	0	0	0	0	0	3
8	12	0	0.0717733933	0.750833911	1.34973695	0.47360805	3.10670051	1.46730753	0	0	0	0	0	3
9	13	0	0.0807450675	0.357645313	1.23950454	0.357645313	3.10670051	1.57753993	0	0	0	0	0	3
10	13	0	0.0897167416	0.462523432	1.16180643	0.357645313	3.10670051	1.65523805	0	0	0	0	0	3
11	14	0	0.0986884158	0.391476772	1.09177646	0.357645313	3.10670051	1.72526801	0	0	0	0	0	3
12	15	0	0.10766009	0.621738095	1.0526066	0.357645313	3.10670051	1.76443788	0	0	0	0	0	3
13	16	0	0.116631764	0.321876263	0.996396573	0.321876263	3.10670051	1.8206479	0	0	0	0	0	3
14	16	0	0.125603438	0.52041216	0.962397686	0.321876263	3.10670051	1.85464679	0	0	0	0	0	3
15	17	0	0.134575112	0.934935479	0.960566873	0.321876263	3.10670051	1.8564776	0	0	0	0	0	3
16	18	0	0.143546787	0.635285555	0.94023679	0.321876263	3.10670051	1.87680769	0	0	0	0	0	3
17	19	0	0.152518461	0.651094746	0.923228435	0.321876263	3.10670051	1.89381604	0	0	0	0	0	3
18	19	0	0.161490135	0.575687484	0.903920604	0.321876263	3.10670051	1.91312387	0	0	0	0	0	3
19	20	0	0.170461809	0.652186478	0.89067144	0.321876263	3.10670051	1.92637304	0	0	0	0	0	3
20	21	0	0.179433483	0.638459413	0.878060838	0.321876263	3.10670051	1.93898364	0	0	0	0	0	3
21	21	0	0.188405157	0.676526787	0.868463979	0.321876263	3.10670051	1.9485805	0	0	0	0	0	3
22	22	0	0.197376832	0.647836241	0.858435445	0.321876263	3.10670051	1.95860903	0	0	0	0	0	3
23	23	0	0.206348506	0.668567706	0.850180326	0.321876263	3.10670051	1.96686415	0	0	0	0	0	3
24	24	0	0.21532018	0.601341691	0.83981205	0.321876263	3.10670051	1.97723243	0	0	0	0	0	3
25	24	0	0.224291854	0.663589145	0.832763133	0.321876263	3.10670051	1.98428134	0	0	0	0	0	3
