Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	0.777627913	0.777627913	0.777627913	0.777627913	0	0	0	0	0	0	3
2	7	0	0.0179433483	1.51427504	1.14595148	0.777627913	1.51427504	0.368323563	0	0	0	0	0	3
3	8	0	0.0269150225	1.25492911	1.18227735	0.777627913	1.51427504	0.404649442	0	0	0	0	0	3
4	9	0	0.0358866967	0.812306429	1.08978462	0.777627913	1.51427504	0.404649442	0	0	0	0	0	3
5	10	0	0.0448583708	0.349491825	0.941726064	0.349491825	1.51427504	0.404649442	0	0	0	0	0	3
6	10	0	0.053830045	0.500041955	0.868112046	0.349491825	1.51427504	0.404649442	0	0	0	0	0	3
7	11	0	0.0628017192	0.0880579902	0.756675752	0.0880579902	1.51427504	0.425601603	0	0	0	0	0	3
8	12	0	0.0717733933	0.48393826	0.722583565	0.0880579902	1.51427504	0.45969379	0	0	0	0	0	3
9	13	0	0.0807450675	-0.0523173743	0.636483461	-0.0523173743	1.51427504	0.545793894	0	0	0	0	0	3
10	13	0	0.0897167416	0.320074357	0.604842551	-0.0523173743	1.51427504	0.577434804	0	0	0	0	0	3
11	14	0	0.0986884158	-0.0899094497	0.541683278	-0.0899094497	1.51427504	0.640594077	0	0	0	0	0	3
12	15	0	0.10766009	0.203757336	0.513522783	-0.0899094497	1.51427504	0.668754572	0	0	0	0	0	3
13	16	0	0.116631764	0.0910408578	0.481024173	-0.0899094497	1.51427504	0.701253182	0	0	0	0	0	3
14	16	0	0.125603438	0.31564937	0.469211687	-0.0899094497	1.51427504	0.713065668	0	0	0	0	0	3
15	17	0	0.134575112	0.146718426	0.447712136	-0.0899094497	1.51427504	0.734565219	0	0	0	0	0	3
16	18	0	0.143546787	0.42542104	0.446318943	-0.0899094497	1.51427504	0.735958412	0	0	0	0	0	3
17	19	0	0.152518461	0.10170602	0.426047594	-0.0899094497	1.51427504	0.756229761	0	0	0	0	0	3
18	19	0	0.161490135	0.209987511	0.414044256	-0.0899094497	1.51427504	0.768233099	0	0	0	0	0	3
19	20	0	0.170461809	0.208774869	0.403240604	-0.0899094497	1.51427504	0.77903675	0	0	0	0	0	3
20	21	0	0.179433483	0.351770073	0.400667078	-0.0899094497	1.51427504	0.781610277	0	0	0	0	0	3
21	21	0	0.188405157	0.324725782	0.397050826	-0.0899094497	1.51427504	0.785226529	0	0	0	0	0	3
22	22	0	0.197376832	0.358937977	0.395318424	-0.0899094497	1.51427504	0.786958931	0	0	0	0	0	3
23	23	0	0.206348506	0.34499524	0.393130459	-0.0899094497	1.51427504	0.789146896	0	0	0	0	0	3
24	24	0	0.21532018	0.360112995	0.391754731	-0.0899094497	1.51427504	0.790522624	0	0	0	0	0	3
