Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	-140.81466	-140.81466	-140.81466	-140.81466	0	0	0	0	0	0	3
2	7	0	0.0179433483	-45.0661481	-92.9404042	-140.81466	-45.0661481	47.8742561	0	0	0	0	0	3
3	8	0	0.0269150225	-22.7463428	-69.5423837	-140.81466	-22.7463428	71.2722766	0	0	0	0	0	3
4	9	0	0.0358866967	-14.1139435	-55.6852737	-140.81466	-14.1139435	85.1293866	0	0	0	0	0	3
5	10	0	0.0448583708	-17.0684767	-47.9619143	-140.81466	-14.1139435	92.852746	0	0	0	0	0	3
6	10	0	0.053830045	-12.9381806	-42.1246253	-140.81466	-12.9381806	98.690035	0	0	0	0	0	3
7	11	0	0.0628017192	-15.5726906	-38.3314918	-140.81466	-12.9381806	102.483168	0	0	0	0	0	3
8	12	0	0.0717733933	-12.1953074	-35.0644688	-140.81466	-12.1953074	105.750192	0	0	0	0	0	3
9	13	0	0.0807450675	-14.4912341	-32.7785538	-140.81466	-12.1953074	108.036106	0	0	0	0	0	3
10	13	0	0.0897167416	-11.5055648	-30.6512549	-140.81466	-11.5055648	110.163405	0	0	0	0	0	3
11	14	0	0.0986884158	-13.4130152	-29.0841422	-140.81466	-11.5055648	111.730518	0	0	0	0	0	3
12	15	0	0.10766009	-11.6812664	-27.6339025	-140.81466	-11.5055648	113.180758	0	0	0	0	0	3
13	16	0	0.116631764	-13.1537257	-26.5200428	-140.81466	-11.5055648	114.294617	0	0	0	0	0	3
14	16	0	0.125603438	-11.738082	-25.4641885	-140.81466	-11.5055648	115.350472	0	0	0	0	0	3
15	17	0	0.134575112	-12.814254	-24.6208595	-140.81466	-11.5055648	116.193801	0	0	0	0	0	3
16	18	0	0.143546787	-11.962309	-23.8297001	-140.81466	-11.5055648	116.98496	0	0	0	0	0	3
17	19	0	0.152518461	-12.2905853	-23.1509286	-140.81466	-11.5055648	117.663732	0	0	0	0	0	3
18	19	0	0.161490135	-11.853756	-22.5233079	-140.81466	-11.5055648	118.291352	0	0	0	0	0	3
19	20	0	0.170461809	-11.8974713	-21.9640534	-140.81466	-11.5055648	118.850607	0	0	0	0	0	3
20	21	0	0.179433483	-11.6273337	-21.4472174	-140.81466	-11.5055648	119.367443	0	0	0	0	0	3
21	21	0	0.188405157	-11.5613952	-20.9764639	-140.81466	-11.5055648	119.838196	0	0	0	0	0	3
22	22	0	0.197376832	-11.4254218	-20.5423257	-140.81466	-11.4254218	120.272335	0	0	0	0	0	3
23	23	0	0.206348506	-11.3193875	-20.1413284	-140.81466	-11.3193875	120.673332	0	0	0	0	0	3
24	24	0	0.21532018	-11.2017884	-19.7688475	-140.81466	-11.2017884	121.045813	0	0	0	0	0	3
25	24	0	0.224291854	-11.1007141	-19.4221222	-140.81466	-11.1007141	121.392538	0	0	0	0	0	3
