Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897264187	293.200029	293.200029	293.200029	293.200029	0	0	0	0	0	0	3
2	8	0	0.0179452837	293.200036	293.200033	293.200029	293.200036	3.38359837e-06	0	0	0	0	0	3
3	9	0	0.0269179256	293.200043	293.200036	293.200029	293.200043	6.65689635e-06	0	0	0	0	0	3
4	10	0	0.0358905675	293.200046	293.200039	293.200029	293.200046	9.05984933e-06	0	0	0	0	0	3
5	10	0	0.0448632094	293.20005	293.200041	293.200029	293.20005	1.12754962e-05	0	0	0	0	0	3
6	11	0	0.0538358512	293.200055	293.200043	293.200029	293.200055	1.35972114e-05	0	0	0	0	0	3
7	12	0	0.0628084931	293.200063	293.200046	293.200029	293.200063	1.64084838e-05	0	0	0	0	0	3
8	13	0	0.071781135	293.200069	293.200049	293.200029	293.200069	1.92950431e-05	0	0	0	0	0	3
9	14	0	0.0807537769	293.200077	293.200052	293.200029	293.200077	2.24393326e-05	0	0	0	0	0	3
10	14	0	0.0897264187	293.200083	293.200055	293.200029	293.200083	2.5556595e-05	0	0	0	0	0	3
11	15	0	0.0986990606	293.200095	293.200059	293.200029	293.200095	2.91468105e-05	0	0	0	0	0	3
12	16	0	0.107671702	293.200104	293.200062	293.200029	293.200104	3.29149e-05	0	0	0	0	0	3
13	17	0	0.116644344	293.200114	293.200066	293.200029	293.200114	3.69156731e-05	0	0	0	0	0	3
14	18	0	0.125616986	293.200124	293.20007	293.200029	293.200124	4.10148492e-05	0	0	0	0	0	3
15	18	0	0.134589628	293.200134	293.200075	293.200029	293.200134	4.52420062e-05	0	0	0	0	0	3
16	19	0	0.14356227	293.200148	293.200079	293.200029	293.200148	4.98133407e-05	0	0	0	0	0	3
17	20	0	0.152534912	293.200162	293.200084	293.200029	293.200162	5.46926053e-05	0	0	0	0	0	3
18	21	0	0.161507554	293.200176	293.200089	293.200029	293.200176	5.97876753e-05	0	0	0	0	0	3
19	21	0	0.170480196	293.20019	293.200095	293.200029	293.20019	6.5066027e-05	0	0	0	0	0	3
20	22	0	0.179452837	293.200203	293.2001	293.200029	293.200203	7.04776578e-05	0	0	0	0	0	3
21	23	0	0.188425479	293.200222	293.200106	293.200029	293.200222	7.63014392e-05	0	0	0	0	0	3
22	23	0	0.197398121	293.200241	293.200112	293.200029	293.200241	8.24501395e-05	0	0	0	0	0	3
23	25	0	0.206370763	293.200259	293.200118	293.200029	293.200259	8.88441012e-05	0	0	0	0	0	3
24	26	0	0.215343405	293.200276	293.200125	293.200029	293.200276	9.54239646e-05	0	0	0	0	0	3
25	27	0	0.224316047	293.200292	293.200132	293.200029	293.200292	0.000102127789	0	0	0	0	0	3
26	28	0	0.233288689	293.200315	293.200139	293.200029	293.200315	0.000109171194	0	0	0	0	0	3
27	29	0	0.242261331	293.200334	293.200146	293.200029	293.200334	0.000116423705	0	0	0	0	0	3
28	30	0	0.251233972	293.200352	293.200153	293.200029	293.200352	0.000123775768	0	0	0	0	0	3
29	31	0	0.260206614	293.200366	293.200161	293.200029	293.200366	0.000131128267	0	0	0	0	0	3
30	32	0	0.269179256	293.200379	293.200168	293.200029	293.200379	0.000138396748	0	0	0	0	0	3
31	33	0	0.278151898	293.200392	293.200175	293.200029	293.200392	0.000145617849	0	0	0	0	0	3
