Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897264187	-74.6098103	-74.6098103	-74.6098103	-74.6098103	0	0	0	0	0	0	3
2	8	0	0.0179452837	-13.667475	-44.1386427	-74.6098103	-13.667475	30.4711676	0	0	0	0	0	3
3	9	0	0.0269179256	-8.81285007	-32.3633785	-74.6098103	-8.81285007	42.2464318	0	0	0	0	0	3
4	10	0	0.0358905675	-3.58263195	-25.1681918	-74.6098103	-3.58263195	49.4416185	0	0	0	0	0	3
5	10	0	0.0448632094	-7.68899088	-21.6723516	-74.6098103	-3.58263195	52.9374586	0	0	0	0	0	3
6	11	0	0.0538358512	-3.78263404	-18.690732	-74.6098103	-3.58263195	55.9190783	0	0	0	0	0	3
7	12	0	0.0628084931	-6.45109322	-16.9422122	-74.6098103	-3.58263195	57.6675981	0	0	0	0	0	3
8	13	0	0.071781135	-3.48006817	-15.2594442	-74.6098103	-3.48006817	59.3503661	0	0	0	0	0	3
9	14	0	0.0807537769	-5.82737743	-14.2114368	-74.6098103	-3.48006817	60.3983735	0	0	0	0	0	3
10	14	0	0.0897264187	-3.42876151	-13.1331693	-74.6098103	-3.42876151	61.476641	0	0	0	0	0	3
11	15	0	0.0986990606	-5.13725911	-12.4062683	-74.6098103	-3.42876151	62.203542	0	0	0	0	0	3
12	16	0	0.107671702	-3.86547884	-11.6945359	-74.6098103	-3.42876151	62.9152744	0	0	0	0	0	3
13	17	0	0.116644344	-4.97154711	-11.1773829	-74.6098103	-3.42876151	63.4324274	0	0	0	0	0	3
14	18	0	0.125616986	-4.0895949	-10.6711123	-74.6098103	-3.42876151	63.938698	0	0	0	0	0	3
15	18	0	0.134589628	-4.7981737	-10.2795831	-74.6098103	-3.42876151	64.3302272	0	0	0	0	0	3
16	19	0	0.14356227	-4.31013968	-9.90649287	-74.6098103	-3.42876151	64.7033174	0	0	0	0	0	3
17	20	0	0.152534912	-4.52193957	-9.58975444	-74.6098103	-3.42876151	65.0200559	0	0	0	0	0	3
18	21	0	0.161507554	-4.28752534	-9.29518616	-74.6098103	-3.42876151	65.3146241	0	0	0	0	0	3
19	21	0	0.170480196	-4.32308804	-9.03349678	-74.6098103	-3.42876151	65.5763135	0	0	0	0	0	3
20	22	0	0.179452837	-4.20351371	-8.79199763	-74.6098103	-3.42876151	65.8178127	0	0	0	0	0	3
21	23	0	0.188425479	-4.17567985	-8.57217297	-74.6098103	-3.42876151	66.0376373	0	0	0	0	0	3
22	23	0	0.197398121	-4.12274555	-8.36992627	-74.6098103	-3.42876151	66.239884	0	0	0	0	0	3
23	25	0	0.206370763	-4.08473586	-8.18361365	-74.6098103	-3.42876151	66.4261967	0	0	0	0	0	3
24	26	0	0.215343405	-4.04418182	-8.01113732	-74.6098103	-3.42876151	66.598673	0	0	0	0	0	3
25	27	0	0.224316047	-4.01579976	-7.85132382	-74.6098103	-3.42876151	66.7584865	0	0	0	0	0	3
26	28	0	0.233288689	-3.99589235	-7.70303799	-74.6098103	-3.42876151	66.9067723	0	0	0	0	0	3
27	29	0	0.242261331	-3.97216998	-7.5648577	-74.6098103	-3.42876151	67.0449526	0	0	0	0	0	3
28	30	0	0.251233972	-3.95203487	-7.43582831	-74.6098103	-3.42876151	67.173982	0	0	0	0	0	3
29	31	0	0.260206614	-3.93233086	-7.31501805	-74.6098103	-3.42876151	67.2947922	0	0	0	0	0	3
30	32	0	0.269179256	-3.91621006	-7.20172445	-74.6098103	-3.42876151	67.4080858	0	0	0	0	0	3
31	33	0	0.278151898	-3.89905022	-7.09518657	-74.6098103	-3.42876151	67.5146237	0	0	0	0	0	3
32	33	0	0.28712454	-3.88175781	-6.99476693	-74.6098103	-3.42876151	67.6150434	0	0	0	0	0	3
33	34	0	0.296097182	-3.86523619	-6.89993266	-74.6098103	-3.42876151	67.7098776	0	0	0	0	0	3
34	35	0	0.305069824	-3.85250432	-6.81030242	-74.6098103	-3.42876151	67.7995079	0	0	0	0	0	3
35	36	0	0.314042466	-3.84031428	-6.72544561	-74.6098103	-3.42876151	67.8843647	0	0	0	0	0	3
