Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897264187	101324.756	101324.756	101324.756	101324.756	0	0	0	0	0	0	3
2	8	0	0.0179452837	101324.805	101324.78	101324.756	101324.805	0.0243558906	0	0	0	0	0	3
3	9	0	0.0269179256	101325.04	101324.867	101324.756	101325.04	0.110957995	0	0	0	0	0	3
4	10	0	0.0358905675	101325.019	101324.905	101324.756	101325.04	0.148837989	0	0	0	0	0	3
5	10	0	0.0448632094	101325.028	101324.93	101324.756	101325.04	0.173452699	0	0	0	0	0	3
6	11	0	0.0538358512	101324.994	101324.94	101324.756	101325.04	0.184188555	0	0	0	0	0	3
7	12	0	0.0628084931	101325.027	101324.953	101324.756	101325.04	0.196628791	0	0	0	0	0	3
8	13	0	0.071781135	101325.006	101324.959	101324.756	101325.04	0.203245254	0	0	0	0	0	3
9	14	0	0.0807537769	101325.032	101324.967	101324.756	101325.04	0.211358066	0	0	0	0	0	3
10	14	0	0.0897264187	101325.01	101324.972	101324.756	101325.04	0.215568476	0	0	0	0	0	3
11	15	0	0.0986990606	101325.032	101324.977	101324.756	101325.04	0.221022994	0	0	0	0	0	3
12	16	0	0.107671702	101325.018	101324.981	101324.756	101325.04	0.224397075	0	0	0	0	0	3
13	17	0	0.116644344	101325.036	101324.985	101324.756	101325.04	0.228680864	0	0	0	0	0	3
14	18	0	0.125616986	101325.025	101324.988	101324.756	101325.04	0.231581163	0	0	0	0	0	3
15	18	0	0.134589628	101325.039	101324.991	101324.756	101325.04	0.234968135	0	0	0	0	0	3
16	19	0	0.14356227	101325.034	101324.994	101324.756	101325.04	0.237628316	0	0	0	0	0	3
17	20	0	0.152534912	101325.041	101324.997	101324.756	101325.041	0.240383979	0	0	0	0	0	3
18	21	0	0.161507554	101325.038	101324.999	101324.756	101325.041	0.242682652	0	0	0	0	0	3
19	21	0	0.170480196	101325.041	101325.001	101324.756	101325.041	0.244918555	0	0	0	0	0	3
20	22	0	0.179452837	101325.04	101325.003	101324.756	101325.041	0.246856912	0	0	0	0	0	3
21	23	0	0.188425479	101325.042	101325.005	101324.756	101325.042	0.248726792	0	0	0	0	0	3
22	23	0	0.197398121	101325.042	101325.007	101324.756	101325.042	0.250402683	0	0	0	0	0	3
23	25	0	0.206370763	101325.041	101325.008	101324.756	101325.042	0.251911412	0	0	0	0	0	3
24	26	0	0.215343405	101325.041	101325.009	101324.756	101325.042	0.25327925	0	0	0	0	0	3
25	27	0	0.224316047	101325.04	101325.011	101324.756	101325.042	0.254495977	0	0	0	0	0	3
26	28	0	0.233288689	101325.039	101325.012	101324.756	101325.042	0.255571319	0	0	0	0	0	3
27	29	0	0.242261331	101325.033	101325.012	101324.756	101325.042	0.256348382	0	0	0	0	0	3
28	30	0	0.251233972	101325.026	101325.013	101324.756	101325.042	0.256814988	0	0	0	0	0	3
29	31	0	0.260206614	101325.017	101325.013	101324.756	101325.042	0.25697034	0	0	0	0	0	3
30	32	0	0.269179256	101325.009	101325.013	101324.756	101325.042	0.25697034	0	0	0	0	0	3
31	33	0	0.278151898	101325	101325.013	101324.756	101325.042	0.25697034	0	0	0	0	0	3
32	33	0	0.28712454	101324.986	101325.012	101324.756	101325.042	0.25697034	0	0	0	0	0	3
33	34	0	0.296097182	101324.975	101325.011	101324.756	101325.042	0.25697034	0	0	0	0	0	3
34	35	0	0.305069824	101324.966	101325.009	101324.756	101325.042	0.25697034	0	0	0	0	0	3
35	36	0	0.314042466	101324.96	101325.008	101324.756	101325.042	0.25697034	0	0	0	0	0	3
36	37	0	0.323015107	101324.954	101325.006	101324.756	101325.042	0.25697034	0	0	0	0	0	3
37	37	0	0.331987749	101324.949	101325.005	101324.756	101325.042	0.25697034	0	0	0	0	0	3
38	38	0	0.340960391	101324.946	101325.003	101324.756	101325.042	0.25697034	0	0	0	0	0	3
39	39	0	0.349933033	101324.944	101325.002	101324.756	101325.042	0.25697034	0	0	0	0	0	3
40	40	0	0.358905675	101324.943	101325	101324.756	101325.042	0.25697034	0	0	0	0	0	3
41	41	0	0.367878317	101324.942	101324.999	101324.756	101325.042	0.25697034	0	0	0	0	0	3
42	41	0	0.376850959	101324.942	101324.998	101324.756	101325.042	0.25697034	0	0	0	0	0	3
43	42	0	0.385823601	101324.938	101324.996	101324.756	101325.042	0.25697034	0	0	0	0	0	3
44	43	0	0.394796242	101324.934	101324.995	101324.756	101325.042	0.25697034	0	0	0	0	0	3
45	44	0	0.403768884	101324.931	101324.993	101324.756	101325.042	0.25697034	0	0	0	0	0	3
46	45	0	0.412741526	101324.929	101324.992	101324.756	101325.042	0.25697034	0	0	0	0	0	3
47	45	0	0.421714168	101324.928	101324.991	101324.756	101325.042	0.25697034	0	0	0	0	0	3
48	46	0	0.43068681	101324.927	101324.989	101324.756	101325.042	0.25697034	0	0	0	0	0	3
49	47	0	0.439659452	101324.926	101324.988	101324.756	101325.042	0.25697034	0	0	0	0	0	3
50	48	0	0.448632094	101324.925	101324.987	101324.756	101325.042	0.25697034	0	0	0	0	0	3
51	49	0	0.457604736	101324.924	101324.985	101324.756	101325.042	0.25697034	0	0	0	0	0	3
52	49	0	0.466577377	101324.923	101324.984	101324.756	101325.042	0.25697034	0	0	0	0	0	3
53	50	0	0.475550019	101324.921	101324.983	101324.756	101325.042	0.25697034	0	0	0	0	0	3
54	51	0	0.484522661	101324.92	101324.982	101324.756	101325.042	0.25697034	0	0	0	0	0	3
55	52	0	0.493495303	101324.919	101324.981	101324.756	101325.042	0.25697034	0	0	0	0	0	3
56	53	0	0.502467945	101324.918	101324.98	101324.756	101325.042	0.25697034	0	0	0	0	0	3
57	53	0	0.511440587	101324.918	101324.982	101324.805	101325.042	0.23261445	0	0	0	0	0	3
58	54	0	0.520413229	101324.918	101324.985	101324.918	101325.042	0.124705828	0	0	0	0	0	3
59	55	0	0.529385871	101324.917	101324.982	101324.917	101325.042	0.108132351	0	0	0	0	0	3
60	56	0	0.538358512	101324.915	101324.98	101324.915	101325.042	0.0835176408	0	0	0	0	0	3
61	57	0	0.547331154	101324.913	101324.978	101324.913	101325.042	0.0727817852	0	0	0	0	0	3
62	57	0	0.556303796	101324.912	101324.977	101324.912	101325.042	0.0603415491	0	0	0	0	0	3
