Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	-33.7995115	-33.7995115	-33.7995115	-33.7995115	0	0	0	0	0	0	3
2	9	0	0.0179435902	-6.09114386	-19.9453277	-33.7995115	-6.09114386	13.8541838	0	0	0	0	0	3
3	10	0	0.0269153853	-4.01679446	-14.6358166	-33.7995115	-4.01679446	19.1636949	0	0	0	0	0	3
4	11	0	0.0358871804	-1.62259362	-11.3825109	-33.7995115	-1.62259362	22.4170007	0	0	0	0	0	3
5	13	0	0.0448589755	-3.40899971	-9.78780863	-33.7995115	-1.62259362	24.0117029	0	0	0	0	0	3
6	14	0	0.0538307706	-1.61416266	-8.42553431	-33.7995115	-1.61416266	25.3739772	0	0	0	0	0	3
7	15	0	0.0628025657	-2.83729795	-7.62721483	-33.7995115	-1.61416266	26.1722967	0	0	0	0	0	3
8	17	0	0.0717743608	-1.50209837	-6.86157527	-33.7995115	-1.50209837	26.9379363	0	0	0	0	0	3
9	18	0	0.080746156	-2.59504913	-6.38751681	-33.7995115	-1.50209837	27.4119947	0	0	0	0	0	3
10	19	0	0.0897179511	-1.51345999	-5.90011113	-33.7995115	-1.50209837	27.8994004	0	0	0	0	0	3
11	20	0	0.0986897462	-2.30801832	-5.57355724	-33.7995115	-1.50209837	28.2259543	0	0	0	0	0	3
12	22	0	0.107661541	-1.72981637	-5.2532455	-33.7995115	-1.50209837	28.546266	0	0	0	0	0	3
13	23	0	0.116633336	-2.23648776	-5.02118721	-33.7995115	-1.50209837	28.7783243	0	0	0	0	0	3
14	24	0	0.125605131	-1.84348173	-4.79420825	-33.7995115	-1.50209837	29.0053033	0	0	0	0	0	3
15	25	0	0.134576927	-2.15120402	-4.61800796	-33.7995115	-1.50209837	29.1815036	0	0	0	0	0	3
16	27	0	0.143548722	-1.93341462	-4.45022088	-33.7995115	-1.50209837	29.3492906	0	0	0	0	0	3
17	28	0	0.152520517	-2.02799561	-4.30773704	-33.7995115	-1.50209837	29.4917745	0	0	0	0	0	3
18	29	0	0.161492312	-1.92104695	-4.17514315	-33.7995115	-1.50209837	29.6243684	0	0	0	0	0	3
19	31	0	0.170464107	-1.93339395	-4.05715635	-33.7995115	-1.50209837	29.7423552	0	0	0	0	0	3
20	32	0	0.179435902	-1.87894954	-3.94824601	-33.7995115	-1.50209837	29.8512655	0	0	0	0	0	3
21	33	0	0.188407697	-1.86817638	-3.84919507	-33.7995115	-1.50209837	29.9503165	0	0	0	0	0	3
22	34	0	0.197379492	-1.84130168	-3.75792719	-33.7995115	-1.50209837	30.0415843	0	0	0	0	0	3
23	36	0	0.206351287	-1.82439563	-3.6738606	-33.7995115	-1.50209837	30.1256509	0	0	0	0	0	3
24	37	0	0.215323083	-1.807872	-3.59611108	-33.7995115	-1.50209837	30.2034005	0	0	0	0	0	3
25	38	0	0.224294878	-1.79539445	-3.52408241	-33.7995115	-1.50209837	30.2754291	0	0	0	0	0	3
26	39	0	0.233266673	-1.78615191	-3.45723893	-33.7995115	-1.50209837	30.3422726	0	0	0	0	0	3
27	41	0	0.242238468	-1.77615017	-3.39497638	-33.7995115	-1.50209837	30.4045351	0	0	0	0	0	3
28	42	0	0.251210263	-1.76961668	-3.33692782	-33.7995115	-1.50209837	30.4625837	0	0	0	0	0	3
29	43	0	0.260182058	-1.76145709	-3.28260125	-33.7995115	-1.50209837	30.5169103	0	0	0	0	0	3
30	45	0	0.269153853	-1.75623128	-3.23172225	-33.7995115	-1.50209837	30.5677893	0	0	0	0	0	3
31	46	0	0.278125648	-1.74776167	-3.18385255	-33.7995115	-1.50209837	30.615659	0	0	0	0	0	3
32	47	0	0.287097443	-1.73941527	-3.13871389	-33.7995115	-1.50209837	30.6607976	0	0	0	0	0	3
33	49	0	0.296069238	-1.73003202	-3.09602656	-33.7995115	-1.50209837	30.703485	0	0	0	0	0	3
34	50	0	0.305041034	-1.72323165	-3.05565024	-33.7995115	-1.50209837	30.7438613	0	0	0	0	0	3
35	52	0	0.314012829	-1.71594923	-3.01737306	-33.7995115	-1.50209837	30.7821385	0	0	0	0	0	3
36	53	0	0.322984624	-1.70987882	-2.98105378	-33.7995115	-1.50209837	30.8184577	0	0	0	0	0	3
37	54	0	0.331956419	-1.7026292	-2.94650176	-33.7995115	-1.50209837	30.8530098	0	0	0	0	0	3
38	56	0	0.340928214	-1.69595112	-2.91359254	-33.7995115	-1.50209837	30.885919	0	0	0	0	0	3
39	57	0	0.349900009	-1.69092793	-2.88224216	-33.7995115	-1.50209837	30.9172694	0	0	0	0	0	3
40	59	0	0.358871804	-1.68718833	-2.85236582	-33.7995115	-1.50209837	30.9471457	0	0	0	0	0	3
41	60	0	0.367843599	-1.68440184	-2.82387889	-33.7995115	-1.50209837	30.9756326	0	0	0	0	0	3
42	61	0	0.376815394	-1.68141343	-2.79667733	-33.7995115	-1.50209837	31.0028342	0	0	0	0	0	3
43	63	0	0.38578719	-1.67770355	-2.77065469	-33.7995115	-1.50209837	31.0288568	0	0	0	0	0	3
44	64	0	0.394758985	-1.67347911	-2.74571888	-33.7995115	-1.50209837	31.0537927	0	0	0	0	0	3
45	66	0	0.40373078	-1.66989981	-2.72181179	-33.7995115	-1.50209837	31.0776997	0	0	0	0	0	3
46	67	0	0.412702575	-1.66761001	-2.69889436	-33.7995115	-1.50209837	31.1006172	0	0	0	0	0	3
47	69	0	0.42167437	-1.6652704	-2.67690236	-33.7995115	-1.50209837	31.1226092	0	0	0	0	0	3
48	70	0	0.430646165	-1.66254798	-2.65576997	-33.7995115	-1.50209837	31.1437416	0	0	0	0	0	3
49	72	0	0.43961796	-1.6596467	-2.63544093	-33.7995115	-1.50209837	31.1640706	0	0	0	0	0	3
50	73	0	0.448589755	-1.65642781	-2.61586067	-33.7995115	-1.50209837	31.1836509	0	0	0	0	0	3
51	75	0	0.45756155	-1.65313375	-2.59698367	-33.7995115	-1.50209837	31.2025279	0	0	0	0	0	3
52	76	0	0.466533345	-1.64992753	-2.57877105	-33.7995115	-1.50209837	31.2207405	0	0	0	0	0	3
53	77	0	0.475505141	-1.64741033	-2.56119821	-33.7995115	-1.50209837	31.2383133	0	0	0	0	0	3
54	79	0	0.484476936	-1.64535486	-2.54423814	-33.7995115	-1.50209837	31.2552734	0	0	0	0	0	3
55	81	0	0.493448731	-1.64370254	-2.52786477	-33.7995115	-1.50209837	31.2716468	0	0	0	0	0	3
56	82	0	0.502420526	-1.6416917	-2.51204025	-33.7995115	-1.50209837	31.2874713	0	0	0	0	0	3
57	84	0	0.511392321	-1.64023579	-1.93776747	-6.09114386	-1.50209837	4.58904549	0	0	0	0	0	3
58	85	0	0.520364116	-1.63887525	-1.85826267	-4.01679446	-1.50209837	2.51469609	0	0	0	0	0	3
59	87	0	0.529335911	-1.63871856	-1.81579703	-3.40899971	-1.50209837	1.90690134	0	0	0	0	0	3
60	88	0	0.538307706	-1.63794479	-1.81607116	-3.40899971	-1.50209837	1.90690134	0	0	0	0	0	3
61	90	0	0.547279501	-1.63734475	-1.78443446	-2.83729795	-1.50209837	1.33519958	0	0	0	0	0	3
62	91	0	0.556251297	-1.63560717	-1.7848174	-2.83729795	-1.50209837	1.33519958	0	0	0	0	0	3
63	93	0	0.565223092	-1.63445238	-1.76333802	-2.59504913	-1.50209837	1.09295076	0	0	0	0	0	3
64	95	0	0.574194887	-1.63296135	-1.76567486	-2.59504913	-1.51345999	1.08158913	0	0	0	0	0	3
65	96	0	0.583166682	-1.63252876	-1.74848699	-2.30801832	-1.51345999	0.794558326	0	0	0	0	0	3
66	96	0	0.592138477	-1.63219333	-1.75060723	-2.30801832	-1.63219333	0.675824993	0	0	0	0	0	3
67	97	0	0.601110272	-1.63237652	-1.7385422	-2.23648776	-1.63219333	0.60429443	0	0	0	0	0	3
68	98	0	0.610082067	-1.63189659	-1.73679363	-2.23648776	-1.63189659	0.604591164	0	0	0	0	0	3
69	99	0	0.619053862	-1.63089137	-1.72597941	-2.15120402	-1.63089137	0.520312654	0	0	0	0	0	3
70	100	0	0.628025657	-1.63158834	-1.7221956	-2.15120402	-1.63089137	0.520312654	0	0	0	0	0	3
71	100	0	0.636997452	-1.63181725	-1.71292083	-2.02799561	-1.63089137	0.397104243	0	0	0	0	0	3
72	101	0	0.645969248	-1.63031604	-1.70750836	-2.02799561	-1.63031604	0.397679571	0	0	0	0	0	3
73	102	0	0.654941043	-1.63011434	-1.70040334	-1.93339395	-1.63011434	0.303279611	0	0	0	0	0	3
74	103	0	0.663912838	-1.6289916	-1.69518806	-1.93339395	-1.6289916	0.304402352	0	0	0	0	0	3
75	104	0	0.672884633	-1.62799738	-1.68973455	-1.87894954	-1.62799738	0.250952155	0	0	0	0	0	3
76	104	0	0.681856428	-1.62820756	-1.68525702	-1.86817638	-1.62799738	0.240178997	0	0	0	0	0	3
77	105	0	0.690828223	-1.62686059	-1.68094781	-1.84130168	-1.62686059	0.214441088	0	0	0	0	0	3
78	106	0	0.699800018	-1.6268712	-1.67711869	-1.82439563	-1.62686059	0.197535041	0	0	0	0	0	3
