Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	-0.0110864387	-0.0110864387	-0.0110864387	-0.0110864387	0	0	0	0	0	0	3
2	9	0	0.0179435902	-0.00256644077	-0.00682643976	-0.0110864387	-0.00256644077	0.00425999899	0	0	0	0	0	3
3	10	0	0.0269153853	-0.00144233596	-0.00503173849	-0.0110864387	-0.00144233596	0.00605470025	0	0	0	0	0	3
4	11	0	0.0358871804	-0.00103413734	-0.0040323382	-0.0110864387	-0.00103413734	0.00705410054	0	0	0	0	0	3
5	13	0	0.0448589755	-0.00104647577	-0.00343516572	-0.0110864387	-0.00103413734	0.00765127303	0	0	0	0	0	3
6	14	0	0.0538307706	-0.000970404052	-0.00302437211	-0.0110864387	-0.000970404052	0.00806206664	0	0	0	0	0	3
7	15	0	0.0628025657	-0.000924968714	-0.00272445734	-0.0110864387	-0.000924968714	0.00836198141	0	0	0	0	0	3
8	17	0	0.0717743608	-0.000955825844	-0.0025033784	-0.0110864387	-0.000924968714	0.00858306034	0	0	0	0	0	3
9	18	0	0.080746156	-0.00100024717	-0.00233636382	-0.0110864387	-0.000924968714	0.00875007492	0	0	0	0	0	3
10	19	0	0.0897179511	-0.00109880285	-0.00221260772	-0.0110864387	-0.000924968714	0.00887383102	0	0	0	0	0	3
11	20	0	0.0986897462	-0.00101938552	-0.00210413298	-0.0110864387	-0.000924968714	0.00898230577	0	0	0	0	0	3
12	22	0	0.107661541	-0.00107968141	-0.00201876201	-0.0110864387	-0.000924968714	0.00906767673	0	0	0	0	0	3
13	23	0	0.116633336	-0.000948133832	-0.001936406	-0.0110864387	-0.000924968714	0.00915003274	0	0	0	0	0	3
14	24	0	0.125605131	-0.000993833662	-0.0018690794	-0.0110864387	-0.000924968714	0.00921735934	0	0	0	0	0	3
15	25	0	0.134576927	-0.000955121521	-0.00180814888	-0.0110864387	-0.000924968714	0.00927828987	0	0	0	0	0	3
16	27	0	0.143548722	-0.000968560868	-0.00175567463	-0.0110864387	-0.000924968714	0.00933076412	0	0	0	0	0	3
17	28	0	0.152520517	-0.00093465982	-0.00170737964	-0.0110864387	-0.000924968714	0.0093790591	0	0	0	0	0	3
18	29	0	0.161492312	-0.000976371676	-0.00166676809	-0.0110864387	-0.000924968714	0.00941967066	0	0	0	0	0	3
19	31	0	0.170464107	-0.00094565994	-0.00162881503	-0.0110864387	-0.000924968714	0.00945762372	0	0	0	0	0	3
20	32	0	0.179435902	-0.00098908647	-0.0015968286	-0.0110864387	-0.000924968714	0.00948961015	0	0	0	0	0	3
21	33	0	0.188407697	-0.00098581966	-0.00156773293	-0.0110864387	-0.000924968714	0.00951870581	0	0	0	0	0	3
22	34	0	0.197379492	-0.0010063611	-0.00154221603	-0.0110864387	-0.000924968714	0.00954422271	0	0	0	0	0	3
23	36	0	0.206351287	-0.00101919273	-0.00151947589	-0.0110864387	-0.000924968714	0.00956696285	0	0	0	0	0	3
24	37	0	0.215323083	-0.0010221143	-0.00149875249	-0.0110864387	-0.000924968714	0.00958768625	0	0	0	0	0	3
25	38	0	0.224294878	-0.00103003766	-0.0014800039	-0.0110864387	-0.000924968714	0.00960643485	0	0	0	0	0	3
26	39	0	0.233266673	-0.00103882259	-0.00146303538	-0.0110864387	-0.000924968714	0.00962340336	0	0	0	0	0	3
27	41	0	0.242238468	-0.00103736058	-0.00144726965	-0.0110864387	-0.000924968714	0.00963916909	0	0	0	0	0	3
28	42	0	0.251210263	-0.00104162493	-0.00143278234	-0.0110864387	-0.000924968714	0.0096536564	0	0	0	0	0	3
29	43	0	0.260182058	-0.00103666503	-0.00141912312	-0.0110864387	-0.000924968714	0.00966731562	0	0	0	0	0	3
30	45	0	0.269153853	-0.00103693083	-0.00140638338	-0.0110864387	-0.000924968714	0.00968005536	0	0	0	0	0	3
31	46	0	0.278125648	-0.00102274341	-0.0013940079	-0.0110864387	-0.000924968714	0.00969243085	0	0	0	0	0	3
32	47	0	0.287097443	-0.00101985261	-0.00138231554	-0.0110864387	-0.000924968714	0.0097041232	0	0	0	0	0	3
33	49	0	0.296069238	-0.00100666881	-0.00137093231	-0.0110864387	-0.000924968714	0.00971550643	0	0	0	0	0	3
34	50	0	0.305041034	-0.00100841654	-0.00136027008	-0.0110864387	-0.000924968714	0.00972616866	0	0	0	0	0	3
35	52	0	0.314012829	-0.000998005059	-0.00134991965	-0.0110864387	-0.000924968714	0.00973651909	0	0	0	0	0	3
36	53	0	0.322984624	-0.000997205664	-0.00134012204	-0.0110864387	-0.000924968714	0.0097463167	0	0	0	0	0	3
