Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.128062658	0.128062658	0.128062658	0.128062658	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.0351402993	0.0816014784	0.0351402993	0.128062658	0.0464611791	0	0	0	0	0	3
3	10	0	0.0269153853	0.0214196399	0.0615408656	0.0214196399	0.128062658	0.066521792	0	0	0	0	0	3
4	11	0	0.0358871804	0.0146455703	0.0498170418	0.0146455703	0.128062658	0.0782456158	0	0	0	0	0	3
5	13	0	0.0448589755	0.0151300949	0.0428796524	0.0146455703	0.128062658	0.0851830052	0	0	0	0	0	3
6	14	0	0.0538307706	0.0142888513	0.0381145189	0.0142888513	0.128062658	0.0899481387	0	0	0	0	0	3
7	15	0	0.0628025657	0.0141797989	0.0346952732	0.0141797989	0.128062658	0.0933673844	0	0	0	0	0	3
8	17	0	0.0717743608	0.0142099465	0.0321346073	0.0141797989	0.128062658	0.0959280502	0	0	0	0	0	3
9	18	0	0.080746156	0.0151031503	0.0302422232	0.0141797989	0.128062658	0.0978204343	0	0	0	0	0	3
10	19	0	0.0897179511	0.0161882855	0.0288368295	0.0141797989	0.128062658	0.0992258281	0	0	0	0	0	3
11	20	0	0.0986897462	0.015340318	0.0276098739	0.0141797989	0.128062658	0.100452784	0	0	0	0	0	3
12	22	0	0.107661541	0.015722178	0.0266192326	0.0141797989	0.128062658	0.101443425	0	0	0	0	0	3
13	23	0	0.116633336	0.0144591842	0.0256838442	0.0141797989	0.128062658	0.102378813	0	0	0	0	0	3
14	24	0	0.125605131	0.0147276678	0.0249012602	0.0141797989	0.128062658	0.103161397	0	0	0	0	0	3
15	25	0	0.134576927	0.0141541803	0.0241847882	0.0141541803	0.128062658	0.103877869	0	0	0	0	0	3
16	27	0	0.143548722	0.0142444519	0.0235635172	0.0141541803	0.128062658	0.10449914	0	0	0	0	0	3
17	28	0	0.152520517	0.0138830616	0.0229940786	0.0138830616	0.128062658	0.105068579	0	0	0	0	0	3
18	29	0	0.161492312	0.0145093955	0.0225227073	0.0138830616	0.128062658	0.10553995	0	0	0	0	0	3
19	31	0	0.170464107	0.0142574134	0.0220876919	0.0138830616	0.128062658	0.105974966	0	0	0	0	0	3
20	32	0	0.179435902	0.014817004	0.0217241575	0.0138830616	0.128062658	0.1063385	0	0	0	0	0	3
21	33	0	0.188407697	0.0148567393	0.0213971375	0.0138830616	0.128062658	0.10666552	0	0	0	0	0	3
22	34	0	0.197379492	0.0150864956	0.0211102902	0.0138830616	0.128062658	0.106952367	0	0	0	0	0	3
23	36	0	0.206351287	0.0152991301	0.0208576311	0.0138830616	0.128062658	0.107205027	0	0	0	0	0	3
24	37	0	0.215323083	0.0152778973	0.0206251421	0.0138830616	0.128062658	0.107437515	0	0	0	0	0	3
25	38	0	0.224294878	0.0154917873	0.020419808	0.0138830616	0.128062658	0.10764285	0	0	0	0	0	3
26	39	0	0.233266673	0.0155142777	0.0202311337	0.0138830616	0.128062658	0.107831524	0	0	0	0	0	3
27	41	0	0.242238468	0.0155885908	0.0200591877	0.0138830616	0.128062658	0.10800347	0	0	0	0	0	3
28	42	0	0.251210263	0.0155642326	0.0198986536	0.0138830616	0.128062658	0.108164004	0	0	0	0	0	3
29	43	0	0.260182058	0.0156091251	0.0197507388	0.0138830616	0.128062658	0.108311919	0	0	0	0	0	3
30	45	0	0.269153853	0.0155246079	0.0196098678	0.0138830616	0.128062658	0.10845279	0	0	0	0	0	3
31	46	0	0.278125648	0.0154683479	0.0194762703	0.0138830616	0.128062658	0.108586387	0	0	0	0	0	3
32	47	0	0.287097443	0.0153523832	0.0193473989	0.0138830616	0.128062658	0.108715259	0	0	0	0	0	3
33	49	0	0.296069238	0.0153114529	0.0192250975	0.0138830616	0.128062658	0.10883756	0	0	0	0	0	3
34	50	0	0.305041034	0.0152462958	0.0191080739	0.0138830616	0.128062658	0.108954584	0	0	0	0	0	3
35	52	0	0.314012829	0.0152308153	0.0189972951	0.0138830616	0.128062658	0.109065362	0	0	0	0	0	3
36	53	0	0.322984624	0.0151614215	0.018890743	0.0138830616	0.128062658	0.109171915	0	0	0	0	0	3
37	54	0	0.331956419	0.0150888918	0.0187879903	0.0138830616	0.128062658	0.109274667	0	0	0	0	0	3
38	56	0	0.340928214	0.0149924924	0.0186881088	0.0138830616	0.128062658	0.109374549	0	0	0	0	0	3
39	57	0	0.349900009	0.0148923758	0.0185907823	0.0138830616	0.128062658	0.109471875	0	0	0	0	0	3
40	59	0	0.358871804	0.0148624217	0.0184975733	0.0138830616	0.128062658	0.109565084	0	0	0	0	0	3
41	60	0	0.367843599	0.014735884	0.0184058248	0.0138830616	0.128062658	0.109656833	0	0	0	0	0	3
42	61	0	0.376815394	0.0147369555	0.0183184707	0.0138830616	0.128062658	0.109744187	0	0	0	0	0	3
43	63	0	0.38578719	0.0145650838	0.0182311827	0.0138830616	0.128062658	0.109831475	0	0	0	0	0	3
44	64	0	0.394758985	0.0146415605	0.0181496003	0.0138830616	0.128062658	0.109913057	0	0	0	0	0	3
45	66	0	0.40373078	0.0144859432	0.0180681857	0.0138830616	0.128062658	0.109994472	0	0	0	0	0	3
46	67	0	0.412702575	0.014480854	0.0179902003	0.0138830616	0.128062658	0.110072457	0	0	0	0	0	3
47	69	0	0.42167437	0.0143832882	0.0179134575	0.0138830616	0.128062658	0.1101492	0	0	0	0	0	3
48	70	0	0.430646165	0.0143291509	0.0178387844	0.0138830616	0.128062658	0.110223873	0	0	0	0	0	3
49	72	0	0.43961796	0.0141701836	0.017763915	0.0138830616	0.128062658	0.110298743	0	0	0	0	0	3
50	73	0	0.448589755	0.0142147602	0.0176929319	0.0138830616	0.128062658	0.110369726	0	0	0	0	0	3
51	75	0	0.45756155	0.0140205582	0.0176209246	0.0138830616	0.128062658	0.110441733	0	0	0	0	0	3
52	76	0	0.466533345	0.0139769243	0.0175508476	0.0138830616	0.128062658	0.11051181	0	0	0	0	0	3
53	77	0	0.475505141	0.0139469289	0.0174828492	0.0138830616	0.128062658	0.110579808	0	0	0	0	0	3
54	79	0	0.484476936	0.0138540178	0.0174156486	0.0138540178	0.128062658	0.110647009	0	0	0	0	0	3
55	81	0	0.493448731	0.0138882009	0.0173515132	0.0138540178	0.128062658	0.110711144	0	0	0	0	0	3
56	82	0	0.502420526	0.0137646904	0.0172874628	0.0137646904	0.128062658	0.110775195	0	0	0	0	0	3
57	84	0	0.511392321	0.0137366379	0.0152459267	0.0137366379	0.0351402993	0.0214036614	0	0	0	0	0	3
58	85	0	0.520364116	0.0136905114	0.0148628948	0.0136905114	0.0214196399	0.00772912853	0	0	0	0	0	3
59	87	0	0.529335911	0.0136246958	0.0147236994	0.0136246958	0.0161882855	0.00256358978	0	0	0	0	0	3
