Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.1709312	0.1709312	0.1709312	0.1709312	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.239102687	0.205016943	0.1709312	0.239102687	0.0340857437	0	0	0	0	0	3
3	10	0	0.0269153853	0.196829355	0.202287747	0.1709312	0.239102687	0.0340857437	0	0	0	0	0	3
4	11	0	0.0358871804	0.101683659	0.177136725	0.101683659	0.239102687	0.0340857437	0	0	0	0	0	3
5	13	0	0.0448589755	0.044434579	0.150596296	0.044434579	0.239102687	0.0544206474	0	0	0	0	0	3
6	14	0	0.0538307706	0.0793119294	0.138715568	0.044434579	0.239102687	0.0663013752	0	0	0	0	0	3
7	15	0	0.0628025657	0.00940858771	0.120243142	0.00940858771	0.239102687	0.084773801	0	0	0	0	0	3
8	17	0	0.0717743608	0.0981116444	0.117476705	0.00940858771	0.239102687	0.0875402383	0	0	0	0	0	3
9	18	0	0.080746156	-0.0145294956	0.10280935	-0.0145294956	0.239102687	0.102207594	0	0	0	0	0	3
10	19	0	0.0897179511	0.0844247303	0.100970888	-0.0145294956	0.239102687	0.104046056	0	0	0	0	0	3
11	20	0	0.0986897462	-0.0425495337	0.0879235766	-0.0425495337	0.239102687	0.117093367	0	0	0	0	0	3
12	22	0	0.107661541	0.0404525067	0.0839676541	-0.0425495337	0.239102687	0.121049289	0	0	0	0	0	3
13	23	0	0.116633336	0.031555216	0.0799359281	-0.0425495337	0.239102687	0.125081015	0	0	0	0	0	3
14	24	0	0.125605131	0.0270554153	0.0761587486	-0.0425495337	0.239102687	0.128858195	0	0	0	0	0	3
15	25	0	0.134576927	0.0485027209	0.0743150134	-0.0425495337	0.239102687	0.13070193	0	0	0	0	0	3
16	27	0	0.143548722	0.014470728	0.0705747456	-0.0425495337	0.239102687	0.134442198	0	0	0	0	0	3
17	28	0	0.152520517	0.0316088243	0.0682826326	-0.0425495337	0.239102687	0.136734311	0	0	0	0	0	3
18	29	0	0.161492312	0.0384518072	0.0666253645	-0.0425495337	0.239102687	0.138391579	0	0	0	0	0	3
19	31	0	0.170464107	0.034808325	0.0649507835	-0.0425495337	0.239102687	0.14006616	0	0	0	0	0	3
20	32	0	0.179435902	0.0475229319	0.0640793909	-0.0425495337	0.239102687	0.140937553	0	0	0	0	0	3
21	33	0	0.188407697	0.0354302331	0.0627151453	-0.0425495337	0.239102687	0.142301798	0	0	0	0	0	3
22	34	0	0.197379492	0.0403622925	0.0616991065	-0.0425495337	0.239102687	0.143317837	0	0	0	0	0	3
23	36	0	0.206351287	0.0414985116	0.0608208198	-0.0425495337	0.239102687	0.144196124	0	0	0	0	0	3
24	37	0	0.215323083	0.0514309562	0.0604295755	-0.0425495337	0.239102687	0.144587368	0	0	0	0	0	3
25	38	0	0.224294878	0.0337857589	0.0593638228	-0.0425495337	0.239102687	0.145653121	0	0	0	0	0	3
26	39	0	0.233266673	0.0315530151	0.0582941764	-0.0425495337	0.239102687	0.146722767	0	0	0	0	0	3
27	41	0	0.242238468	0.0285492748	0.0571925133	-0.0425495337	0.239102687	0.14782443	0	0	0	0	0	3
28	42	0	0.251210263	0.0193910772	0.055842462	-0.0425495337	0.239102687	0.149174481	0	0	0	0	0	3
29	43	0	0.260182058	0.00981904964	0.0542554478	-0.0425495337	0.239102687	0.150761496	0	0	0	0	0	3
30	45	0	0.269153853	0.00783290905	0.0527080299	-0.0425495337	0.239102687	0.152308914	0	0	0	0	0	3
31	46	0	0.278125648	0.00665667708	0.0512225023	-0.0425495337	0.239102687	0.153794441	0	0	0	0	0	3
