Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.0232696028	0.0232696028	0.0232696028	0.0232696028	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.00673574454	0.0150026737	0.00673574454	0.0232696028	0.00826692915	0	0	0	0	0	3
3	10	0	0.0269153853	0.00416785731	0.0113910682	0.00416785731	0.0232696028	0.0118785346	0	0	0	0	0	3
4	11	0	0.0358871804	0.00284097495	0.00925354491	0.00284097495	0.0232696028	0.0140160579	0	0	0	0	0	3
5	13	0	0.0448589755	0.00293042309	0.00798892054	0.00284097495	0.0232696028	0.0152806823	0	0	0	0	0	3
6	14	0	0.0538307706	0.00277647281	0.00712017926	0.00277647281	0.0232696028	0.0161494236	0	0	0	0	0	3
7	15	0	0.0628025657	0.00276619206	0.00649818109	0.00276619206	0.0232696028	0.0167714217	0	0	0	0	0	3
8	17	0	0.0717743608	0.0027599997	0.00603090841	0.0027599997	0.0232696028	0.0172386944	0	0	0	0	0	3
9	18	0	0.080746156	0.00293486396	0.00568690347	0.0027599997	0.0232696028	0.0175826994	0	0	0	0	0	3
10	19	0	0.0897179511	0.00312949304	0.00543116243	0.0027599997	0.0232696028	0.0178384404	0	0	0	0	0	3
11	20	0	0.0986897462	0.00297709138	0.00520806506	0.0027599997	0.0232696028	0.0180615378	0	0	0	0	0	3
12	22	0	0.107661541	0.00303444225	0.00502692983	0.0027599997	0.0232696028	0.018242673	0	0	0	0	0	3
13	23	0	0.116633336	0.00281426766	0.00485672504	0.0027599997	0.0232696028	0.0184128778	0	0	0	0	0	3
14	24	0	0.125605131	0.00285500096	0.00471374475	0.0027599997	0.0232696028	0.0185558581	0	0	0	0	0	3
15	25	0	0.134576927	0.0027502424	0.0045828446	0.0027502424	0.0232696028	0.0186867582	0	0	0	0	0	3
16	27	0	0.143548722	0.00276255819	0.0044690767	0.0027502424	0.0232696028	0.0188005261	0	0	0	0	0	3
17	28	0	0.152520517	0.0027000734	0.00436501768	0.0027000734	0.0232696028	0.0189045852	0	0	0	0	0	3
18	29	0	0.161492312	0.00281700842	0.00427901716	0.0027000734	0.0232696028	0.0189905857	0	0	0	0	0	3
19	31	0	0.170464107	0.00277537233	0.00419987796	0.0027000734	0.0232696028	0.0190697249	0	0	0	0	0	3
