Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897179511	0.636653753	0.636653753	0.636653753	0.636653753	0	0	0	0	0	0	3
2	6	0	0.0179435902	0.182252706	0.409453229	0.182252706	0.636653753	0.227200523	0	0	0	0	0	3
3	7	0	0.0269153853	0.107640681	0.308849047	0.107640681	0.636653753	0.327804706	0	0	0	0	0	3
4	8	0	0.0358871804	0.0749508775	0.250374504	0.0749508775	0.636653753	0.386279248	0	0	0	0	0	3
5	9	0	0.0448589755	0.0755418123	0.215407966	0.0749508775	0.636653753	0.421245787	0	0	0	0	0	3
6	9	0	0.0538307706	0.0718789755	0.191486468	0.0718789755	0.636653753	0.445167285	0	0	0	0	0	3
7	10	0	0.0628025657	0.0703946553	0.174187637	0.0703946553	0.636653753	0.462466115	0	0	0	0	0	3
8	11	0	0.0717743608	0.0710092895	0.161290344	0.0703946553	0.636653753	0.475363409	0	0	0	0	0	3
9	12	0	0.080746156	0.0755095746	0.151759147	0.0703946553	0.636653753	0.484894605	0	0	0	0	0	3
10	12	0	0.0897179511	0.0811475529	0.144697988	0.0703946553	0.636653753	0.491955765	0	0	0	0	0	3
11	13	0	0.0986897462	0.0776818655	0.138605613	0.0703946553	0.636653753	0.49804814	0	0	0	0	0	3
12	14	0	0.107661541	0.0787675445	0.133619107	0.0703946553	0.636653753	0.503034645	0	0	0	0	0	3
13	15	0	0.116633336	0.0737276564	0.129012073	0.0703946553	0.636653753	0.50764168	0	0	0	0	0	3
14	15	0	0.125605131	0.0745275912	0.125120324	0.0703946553	0.636653753	0.511533429	0	0	0	0	0	3
15	16	0	0.134576927	0.0722182749	0.121593521	0.0703946553	0.636653753	0.515060232	0	0	0	0	0	3
16	17	0	0.143548722	0.0726967323	0.118537471	0.0703946553	0.636653753	0.518116281	0	0	0	0	0	3
17	18	0	0.152520517	0.071629779	0.115778195	0.0703946553	0.636653753	0.520875557	0	0	0	0	0	3
18	18	0	0.161492312	0.0731961744	0.113412528	0.0703946553	0.636653753	0.523241225	0	0	0	0	0	3
19	19	0	0.170464107	0.0727300206	0.111271343	0.0703946553	0.636653753	0.52538241	0	0	0	0	0	3
20	20	0	0.179435902	0.0740736062	0.109411456	0.0703946553	0.636653753	0.527242296	0	0	0	0	0	3
21	21	0	0.188407697	0.075073111	0.107776297	0.0703946553	0.636653753	0.528877456	0	0	0	0	0	3
22	21	0	0.197379492	0.0760995498	0.106336445	0.0703946553	0.636653753	0.530317308	0	0	0	0	0	3
23	22	0	0.206351287	0.0780861257	0.10510817	0.0703946553	0.636653753	0.531545583	0	0	0	0	0	3
24	23	0	0.215323083	0.0773278231	0.103950656	0.0703946553	0.636653753	0.532703097	0	0	0	0	0	3
25	24	0	0.224294878	0.0785789518	0.102935787	0.0703946553	0.636653753	0.533717965	0	0	0	0	0	3
26	25	0	0.233266673	0.078286007	0.101987719	0.0703946553	0.636653753	0.534666034	0	0	0	0	0	3
27	25	0	0.242238468	0.0788447806	0.101130573	0.0703946553	0.636653753	0.53552318	0	0	0	0	0	3
28	26	0	0.251210263	0.078359869	0.100317334	0.0703946553	0.636653753	0.536336419	0	0	0	0	0	3
29	27	0	0.260182058	0.0786322453	0.0995695719	0.0703946553	0.636653753	0.537084181	0	0	0	0	0	3
30	28	0	0.269153853	0.0781654014	0.0988560996	0.0703946553	0.636653753	0.537797653	0	0	0	0	0	3
31	29	0	0.278125648	0.0782630992	0.0981918092	0.0703946553	0.636653753	0.538461943	0	0	0	0	0	3
32	30	0	0.287097443	0.0777732464	0.0975537291	0.0703946553	0.636653753	0.539100023	0	0	0	0	0	3
33	30	0	0.296069238	0.0776591289	0.0969508625	0.0703946553	0.636653753	0.53970289	0	0	0	0	0	3
34	31	0	0.305041034	0.0773832243	0.0963753437	0.0703946553	0.636653753	0.540278409	0	0	0	0	0	3
35	32	0	0.314012829	0.0771640994	0.095826451	0.0703946553	0.636653753	0.540827302	0	0	0	0	0	3
36	33	0	0.322984624	0.0770299465	0.0953043259	0.0703946553	0.636653753	0.541349427	0	0	0	0	0	3
37	34	0	0.331956419	0.0765406699	0.0947972	0.0703946553	0.636653753	0.541856553	0	0	0	0	0	3
38	35	0	0.340928214	0.0762729265	0.0943097192	0.0703946553	0.636653753	0.542344033	0	0	0	0	0	3
39	36	0	0.349900009	0.075568588	0.0938291773	0.0703946553	0.636653753	0.542824575	0	0	0	0	0	3
40	37	0	0.358871804	0.0751429378	0.0933620214	0.0703946553	0.636653753	0.543291731	0	0	0	0	0	3
41	38	0	0.367843599	0.0747612363	0.0929083437	0.0703946553	0.636653753	0.543745409	0	0	0	0	0	3
42	38	0	0.376815394	0.0743277194	0.0924659478	0.0703946553	0.636653753	0.544187805	0	0	0	0	0	3
43	39	0	0.38578719	0.0737556506	0.0920308247	0.0703946553	0.636653753	0.544622928	0	0	0	0	0	3
44	40	0	0.394758985	0.0737294791	0.091614885	0.0703946553	0.636653753	0.545038868	0	0	0	0	0	3
45	41	0	0.40373078	0.0731051781	0.0912035582	0.0703946553	0.636653753	0.545450194	0	0	0	0	0	3
46	42	0	0.412702575	0.0727300581	0.0908019603	0.0703946553	0.636653753	0.545851792	0	0	0	0	0	3
47	43	0	0.42167437	0.0726230654	0.0904151753	0.0703946553	0.636653753	0.546238577	0	0	0	0	0	3
48	44	0	0.430646165	0.0721520246	0.090034693	0.0703946553	0.636653753	0.54661906	0	0	0	0	0	3
49	45	0	0.43961796	0.0718477869	0.0896635317	0.0703946553	0.636653753	0.546990221	0	0	0	0	0	3
50	46	0	0.448589755	0.0718011176	0.0893062834	0.0703946553	0.636653753	0.547347469	0	0	0	0	0	3
51	47	0	0.45756155	0.0712808016	0.0889528426	0.0703946553	0.636653753	0.54770091	0	0	0	0	0	3
52	47	0	0.466533345	0.0709322261	0.0886062923	0.0703946553	0.636653753	0.54804746	0	0	0	0	0	3
53	48	0	0.475505141	0.0709328467	0.088272831	0.0703946553	0.636653753	0.548380922	0	0	0	0	0	3
54	49	0	0.484476936	0.0700752891	0.0879358395	0.0700752891	0.636653753	0.548717913	0	0	0	0	0	3
55	50	0	0.493448731	0.0699160442	0.0876082069	0.0699160442	0.636653753	0.549045546	0	0	0	0	0	3
56	51	0	0.502420526	0.0696539585	0.0872875953	0.0696539585	0.636653753	0.549366157	0	0	0	0	0	3
57	52	0	0.511392321	0.0693461993	0.0771571033	0.0693461993	0.182252706	0.112906507	0	0	0	0	0	3
58	53	0	0.520364116	0.0692522641	0.0751392382	0.0692522641	0.107640681	0.0383884171	0	0	0	0	0	3
59	54	0	0.529335911	0.0688672839	0.0744468561	0.0688672839	0.0811475529	0.012280269	0	0	0	0	0	3
60	55	0	0.538307706	0.0690562211	0.0743415944	0.0688672839	0.0811475529	0.012280269	0	0	0	0	0	3
61	56	0	0.547279501	0.0686042901	0.0742177101	0.0686042901	0.0811475529	0.0125432628	0	0	0	0	0	3
62	57	0	0.556251297	0.0684888623	0.0741571724	0.0684888623	0.0811475529	0.0126586906	0	0	0	0	0	3
63	58	0	0.565223092	0.0682962739	0.0741197013	0.0682962739	0.0811475529	0.012851279	0	0	0	0	0	3
