Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897179511	-129.184356	-129.184356	-129.184356	-129.184356	0	0	0	0	0	0	3
2	6	0	0.0179435902	-36.4595484	-82.8219524	-129.184356	-36.4595484	46.362404	0	0	0	0	0	3
3	7	0	0.0269153853	-19.5345684	-61.7261578	-129.184356	-19.5345684	67.4581987	0	0	0	0	0	3
4	8	0	0.0358871804	-9.82331663	-48.7504475	-129.184356	-9.82331663	80.433909	0	0	0	0	0	3
5	9	0	0.0448589755	-15.1736285	-42.0350837	-129.184356	-9.82331663	87.1492728	0	0	0	0	0	3
6	9	0	0.0538307706	-9.54711829	-36.6204228	-129.184356	-9.54711829	92.5639337	0	0	0	0	0	3
7	10	0	0.0628025657	-13.6293158	-33.3359789	-129.184356	-9.54711829	95.8483775	0	0	0	0	0	3
8	11	0	0.0717743608	-8.98302054	-30.2918591	-129.184356	-8.98302054	98.8924973	0	0	0	0	0	3
9	12	0	0.080746156	-12.5816926	-28.3240629	-129.184356	-8.98302054	100.860294	0	0	0	0	0	3
10	12	0	0.0897179511	-8.57439845	-26.3490964	-129.184356	-8.57439845	102.83526	0	0	0	0	0	3
11	13	0	0.0986897462	-11.2606289	-24.9774175	-129.184356	-8.57439845	104.206939	0	0	0	0	0	3
12	14	0	0.107661541	-9.06844205	-23.6516696	-129.184356	-8.57439845	105.532687	0	0	0	0	0	3
13	15	0	0.116633336	-10.9065579	-22.6712764	-129.184356	-8.57439845	106.51308	0	0	0	0	0	3
14	15	0	0.125605131	-9.31947773	-21.7175765	-129.184356	-8.57439845	107.46678	0	0	0	0	0	3
15	16	0	0.134576927	-10.5506216	-20.9731128	-129.184356	-8.57439845	108.211244	0	0	0	0	0	3
16	17	0	0.143548722	-9.65185681	-20.2655343	-129.184356	-8.57439845	108.918822	0	0	0	0	0	3
17	18	0	0.152520517	-10.0404545	-19.664059	-129.184356	-8.57439845	109.520297	0	0	0	0	0	3
18	18	0	0.161492312	-9.5939699	-19.1046096	-129.184356	-8.57439845	110.079747	0	0	0	0	0	3
19	19	0	0.170464107	-9.67624835	-18.6083801	-129.184356	-8.57439845	110.575976	0	0	0	0	0	3
20	20	0	0.179435902	-9.42706914	-18.1493146	-129.184356	-8.57439845	111.035042	0	0	0	0	0	3
21	21	0	0.188407697	-9.387498	-17.7320852	-129.184356	-8.57439845	111.452271	0	0	0	0	0	3
22	21	0	0.197379492	-9.2501785	-17.346544	-129.184356	-8.57439845	111.837812	0	0	0	0	0	3
23	22	0	0.206351287	-9.17662876	-16.9913303	-129.184356	-8.57439845	112.193026	0	0	0	0	0	3
24	23	0	0.215323083	-9.06511384	-16.6610713	-129.184356	-8.57439845	112.523285	0	0	0	0	0	3
25	24	0	0.224294878	-9.00775323	-16.3549385	-129.184356	-8.57439845	112.829418	0	0	0	0	0	3
26	25	0	0.233266673	-8.95938739	-16.0704943	-129.184356	-8.57439845	113.113862	0	0	0	0	0	3
27	25	0	0.242238468	-8.91487514	-15.8054713	-129.184356	-8.57439845	113.378885	0	0	0	0	0	3
28	26	0	0.251210263	-8.86725905	-15.557678	-129.184356	-8.57439845	113.626678	0	0	0	0	0	3
29	27	0	0.260182058	-8.82878665	-15.3256473	-129.184356	-8.57439845	113.858709	0	0	0	0	0	3
30	28	0	0.269153853	-8.78332389	-15.1075699	-129.184356	-8.57439845	114.076787	0	0	0	0	0	3
31	29	0	0.278125648	-8.74885386	-14.90245	-129.184356	-8.57439845	114.281906	0	0	0	0	0	3
32	30	0	0.287097443	-8.70527032	-14.7087881	-129.184356	-8.57439845	114.475568	0	0	0	0	0	3
33	30	0	0.296069238	-8.66567954	-14.5256636	-129.184356	-8.57439845	114.658693	0	0	0	0	0	3
34	31	0	0.305041034	-8.63054313	-14.3522777	-129.184356	-8.57439845	114.832079	0	0	0	0	0	3
35	32	0	0.314012829	-8.60841274	-14.1881673	-129.184356	-8.57439845	114.996189	0	0	0	0	0	3
36	33	0	0.322984624	-8.58412745	-14.0324995	-129.184356	-8.57439845	115.151857	0	0	0	0	0	3
37	34	0	0.331956419	-8.55175957	-13.8843714	-129.184356	-8.55175957	115.299985	0	0	0	0	0	3
38	35	0	0.340928214	-8.51928057	-13.7431848	-129.184356	-8.51928057	115.441172	0	0	0	0	0	3
39	36	0	0.349900009	-8.49639279	-13.6086517	-129.184356	-8.49639279	115.575705	0	0	0	0	0	3
40	37	0	0.358871804	-8.47968408	-13.4804275	-129.184356	-8.47968408	115.703929	0	0	0	0	0	3
41	38	0	0.367843599	-8.46549683	-13.3581121	-129.184356	-8.46549683	115.826244	0	0	0	0	0	3
42	38	0	0.376815394	-8.4467146	-13.2411741	-129.184356	-8.4467146	115.943182	0	0	0	0	0	3
43	39	0	0.38578719	-8.42547291	-13.129181	-129.184356	-8.42547291	116.055175	0	0	0	0	0	3
44	40	0	0.394758985	-8.4054062	-13.0218225	-129.184356	-8.4054062	116.162534	0	0	0	0	0	3
45	41	0	0.40373078	-8.38782261	-12.9188447	-129.184356	-8.38782261	116.265512	0	0	0	0	0	3
46	42	0	0.412702575	-8.37378769	-12.8200391	-129.184356	-8.37378769	116.364317	0	0	0	0	0	3
47	43	0	0.42167437	-8.35625879	-12.7250651	-129.184356	-8.35625879	116.459291	0	0	0	0	0	3
48	44	0	0.430646165	-8.33818872	-12.6336718	-129.184356	-8.33818872	116.550685	0	0	0	0	0	3
49	45	0	0.43961796	-8.32285425	-12.545696	-129.184356	-8.32285425	116.63866	0	0	0	0	0	3
50	46	0	0.448589755	-8.30405177	-12.4608631	-129.184356	-8.30405177	116.723493	0	0	0	0	0	3
51	47	0	0.45756155	-8.29209103	-12.3791224	-129.184356	-8.29209103	116.805234	0	0	0	0	0	3
52	47	0	0.466533345	-8.27738533	-12.3002429	-129.184356	-8.27738533	116.884114	0	0	0	0	0	3
53	48	0	0.475505141	-8.26615735	-12.2241281	-129.184356	-8.26615735	116.960228	0	0	0	0	0	3
54	49	0	0.484476936	-8.25645546	-12.1506526	-129.184356	-8.25645546	117.033704	0	0	0	0	0	3
55	50	0	0.493448731	-8.24614051	-12.0796615	-129.184356	-8.24614051	117.104695	0	0	0	0	0	3
56	51	0	0.502420526	-8.2334994	-12.0109801	-129.184356	-8.2334994	117.173376	0	0	0	0	0	3
57	52	0	0.511392321	-8.22770811	-9.8510399	-36.4595484	-8.22770811	28.2318403	0	0	0	0	0	3
58	53	0	0.520364116	-8.2238776	-9.3468315	-19.5345684	-8.2238776	11.3106908	0	0	0	0	0	3
59	54	0	0.529335911	-8.22011612	-9.14478771	-15.1736285	-8.22011612	6.95351234	0	0	0	0	0	3
60	55	0	0.538307706	-8.21440398	-9.11605712	-15.1736285	-8.21440398	6.95922449	0	0	0	0	0	3
61	56	0	0.547279501	-8.21250158	-8.99175129	-13.6293158	-8.21250158	5.41681424	0	0	0	0	0	3
62	57	0	0.556251297	-8.20863823	-8.96784986	-13.6293158	-8.20863823	5.4206776	0	0	0	0	0	3
