Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897179511	129.203567	129.203567	129.203567	129.203567	0	0	0	0	0	0	3
2	6	0	0.0179435902	36.5733086	82.888438	36.5733086	129.203567	46.3151295	0	0	0	0	0	3
3	7	0	0.0269153853	19.5864642	61.7877801	19.5864642	129.203567	67.4157874	0	0	0	0	0	3
4	8	0	0.0358871804	9.87981241	48.8107881	9.87981241	129.203567	80.3927793	0	0	0	0	0	3
5	9	0	0.0448589755	15.1852065	42.0856718	9.87981241	129.203567	87.1178956	0	0	0	0	0	3
6	9	0	0.0538307706	9.56910426	36.6662439	9.56910426	129.203567	92.5373236	0	0	0	0	0	3
7	10	0	0.0628025657	13.6331289	33.3757989	9.56910426	129.203567	95.8277686	0	0	0	0	0	3
8	11	0	0.0717743608	9.0160802	30.3308341	9.0160802	129.203567	98.8727334	0	0	0	0	0	3
9	12	0	0.080746156	12.5857539	28.3591585	9.0160802	129.203567	100.844409	0	0	0	0	0	3
10	12	0	0.0897179511	8.59332455	26.3825751	8.59332455	129.203567	102.820992	0	0	0	0	0	3
11	13	0	0.0986897462	11.2623715	25.0080111	8.59332455	129.203567	104.195556	0	0	0	0	0	3
12	14	0	0.107661541	9.08849296	23.6813846	8.59332455	129.203567	105.522183	0	0	0	0	0	3
13	15	0	0.116633336	10.9224346	22.6999269	8.59332455	129.203567	106.503641	0	0	0	0	0	3
14	15	0	0.125605131	9.33272773	21.745127	8.59332455	129.203567	107.45844	0	0	0	0	0	3
15	16	0	0.134576927	10.5530622	20.9989893	8.59332455	129.203567	108.204578	0	0	0	0	0	3
16	17	0	0.143548722	9.66612836	20.2906855	8.59332455	129.203567	108.912882	0	0	0	0	0	3
17	18	0	0.152520517	10.0446201	19.6879758	8.59332455	129.203567	109.515592	0	0	0	0	0	3
18	18	0	0.161492312	9.61362077	19.1282894	8.59332455	129.203567	110.075278	0	0	0	0	0	3
19	19	0	0.170464107	9.68586147	18.6313195	8.59332455	129.203567	110.572248	0	0	0	0	0	3
20	20	0	0.179435902	9.44698769	18.1721029	8.59332455	129.203567	111.031465	0	0	0	0	0	3
21	21	0	0.188407697	9.40062741	17.7544136	8.59332455	129.203567	111.449154	0	0	0	0	0	3
22	21	0	0.197379492	9.26900229	17.3687131	8.59332455	129.203567	111.834854	0	0	0	0	0	3
23	22	0	0.206351287	9.19106358	17.0131631	8.59332455	129.203567	112.190404	0	0	0	0	0	3
24	23	0	0.215323083	9.0808349	16.6826494	8.59332455	129.203567	112.520918	0	0	0	0	0	3
25	24	0	0.224294878	9.0213032	16.3761956	8.59332455	129.203567	112.827372	0	0	0	0	0	3
26	25	0	0.233266673	8.97382921	16.0914892	8.59332455	129.203567	113.112078	0	0	0	0	0	3
27	25	0	0.242238468	8.92571188	15.82609	8.59332455	129.203567	113.377477	0	0	0	0	0	3
