Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897179511	0.0436591813	0.0436591813	0.0436591813	0.0436591813	0	0	0	0	0	0	3
2	6	0	0.0179435902	0.00935201167	0.0265055965	0.00935201167	0.0436591813	0.0171535848	0	0	0	0	0	3
3	7	0	0.0269153853	0.00462905455	0.0192134158	0.00462905455	0.0436591813	0.0244457655	0	0	0	0	0	3
4	8	0	0.0358871804	0.00361173071	0.0153129946	0.00361173071	0.0436591813	0.0283461867	0	0	0	0	0	3
5	9	0	0.0448589755	0.00344949509	0.0129402947	0.00344949509	0.0436591813	0.0307188866	0	0	0	0	0	3
6	9	0	0.0538307706	0.00319935356	0.0113168045	0.00319935356	0.0436591813	0.0323423768	0	0	0	0	0	3
7	10	0	0.0628025657	0.00281464541	0.0101022103	0.00281464541	0.0436591813	0.033556971	0	0	0	0	0	3
8	11	0	0.0717743608	0.00301854771	0.0092167525	0.00281464541	0.0436591813	0.0344424288	0	0	0	0	0	3
9	12	0	0.080746156	0.00304818588	0.00853135621	0.00281464541	0.0436591813	0.0351278251	0	0	0	0	0	3
10	12	0	0.0897179511	0.00349415963	0.00802763655	0.00281464541	0.0436591813	0.0356315447	0	0	0	0	0	3
11	13	0	0.0986897462	0.00324971935	0.00759328044	0.00281464541	0.0436591813	0.0360659008	0	0	0	0	0	3
12	14	0	0.107661541	0.00345428267	0.00724836396	0.00281464541	0.0436591813	0.0364108173	0	0	0	0	0	3
13	15	0	0.116633336	0.0030136866	0.00692261955	0.00281464541	0.0436591813	0.0367365617	0	0	0	0	0	3
14	15	0	0.125605131	0.0031819962	0.00665543216	0.00281464541	0.0436591813	0.0370037491	0	0	0	0	0	3
15	16	0	0.134576927	0.00311262682	0.00641924514	0.00281464541	0.0436591813	0.0372399361	0	0	0	0	0	3
16	17	0	0.143548722	0.00315071184	0.00621496181	0.00281464541	0.0436591813	0.0374442195	0	0	0	0	0	3
17	18	0	0.152520517	0.00308917087	0.00603109176	0.00281464541	0.0436591813	0.0376280895	0	0	0	0	0	3
18	18	0	0.161492312	0.00310952307	0.00586878238	0.00281464541	0.0436591813	0.0377903989	0	0	0	0	0	3
19	19	0	0.170464107	0.00299217554	0.00571738202	0.00281464541	0.0436591813	0.0379417993	0	0	0	0	0	3
20	20	0	0.179435902	0.00307570259	0.00558529805	0.00281464541	0.0436591813	0.0380738832	0	0	0	0	0	3
21	21	0	0.188407697	0.00308401152	0.00546618917	0.00281464541	0.0436591813	0.0381929921	0	0	0	0	0	3
22	21	0	0.197379492	0.00314210296	0.00536054889	0.00281464541	0.0436591813	0.0382986324	0	0	0	0	0	3
23	22	0	0.206351287	0.00324549684	0.0052685901	0.00281464541	0.0436591813	0.0383905912	0	0	0	0	0	3
24	23	0	0.215323083	0.00322222875	0.00518332505	0.00281464541	0.0436591813	0.0384758562	0	0	0	0	0	3
25	24	0	0.224294878	0.00324443496	0.00510576944	0.00281464541	0.0436591813	0.0385534118	0	0	0	0	0	3
26	25	0	0.233266673	0.00325793756	0.00503469899	0.00281464541	0.0436591813	0.0386244823	0	0	0	0	0	3
27	25	0	0.242238468	0.00324857879	0.00496854639	0.00281464541	0.0436591813	0.0386906349	0	0	0	0	0	3
28	26	0	0.251210263	0.00324571948	0.00490701685	0.00281464541	0.0436591813	0.0387521644	0	0	0	0	0	3
29	27	0	0.260182058	0.00320813985	0.00484843489	0.00281464541	0.0436591813	0.0388107464	0	0	0	0	0	3
30	28	0	0.269153853	0.00322066734	0.00479417597	0.00281464541	0.0436591813	0.0388650053	0	0	0	0	0	3
31	29	0	0.278125648	0.00317891519	0.00474207078	0.00281464541	0.0436591813	0.0389171105	0	0	0	0	0	3
32	30	0	0.287097443	0.00319075598	0.0046935922	0.00281464541	0.0436591813	0.0389655891	0	0	0	0	0	3
33	30	0	0.296069238	0.00312053296	0.00464592373	0.00281464541	0.0436591813	0.0390132576	0	0	0	0	0	3
34	31	0	0.305041034	0.00315625887	0.00460211006	0.00281464541	0.0436591813	0.0390570712	0	0	0	0	0	3
35	32	0	0.314012829	0.00307217526	0.00455839764	0.00281464541	0.0436591813	0.0391007836	0	0	0	0	0	3
36	33	0	0.322984624	0.00311165376	0.00451821031	0.00281464541	0.0436591813	0.039140971	0	0	0	0	0	3
37	34	0	0.331956419	0.00300777835	0.00447738782	0.00281464541	0.0436591813	0.0391817935	0	0	0	0	0	3
38	35	0	0.340928214	0.00302674657	0.00443921305	0.00281464541	0.0436591813	0.0392199682	0	0	0	0	0	3
39	36	0	0.349900009	0.0029178379	0.00440020343	0.00281464541	0.0436591813	0.0392589779	0	0	0	0	0	3
40	37	0	0.358871804	0.00291028808	0.00436295555	0.00281464541	0.0436591813	0.0392962257	0	0	0	0	0	3
41	38	0	0.367843599	0.00284588291	0.00432595378	0.00281464541	0.0436591813	0.0393332275	0	0	0	0	0	3
42	38	0	0.376815394	0.00283197843	0.00429038294	0.00281464541	0.0436591813	0.0393687983	0	0	0	0	0	3
43	39	0	0.38578719	0.00276420381	0.0042548904	0.00276420381	0.0436591813	0.0394042909	0	0	0	0	0	3
44	40	0	0.394758985	0.00279178904	0.00422163809	0.00276420381	0.0436591813	0.0394375432	0	0	0	0	0	3
45	41	0	0.40373078	0.00269256834	0.00418765877	0.00269256834	0.0436591813	0.0394715225	0	0	0	0	0	3
46	42	0	0.412702575	0.0026926934	0.00415515952	0.00269256834	0.0436591813	0.0395040218	0	0	0	0	0	3
47	43	0	0.42167437	0.00267016955	0.00412356399	0.00267016955	0.0436591813	0.0395356173	0	0	0	0	0	3
48	44	0	0.430646165	0.00263376787	0.00409252657	0.00263376787	0.0436591813	0.0395666547	0	0	0	0	0	3
49	45	0	0.43961796	0.00258730536	0.00406180777	0.00258730536	0.0436591813	0.0395973735	0	0	0	0	0	3
50	46	0	0.448589755	0.00262408893	0.00403305339	0.00258730536	0.0436591813	0.0396261279	0	0	0	0	0	3
51	47	0	0.45756155	0.00253695811	0.00400371819	0.00253695811	0.0436591813	0.0396554631	0	0	0	0	0	3
52	47	0	0.466533345	0.00254144353	0.00397559752	0.00253695811	0.0436591813	0.0396835838	0	0	0	0	0	3
53	48	0	0.475505141	0.00253016379	0.00394832519	0.00253016379	0.0436591813	0.0397108561	0	0	0	0	0	3
54	49	0	0.484476936	0.00246408432	0.00392083925	0.00246408432	0.0436591813	0.039738342	0	0	0	0	0	3
55	50	0	0.493448731	0.00244053204	0.00389392457	0.00244053204	0.0436591813	0.0397652567	0	0	0	0	0	3
56	51	0	0.502420526	0.00245075421	0.00386815367	0.00244053204	0.0436591813	0.0397910276	0	0	0	0	0	3
57	52	0	0.511392321	0.00239192706	0.00313123842	0.00239192706	0.00935201167	0.0069600846	0	0	0	0	0	3
58	53	0	0.520364116	0.0024435416	0.00300787288	0.00239192706	0.00462905455	0.00223712748	0	0	0	0	0	3
59	54	0	0.529335911	0.00234944562	0.00296716558	0.00234944562	0.00361173071	0.00126228508	0	0	0	0	0	3
60	55	0	0.538307706	0.00242216893	0.0029459234	0.00234944562	0.00349415963	0.00114471401	0	0	0	0	0	3
61	56	0	0.547279501	0.0023293779	0.00292592131	0.0023293779	0.00349415963	0.00116478173	0	0	0	0	0	3
62	57	0	0.556251297	0.00236717114	0.00291106091	0.0023293779	0.00349415963	0.00116478173	0	0	0	0	0	3
63	58	0	0.565223092	0.00232390882	0.00290229776	0.00232390882	0.00349415963	0.00117025081	0	0	0	0	0	3
64	59	0	0.574194887	0.00233900897	0.00289016314	0.00232390882	0.00349415963	0.00117025081	0	0	0	0	0	3
65	60	0	0.583166682	0.00235396223	0.00287776629	0.00232390882	0.00349415963	0.00117025081	0	0	0	0	0	3
66	61	0	0.592138477	0.00227858104	0.00285605953	0.00227858104	0.00345428267	0.00117570162	0	0	0	0	0	3
67	62	0	0.601110272	0.00235171933	0.00284002381	0.00227858104	0.00345428267	0.00117570162	0	0	0	0	0	3
68	63	0	0.610082067	0.00223356248	0.00281822524	0.00223356248	0.00325793756	0.00102437508	0	0	0	0	0	3
69	64	0	0.619053862	0.00240437106	0.0028073446	0.00223356248	0.00325793756	0.00102437508	0	0	0	0	0	3
70	65	0	0.628025657	0.00220810367	0.00278995366	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
71	66	0	0.636997452	0.00239368996	0.00277711551	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
72	67	0	0.645969248	0.00221638543	0.00276043111	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
73	68	0	0.654941043	0.00242957762	0.00274865265	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
74	69	0	0.663912838	0.00222540357	0.00273286481	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
75	70	0	0.672884633	0.00240432888	0.00272236754	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
76	72	0	0.681856428	0.00223329536	0.00270732456	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
77	73	0	0.690828223	0.00243274644	0.00269569482	0.00220810367	0.00325793756	0.00104983389	0	0	0	0	0	3
