Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.0946428374	0.0946428374	0.0946428374	0.0946428374	0	0	0	0	0	0	3
2	7	0	0.017944074	0.0284236434	0.0615332404	0.0284236434	0.0946428374	0.033109597	0	0	0	0	0	3
3	8	0	0.026916111	0.0177222816	0.0469295875	0.0177222816	0.0946428374	0.0477132499	0	0	0	0	0	3
4	9	0	0.035888148	0.0114930158	0.0380704445	0.0114930158	0.0946428374	0.0565723928	0	0	0	0	0	3
5	10	0	0.044860185	0.0120289715	0.0328621499	0.0114930158	0.0946428374	0.0617806875	0	0	0	0	0	3
6	11	0	0.053832222	0.0113844043	0.0292825257	0.0113844043	0.0946428374	0.0653603117	0	0	0	0	0	3
7	12	0	0.062804259	0.0114144105	0.0267299378	0.0113844043	0.0946428374	0.0679128996	0	0	0	0	0	3
8	14	0	0.0717762961	0.0115204896	0.0248287568	0.0113844043	0.0946428374	0.0698140806	0	0	0	0	0	3
9	15	0	0.0807483331	0.0117344552	0.0233738344	0.0113844043	0.0946428374	0.071269003	0	0	0	0	0	3
10	16	0	0.0897203701	0.0133964872	0.0223760996	0.0113844043	0.0946428374	0.0722667377	0	0	0	0	0	3
11	17	0	0.0986924071	0.0128193369	0.021507303	0.0113844043	0.0946428374	0.0731355344	0	0	0	0	0	3
12	18	0	0.107664444	0.0128295467	0.0207841567	0.0113844043	0.0946428374	0.0738586807	0	0	0	0	0	3
13	19	0	0.116636481	0.0119028059	0.0201009758	0.0113844043	0.0946428374	0.0745418615	0	0	0	0	0	3
14	20	0	0.125608518	0.0121252693	0.0195312825	0.0113844043	0.0946428374	0.0751115549	0	0	0	0	0	3
15	22	0	0.134580555	0.0116701069	0.0190072041	0.0113844043	0.0946428374	0.0756356332	0	0	0	0	0	3
16	23	0	0.143552592	0.0118222674	0.0185581456	0.0113844043	0.0946428374	0.0760846918	0	0	0	0	0	3
17	24	0	0.152524629	0.0115364587	0.0181451052	0.0113844043	0.0946428374	0.0764977322	0	0	0	0	0	3
18	25	0	0.161496666	0.0118191657	0.0177936641	0.0113844043	0.0946428374	0.0768491733	0	0	0	0	0	3
19	26	0	0.170468703	0.0117882475	0.0174775895	0.0113844043	0.0946428374	0.0771652478	0	0	0	0	0	3
20	27	0	0.17944074	0.0120066184	0.017204041	0.0113844043	0.0946428374	0.0774387964	0	0	0	0	0	3
21	28	0	0.188412777	0.0120388742	0.0169580807	0.0113844043	0.0946428374	0.0776847567	0	0	0	0	0	3
22	29	0	0.197384814	0.0121185117	0.0167381003	0.0113844043	0.0946428374	0.0779047371	0	0	0	0	0	3
23	30	0	0.206356851	0.0123653074	0.0165479788	0.0113844043	0.0946428374	0.0780948586	0	0	0	0	0	3
24	31	0	0.215328888	0.0123677518	0.0163738027	0.0113844043	0.0946428374	0.0782690347	0	0	0	0	0	3
25	32	0	0.224300925	0.0125343001	0.0162202226	0.0113844043	0.0946428374	0.0784226148	0	0	0	0	0	3
26	33	0	0.233272962	0.0125691924	0.0160797984	0.0113844043	0.0946428374	0.078563039	0	0	0	0	0	3
27	34	0	0.242244999	0.0126323559	0.0159521153	0.0113844043	0.0946428374	0.0786907221	0	0	0	0	0	3
28	36	0	0.251217036	0.0125918222	0.0158321048	0.0113844043	0.0946428374	0.0788107325	0	0	0	0	0	3
29	37	0	0.260189073	0.0126425482	0.0157221201	0.0113844043	0.0946428374	0.0789207173	0	0	0	0	0	3
30	38	0	0.26916111	0.0126044686	0.0156181984	0.0113844043	0.0946428374	0.079024639	0	0	0	0	0	3
31	39	0	0.278133147	0.0126373075	0.0155220406	0.0113844043	0.0946428374	0.0791207967	0	0	0	0	0	3
32	40	0	0.287105184	0.0126049491	0.0154308815	0.0113844043	0.0946428374	0.0792119559	0	0	0	0	0	3
33	41	0	0.296077221	0.0125949296	0.0153449436	0.0113844043	0.0946428374	0.0792978938	0	0	0	0	0	3
34	42	0	0.305049258	0.0125774531	0.0152635468	0.0113844043	0.0946428374	0.0793792906	0	0	0	0	0	3
35	44	0	0.314021295	0.012557948	0.015186244	0.0113844043	0.0946428374	0.0794565934	0	0	0	0	0	3
36	45	0	0.322993332	0.0125298431	0.0151124551	0.0113844043	0.0946428374	0.0795303823	0	0	0	0	0	3
37	46	0	0.331965369	0.0124325116	0.0150400242	0.0113844043	0.0946428374	0.0796028132	0	0	0	0	0	3
38	47	0	0.340937406	0.0123312397	0.0149687404	0.0113844043	0.0946428374	0.079674097	0	0	0	0	0	3
39	48	0	0.349909443	0.0122329978	0.0148985931	0.0113844043	0.0946428374	0.0797442443	0	0	0	0	0	3
40	49	0	0.35888148	0.0121848738	0.0148307501	0.0113844043	0.0946428374	0.0798120872	0	0	0	0	0	3
41	51	0	0.367853517	0.0121161117	0.0147645395	0.0113844043	0.0946428374	0.0798782979	0	0	0	0	0	3
42	52	0	0.376825554	0.0120684775	0.0147003475	0.0113844043	0.0946428374	0.0799424899	0	0	0	0	0	3
43	53	0	0.385797591	0.0120147578	0.0146378919	0.0113844043	0.0946428374	0.0800049455	0	0	0	0	0	3
44	54	0	0.394769628	0.0119465033	0.014576724	0.0113844043	0.0946428374	0.0800661134	0	0	0	0	0	3
45	55	0	0.403741665	0.0119349174	0.0145180172	0.0113844043	0.0946428374	0.0801248202	0	0	0	0	0	3
46	57	0	0.412713702	0.0118888584	0.0144608616	0.0113844043	0.0946428374	0.0801819758	0	0	0	0	0	3
47	58	0	0.421685739	0.0118102988	0.0144044666	0.0113844043	0.0946428374	0.0802383708	0	0	0	0	0	3
48	59	0	0.430657776	0.011800797	0.0143502235	0.0113844043	0.0946428374	0.0802926139	0	0	0	0	0	3
49	60	0	0.439629813	0.011719465	0.0142965345	0.0113844043	0.0946428374	0.0803463028	0	0	0	0	0	3
50	62	0	0.44860185	0.0116702987	0.0142440098	0.0113844043	0.0946428374	0.0803988276	0	0	0	0	0	3
51	63	0	0.457573887	0.0116591287	0.0141933259	0.0113844043	0.0946428374	0.0804495115	0	0	0	0	0	3
52	64	0	0.466545924	0.0115476187	0.0141424469	0.0113844043	0.0946428374	0.0805003905	0	0	0	0	0	3
53	65	0	0.475517961	0.0115432816	0.014093406	0.0113844043	0.0946428374	0.0805494313	0	0	0	0	0	3
54	66	0	0.484489998	0.0114423479	0.0140443124	0.0113844043	0.0946428374	0.080598525	0	0	0	0	0	3
55	68	0	0.493462035	0.0114948822	0.0139979591	0.0113844043	0.0946428374	0.0806448783	0	0	0	0	0	3
56	69	0	0.502434072	0.0113429792	0.0139505487	0.0113429792	0.0946428374	0.0806922886	0	0	0	0	0	3
57	70	0	0.511406109	0.0114886614	0.0124656527	0.0113429792	0.0284236434	0.0170806643	0	0	0	0	0	3
58	71	0	0.520378146	0.0113122477	0.0121600921	0.0113122477	0.0177222816	0.00641003389	0	0	0	0	0	3
59	72	0	0.529350183	0.0113881418	0.0120469825	0.0113122477	0.0133964872	0.00208423954	0	0	0	0	0	3
60	73	0	0.53832222	0.0112383307	0.0120424345	0.0112383307	0.0133964872	0.00215815653	0	0	0	0	0	3
61	75	0	0.547294257	0.0113085645	0.0120295701	0.0112383307	0.0133964872	0.00215815653	0	0	0	0	0	3
62	76	0	0.556266294	0.0112047221	0.0120263615	0.0112047221	0.0133964872	0.00219176515	0	0	0	0	0	3
63	77	0	0.565238331	0.0112453403	0.0120233424	0.0112047221	0.0133964872	0.00219176515	0	0	0	0	0	3
