Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	-115.845089	-115.845089	-115.845089	-115.845089	0	0	0	0	0	0	3
2	7	0	0.017944074	-29.3464808	-72.595785	-115.845089	-29.3464808	43.2493042	0	0	0	0	0	3
3	8	0	0.026916111	-16.9380552	-54.0432084	-115.845089	-16.9380552	61.8018808	0	0	0	0	0	3
4	9	0	0.035888148	-6.12911146	-42.0646842	-115.845089	-6.12911146	73.780405	0	0	0	0	0	3
5	10	0	0.044860185	-13.4439274	-36.3405328	-115.845089	-6.12911146	79.5045564	0	0	0	0	0	3
6	11	0	0.053832222	-6.54181974	-31.3740806	-115.845089	-6.12911146	84.4710086	0	0	0	0	0	3
7	12	0	0.062804259	-11.6096834	-28.5505953	-115.845089	-6.12911146	87.2944939	0	0	0	0	0	3
8	14	0	0.0717762961	-6.25633102	-25.7638123	-115.845089	-6.12911146	90.081277	0	0	0	0	0	3
9	15	0	0.0807483331	-10.5297774	-24.0711418	-115.845089	-6.12911146	91.7739475	0	0	0	0	0	3
10	16	0	0.0897203701	-6.24917742	-22.2889453	-115.845089	-6.12911146	93.5561439	0	0	0	0	0	3
11	17	0	0.0986924071	-9.1570383	-21.0951356	-115.845089	-6.12911146	94.7499537	0	0	0	0	0	3
12	18	0	0.107664444	-6.96201101	-19.9173752	-115.845089	-6.12911146	95.927714	0	0	0	0	0	3
13	19	0	0.116636481	-8.77348599	-19.060153	-115.845089	-6.12911146	96.7849363	0	0	0	0	0	3
14	20	0	0.125608518	-7.28781496	-18.2192717	-115.845089	-6.12911146	97.6258176	0	0	0	0	0	3
15	22	0	0.134580555	-8.43380745	-17.5669074	-115.845089	-6.12911146	98.2781819	0	0	0	0	0	3
16	23	0	0.143552592	-7.61508418	-16.9449184	-115.845089	-6.12911146	98.9001708	0	0	0	0	0	3
17	24	0	0.152524629	-7.98088628	-16.4176224	-115.845089	-6.12911146	99.4274668	0	0	0	0	0	3
18	25	0	0.161496666	-7.57587555	-15.9264143	-115.845089	-6.12911146	99.918675	0	0	0	0	0	3
19	26	0	0.170468703	-7.66430486	-15.4915664	-115.845089	-6.12911146	100.353523	0	0	0	0	0	3
20	27	0	0.17944074	-7.4394043	-15.0889583	-115.845089	-6.12911146	100.756131	0	0	0	0	0	3
21	28	0	0.188412777	-7.416257	-14.7235916	-115.845089	-6.12911146	101.121498	0	0	0	0	0	3
22	29	0	0.197384814	-7.30813483	-14.3865254	-115.845089	-6.12911146	101.458564	0	0	0	0	0	3
23	30	0	0.206356851	-7.24882583	-14.0761906	-115.845089	-6.12911146	101.768899	0	0	0	0	0	3
24	31	0	0.215328888	-7.1648052	-13.7882162	-115.845089	-6.12911146	102.056873	0	0	0	0	0	3
25	32	0	0.224300925	-7.11903691	-13.521449	-115.845089	-6.12911146	102.32364	0	0	0	0	0	3
26	33	0	0.233272962	-7.07122466	-13.2733635	-115.845089	-6.12911146	102.571726	0	0	0	0	0	3
27	34	0	0.242244999	-7.03531509	-13.0423247	-115.845089	-6.12911146	102.802765	0	0	0	0	0	3
28	36	0	0.251217036	-6.99578194	-12.8263767	-115.845089	-6.12911146	103.018713	0	0	0	0	0	3
29	37	0	0.260189073	-6.96358457	-12.6242115	-115.845089	-6.12911146	103.220878	0	0	0	0	0	3
30	38	0	0.26916111	-6.92879625	-12.4343643	-115.845089	-6.12911146	103.410725	0	0	0	0	0	3
31	39	0	0.278133147	-6.90889918	-12.2561235	-115.845089	-6.12911146	103.588966	0	0	0	0	0	3
32	40	0	0.287105184	-6.87927257	-12.0880969	-115.845089	-6.12911146	103.756992	0	0	0	0	0	3
33	41	0	0.296077221	-6.85885835	-11.9296351	-115.845089	-6.12911146	103.915454	0	0	0	0	0	3
34	42	0	0.305049258	-6.83442701	-11.779776	-115.845089	-6.12911146	104.065313	0	0	0	0	0	3
35	44	0	0.314021295	-6.81518569	-11.6379306	-115.845089	-6.12911146	104.207159	0	0	0	0	0	3
36	45	0	0.322993332	-6.79263248	-11.503339	-115.845089	-6.12911146	104.34175	0	0	0	0	0	3
37	46	0	0.331965369	-6.76854153	-11.3753715	-115.845089	-6.12911146	104.469718	0	0	0	0	0	3
