Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	115.855842	115.855842	115.855842	115.855842	0	0	0	0	0	0	3
2	7	0	0.017944074	29.4340217	72.6449317	29.4340217	115.855842	43.21091	0	0	0	0	0	3
3	8	0	0.026916111	16.9748315	54.0882317	16.9748315	115.855842	61.7676101	0	0	0	0	0	3
4	9	0	0.035888148	6.18764367	42.1130847	6.18764367	115.855842	73.7427571	0	0	0	0	0	3
5	10	0	0.044860185	13.4557951	36.3816268	6.18764367	115.855842	79.474215	0	0	0	0	0	3
6	11	0	0.053832222	6.55632117	31.4107425	6.18764367	115.855842	84.4450993	0	0	0	0	0	3
7	12	0	0.062804259	11.6134091	28.582552	6.18764367	115.855842	87.2732897	0	0	0	0	0	3
8	14	0	0.0717762961	6.27887967	25.794593	6.18764367	115.855842	90.0612488	0	0	0	0	0	3
9	15	0	0.0807483331	10.5326788	24.0988247	6.18764367	115.855842	91.757017	0	0	0	0	0	3
10	16	0	0.0897203701	6.26272892	22.3152151	6.18764367	115.855842	93.5406266	0	0	0	0	0	3
11	17	0	0.0986924071	9.16042559	21.1193252	6.18764367	115.855842	94.7365166	0	0	0	0	0	3
12	18	0	0.107664444	6.97681076	19.9407823	6.18764367	115.855842	95.9150594	0	0	0	0	0	3
13	19	0	0.116636481	8.78251509	19.0824541	6.18764367	115.855842	96.7733877	0	0	0	0	0	3
14	20	0	0.125608518	7.29582142	18.2405517	6.18764367	115.855842	97.61529	0	0	0	0	0	3
15	22	0	0.134580555	8.43660777	17.5869555	6.18764367	115.855842	98.2688863	0	0	0	0	0	3
16	23	0	0.143552592	7.63112843	16.9647163	6.18764367	115.855842	98.8911255	0	0	0	0	0	3
17	24	0	0.152524629	7.98459986	16.4364741	6.18764367	115.855842	99.4193676	0	0	0	0	0	3
18	25	0	0.161496666	7.5868756	15.9448298	6.18764367	115.855842	99.911012	0	0	0	0	0	3
19	26	0	0.170468703	7.67257391	15.5094479	6.18764367	115.855842	100.346394	0	0	0	0	0	3
