Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	0.947773492	0.947773492	0.947773492	0.947773492	0	0	0	0	0	0	3
2	8	0	0.017945422	0.244280009	0.596026751	0.244280009	0.947773492	0.351746742	0	0	0	0	0	3
3	9	0	0.026918133	0.166002193	0.452685232	0.166002193	0.947773492	0.495088261	0	0	0	0	0	3
4	10	0	0.035890844	0.0869483722	0.361251017	0.0869483722	0.947773492	0.586522476	0	0	0	0	0	3
5	11	0	0.0448635551	0.104299349	0.309860683	0.0869483722	0.947773492	0.637912809	0	0	0	0	0	3
6	13	0	0.0538362661	0.0948301915	0.274022268	0.0869483722	0.947773492	0.673751224	0	0	0	0	0	3
7	14	0	0.0628089771	0.0922269149	0.248051503	0.0869483722	0.947773492	0.699721989	0	0	0	0	0	3
8	15	0	0.0717816881	0.0927890584	0.228643698	0.0869483722	0.947773492	0.719129795	0	0	0	0	0	3
9	16	0	0.0807543991	0.100686244	0.214426203	0.0869483722	0.947773492	0.73334729	0	0	0	0	0	3
10	17	0	0.0897271101	0.118287354	0.204812318	0.0869483722	0.947773492	0.742961174	0	0	0	0	0	3
11	19	0	0.0986998211	0.110941257	0.196278585	0.0869483722	0.947773492	0.751494907	0	0	0	0	0	3
12	20	0	0.107672532	0.108400201	0.188955386	0.0869483722	0.947773492	0.758818106	0	0	0	0	0	3
13	21	0	0.116645243	0.104529684	0.182461102	0.0869483722	0.947773492	0.765312391	0	0	0	0	0	3
14	22	0	0.125617954	0.101327612	0.176665852	0.0869483722	0.947773492	0.77110764	0	0	0	0	0	3
15	23	0	0.134590665	0.0975011616	0.171388206	0.0869483722	0.947773492	0.776385286	0	0	0	0	0	3
16	24	0	0.143563376	0.099556993	0.166898755	0.0869483722	0.947773492	0.780874737	0	0	0	0	0	3
17	26	0	0.152536087	0.0930683246	0.162555789	0.0869483722	0.947773492	0.785217703	0	0	0	0	0	3
18	27	0	0.161508798	0.0959589144	0.158855963	0.0869483722	0.947773492	0.78891753	0	0	0	0	0	3
19	28	0	0.170481509	0.0935909947	0.155420964	0.0869483722	0.947773492	0.792352528	0	0	0	0	0	3
20	29	0	0.17945422	0.0935989479	0.152329863	0.0869483722	0.947773492	0.795443629	0	0	0	0	0	3
21	30	0	0.188426931	0.0924044467	0.149476272	0.0869483722	0.947773492	0.79829722	0	0	0	0	0	3
22	31	0	0.197399642	0.0925542884	0.146888909	0.0869483722	0.947773492	0.800884583	0	0	0	0	0	3
23	32	0	0.206372353	0.0920888917	0.1445063	0.0869483722	0.947773492	0.803267192	0	0	0	0	0	3
24	34	0	0.215345064	0.0927172201	0.142348422	0.0869483722	0.947773492	0.805425071	0	0	0	0	0	3
25	35	0	0.224317775	0.0923824263	0.140349782	0.0869483722	0.947773492	0.807423711	0	0	0	0	0	3
26	36	0	0.233290486	0.0924814565	0.138508692	0.0869483722	0.947773492	0.8092648	0	0	0	0	0	3
27	38	0	0.242263197	0.0928612782	0.136818047	0.0869483722	0.947773492	0.810955445	0	0	0	0	0	3
28	39	0	0.251235908	0.0936694487	0.135277026	0.0869483722	0.947773492	0.812496466	0	0	0	0	0	3
29	40	0	0.260208619	0.0953413549	0.133899934	0.0869483722	0.947773492	0.813873558	0	0	0	0	0	3
