Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	0.0381210136	0.0381210136	0.0381210136	0.0381210136	0	0	0	0	0	0	3
2	8	0	0.017945422	0.00629010836	0.022205561	0.00629010836	0.0381210136	0.0159154526	0	0	0	0	0	3
3	9	0	0.026918133	0.00405505614	0.0161553927	0.00405505614	0.0381210136	0.0219656209	0	0	0	0	0	3
4	10	0	0.035890844	0.000809292801	0.0123188677	0.000809292801	0.0381210136	0.0258021459	0	0	0	0	0	3
5	11	0	0.0448635551	0.00144106501	0.0101433072	0.000809292801	0.0381210136	0.0279777064	0	0	0	0	0	3
6	13	0	0.0538362661	0.00124454178	0.00866017961	0.000809292801	0.0381210136	0.029460834	0	0	0	0	0	3
7	14	0	0.0628089771	0.000253752234	0.00745926141	0.000253752234	0.0381210136	0.0306617522	0	0	0	0	0	3
8	15	0	0.0717816881	0.000213739416	0.00655357116	0.000213739416	0.0381210136	0.0315674424	0	0	0	0	0	3
9	16	0	0.0807543991	0.000232158768	0.00585119201	0.000213739416	0.0381210136	0.0322698216	0	0	0	0	0	3
10	17	0	0.0897271101	0.00101858559	0.00536793137	0.000213739416	0.0381210136	0.0327530822	0	0	0	0	0	3
11	19	0	0.0986998211	0.000661204149	0.00494004708	0.000213739416	0.0381210136	0.0331809665	0	0	0	0	0	3
12	20	0	0.107672532	0.00072240283	0.00458857672	0.000213739416	0.0381210136	0.0335324368	0	0	0	0	0	3
13	21	0	0.116645243	0.000594126458	0.00428131132	0.000213739416	0.0381210136	0.0338397023	0	0	0	0	0	3
14	22	0	0.125617954	0.000508877569	0.00401185176	0.000213739416	0.0381210136	0.0341091618	0	0	0	0	0	3
15	23	0	0.134590665	0.000382919792	0.00376992296	0.000213739416	0.0381210136	0.0343510906	0	0	0	0	0	3
16	24	0	0.143563376	0.000729278539	0.00357988269	0.000213739416	0.0381210136	0.0345411309	0	0	0	0	0	3
17	26	0	0.152536087	0.00033781726	0.00338917296	0.000213739416	0.0381210136	0.0347318406	0	0	0	0	0	3
18	27	0	0.161508798	0.000634680151	0.00323614558	0.000213739416	0.0381210136	0.034884868	0	0	0	0	0	3
19	28	0	0.170481509	0.000400535821	0.00308690296	0.000213739416	0.0381210136	0.0350341106	0	0	0	0	0	3
20	29	0	0.17945422	0.000434590723	0.00295428735	0.000213739416	0.0381210136	0.0351667262	0	0	0	0	0	3
21	30	0	0.188426931	0.000340388896	0.00282981599	0.000213739416	0.0381210136	0.0352911976	0	0	0	0	0	3
22	31	0	0.197399642	0.000354044007	0.0027172809	0.000213739416	0.0381210136	0.0354037327	0	0	0	0	0	3
23	32	0	0.206372353	0.00031688528	0.00261291588	0.000213739416	0.0381210136	0.0355080977	0	0	0	0	0	3
24	34	0	0.215345064	0.000348951161	0.00251858401	0.000213739416	0.0381210136	0.0356024296	0	0	0	0	0	3
25	35	0	0.224317775	0.000315555937	0.00243046289	0.000213739416	0.0381210136	0.0356905507	0	0	0	0	0	3
26	36	0	0.233290486	0.000316408853	0.00234915312	0.000213739416	0.0381210136	0.0357718605	0	0	0	0	0	3
27	38	0	0.242263197	0.000299125892	0.00227322618	0.000213739416	0.0381210136	0.0358477874	0	0	0	0	0	3
28	39	0	0.251235908	0.000333845205	0.00220396258	0.000213739416	0.0381210136	0.035917051	0	0	0	0	0	3
29	40	0	0.260208619	0.00035298427	0.00214013574	0.000213739416	0.0381210136	0.0359808778	0	0	0	0	0	3
30	41	0	0.26918133	0.00041632665	0.00208267544	0.000213739416	0.0381210136	0.0360383381	0	0	0	0	0	3
31	43	0	0.278154041	0.000416628412	0.00202893198	0.000213739416	0.0381210136	0.0360920816	0	0	0	0	0	3
32	44	0	0.287126752	0.000437908413	0.0019792125	0.000213739416	0.0381210136	0.0361418011	0	0	0	0	0	3
33	45	0	0.296099463	0.000402654303	0.00193143801	0.000213739416	0.0381210136	0.0361895756	0	0	0	0	0	3
34	47	0	0.305072174	0.000417379556	0.00188690688	0.000213739416	0.0381210136	0.0362341067	0	0	0	0	0	3
35	48	0	0.314044885	0.000368628693	0.0018435275	0.000213739416	0.0381210136	0.0362774861	0	0	0	0	0	3
36	49	0	0.323017596	0.0003641504	0.00180243369	0.000213739416	0.0381210136	0.0363185799	0	0	0	0	0	3
37	51	0	0.331990307	0.000314175122	0.00176221049	0.000213739416	0.0381210136	0.0363588031	0	0	0	0	0	3
38	52	0	0.340963018	0.000286733413	0.00172338214	0.000213739416	0.0381210136	0.0363976314	0	0	0	0	0	3
39	53	0	0.349935729	0.000214524712	0.00168469349	0.000213739416	0.0381210136	0.0364363201	0	0	0	0	0	3
40	55	0	0.35890844	0.000217986465	0.00164802582	0.000213739416	0.0381210136	0.0364729878	0	0	0	0	0	3
41	56	0	0.367881151	0.000172627192	0.00161204048	0.000172627192	0.0381210136	0.0365089731	0	0	0	0	0	3
42	57	0	0.376853862	0.000153800868	0.00157732049	0.000153800868	0.0381210136	0.0365436931	0	0	0	0	0	3
43	59	0	0.385826573	0.000101374437	0.00154299617	0.000101374437	0.0381210136	0.0365780174	0	0	0	0	0	3
44	60	0	0.394799284	7.98607423e-05	0.00150974309	7.98607423e-05	0.0381210136	0.0366112705	0	0	0	0	0	3
45	61	0	0.403771995	4.92370838e-05	0.0014772874	4.92370838e-05	0.0381210136	0.0366437262	0	0	0	0	0	3
46	63	0	0.412744707	2.36615902e-05	0.00144568684	2.36615902e-05	0.0381210136	0.0366753267	0	0	0	0	0	3
47	64	0	0.421717418	3.64048301e-05	0.00141570211	2.36615902e-05	0.0381210136	0.0367053115	0	0	0	0	0	3
48	65	0	0.430690129	-1.72800952e-05	0.00138584832	-1.72800952e-05	0.0381210136	0.0367351653	0	0	0	0	0	3
49	67	0	0.43966284	4.23922767e-05	0.00135843085	-1.72800952e-05	0.0381210136	0.0367625827	0	0	0	0	0	3
50	68	0	0.448635551	1.39405222e-05	0.00133154104	-1.72800952e-05	0.0381210136	0.0367894725	0	0	0	0	0	3
51	69	0	0.457608262	-2.10251884e-05	0.00130502013	-2.10251884e-05	0.0381210136	0.0368159934	0	0	0	0	0	3
52	71	0	0.466580973	-1.76927642e-05	0.00127958335	-2.10251884e-05	0.0381210136	0.0368414302	0	0	0	0	0	3
53	72	0	0.475553684	1.37353146e-05	0.00125569942	-2.10251884e-05	0.0381210136	0.0368653141	0	0	0	0	0	3
54	74	0	0.484526395	-6.72329382e-05	0.00123120068	-6.72329382e-05	0.0381210136	0.0368898129	0	0	0	0	0	3
55	75	0	0.493499106	-3.64792427e-05	0.00120815195	-6.72329382e-05	0.0381210136	0.0369128616	0	0	0	0	0	3
56	76	0	0.502471817	-6.97999955e-05	0.00118533138	-6.97999955e-05	0.0381210136	0.0369356822	0	0	0	0	0	3
57	78	0	0.511444528	-6.78234942e-05	0.00050338786	-6.97999955e-05	0.00629010836	0.00635990836	0	0	0	0	0	3
58	79	0	0.520417239	-0.000101516859	0.000389251696	-0.000101516859	0.00405505614	0.004156573	0	0	0	0	0	3
59	81	0	0.52938995	-7.58440148e-05	0.000315485621	-0.000101516859	0.00144106501	0.00154258187	0	0	0	0	0	3
60	82	0	0.538362661	-0.000125787656	0.000298787756	-0.000125787656	0.00144106501	0.00156685267	0	0	0	0	0	3
61	84	0	0.547335372	-6.9733641e-05	0.000271809209	-0.000125787656	0.00124454178	0.00137032944	0	0	0	0	0	3
62	85	0	0.556308083	-9.91347916e-05	0.000247814984	-0.000125787656	0.00101858559	0.00114437325	0	0	0	0	0	3
63	86	0	0.565280794	-9.98126454e-05	0.000241501326	-0.000125787656	0.00101858559	0.00114437325	0	0	0	0	0	3
64	87	0	0.574253505	-9.98921153e-05	0.000235900763	-0.000125787656	0.00101858559	0.00114437325	0	0	0	0	0	3
65	89	0	0.583226216	-7.64452605e-05	0.000230389976	-0.000125787656	0.00101858559	0.00114437325	0	0	0	0	0	3
66	90	0	0.592198927	-0.000164441081	0.0002092645	-0.000164441081	0.000729278539	0.00089371962	0	0	0	0	0	3
67	91	0	0.601171638	-0.000126519873	0.000195198	-0.000164441081	0.000729278539	0.00089371962	0	0	0	0	0	3
68	93	0	0.610144349	-0.00012955666	0.000179984437	-0.000164441081	0.000729278539	0.00089371962	0	0	0	0	0	3
69	94	0	0.61911706	-0.000129637687	0.000167060078	-0.000164441081	0.000729278539	0.00089371962	0	0	0	0	0	3
70	96	0	0.628089771	-0.000147635063	0.000155336638	-0.000164441081	0.000729278539	0.00089371962	0	0	0	0	0	3
71	97	0	0.637062482	-0.000154099496	0.000145747008	-0.000164441081	0.000729278539	0.00089371962	0	0	0	0	0	3
72	98	0	0.646035193	-0.000135262078	0.000130308782	-0.000164441081	0.000634680151	0.000799121232	0	0	0	0	0	3
73	100	0	0.655007904	-0.000153865423	0.000121528734	-0.000164441081	0.000634680151	0.000799121232	0	0	0	0	0	3
74	101	0	0.663980615	-0.000159169777	0.000107352843	-0.000164441081	0.000437908413	0.000602349493	0	0	0	0	0	3
75	102	0	0.672953326	-0.000193149622	9.67513171e-05	-0.000193149622	0.000437908413	0.000631058035	0	0	0	0	0	3
76	104	0	0.681926037	-0.000173284811	8.58963969e-05	-0.000193149622	0.000437908413	0.000631058035	0	0	0	0	0	3
