Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	101324.612	101324.612	101324.612	101324.612	0	0	0	0	0	0	3
2	8	0	0.017945422	101324.041	101324.326	101324.041	101324.612	0.28521783	0	0	0	0	0	3
3	9	0	0.026918133	101325.184	101324.612	101324.041	101325.184	0.285770472	0	0	0	0	0	3
4	10	0	0.035890844	101325.127	101324.741	101324.041	101325.184	0.414542278	0	0	0	0	0	3
5	11	0	0.0448635551	101325.067	101324.806	101324.041	101325.184	0.479748961	0	0	0	0	0	3
6	13	0	0.0538362661	101324.983	101324.836	101324.041	101325.184	0.509193684	0	0	0	0	0	3
7	14	0	0.0628089771	101325.075	101324.87	101324.041	101325.184	0.543409582	0	0	0	0	0	3
8	15	0	0.0717816881	101325.025	101324.889	101324.041	101325.184	0.562788033	0	0	0	0	0	3
9	16	0	0.0807543991	101325.095	101324.912	101324.041	101325.184	0.585618737	0	0	0	0	0	3
10	17	0	0.0897271101	101325.04	101324.925	101324.041	101325.184	0.598460495	0	0	0	0	0	3
11	19	0	0.0986998211	101325.097	101324.94	101324.041	101325.184	0.614074572	0	0	0	0	0	3
12	20	0	0.107672532	101325.063	101324.951	101324.041	101325.184	0.62432624	0	0	0	0	0	3
13	21	0	0.116645243	101325.112	101324.963	101324.041	101325.184	0.636772197	0	0	0	0	0	3
14	22	0	0.125617954	101325.087	101324.972	101324.041	101325.184	0.645632052	0	0	0	0	0	3
15	23	0	0.134590665	101325.122	101324.982	101324.041	101325.184	0.655602226	0	0	0	0	0	3
16	24	0	0.143563376	101325.112	101324.99	101324.041	101325.184	0.663742616	0	0	0	0	0	3
17	26	0	0.152536087	101325.132	101324.998	101324.041	101325.184	0.67206937	0	0	0	0	0	3
18	27	0	0.161508798	101325.126	101325.006	101324.041	101325.184	0.679176908	0	0	0	0	0	3
19	28	0	0.170481509	101325.135	101325.012	101324.041	101325.184	0.685980504	0	0	0	0	0	3
20	29	0	0.17945422	101325.132	101325.018	101324.041	101325.184	0.691985679	0	0	0	0	0	3
21	30	0	0.188426931	101325.14	101325.024	101324.041	101325.184	0.697778967	0	0	0	0	0	3
22	31	0	0.197399642	101325.139	101325.029	101324.041	101325.184	0.702995579	0	0	0	0	0	3
23	32	0	0.206372353	101325.137	101325.034	101324.041	101325.184	0.707696757	0	0	0	0	0	3
24	34	0	0.215345064	101325.136	101325.038	101324.041	101325.184	0.71195459	0	0	0	0	0	3
25	35	0	0.224317775	101325.133	101325.042	101324.041	101325.184	0.715755311	0	0	0	0	0	3
26	36	0	0.233290486	101325.129	101325.045	101324.041	101325.184	0.719101219	0	0	0	0	0	3
27	38	0	0.242263197	101325.108	101325.048	101324.041	101325.184	0.721428221	0	0	0	0	0	3
28	39	0	0.251235908	101325.086	101325.049	101324.041	101325.184	0.722776663	0	0	0	0	0	3
29	40	0	0.260208619	101325.059	101325.049	101324.041	101325.184	0.723100739	0	0	0	0	0	3
30	41	0	0.26918133	101325.03	101325.049	101324.041	101325.184	0.723100739	0	0	0	0	0	3
31	43	0	0.278154041	101325	101325.047	101324.041	101325.184	0.723100739	0	0	0	0	0	3
32	44	0	0.287126752	101324.955	101325.044	101324.041	101325.184	0.723100739	0	0	0	0	0	3
33	45	0	0.296099463	101324.918	101325.04	101324.041	101325.184	0.723100739	0	0	0	0	0	3
34	47	0	0.305072174	101324.889	101325.036	101324.041	101325.184	0.723100739	0	0	0	0	0	3
35	48	0	0.314044885	101324.866	101325.031	101324.041	101325.184	0.723100739	0	0	0	0	0	3
36	49	0	0.323017596	101324.85	101325.026	101324.041	101325.184	0.723100739	0	0	0	0	0	3
37	51	0	0.331990307	101324.836	101325.021	101324.041	101325.184	0.723100739	0	0	0	0	0	3
38	52	0	0.340963018	101324.823	101325.016	101324.041	101325.184	0.723100739	0	0	0	0	0	3
39	53	0	0.349935729	101324.813	101325.011	101324.041	101325.184	0.723100739	0	0	0	0	0	3
40	55	0	0.35890844	101324.806	101325.005	101324.041	101325.184	0.723100739	0	0	0	0	0	3
41	56	0	0.367881151	101324.803	101325.001	101324.041	101325.184	0.723100739	0	0	0	0	0	3
42	57	0	0.376853862	101324.797	101324.996	101324.041	101325.184	0.723100739	0	0	0	0	0	3
43	59	0	0.385826573	101324.79	101324.991	101324.041	101325.184	0.723100739	0	0	0	0	0	3
44	60	0	0.394799284	101324.783	101324.986	101324.041	101325.184	0.723100739	0	0	0	0	0	3
45	61	0	0.403771995	101324.777	101324.982	101324.041	101325.184	0.723100739	0	0	0	0	0	3
46	63	0	0.412744707	101324.769	101324.977	101324.041	101325.184	0.723100739	0	0	0	0	0	3
47	64	0	0.421717418	101324.763	101324.972	101324.041	101325.184	0.723100739	0	0	0	0	0	3
48	65	0	0.430690129	101324.759	101324.968	101324.041	101325.184	0.723100739	0	0	0	0	0	3
49	67	0	0.43966284	101324.757	101324.964	101324.041	101325.184	0.723100739	0	0	0	0	0	3
50	68	0	0.448635551	101324.756	101324.959	101324.041	101325.184	0.723100739	0	0	0	0	0	3
51	69	0	0.457608262	101324.752	101324.955	101324.041	101325.184	0.723100739	0	0	0	0	0	3
52	71	0	0.466580973	101324.747	101324.951	101324.041	101325.184	0.723100739	0	0	0	0	0	3
53	72	0	0.475553684	101324.744	101324.947	101324.041	101325.184	0.723100739	0	0	0	0	0	3
54	74	0	0.484526395	101324.741	101324.944	101324.041	101325.184	0.723100739	0	0	0	0	0	3
55	75	0	0.493499106	101324.738	101324.94	101324.041	101325.184	0.723100739	0	0	0	0	0	3
56	76	0	0.502471817	101324.736	101324.936	101324.041	101325.184	0.723100739	0	0	0	0	0	3
57	78	0	0.511444528	101324.731	101324.938	101324.041	101325.184	0.723100739	0	0	0	0	0	3
