Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	149.037201	149.037201	149.037201	149.037201	0	0	0	0	0	0	3
2	8	0	0.017945422	51.9622343	100.499718	51.9622343	149.037201	48.5374834	0	0	0	0	0	3
3	9	0	0.026918133	25.9775407	75.658992	25.9775407	149.037201	73.378209	0	0	0	0	0	3
4	10	0	0.035890844	16.4747596	60.8629339	16.4747596	149.037201	88.1742671	0	0	0	0	0	3
5	11	0	0.0448635551	20.3044254	52.7512322	16.4747596	149.037201	96.2859688	0	0	0	0	0	3
6	13	0	0.0538362661	15.6597191	46.5693134	15.6597191	149.037201	102.467888	0	0	0	0	0	3
7	14	0	0.0628089771	18.9050642	42.6172778	15.6597191	149.037201	106.419923	0	0	0	0	0	3
8	15	0	0.0717816881	14.7530903	39.1342543	14.7530903	149.037201	109.902947	0	0	0	0	0	3
9	16	0	0.0807543991	17.7111936	36.7539143	14.7530903	149.037201	112.283287	0	0	0	0	0	3
10	17	0	0.0897271101	13.9725324	34.4757761	13.9725324	149.037201	114.561425	0	0	0	0	0	3
11	19	0	0.0986998211	16.3769045	32.8304241	13.9725324	149.037201	116.206777	0	0	0	0	0	3
12	20	0	0.107672532	14.0804036	31.2679224	13.9725324	149.037201	117.769279	0	0	0	0	0	3
13	21	0	0.116645243	15.8769923	30.0840047	13.9725324	149.037201	118.953196	0	0	0	0	0	3
14	22	0	0.125617954	14.1367769	28.944917	13.9725324	149.037201	120.092284	0	0	0	0	0	3
15	23	0	0.134590665	15.4862579	28.0476731	13.9725324	149.037201	120.989528	0	0	0	0	0	3
16	24	0	0.143563376	14.4311607	27.196641	13.9725324	149.037201	121.84056	0	0	0	0	0	3
17	26	0	0.152536087	14.84596	26.4701304	13.9725324	149.037201	122.567071	0	0	0	0	0	3
18	27	0	0.161508798	14.3312786	25.7957497	13.9725324	149.037201	123.241451	0	0	0	0	0	3
19	28	0	0.170481509	14.3998759	25.1959669	13.9725324	149.037201	123.841234	0	0	0	0	0	3
20	29	0	0.17945422	14.1119867	24.6417679	13.9725324	149.037201	124.395433	0	0	0	0	0	3
21	30	0	0.188426931	14.0255986	24.136236	13.9725324	149.037201	124.900965	0	0	0	0	0	3
22	31	0	0.197399642	13.8375196	23.6681126	13.8375196	149.037201	125.369089	0	0	0	0	0	3
23	32	0	0.206372353	13.6815171	23.2339128	13.6815171	149.037201	125.803288	0	0	0	0	0	3
24	34	0	0.215345064	13.5457447	22.8302391	13.5457447	149.037201	126.206962	0	0	0	0	0	3
25	35	0	0.224317775	13.4462605	22.4548799	13.4462605	149.037201	126.582321	0	0	0	0	0	3
26	36	0	0.233290486	13.3621881	22.105161	13.3621881	149.037201	126.93204	0	0	0	0	0	3
27	38	0	0.242263197	13.2943452	21.7788345	13.2943452	149.037201	127.258367	0	0	0	0	0	3
