Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	-0.0640584547	-0.0640584547	-0.0640584547	-0.0640584547	0	0	0	0	0	0	3
2	8	0	0.017945422	-0.0138512782	-0.0389548665	-0.0640584547	-0.0138512782	0.0251035882	0	0	0	0	0	3
3	9	0	0.026918133	-0.00924673761	-0.0290521569	-0.0640584547	-0.00924673761	0.0350062979	0	0	0	0	0	3
4	10	0	0.035890844	-0.00385524059	-0.0227529278	-0.0640584547	-0.00385524059	0.0413055269	0	0	0	0	0	3
5	11	0	0.0448635551	-0.0049739452	-0.0191971313	-0.0640584547	-0.00385524059	0.0448613234	0	0	0	0	0	3
6	13	0	0.0538362661	-0.00447861192	-0.0167440447	-0.0640584547	-0.00385524059	0.04731441	0	0	0	0	0	3
7	14	0	0.0628089771	-0.0036175027	-0.0148688244	-0.0640584547	-0.0036175027	0.0491896303	0	0	0	0	0	3
8	15	0	0.0717816881	-0.00360812118	-0.0134612365	-0.0640584547	-0.00360812118	0.0505972182	0	0	0	0	0	3
9	16	0	0.0807543991	-0.00392129748	-0.0124012433	-0.0640584547	-0.00360812118	0.0516572114	0	0	0	0	0	3
10	17	0	0.0897271101	-0.0051744572	-0.0116785647	-0.0640584547	-0.00360812118	0.05237989	0	0	0	0	0	3
11	19	0	0.0986998211	-0.00463086009	-0.0110378643	-0.0640584547	-0.00360812118	0.0530205905	0	0	0	0	0	3
12	20	0	0.107672532	-0.00458373189	-0.0105000199	-0.0640584547	-0.00360812118	0.0535584348	0	0	0	0	0	3
13	21	0	0.116645243	-0.00434167881	-0.0100263014	-0.0640584547	-0.00360812118	0.0540321534	0	0	0	0	0	3
14	22	0	0.125617954	-0.00415889453	-0.00960720087	-0.0640584547	-0.00360812118	0.0544512539	0	0	0	0	0	3
15	23	0	0.134590665	-0.00392185756	-0.00922817798	-0.0640584547	-0.00360812118	0.0548302767	0	0	0	0	0	3
16	24	0	0.143563376	-0.00426622744	-0.00891805607	-0.0640584547	-0.00360812118	0.0551403986	0	0	0	0	0	3
17	26	0	0.152536087	-0.00372391048	-0.0086125181	-0.0640584547	-0.00360812118	0.0554459366	0	0	0	0	0	3
18	27	0	0.161508798	-0.00406073926	-0.00835964149	-0.0640584547	-0.00360812118	0.0556988132	0	0	0	0	0	3
19	28	0	0.170481509	-0.00379290477	-0.00811928693	-0.0640584547	-0.00360812118	0.0559391678	0	0	0	0	0	3
20	29	0	0.17945422	-0.00381877	-0.00790426108	-0.0640584547	-0.00360812118	0.0561541936	0	0	0	0	0	3
21	30	0	0.188426931	-0.00370258206	-0.00770418113	-0.0640584547	-0.00360812118	0.0563542736	0	0	0	0	0	3
22	31	0	0.197399642	-0.00371852995	-0.00752301517	-0.0640584547	-0.00360812118	0.0565354396	0	0	0	0	0	3
23	32	0	0.206372353	-0.00367265163	-0.00735560806	-0.0640584547	-0.00360812118	0.0567028467	0	0	0	0	0	3
24	34	0	0.215345064	-0.00372062054	-0.00720415024	-0.0640584547	-0.00360812118	0.0568543045	0	0	0	0	0	3
