Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	0	0	0	0	0	0	0	0	0	0	3
2	8	0	0.017945422	0	0	0	0	0	0	0	0	0	0	3
3	9	0	0.026918133	0	0	0	0	0	0	0	0	0	0	3
4	11	0	0.035890844	0	0	0	0	0	0	0	0	0	0	3
5	12	0	0.0448635551	0	0	0	0	0	0	0	0	0	0	3
6	13	0	0.0538362661	0	0	0	0	0	0	0	0	0	0	3
7	14	0	0.0628089771	0	0	0	0	0	0	0	0	0	0	3
8	15	0	0.0717816881	0	0	0	0	0	0	0	0	0	0	3
9	17	0	0.0807543991	0	0	0	0	0	0	0	0	0	0	3
10	18	0	0.0897271101	0	0	0	0	0	0	0	0	0	0	3
11	19	0	0.0986998211	0	0	0	0	0	0	0	0	0	0	3
12	20	0	0.107672532	0	0	0	0	0	0	0	0	0	0	3
13	21	0	0.116645243	0	0	0	0	0	0	0	0	0	0	3
14	22	0	0.125617954	0	0	0	0	0	0	0	0	0	0	3
15	24	0	0.134590665	0	0	0	0	0	0	0	0	0	0	3
16	25	0	0.143563376	0	0	0	0	0	0	0	0	0	0	3
17	26	0	0.152536087	0	0	0	0	0	0	0	0	0	0	3
18	27	0	0.161508798	0	0	0	0	0	0	0	0	0	0	3
19	28	0	0.170481509	0	0	0	0	0	0	0	0	0	0	3
20	30	0	0.17945422	0	0	0	0	0	0	0	0	0	0	3
21	31	0	0.188426931	0	0	0	0	0	0	0	0	0	0	3
22	32	0	0.197399642	0	0	0	0	0	0	0	0	0	0	3
23	33	0	0.206372353	0	0	0	0	0	0	0	0	0	0	3
24	34	0	0.215345064	0	0	0	0	0	0	0	0	0	0	3
25	36	0	0.224317775	0	0	0	0	0	0	0	0	0	0	3
26	37	0	0.233290486	0	0	0	0	0	0	0	0	0	0	3
27	38	0	0.242263197	0	0	0	0	0	0	0	0	0	0	3
28	40	0	0.251235908	0	0	0	0	0	0	0	0	0	0	3
29	41	0	0.260208619	0	0	0	0	0	0	0	0	0	0	3
30	42	0	0.26918133	0	0	0	0	0	0	0	0	0	0	3
31	43	0	0.278154041	0	0	0	0	0	0	0	0	0	0	3
32	45	0	0.287126752	0	0	0	0	0	0	0	0	0	0	3
33	46	0	0.296099463	0	0	0	0	0	0	0	0	0	0	3
34	47	0	0.305072174	0	0	0	0	0	0	0	0	0	0	3
35	48	0	0.314044885	0	0	0	0	0	0	0	0	0	0	3
36	50	0	0.323017596	0	0	0	0	0	0	0	0	0	0	3
37	51	0	0.331990307	0	0	0	0	0	0	0	0	0	0	3
38	52	0	0.340963018	0	0	0	0	0	0	0	0	0	0	3
39	54	0	0.349935729	0	0	0	0	0	0	0	0	0	0	3
40	55	0	0.35890844	0	0	0	0	0	0	0	0	0	0	3
41	56	0	0.367881151	0	0	0	0	0	0	0	0	0	0	3
42	58	0	0.376853862	0	0	0	0	0	0	0	0	0	0	3
43	59	0	0.385826573	0	0	0	0	0	0	0	0	0	0	3
44	61	0	0.394799284	0	0	0	0	0	0	0	0	0	0	3
45	62	0	0.403771995	0	0	0	0	0	0	0	0	0	0	3
46	64	0	0.412744707	0	0	0	0	0	0	0	0	0	0	3
47	65	0	0.421717418	0	0	0	0	0	0	0	0	0	0	3
48	66	0	0.430690129	0	0	0	0	0	0	0	0	0	0	3
49	67	0	0.43966284	0	0	0	0	0	0	0	0	0	0	3
50	69	0	0.448635551	0	0	0	0	0	0	0	0	0	0	3
51	70	0	0.457608262	0	0	0	0	0	0	0	0	0	0	3
52	72	0	0.466580973	0	0	0	0	0	0	0	0	0	0	3
53	73	0	0.475553684	0	0	0	0	0	0	0	0	0	0	3
54	74	0	0.484526395	0	0	0	0	0	0	0	0	0	0	3
55	76	0	0.493499106	0	0	0	0	0	0	0	0	0	0	3
56	77	0	0.502471817	0	0	0	0	0	0	0	0	0	0	3
57	79	0	0.511444528	0	0	0	0	0	0	0	0	0	0	3
58	80	0	0.520417239	0	0	0	0	0	0	0	0	0	0	3
59	81	0	0.52938995	0	0	0	0	0	0	0	0	0	0	3
60	83	0	0.538362661	0	0	0	0	0	0	0	0	0	0	3
61	84	0	0.547335372	0	0	0	0	0	0	0	0	0	0	3
62	85	0	0.556308083	0	0	0	0	0	0	0	0	0	0	3
63	87	0	0.565280794	0	0	0	0	0	0	0	0	0	0	3
64	88	0	0.574253505	0	0	0	0	0	0	0	0	0	0	3
65	89	0	0.583226216	0	0	0	0	0	0	0	0	0	0	3
66	91	0	0.592198927	0	0	0	0	0	0	0	0	0	0	3
67	92	0	0.601171638	0	0	0	0	0	0	0	0	0	0	3
68	93	0	0.610144349	0	0	0	0	0	0	0	0	0	0	3
69	95	0	0.61911706	0	0	0	0	0	0	0	0	0	0	3
70	96	0	0.628089771	0	0	0	0	0	0	0	0	0	0	3
71	97	0	0.637062482	0	0	0	0	0	0	0	0	0	0	3
72	99	0	0.646035193	0	0	0	0	0	0	0	0	0	0	3
73	100	0	0.655007904	0	0	0	0	0	0	0	0	0	0	3
74	101	0	0.663980615	0	0	0	0	0	0	0	0	0	0	3
75	103	0	0.672953326	0	0	0	0	0	0	0	0	0	0	3
76	104	0	0.681926037	0	0	0	0	0	0	0	0	0	0	3
77	105	0	0.690898748	0	0	0	0	0	0	0	0	0	0	3
78	106	0	0.699871459	0	0	0	0	0	0	0	0	0	0	3
79	108	0	0.70884417	0	0	0	0	0	0	0	0	0	0	3
80	109	0	0.717816881	0	0	0	0	0	0	0	0	0	0	3
81	110	0	0.726789592	0	0	0	0	0	0	0	0	0	0	3
82	112	0	0.735762303	0	0	0	0	0	0	0	0	0	0	3
83	113	0	0.744735014	0	0	0	0	0	0	0	0	0	0	3
84	114	0	0.753707725	0	0	0	0	0	0	0	0	0	0	3
85	116	0	0.762680436	0	0	0	0	0	0	0	0	0	0	3
86	117	0	0.771653147	0	0	0	0	0	0	0	0	0	0	3
87	118	0	0.780625858	0	0	0	0	0	0	0	0	0	0	3
88	120	0	0.789598569	0	0	0	0	0	0	0	0	0	0	3
89	121	0	0.79857128	0	0	0	0	0	0	0	0	0	0	3
90	123	0	0.807543991	0	0	0	0	0	0	0	0	0	0	3
91	124	0	0.816516702	0	0	0	0	0	0	0	0	0	0	3
92	125	0	0.825489413	0	0	0	0	0	0	0	0	0	0	3
93	127	0	0.834462124	0	0	0	0	0	0	0	0	0	0	3
94	128	0	0.843434835	0	0	0	0	0	0	0	0	0	0	3
95	129	0	0.852407546	0	0	0	0	0	0	0	0	0	0	3
96	131	0	0.861380257	0	0	0	0	0	0	0	0	0	0	3
97	132	0	0.870352968	0	0	0	0	0	0	0	0	0	0	3
98	134	0	0.879325679	0	0	0	0	0	0	0	0	0	0	3
99	135	0	0.88829839	0	0	0	0	0	0	0	0	0	0	3
100	137	0	0.897271101	0	0	0	0	0	0	0	0	0	0	3
101	142	0	0.906243812	0	0	0	0	0	0	0	0	0	0	3
102	143	0	0.915216523	0	0	0	0	0	0	0	0	0	0	3
103	144	0	0.924189234	0	0	0	0	0	0	0	0	0	0	3
104	146	0	0.933161945	0	0	0	0	0	0	0	0	0	0	3
105	147	0	0.942134656	0	0	0	0	0	0	0	0	0	0	3
106	149	0	0.951107367	0	0	0	0	0	0	0	0	0	0	3
107	150	0	0.960080078	0	0	0	0	0	0	0	0	0	0	3
108	152	0	0.969052789	0	0	0	0	0	0	0	0	0	0	3
109	153	0	0.9780255	0	0	0	0	0	0	0	0	0	0	3
110	155	0	0.986998211	0	0	0	0	0	0	0	0	0	0	3
111	156	0	0.995970922	0	0	0	0	0	0	0	0	0	0	3
112	157	0	1.00494363	0	0	0	0	0	5e-06	0	0	0	0	3
113	159	0	1.01391634	0	0	0	0	0	5e-06	0	0	0	0	3
114	160	0	1.02288906	0	0	0	0	0	5e-06	0	0	0	0	3
115	162	0	1.03186177	0	0	0	0	0	5e-06	0	0	0	0	3
116	164	0	1.04083448	0	0	0	0	0	5e-06	0	0	0	0	3
117	165	0	1.04980719	0	0	0	0	0	5e-06	0	0	0	0	3
118	166	0	1.0587799	0	0	0	0	0	5e-06	0	0	0	0	3
119	168	0	1.06775261	0	0	0	0	0	5e-06	0	0	0	0	3
120	170	0	1.07672532	0	0	0	0	0	5e-06	0	0	0	0	3
121	171	0	1.08569803	0	0	0	0	0	5e-06	0	0	0	0	3
122	172	0	1.09467074	0	0	0	0	0	5e-06	0	0	0	0	3
123	174	0	1.10364345	0	0	0	0	0	5e-06	0	0	0	0	3
124	175	0	1.11261617	0	0	0	0	0	5e-06	0	0	0	0	3
125	177	0	1.12158888	0	0	0	0	0	5e-06	0	0	0	0	3
126	178	0	1.13056159	0	0	0	0	0	5e-06	0	0	0	0	3
127	180	0	1.1395343	0	0	0	0	0	5e-06	0	0	0	0	3
128	181	0	1.14850701	0	0	0	0	0	5e-06	0	0	0	0	3
129	183	0	1.15747972	0	0	0	0	0	5e-06	0	0	0	0	3
130	184	0	1.16645243	0	0	0	0	0	5e-06	0	0	0	0	3
131	185	0	1.17542514	0	0	0	0	0	5e-06	0	0	0	0	3
132	187	0	1.18439785	0	0	0	0	0	5e-06	0	0	0	0	3
133	188	0	1.19337056	0	0	0	0	0	5e-06	0	0	0	0	3
134	190	0	1.20234328	0	0	0	0	0	5e-06	0	0	0	0	3
135	191	0	1.21131599	0	0	0	0	0	5e-06	0	0	0	0	3
136	193	0	1.2202887	0	0	0	0	0	5e-06	0	0	0	0	3
137	194	0	1.22926141	0	0	0	0	0	5e-06	0	0	0	0	3
138	196	0	1.23823412	0	0	0	0	0	5e-06	0	0	0	0	3
139	197	0	1.24720683	0	0	0	0	0	5e-06	0	0	0	0	3
140	198	0	1.25617954	0	0	0	0	0	5e-06	0	0	0	0	3
141	200	0	1.26515225	0	0	0	0	0	5e-06	0	0	0	0	3
142	201	0	1.27412496	0	0	0	0	0	5e-06	0	0	0	0	3
143	203	0	1.28309767	0	0	0	0	0	5e-06	0	0	0	0	3
144	204	0	1.29207039	0	0	0	0	0	5e-06	0	0	0	0	3
145	205	0	1.3010431	0	0	0	0	0	5e-06	0	0	0	0	3
146	207	0	1.31001581	0	0	0	0	0	5e-06	0	0	0	0	3
147	208	0	1.31898852	0	0	0	0	0	5e-06	0	0	0	0	3
148	210	0	1.32796123	0	0	0	0	0	5e-06	0	0	0	0	3
149	211	0	1.33693394	0	0	0	0	0	5e-06	0	0	0	0	3
150	213	0	1.34590665	0	0	0	0	0	5e-06	0	0	0	0	3
151	214	0	1.35487936	0	0	0	0	0	5e-06	0	0	0	0	3
152	215	0	1.36385207	0	0	0	0	0	5e-06	0	0	0	0	3
153	217	0	1.37282478	0	0	0	0	0	5e-06	0	0	0	0	3
154	218	0	1.3817975	0	0	0	0	0	5e-06	0	0	0	0	3
155	220	0	1.39077021	0	0	0	0	0	5e-06	0	0	0	0	3
156	221	0	1.39974292	0	0	0	0	0	5e-06	0	0	0	0	3
157	222	0	1.40871563	0	0	0	0	0	5e-06	0	0	0	0	3
158	224	0	1.41768834	0	0	0	0	0	5e-06	0	0	0	0	3
159	225	0	1.42666105	0	0	0	0	0	5e-06	0	0	0	0	3
160	227	0	1.43563376	0	0	0	0	0	5e-06	0	0	0	0	3
161	228	0	1.44460647	0	0	0	0	0	5e-06	0	0	0	0	3
162	230	0	1.45357918	0	0	0	0	0	5e-06	0	0	0	0	3
163	231	0	1.46255189	0	0	0	0	0	5e-06	0	0	0	0	3
164	232	0	1.47152461	0	0	0	0	0	5e-06	0	0	0	0	3
165	234	0	1.48049732	0	0	0	0	0	5e-06	0	0	0	0	3
166	235	0	1.48947003	0	0	0	0	0	5e-06	0	0	0	0	3
167	237	0	1.49844274	0	0	0	0	0	5e-06	0	0	0	0	3
168	238	0	1.50741545	0	0	0	0	0	5e-06	0	0	0	0	3
169	240	0	1.51638816	0	0	0	0	0	5e-06	0	0	0	0	3
170	241	0	1.52536087	0	0	0	0	0	5e-06	0	0	0	0	3
171	243	0	1.53433358	0	0	0	0	0	5e-06	0	0	0	0	3
172	244	0	1.54330629	0	0	0	0	0	5e-06	0	0	0	0	3
173	246	0	1.552279	0	0	0	0	0	5e-06	0	0	0	0	3
174	247	0	1.56125172	0	0	0	0	0	5e-06	0	0	0	0	3
175	249	0	1.57022443	0	0	0	0	0	5e-06	0	0	0	0	3
176	250	0	1.57919714	0	0	0	0	0	5e-06	0	0	0	0	3
177	251	0	1.58816985	0	0	0	0	0	5e-06	0	0	0	0	3
178	253	0	1.59714256	0	0	0	0	0	5e-06	0	0	0	0	3
179	254	0	1.60611527	0	0	0	0	0	5e-06	0	0	0	0	3
180	256	0	1.61508798	0	0	0	0	0	5e-06	0	0	0	0	3
181	257	0	1.62406069	0	0	0	0	0	5e-06	0	0	0	0	3
182	258	0	1.6330334	0	0	0	0	0	5e-06	0	0	0	0	3
183	260	0	1.64200612	0	0	0	0	0	5e-06	0	0	0	0	3
184	261	0	1.65097883	0	0	0	0	0	5e-06	0	0	0	0	3
185	263	0	1.65995154	0	0	0	0	0	5e-06	0	0	0	0	3
186	264	0	1.66892425	0	0	0	0	0	5e-06	0	0	0	0	3
187	265	0	1.67789696	0	0	0	0	0	5e-06	0	0	0	0	3
188	267	0	1.68686967	0	0	0	0	0	5e-06	0	0	0	0	3
189	268	0	1.69584238	0	0	0	0	0	5e-06	0	0	0	0	3
190	269	0	1.70481509	0	0	0	0	0	5e-06	0	0	0	0	3
191	271	0	1.7137878	0	0	0	0	0	5e-06	0	0	0	0	3
192	272	0	1.72276051	0	0	0	0	0	5e-06	0	0	0	0	3
193	274	0	1.73173323	0	0	0	0	0	5e-06	0	0	0	0	3
194	275	0	1.74070594	0	0	0	0	0	5e-06	0	0	0	0	3
195	276	0	1.74967865	0	0	0	0	0	5e-06	0	0	0	0	3
196	278	0	1.75865136	0	0	0	0	0	5e-06	0	0	0	0	3
197	279	0	1.76762407	0	0	0	0	0	5e-06	0	0	0	0	3
198	280	0	1.77659678	0	0	0	0	0	5e-06	0	0	0	0	3
199	282	0	1.78556949	0	0	0	0	0	5e-06	0	0	0	0	3
200	283	0	1.7945422	0	0	0	0	0	5e-06	0	0	0	0	3
201	288	0	1.80351491	0	0	0	0	0	5e-06	0	0	0	0	3
202	289	0	1.81248762	0	0	0	0	0	5e-06	0	0	0	0	3
203	290	0	1.82146034	0	0	0	0	0	5e-06	0	0	0	0	3
204	292	0	1.83043305	0	0	0	0	0	5e-06	0	0	0	0	3
205	293	0	1.83940576	0	0	0	0	0	5e-06	0	0	0	0	3
206	295	0	1.84837847	0	0	0	0	0	5e-06	0	0	0	0	3
207	296	0	1.85735118	0	0	0	0	0	5e-06	0	0	0	0	3
208	297	0	1.86632389	0	0	0	0	0	5e-06	0	0	0	0	3
209	299	0	1.8752966	0	0	0	0	0	5e-06	0	0	0	0	3
210	300	0	1.88426931	0	0	0	0	0	5e-06	0	0	0	0	3
211	301	0	1.89324202	0	0	0	0	0	5e-06	0	0	0	0	3
212	303	0	1.90221473	0	0	0	0	0	5e-06	0	0	0	0	3
213	304	0	1.91118745	0	0	0	0	0	5e-06	0	0	0	0	3
214	306	0	1.92016016	0	0	0	0	0	5e-06	0	0	0	0	3
215	307	0	1.92913287	0	0	0	0	0	5e-06	0	0	0	0	3
216	309	0	1.93810558	0	0	0	0	0	5e-06	0	0	0	0	3
217	310	0	1.94707829	0	0	0	0	0	5e-06	0	0	0	0	3
218	311	0	1.956051	0	0	0	0	0	5e-06	0	0	0	0	3
219	313	0	1.96502371	0	0	0	0	0	5e-06	0	0	0	0	3
220	314	0	1.97399642	0	0	0	0	0	5e-06	0	0	0	0	3
221	315	0	1.98296913	0	0	0	0	0	5e-06	0	0	0	0	3
222	317	0	1.99194184	0	0	0	0	0	5e-06	0	0	0	0	3
223	318	0	2.00091456	0	0	0	0	0	5e-06	0	0	0	0	3
224	320	0	2.00988727	0	0	0	0	0	5e-06	0	0	0	0	3
225	321	0	2.01885998	0	0	0	0	0	5e-06	0	0	0	0	3
226	322	0	2.02783269	0	0	0	0	0	5e-06	0	0	0	0	3
227	323	0	2.0368054	0	0	0	0	0	5e-06	0	0	0	0	3
228	325	0	2.04577811	0	0	0	0	0	5e-06	0	0	0	0	3
229	326	0	2.05475082	0	0	0	0	0	5e-06	0	0	0	0	3
230	328	0	2.06372353	0	0	0	0	0	5e-06	0	0	0	0	3
231	329	0	2.07269624	0	0	0	0	0	5e-06	0	0	0	0	3
232	330	0	2.08166895	0	0	0	0	0	5e-06	0	0	0	0	3
233	332	0	2.09064167	0	0	0	0	0	5e-06	0	0	0	0	3
234	333	0	2.09961438	0	0	0	0	0	5e-06	0	0	0	0	3
235	334	0	2.10858709	0	0	0	0	0	5e-06	0	0	0	0	3
236	336	0	2.1175598	0	0	0	0	0	5e-06	0	0	0	0	3
237	337	0	2.12653251	0	0	0	0	0	5e-06	0	0	0	0	3
238	339	0	2.13550522	0	0	0	0	0	5e-06	0	0	0	0	3
239	340	0	2.14447793	0	0	0	0	0	5e-06	0	0	0	0	3
240	341	0	2.15345064	0	0	0	0	0	5e-06	0	0	0	0	3
241	343	0	2.16242335	0	0	0	0	0	5e-06	0	0	0	0	3
242	344	0	2.17139606	0	0	0	0	0	5e-06	0	0	0	0	3
243	345	0	2.18036878	0	0	0	0	0	5e-06	0	0	0	0	3
244	347	0	2.18934149	0	0	0	0	0	5e-06	0	0	0	0	3
245	348	0	2.1983142	0	0	0	0	0	5e-06	0	0	0	0	3
246	349	0	2.20728691	0	0	0	0	0	5e-06	0	0	0	0	3
247	351	0	2.21625962	0	0	0	0	0	5e-06	0	0	0	0	3
248	352	0	2.22523233	0	0	0	0	0	5e-06	0	0	0	0	3
249	354	0	2.23420504	0	0	0	0	0	5e-06	0	0	0	0	3
250	355	0	2.24317775	0	0	0	0	0	5e-06	0	0	0	0	3
251	356	0	2.25215046	0	0	0	0	0	5e-06	0	0	0	0	3
252	358	0	2.26112317	0	0	0	0	0	5e-06	0	0	0	0	3
253	359	0	2.27009589	0	0	0	0	0	5e-06	0	0	0	0	3
254	360	0	2.2790686	0	0	0	0	0	5e-06	0	0	0	0	3
255	362	0	2.28804131	0	0	0	0	0	5e-06	0	0	0	0	3
256	363	0	2.29701402	0	0	0	0	0	5e-06	0	0	0	0	3
257	364	0	2.30598673	0	0	0	0	0	5e-06	0	0	0	0	3
258	366	0	2.31495944	0	0	0	0	0	5e-06	0	0	0	0	3
259	367	0	2.32393215	0	0	0	0	0	5e-06	0	0	0	0	3
260	368	0	2.33290486	0	0	0	0	0	5e-06	0	0	0	0	3
261	370	0	2.34187757	0	0	0	0	0	5e-06	0	0	0	0	3
262	371	0	2.35085028	0	0	0	0	0	5e-06	0	0	0	0	3
263	372	0	2.359823	0	0	0	0	0	5e-06	0	0	0	0	3
264	373	0	2.36879571	0	0	0	0	0	5e-06	0	0	0	0	3
265	375	0	2.37776842	0	0	0	0	0	5e-06	0	0	0	0	3
266	376	0	2.38674113	0	0	0	0	0	5e-06	0	0	0	0	3
267	378	0	2.39571384	0	0	0	0	0	5e-06	0	0	0	0	3
268	379	0	2.40468655	0	0	0	0	0	5e-06	0	0	0	0	3
269	380	0	2.41365926	0	0	0	0	0	5e-06	0	0	0	0	3
270	382	0	2.42263197	0	0	0	0	0	5e-06	0	0	0	0	3
271	383	0	2.43160468	0	0	0	0	0	5e-06	0	0	0	0	3
272	384	0	2.4405774	0	0	0	0	0	5e-06	0	0	0	0	3
273	386	0	2.44955011	0	0	0	0	0	5e-06	0	0	0	0	3
274	387	0	2.45852282	0	0	0	0	0	5e-06	0	0	0	0	3
275	388	0	2.46749553	0	0	0	0	0	5e-06	0	0	0	0	3
276	390	0	2.47646824	0	0	0	0	0	5e-06	0	0	0	0	3
277	391	0	2.48544095	0	0	0	0	0	5e-06	0	0	0	0	3
278	393	0	2.49441366	0	0	0	0	0	5e-06	0	0	0	0	3
279	394	0	2.50338637	0	0	0	0	0	5e-06	0	0	0	0	3
280	395	0	2.51235908	0	0	0	0	0	5e-06	0	0	0	0	3
281	397	0	2.52133179	0	0	0	0	0	5e-06	0	0	0	0	3
282	398	0	2.53030451	0	0	0	0	0	5e-06	0	0	0	0	3
283	399	0	2.53927722	0	0	0	0	0	5e-06	0	0	0	0	3
284	401	0	2.54824993	0	0	0	0	0	5e-06	0	0	0	0	3
285	402	0	2.55722264	0	0	0	0	0	5e-06	0	0	0	0	3
286	403	0	2.56619535	0	0	0	0	0	5e-06	0	0	0	0	3
287	405	0	2.57516806	0	0	0	0	0	5e-06	0	0	0	0	3
288	406	0	2.58414077	0	0	0	0	0	5e-06	0	0	0	0	3
289	407	0	2.59311348	0	0	0	0	0	5e-06	0	0	0	0	3
290	409	0	2.60208619	0	0	0	0	0	5e-06	0	0	0	0	3
291	410	0	2.6110589	0	0	0	0	0	5e-06	0	0	0	0	3
292	411	0	2.62003162	0	0	0	0	0	5e-06	0	0	0	0	3
293	413	0	2.62900433	0	0	0	0	0	5e-06	0	0	0	0	3
294	414	0	2.63797704	0	0	0	0	0	5e-06	0	0	0	0	3
295	415	0	2.64694975	0	0	0	0	0	5e-06	0	0	0	0	3
296	417	0	2.65592246	0	0	0	0	0	5e-06	0	0	0	0	3
297	418	0	2.66489517	0	0	0	0	0	5e-06	0	0	0	0	3
298	419	0	2.67386788	0	0	0	0	0	5e-06	0	0	0	0	3
299	421	0	2.68284059	0	0	0	0	0	5e-06	0	0	0	0	3
300	422	0	2.6918133	0	0	0	0	0	5e-06	0	0	0	0	3
301	426	0	2.70078601	0	0	0	0	0	5e-06	0	0	0	0	3
302	428	0	2.70975873	0	0	0	0	0	5e-06	0	0	0	0	3
303	429	0	2.71873144	0	0	0	0	0	5e-06	0	0	0	0	3
304	430	0	2.72770415	0	0	0	0	0	5e-06	0	0	0	0	3
305	431	0	2.73667686	0	0	0	0	0	5e-06	0	0	0	0	3
