Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	34.159831	34.159831	34.159831	34.159831	0	0	0	0	0	0	3
2	8	0	0.017945422	6.24292181	20.2013764	6.24292181	34.159831	13.9584546	0	0	0	0	0	3
3	9	0	0.026918133	4.05224359	14.8183321	4.05224359	34.159831	19.3414989	0	0	0	0	0	3
4	11	0	0.035890844	1.6409852	11.5239954	1.6409852	34.159831	22.6358356	0	0	0	0	0	3
5	12	0	0.0448635551	3.42240138	9.9036766	1.6409852	34.159831	24.2561544	0	0	0	0	0	3
6	13	0	0.0538362661	1.6196782	8.5230102	1.6196782	34.159831	25.6368208	0	0	0	0	0	3
7	14	0	0.0628089771	2.84127465	7.71133369	1.6196782	34.159831	26.4484973	0	0	0	0	0	3
8	15	0	0.0717816881	1.50452007	6.93548199	1.50452007	34.159831	27.224349	0	0	0	0	0	3
9	17	0	0.0807543991	2.59331999	6.45301954	1.50452007	34.159831	27.7068115	0	0	0	0	0	3
10	18	0	0.0897271101	1.51967581	5.95968517	1.50452007	34.159831	28.2001458	0	0	0	0	0	3
11	19	0	0.0986998211	2.31406963	5.62826557	1.50452007	34.159831	28.5315654	0	0	0	0	0	3
12	20	0	0.107672532	1.72558993	5.3030426	1.50452007	34.159831	28.8567884	0	0	0	0	0	3
13	21	0	0.116645243	2.22580614	5.06633211	1.50452007	34.159831	29.0934989	0	0	0	0	0	3
14	22	0	0.125617954	1.82045571	4.83448379	1.50452007	34.159831	29.3253472	0	0	0	0	0	3
15	24	0	0.134590665	2.14960733	4.65549203	1.50452007	34.159831	29.504339	0	0	0	0	0	3
16	25	0	0.143563376	1.9319233	4.48526898	1.50452007	34.159831	29.674562	0	0	0	0	0	3
17	26	0	0.152536087	2.02243664	4.34039649	1.50452007	34.159831	29.8194345	0	0	0	0	0	3
18	27	0	0.161508798	1.91939715	4.20589653	1.50452007	34.159831	29.9539345	0	0	0	0	0	3
19	28	0	0.170481509	1.93561162	4.08640785	1.50452007	34.159831	30.0734231	0	0	0	0	0	3
20	30	0	0.17945422	1.88160026	3.97616747	1.50452007	34.159831	30.1836635	0	0	0	0	0	3
21	31	0	0.188426931	1.86981005	3.87586474	1.50452007	34.159831	30.2839663	0	0	0	0	0	3
22	32	0	0.197399642	1.84434578	3.78352296	1.50452007	34.159831	30.376308	0	0	0	0	0	3
23	33	0	0.206372353	1.82344986	3.6983024	1.50452007	34.159831	30.4615286	0	0	0	0	0	3
24	34	0	0.215345064	1.80719638	3.61950631	1.50452007	34.159831	30.5403247	0	0	0	0	0	3
25	36	0	0.224317775	1.7948569	3.54652033	1.50452007	34.159831	30.6133107	0	0	0	0	0	3
26	37	0	0.233290486	1.78516491	3.4787759	1.50452007	34.159831	30.6810551	0	0	0	0	0	3
27	38	0	0.242263197	1.77586274	3.41570504	1.50452007	34.159831	30.744126	0	0	0	0	0	3
28	40	0	0.251235908	1.76750289	3.35684068	1.50452007	34.159831	30.8029903	0	0	0	0	0	3
29	41	0	0.260208619	1.7583257	3.30171947	1.50452007	34.159831	30.8581115	0	0	0	0	0	3
30	42	0	0.26918133	1.75175664	3.25005404	1.50452007	34.159831	30.909777	0	0	0	0	0	3
31	43	0	0.278154041	1.74452971	3.20148874	1.50452007	34.159831	30.9583423	0	0	0	0	0	3
32	45	0	0.287126752	1.73739266	3.15573574	1.50452007	34.159831	31.0040953	0	0	0	0	0	3
33	46	0	0.296099463	1.7313396	3.11257222	1.50452007	34.159831	31.0472588	0	0	0	0	0	3
34	47	0	0.305072174	1.72554048	3.07177717	1.50452007	34.159831	31.0880538	0	0	0	0	0	3
35	48	0	0.314044885	1.72045344	3.03316792	1.50452007	34.159831	31.1266631	0	0	0	0	0	3
36	50	0	0.323017596	1.71488226	2.99654887	1.50452007	34.159831	31.1632821	0	0	0	0	0	3
37	51	0	0.331990307	1.70810822	2.96172615	1.50452007	34.159831	31.1981048	0	0	0	0	0	3
38	52	0	0.340963018	1.70079011	2.92854362	1.50452007	34.159831	31.2312874	0	0	0	0	0	3
39	54	0	0.349935729	1.69537929	2.89692403	1.50452007	34.159831	31.262907	0	0	0	0	0	3
40	55	0	0.35890844	1.69007813	2.86675288	1.50452007	34.159831	31.2930781	0	0	0	0	0	3
41	56	0	0.367881151	1.68644186	2.83796481	1.50452007	34.159831	31.3218662	0	0	0	0	0	3
42	58	0	0.376853862	1.68325035	2.8104716	1.50452007	34.159831	31.3493594	0	0	0	0	0	3
43	59	0	0.385826573	1.67885865	2.78415502	1.50452007	34.159831	31.375676	0	0	0	0	0	3
44	61	0	0.394799284	1.67505067	2.75894811	1.50452007	34.159831	31.4008829	0	0	0	0	0	3
45	62	0	0.403771995	1.67149051	2.73478238	1.50452007	34.159831	31.4250486	0	0	0	0	0	3
46	64	0	0.412744707	1.66713118	2.71157257	1.50452007	34.159831	31.4482584	0	0	0	0	0	3
47	65	0	0.421717418	1.66563362	2.68931855	1.50452007	34.159831	31.4705124	0	0	0	0	0	3
48	66	0	0.430690129	1.66116078	2.6678986	1.50452007	34.159831	31.4919324	0	0	0	0	0	3
49	67	0	0.43966284	1.65762565	2.64728078	1.50452007	34.159831	31.5125502	0	0	0	0	0	3
50	69	0	0.448635551	1.65476235	2.62743042	1.50452007	34.159831	31.5324006	0	0	0	0	0	3
51	70	0	0.457608262	1.65331457	2.60833011	1.50452007	34.159831	31.5515009	0	0	0	0	0	3
52	72	0	0.466580973	1.65081908	2.58991643	1.50452007	34.159831	31.5699146	0	0	0	0	0	3
53	73	0	0.475553684	1.64861261	2.57215598	1.50452007	34.159831	31.587675	0	0	0	0	0	3
54	74	0	0.484526395	1.6467893	2.55501956	1.50452007	34.159831	31.6048114	0	0	0	0	0	3
55	76	0	0.493499106	1.64426692	2.53846042	1.50452007	34.159831	31.6213706	0	0	0	0	0	3
56	77	0	0.502471817	1.64342203	2.52247759	1.50452007	34.159831	31.6373534	0	0	0	0	0	3
57	79	0	0.511444528	1.64224103	1.94180635	1.50452007	6.24292181	4.73840174	0	0	0	0	0	3
58	80	0	0.520417239	1.64143844	1.859637	1.50452007	4.05224359	2.54772352	0	0	0	0	0	3
