Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	293.200014	293.200014	293.200014	293.200014	0	0	0	0	0	0	3
2	8	0	0.017945422	293.200017	293.200015	293.200014	293.200017	1.44597618e-06	0	0	0	0	0	3
3	9	0	0.026918133	293.200019	293.200016	293.200014	293.200019	2.69962896e-06	0	0	0	0	0	3
4	11	0	0.035890844	293.20002	293.200017	293.200014	293.20002	3.66499233e-06	0	0	0	0	0	3
5	12	0	0.0448635551	293.200022	293.200018	293.200014	293.200022	4.59134253e-06	0	0	0	0	0	3
6	13	0	0.0538362661	293.200024	293.200019	293.200014	293.200024	5.58808949e-06	0	0	0	0	0	3
7	14	0	0.0628089771	293.200028	293.20002	293.200014	293.200028	6.80318476e-06	0	0	0	0	0	3
8	15	0	0.0717816881	293.20003	293.200022	293.200014	293.20003	8.06057727e-06	0	0	0	0	0	3
9	17	0	0.0807543991	293.200034	293.200023	293.200014	293.200034	9.43467506e-06	0	0	0	0	0	3
10	18	0	0.0897271101	293.200037	293.200024	293.200014	293.200037	1.08038254e-05	0	0	0	0	0	3
11	19	0	0.0986998211	293.200042	293.200026	293.200014	293.200042	1.23861642e-05	0	0	0	0	0	3
12	20	0	0.107672532	293.200046	293.200028	293.200014	293.200046	1.40519003e-05	0	0	0	0	0	3
13	21	0	0.116645243	293.200051	293.200029	293.200014	293.200051	1.5822797e-05	0	0	0	0	0	3
14	22	0	0.125617954	293.200055	293.200031	293.200014	293.200055	1.76418462e-05	0	0	0	0	0	3
15	24	0	0.134590665	293.200059	293.200033	293.200014	293.200059	1.95197115e-05	0	0	0	0	0	3
16	25	0	0.143563376	293.200066	293.200035	293.200014	293.200066	2.155492e-05	0	0	0	0	0	3
17	26	0	0.152536087	293.200072	293.200037	293.200014	293.200072	2.37298492e-05	0	0	0	0	0	3
18	27	0	0.161508798	293.200078	293.20004	293.200014	293.200078	2.60021933e-05	0	0	0	0	0	3
19	28	0	0.170481509	293.200084	293.200042	293.200014	293.200084	2.83572276e-05	0	0	0	0	0	3
20	30	0	0.17945422	293.20009	293.200044	293.200014	293.20009	3.07719503e-05	0	0	0	0	0	3
21	31	0	0.188426931	293.200099	293.200047	293.200014	293.200099	3.3368477e-05	0	0	0	0	0	3
22	32	0	0.197399642	293.200107	293.20005	293.200014	293.200107	3.61075217e-05	0	0	0	0	0	3
23	33	0	0.206372353	293.200115	293.200053	293.200014	293.200115	3.89554622e-05	0	0	0	0	0	3
24	34	0	0.215345064	293.200123	293.200056	293.200014	293.200123	4.18829105e-05	0	0	0	0	0	3
25	36	0	0.224317775	293.20013	293.200058	293.200014	293.20013	4.48644835e-05	0	0	0	0	0	3
26	37	0	0.233290486	293.20014	293.200062	293.200014	293.20014	4.79943535e-05	0	0	0	0	0	3
27	38	0	0.242263197	293.200149	293.200065	293.200014	293.200149	5.12156093e-05	0	0	0	0	0	3
28	40	0	0.251235908	293.200156	293.200068	293.200014	293.200156	5.44808514e-05	0	0	0	0	0	3
29	41	0	0.260208619	293.200163	293.200071	293.200014	293.200163	5.77465814e-05	0	0	0	0	0	3
30	42	0	0.26918133	293.200168	293.200075	293.200014	293.200168	6.09756955e-05	0	0	0	0	0	3
31	43	0	0.278154041	293.200174	293.200078	293.200014	293.200174	6.41879283e-05	0	0	0	0	0	3
32	45	0	0.287126752	293.200178	293.200081	293.200014	293.200178	6.73282601e-05	0	0	0	0	0	3
33	46	0	0.296099463	293.200181	293.200084	293.200014	293.200181	7.03577182e-05	0	0	0	0	0	3
34	47	0	0.305072174	293.200182	293.200087	293.200014	293.200182	7.32529243e-05	0	0	0	0	0	3
35	48	0	0.314044885	293.200183	293.20009	293.200014	293.200183	7.60098913e-05	0	0	0	0	0	3
36	50	0	0.323017596	293.200184	293.200092	293.200014	293.200184	7.863684e-05	0	0	0	0	0	3
37	51	0	0.331990307	293.200186	293.200095	293.200014	293.200186	8.11612794e-05	0	0	0	0	0	3
38	52	0	0.340963018	293.200187	293.200097	293.200014	293.200187	8.35989396e-05	0	0	0	0	0	3
39	54	0	0.349935729	293.20019	293.2001	293.200014	293.20019	8.59708243e-05	0	0	0	0	0	3
40	55	0	0.35890844	293.200193	293.200102	293.200014	293.200193	8.82983061e-05	0	0	0	0	0	3
41	56	0	0.367881151	293.200198	293.200104	293.200014	293.200198	9.06358077e-05	0	0	0	0	0	3
42	58	0	0.376853862	293.200203	293.200107	293.200014	293.200203	9.29906818e-05	0	0	0	0	0	3
43	59	0	0.385826573	293.200208	293.200109	293.200014	293.200208	9.53539961e-05	0	0	0	0	0	3
44	61	0	0.394799284	293.200213	293.200111	293.200014	293.200213	9.77127553e-05	0	0	0	0	0	3
45	62	0	0.403771995	293.200216	293.200114	293.200014	293.200216	0.000100048534	0	0	0	0	0	3
