Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	-0.0086898382	-0.0086898382	-0.0086898382	-0.0086898382	0	0	0	0	0	0	3
2	8	0	0.017945422	-0.0016745141	-0.00518217615	-0.0086898382	-0.0016745141	0.00350766205	0	0	0	0	0	3
3	9	0	0.026918133	-0.0012253143	-0.0038632222	-0.0086898382	-0.0012253143	0.004826616	0	0	0	0	0	3
4	11	0	0.035890844	-0.000468074885	-0.00301443537	-0.0086898382	-0.000468074885	0.00567540283	0	0	0	0	0	3
5	12	0	0.0448635551	-0.000628409038	-0.0025372301	-0.0086898382	-0.000468074885	0.00615260809	0	0	0	0	0	3
6	13	0	0.0538362661	-0.000544341986	-0.00220508208	-0.0086898382	-0.000468074885	0.00648475611	0	0	0	0	0	3
7	14	0	0.0628089771	-0.000498285167	-0.00196125395	-0.0086898382	-0.000468074885	0.00672858424	0	0	0	0	0	3
8	15	0	0.0717816881	-0.000479373273	-0.00177601887	-0.0086898382	-0.000468074885	0.00691381933	0	0	0	0	0	3
9	17	0	0.0807543991	-0.000488706238	-0.00163298413	-0.0086898382	-0.000468074885	0.00705685406	0	0	0	0	0	3
10	18	0	0.0897271101	-0.000680883047	-0.00153777402	-0.0086898382	-0.000468074885	0.00715206417	0	0	0	0	0	3
11	19	0	0.0986998211	-0.000600669496	-0.0014525827	-0.0086898382	-0.000468074885	0.00723725549	0	0	0	0	0	3
12	20	0	0.107672532	-0.0006105887	-0.00138241654	-0.0086898382	-0.000468074885	0.00730742166	0	0	0	0	0	3
13	21	0	0.116645243	-0.00054069724	-0.0013176689	-0.0086898382	-0.000468074885	0.0073721693	0	0	0	0	0	3
14	22	0	0.125617954	-0.000546986275	-0.00126262014	-0.0086898382	-0.000468074885	0.00742721806	0	0	0	0	0	3
15	24	0	0.134590665	-0.00049511728	-0.00121145328	-0.0086898382	-0.000468074885	0.00747838492	0	0	0	0	0	3
16	25	0	0.143563376	-0.000560064514	-0.00117074148	-0.0086898382	-0.000468074885	0.00751909671	0	0	0	0	0	3
17	26	0	0.152536087	-0.000472289014	-0.00112965604	-0.0086898382	-0.000468074885	0.00756018215	0	0	0	0	0	3
18	27	0	0.161508798	-0.000488628185	-0.00109404339	-0.0086898382	-0.000468074885	0.00759579481	0	0	0	0	0	3
19	28	0	0.170481509	-0.000445489653	-0.00105990898	-0.0086898382	-0.000445489653	0.00762992922	0	0	0	0	0	3
20	30	0	0.17945422	-0.000482409666	-0.00103103401	-0.0086898382	-0.000445489653	0.00765880418	0	0	0	0	0	3
21	31	0	0.188426931	-0.00045963793	-0.00100382468	-0.0086898382	-0.000445489653	0.00768601352	0	0	0	0	0	3
22	32	0	0.197399642	-0.000489089738	-0.000980427633	-0.0086898382	-0.000445489653	0.00770941056	0	0	0	0	0	3
23	33	0	0.206372353	-0.000478382767	-0.000958599595	-0.0086898382	-0.000445489653	0.0077312386	0	0	0	0	0	3
24	34	0	0.215345064	-0.000492039764	-0.000939159602	-0.0086898382	-0.000445489653	0.00775067859	0	0	0	0	0	3
25	36	0	0.224317775	-0.000483794108	-0.000920944982	-0.0086898382	-0.000445489653	0.00776889321	0	0	0	0	0	3
26	37	0	0.233290486	-0.000488295813	-0.00090430463	-0.0086898382	-0.000445489653	0.00778553357	0	0	0	0	0	3
27	38	0	0.242263197	-0.000486603452	-0.000888834216	-0.0086898382	-0.000445489653	0.00780100398	0	0	0	0	0	3
28	40	0	0.251235908	-0.000494508224	-0.000874751145	-0.0086898382	-0.000445489653	0.00781508705	0	0	0	0	0	3
29	41	0	0.260208619	-0.000512325751	-0.000862253717	-0.0086898382	-0.000445489653	0.00782758448	0	0	0	0	0	3
30	42	0	0.26918133	-0.000523439816	-0.000850959921	-0.0086898382	-0.000445489653	0.00783887828	0	0	0	0	0	3
31	43	0	0.278154041	-0.000523227471	-0.000840387906	-0.0086898382	-0.000445489653	0.00784945029	0	0	0	0	0	3
32	45	0	0.287126752	-0.000529275147	-0.000830665632	-0.0086898382	-0.000445489653	0.00785917256	0	0	0	0	0	3
33	46	0	0.296099463	-0.000525845826	-0.000821428668	-0.0086898382	-0.000445489653	0.00786840953	0	0	0	0	0	3
34	47	0	0.305072174	-0.000530839608	-0.000812881931	-0.0086898382	-0.000445489653	0.00787695627	0	0	0	0	0	3
35	48	0	0.314044885	-0.000521593834	-0.000804559414	-0.0086898382	-0.000445489653	0.00788527878	0	0	0	0	0	3
36	50	0	0.323017596	-0.00052292953	-0.000796736362	-0.0086898382	-0.000445489653	0.00789310183	0	0	0	0	0	3
37	51	0	0.331990307	-0.000511873214	-0.000789037358	-0.0086898382	-0.000445489653	0.00790080084	0	0	0	0	0	3
38	52	0	0.340963018	-0.00051153907	-0.000781734771	-0.0086898382	-0.000445489653	0.00790810343	0	0	0	0	0	3
39	54	0	0.349935729	-0.000500858203	-0.000774532808	-0.0086898382	-0.000445489653	0.00791530539	0	0	0	0	0	3
40	55	0	0.35890844	-0.000501828949	-0.000767715212	-0.0086898382	-0.000445489653	0.00792212298	0	0	0	0	0	3
41	56	0	0.367881151	-0.000493052241	-0.000761016115	-0.0086898382	-0.000445489653	0.00792882208	0	0	0	0	0	3
42	58	0	0.376853862	-0.000491338308	-0.000754595215	-0.0086898382	-0.000445489653	0.00793524298	0	0	0	0	0	3
43	59	0	0.385826573	-0.00048514544	-0.000748328941	-0.0086898382	-0.000445489653	0.00794150926	0	0	0	0	0	3
44	61	0	0.394799284	-0.000481109746	-0.000742255777	-0.0086898382	-0.000445489653	0.00794758242	0	0	0	0	0	3
45	62	0	0.403771995	-0.000479964412	-0.00073642708	-0.0086898382	-0.000445489653	0.00795341112	0	0	0	0	0	3
46	64	0	0.412744707	-0.000482919175	-0.000730916039	-0.0086898382	-0.000445489653	0.00795892216	0	0	0	0	0	3
47	65	0	0.421717418	-0.000468171521	-0.00072532573	-0.0086898382	-0.000445489653	0.00796451247	0	0	0	0	0	3
48	66	0	0.430690129	-0.000473045819	-0.000720069899	-0.0086898382	-0.000445489653	0.0079697683	0	0	0	0	0	3
49	67	0	0.43966284	-0.000474241724	-0.000715052997	-0.0086898382	-0.000445489653	0.0079747852	0	0	0	0	0	3
50	69	0	0.448635551	-0.000467250406	-0.000710096945	-0.0086898382	-0.000445489653	0.00797974125	0	0	0	0	0	3
51	70	0	0.457608262	-0.000465233243	-0.000705295696	-0.0086898382	-0.000445489653	0.0079845425	0	0	0	0	0	3
52	72	0	0.466580973	-0.00046653083	-0.000700704064	-0.0086898382	-0.000445489653	0.00798913413	0	0	0	0	0	3
53	73	0	0.475553684	-0.00045604413	-0.000696087839	-0.0086898382	-0.000445489653	0.00799375036	0	0	0	0	0	3
54	74	0	0.484526395	-0.000457108777	-0.000691662301	-0.0086898382	-0.000445489653	0.0079981759	0	0	0	0	0	3
55	76	0	0.493499106	-0.000453623718	-0.000687334326	-0.0086898382	-0.000445489653	0.00800250387	0	0	0	0	0	3
56	77	0	0.502471817	-0.000452401896	-0.000683139105	-0.0086898382	-0.000445489653	0.00800669909	0	0	0	0	0	3
