Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	0.129075952	0.129075952	0.129075952	0.129075952	0	0	0	0	0	0	3
2	8	0	0.017945422	0.0305714754	0.0798237137	0.0305714754	0.129075952	0.0492522383	0	0	0	0	0	3
3	9	0	0.026918133	0.022327982	0.0606584698	0.022327982	0.129075952	0.0684174822	0	0	0	0	0	3
4	11	0	0.035890844	0.0112502906	0.048306425	0.0112502906	0.129075952	0.080769527	0	0	0	0	0	3
5	12	0	0.0448635551	0.0138463175	0.0414144035	0.0112502906	0.129075952	0.0876615485	0	0	0	0	0	3
6	13	0	0.0538362661	0.0123776124	0.0365749383	0.0112502906	0.129075952	0.0925010137	0	0	0	0	0	3
7	14	0	0.0628089771	0.0127356107	0.0331693201	0.0112502906	0.129075952	0.095906632	0	0	0	0	0	3
8	15	0	0.0717816881	0.0125078878	0.0305866411	0.0112502906	0.129075952	0.098489311	0	0	0	0	0	3
9	17	0	0.0807543991	0.0128615545	0.028617187	0.0112502906	0.129075952	0.100458765	0	0	0	0	0	3
10	18	0	0.0897271101	0.0156872277	0.0273241911	0.0112502906	0.129075952	0.101751761	0	0	0	0	0	3
11	19	0	0.0986998211	0.014730457	0.0261793062	0.0112502906	0.129075952	0.102896646	0	0	0	0	0	3
12	20	0	0.107672532	0.0145199086	0.0252076897	0.0112502906	0.129075952	0.103868262	0	0	0	0	0	3
13	21	0	0.116645243	0.0136071023	0.0243153368	0.0112502906	0.129075952	0.104760615	0	0	0	0	0	3
14	22	0	0.125617954	0.0135098312	0.023543515	0.0112502906	0.129075952	0.105532437	0	0	0	0	0	3
15	24	0	0.134590665	0.0127992115	0.0228272281	0.0112502906	0.129075952	0.106248724	0	0	0	0	0	3
16	25	0	0.143563376	0.0132483059	0.0222285455	0.0112502906	0.129075952	0.106847407	0	0	0	0	0	3
17	26	0	0.152536087	0.0121723721	0.0216370058	0.0112502906	0.129075952	0.107438946	0	0	0	0	0	3
18	27	0	0.161508798	0.0123818731	0.0211228318	0.0112502906	0.129075952	0.10795312	0	0	0	0	0	3
19	28	0	0.170481509	0.0118563027	0.0206351197	0.0112502906	0.129075952	0.108440832	0	0	0	0	0	3
20	30	0	0.17945422	0.0122586999	0.0202162987	0.0112502906	0.129075952	0.108859653	0	0	0	0	0	3
21	31	0	0.188426931	0.0119966935	0.019824889	0.0112502906	0.129075952	0.109251063	0	0	0	0	0	3
22	32	0	0.197399642	0.0123368863	0.0194845252	0.0112502906	0.129075952	0.109591427	0	0	0	0	0	3
23	33	0	0.206372353	0.0121823918	0.0191670412	0.0112502906	0.129075952	0.109908911	0	0	0	0	0	3
24	34	0	0.215345064	0.0123477774	0.0188829052	0.0112502906	0.129075952	0.110193047	0	0	0	0	0	3
25	36	0	0.224317775	0.012248863	0.0186175435	0.0112502906	0.129075952	0.110458409	0	0	0	0	0	3
26	37	0	0.233290486	0.0123323548	0.0183758055	0.0112502906	0.129075952	0.110700147	0	0	0	0	0	3
27	38	0	0.242263197	0.0123598517	0.0181529924	0.0112502906	0.129075952	0.11092296	0	0	0	0	0	3
28	40	0	0.251235908	0.0125096381	0.017951444	0.0112502906	0.129075952	0.111124508	0	0	0	0	0	3
29	41	0	0.260208619	0.0128637277	0.0177760055	0.0112502906	0.129075952	0.111299947	0	0	0	0	0	3
30	42	0	0.26918133	0.0130180085	0.0176174056	0.0112502906	0.129075952	0.111458546	0	0	0	0	0	3
31	43	0	0.278154041	0.0130755215	0.0174708932	0.0112502906	0.129075952	0.111605059	0	0	0	0	0	3
32	45	0	0.287126752	0.013148827	0.0173358286	0.0112502906	0.129075952	0.111740123	0	0	0	0	0	3
33	46	0	0.296099463	0.0131725371	0.0172096683	0.0112502906	0.129075952	0.111866284	0	0	0	0	0	3
34	47	0	0.305072174	0.0132184301	0.0170922789	0.0112502906	0.129075952	0.111983673	0	0	0	0	0	3
35	48	0	0.314044885	0.0131634526	0.0169800267	0.0112502906	0.129075952	0.112095925	0	0	0	0	0	3
36	50	0	0.323017596	0.0131784527	0.0168744275	0.0112502906	0.129075952	0.112201525	0	0	0	0	0	3
37	51	0	0.331990307	0.0131009826	0.0167724425	0.0112502906	0.129075952	0.11230351	0	0	0	0	0	3
38	52	0	0.340963018	0.0130971701	0.0166757248	0.0112502906	0.129075952	0.112400227	0	0	0	0	0	3
39	54	0	0.349935729	0.0130126771	0.0165818005	0.0112502906	0.129075952	0.112494152	0	0	0	0	0	3
40	55	0	0.35890844	0.0130246296	0.0164928712	0.0112502906	0.129075952	0.112583081	0	0	0	0	0	3
41	56	0	0.367881151	0.012935575	0.0164061079	0.0112502906	0.129075952	0.112669844	0	0	0	0	0	3
42	58	0	0.376853862	0.0129183754	0.0163230666	0.0112502906	0.129075952	0.112752885	0	0	0	0	0	3
43	59	0	0.385826573	0.0128549684	0.0162424132	0.0112502906	0.129075952	0.112833539	0	0	0	0	0	3
44	61	0	0.394799284	0.0128189431	0.016164607	0.0112502906	0.129075952	0.112911345	0	0	0	0	0	3
45	62	0	0.403771995	0.0128136611	0.0160901416	0.0112502906	0.129075952	0.11298581	0	0	0	0	0	3
46	64	0	0.412744707	0.0128298176	0.016019265	0.0112502906	0.129075952	0.113056687	0	0	0	0	0	3
47	65	0	0.421717418	0.0126499211	0.0159475768	0.0112502906	0.129075952	0.113128375	0	0	0	0	0	3
48	66	0	0.430690129	0.0126985542	0.0158798888	0.0112502906	0.129075952	0.113196063	0	0	0	0	0	3
49	67	0	0.43966284	0.0127057215	0.0158151099	0.0112502906	0.129075952	0.113260842	0	0	0	0	0	3
50	69	0	0.448635551	0.0126483916	0.0157517755	0.0112502906	0.129075952	0.113324176	0	0	0	0	0	3
51	70	0	0.457608262	0.0126299352	0.015690563	0.0112502906	0.129075952	0.113385389	0	0	0	0	0	3
52	72	0	0.466580973	0.0126441319	0.0156319778	0.0112502906	0.129075952	0.113443974	0	0	0	0	0	3
53	73	0	0.475553684	0.0125350056	0.0155735443	0.0112502906	0.129075952	0.113502408	0	0	0	0	0	3
54	74	0	0.484526395	0.0125045334	0.0155167108	0.0112502906	0.129075952	0.113559241	0	0	0	0	0	3
55	76	0	0.493499106	0.0124628036	0.0154611852	0.0112502906	0.129075952	0.113614767	0	0	0	0	0	3
56	77	0	0.502471817	0.0124596746	0.0154075868	0.0112502906	0.129075952	0.113668365	0	0	0	0	0	3
57	79	0	0.511444528	0.0124383043	0.0133247717	0.0112502906	0.0305714754	0.0193211848	0	0	0	0	0	3
58	80	0	0.520417239	0.01234995	0.0129993873	0.0112502906	0.022327982	0.0110776915	0	0	0	0	0	3
59	81	0	0.52938995	0.0122871929	0.0128200875	0.0112502906	0.0156872277	0.00443693709	0	0	0	0	0	3
60	83	0	0.538362661	0.0123917583	0.0128404708	0.0118563027	0.0156872277	0.003830925	0	0	0	0	0	3
61	84	0	0.547335372	0.0122746355	0.0128124051	0.0118563027	0.0156872277	0.003830925	0	0	0	0	0	3
