Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	-34.158672	-34.158672	-34.158672	-34.158672	0	0	0	0	0	0	3
2	8	0	0.017945422	-6.22799535	-20.1933337	-34.158672	-6.22799535	13.9653383	0	0	0	0	0	3
3	9	0	0.026918133	-4.04790966	-14.8115257	-34.158672	-4.04790966	19.3471463	0	0	0	0	0	3
4	11	0	0.035890844	-1.63489783	-11.5173687	-34.158672	-1.63489783	22.6413033	0	0	0	0	0	3
5	12	0	0.0448635551	-3.42066533	-9.89802804	-34.158672	-1.63489783	24.260644	0	0	0	0	0	3
6	13	0	0.0538362661	-1.61837469	-8.51808581	-34.158672	-1.61837469	25.6405862	0	0	0	0	0	3
7	14	0	0.0628089771	-2.84111124	-7.70708944	-34.158672	-1.61837469	26.4515826	0	0	0	0	0	3
8	15	0	0.0717816881	-1.50291772	-6.93156798	-34.158672	-1.50291772	27.227104	0	0	0	0	0	3
9	17	0	0.0807543991	-2.59212984	-6.44940819	-34.158672	-1.50291772	27.7092638	0	0	0	0	0	3
10	18	0	0.0897271101	-1.51945354	-5.95641272	-34.158672	-1.50291772	28.2022593	0	0	0	0	0	3
11	19	0	0.0986998211	-2.31172615	-5.62507758	-34.158672	-1.50291772	28.5335944	0	0	0	0	0	3
12	20	0	0.107672532	-1.72492926	-5.30006522	-34.158672	-1.50291772	28.8586068	0	0	0	0	0	3
13	21	0	0.116645243	-2.22394508	-5.06344059	-34.158672	-1.50291772	29.0952314	0	0	0	0	0	3
14	22	0	0.125617954	-1.81902609	-4.8316967	-34.158672	-1.50291772	29.3269753	0	0	0	0	0	3
15	24	0	0.134590665	-2.14813054	-4.65279229	-34.158672	-1.50291772	29.5058797	0	0	0	0	0	3
16	25	0	0.143563376	-1.93129133	-4.48269848	-34.158672	-1.50291772	29.6759735	0	0	0	0	0	3
17	26	0	0.152536087	-2.02072292	-4.33787639	-34.158672	-1.50291772	29.8207956	0	0	0	0	0	3
18	27	0	0.161508798	-1.91849462	-4.20346629	-34.158672	-1.50291772	29.9552057	0	0	0	0	0	3
19	28	0	0.170481509	-1.93297558	-4.08396678	-34.158672	-1.50291772	30.0747052	0	0	0	0	0	3
20	30	0	0.17945422	-1.88067734	-3.97380231	-34.158672	-1.50291772	30.1848697	0	0	0	0	0	3
21	31	0	0.188426931	-1.86795193	-3.87352372	-34.158672	-1.50291772	30.2851483	0	0	0	0	0	3
22	32	0	0.197399642	-1.84312345	-3.78123279	-34.158672	-1.50291772	30.3774392	0	0	0	0	0	3
23	33	0	0.206372353	-1.82181221	-3.6960406	-34.158672	-1.50291772	30.4626314	0	0	0	0	0	3
24	34	0	0.215345064	-1.80619632	-3.61729708	-34.158672	-1.50291772	30.5413749	0	0	0	0	0	3
25	36	0	0.224317775	-1.79348321	-3.54434453	-34.158672	-1.50291772	30.6143275	0	0	0	0	0	3
26	37	0	0.233290486	-1.78375569	-3.47662957	-34.158672	-1.50291772	30.6820424	0	0	0	0	0	3
27	38	0	0.242263197	-1.77436115	-3.4135826	-34.158672	-1.50291772	30.7450894	0	0	0	0	0	3
28	40	0	0.251235908	-1.76612908	-3.35474497	-34.158672	-1.50291772	30.803927	0	0	0	0	0	3
29	41	0	0.260208619	-1.75711838	-3.2996544	-34.158672	-1.50291772	30.8590176	0	0	0	0	0	3
30	42	0	0.26918133	-1.75052074	-3.24801661	-34.158672	-1.50291772	30.9106554	0	0	0	0	0	3
31	43	0	0.278154041	-1.74330253	-3.19947744	-34.158672	-1.50291772	30.9591946	0	0	0	0	0	3
32	45	0	0.287126752	-1.73610742	-3.15374713	-34.158672	-1.50291772	31.0049249	0	0	0	0	0	3
33	46	0	0.296099463	-1.7301085	-3.11060657	-34.158672	-1.50291772	31.0480654	0	0	0	0	0	3
34	47	0	0.305072174	-1.72435419	-3.06983444	-34.158672	-1.50291772	31.0888376	0	0	0	0	0	3
35	48	0	0.314044885	-1.71941072	-3.0312509	-34.158672	-1.50291772	31.1274211	0	0	0	0	0	3
36	50	0	0.323017596	-1.71405398	-2.9946621	-34.158672	-1.50291772	31.1640099	0	0	0	0	0	3
37	51	0	0.331990307	-1.70736444	-2.95987027	-34.158672	-1.50291772	31.1988017	0	0	0	0	0	3
38	52	0	0.340963018	-1.70015706	-2.92671992	-34.158672	-1.50291772	31.2319521	0	0	0	0	0	3
39	54	0	0.349935729	-1.69481062	-2.89513251	-34.158672	-1.50291772	31.2635395	0	0	0	0	0	3
40	55	0	0.35890844	-1.68959408	-2.86499405	-34.158672	-1.50291772	31.293678	0	0	0	0	0	3
41	56	0	0.367881151	-1.68591809	-2.8362361	-34.158672	-1.50291772	31.3224359	0	0	0	0	0	3
42	58	0	0.376853862	-1.68268251	-2.80877053	-34.158672	-1.50291772	31.3499015	0	0	0	0	0	3
43	59	0	0.385826573	-1.67824675	-2.78247928	-34.158672	-1.50291772	31.3761927	0	0	0	0	0	3
44	61	0	0.394799284	-1.6744271	-2.75729628	-34.158672	-1.50291772	31.4013757	0	0	0	0	0	3
45	62	0	0.403771995	-1.6709694	-2.73315568	-34.158672	-1.50291772	31.4255163	0	0	0	0	0	3
46	64	0	0.412744707	-1.66673562	-2.70997264	-34.158672	-1.50291772	31.4486994	0	0	0	0	0	3
47	65	0	0.421717418	-1.66534116	-2.68774643	-34.158672	-1.50291772	31.4709256	0	0	0	0	0	3
48	66	0	0.430690129	-1.66099193	-2.66635572	-34.158672	-1.50291772	31.4923163	0	0	0	0	0	3
49	67	0	0.43966284	-1.65750515	-2.64576693	-34.158672	-1.50291772	31.5129051	0	0	0	0	0	3
50	69	0	0.448635551	-1.6546391	-2.62594437	-34.158672	-1.50291772	31.5327276	0	0	0	0	0	3
51	70	0	0.457608262	-1.65317781	-2.60687052	-34.158672	-1.50291772	31.5518015	0	0	0	0	0	3
52	72	0	0.466580973	-1.65067111	-2.58848207	-34.158672	-1.50291772	31.5701899	0	0	0	0	0	3
