Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	0.00514420974	0.00514420974	0.00514420974	0.00514420974	0	0	0	0	0	0	3
2	8	0	0.017945422	0.000707265803	0.00292573777	0.000707265803	0.00514420974	0.00221847197	0	0	0	0	0	3
3	9	0	0.026918133	0.000519263152	0.00212357957	0.000519263152	0.00514420974	0.00302063018	0	0	0	0	0	3
4	11	0	0.035890844	6.26742309e-05	0.00160835323	6.26742309e-05	0.00514420974	0.00353585651	0	0	0	0	0	3
5	12	0	0.0448635551	0.000147247921	0.00131613217	6.26742309e-05	0.00514420974	0.00382807757	0	0	0	0	0	3
6	13	0	0.0538362661	0.00010815827	0.00111480319	6.26742309e-05	0.00514420974	0.00402940655	0	0	0	0	0	3
7	14	0	0.0628089771	3.15443686e-05	0.000960051927	3.15443686e-05	0.00514420974	0.00418415781	0	0	0	0	0	3
8	15	0	0.0717816881	1.7757858e-05	0.000842265168	1.7757858e-05	0.00514420974	0.00430194457	0	0	0	0	0	3
9	17	0	0.0807543991	1.20790912e-05	0.000750022271	1.20790912e-05	0.00514420974	0.00439418747	0	0	0	0	0	3
10	18	0	0.0897271101	0.000126143162	0.00068763436	1.20790912e-05	0.00514420974	0.00445657538	0	0	0	0	0	3
11	19	0	0.0986998211	6.71770775e-05	0.000631229152	1.20790912e-05	0.00514420974	0.00451298059	0	0	0	0	0	3
12	20	0	0.107672532	9.05183175e-05	0.000586169916	1.20790912e-05	0.00514420974	0.00455803982	0	0	0	0	0	3
13	21	0	0.116645243	4.32571693e-05	0.000544407397	1.20790912e-05	0.00514420974	0.00459980234	0	0	0	0	0	3
14	22	0	0.125617954	5.59498486e-05	0.000509517572	1.20790912e-05	0.00514420974	0.00463469217	0	0	0	0	0	3
15	24	0	0.134590665	2.24213423e-05	0.00047704449	1.20790912e-05	0.00514420974	0.00466716525	0	0	0	0	0	3
16	25	0	0.143563376	8.50742228e-05	0.000452546348	1.20790912e-05	0.00514420974	0.00469166339	0	0	0	0	0	3
17	26	0	0.152536087	2.28923907e-05	0.000427272586	1.20790912e-05	0.00514420974	0.00471693715	0	0	0	0	0	3
18	27	0	0.161508798	3.37678857e-05	0.000405411214	1.20790912e-05	0.00514420974	0.00473879853	0	0	0	0	0	3
19	28	0	0.170481509	3.04989295e-06	0.000384234302	3.04989295e-06	0.00514420974	0.00475997544	0	0	0	0	0	3
20	30	0	0.17945422	3.16205412e-05	0.000366603614	3.04989295e-06	0.00514420974	0.00477760613	0	0	0	0	0	3
21	31	0	0.188426931	1.46633031e-05	0.000349844552	3.04989295e-06	0.00514420974	0.00479436519	0	0	0	0	0	3
22	32	0	0.197399642	3.64592834e-05	0.000335599767	3.04989295e-06	0.00514420974	0.00480860997	0	0	0	0	0	3
23	33	0	0.206372353	3.0082177e-05	0.000322316393	3.04989295e-06	0.00514420974	0.00482189335	0	0	0	0	0	3
24	34	0	0.215345064	3.98520303e-05	0.000310547045	3.04989295e-06	0.00514420974	0.0048336627	0	0	0	0	0	3
25	36	0	0.224317775	3.39297125e-05	0.000299482352	3.04989295e-06	0.00514420974	0.00484472739	0	0	0	0	0	3
26	37	0	0.233290486	3.57486588e-05	0.000289338748	3.04989295e-06	0.00514420974	0.00485487099	0	0	0	0	0	3
27	38	0	0.242263197	3.21949895e-05	0.000279814905	3.04989295e-06	0.00514420974	0.00486439484	0	0	0	0	0	3
28	40	0	0.251235908	3.51252423e-05	0.000271075989	3.04989295e-06	0.00514420974	0.00487313375	0	0	0	0	0	3
29	41	0	0.260208619	4.11378694e-05	0.000263147088	3.04989295e-06	0.00514420974	0.00488106265	0	0	0	0	0	3
30	42	0	0.26918133	4.82262127e-05	0.000255983059	3.04989295e-06	0.00514420974	0.00488822668	0	0	0	0	0	3
31	43	0	0.278154041	4.50496856e-05	0.000249178756	3.04989295e-06	0.00514420974	0.00489503098	0	0	0	0	0	3
32	45	0	0.287126752	4.92913647e-05	0.000242932275	3.04989295e-06	0.00514420974	0.00490127747	0	0	0	0	0	3
33	46	0	0.296099463	4.36190134e-05	0.00023689248	3.04989295e-06	0.00514420974	0.00490731726	0	0	0	0	0	3
34	47	0	0.305072174	4.78752794e-05	0.00023133315	3.04989295e-06	0.00514420974	0.00491287659	0	0	0	0	0	3
35	48	0	0.314044885	3.84386369e-05	0.000225821878	3.04989295e-06	0.00514420974	0.00491838786	0	0	0	0	0	3
36	50	0	0.323017596	3.93918083e-05	0.000220643265	3.04989295e-06	0.00514420974	0.00492356648	0	0	0	0	0	3
37	51	0	0.331990307	2.86658898e-05	0.000215454688	3.04989295e-06	0.00514420974	0.00492875505	0	0	0	0	0	3
38	52	0	0.340963018	2.82657351e-05	0.000210528663	3.04989295e-06	0.00514420974	0.00493368108	0	0	0	0	0	3
39	54	0	0.349935729	1.84073825e-05	0.000205602476	3.04989295e-06	0.00514420974	0.00493860726	0	0	0	0	0	3
40	55	0	0.35890844	1.88652667e-05	0.000200934046	3.04989295e-06	0.00514420974	0.00494327569	0	0	0	0	0	3
41	56	0	0.367881151	1.18745005e-05	0.000196322837	3.04989295e-06	0.00514420974	0.0049478869	0	0	0	0	0	3
42	58	0	0.376853862	1.02872276e-05	0.000191893418	3.04989295e-06	0.00514420974	0.00495231632	0	0	0	0	0	3
43	59	0	0.385826573	5.71691284e-06	0.000187563732	3.04989295e-06	0.00514420974	0.00495664601	0	0	0	0	0	3
44	61	0	0.394799284	1.56919524e-06	0.000183336583	1.56919524e-06	0.00514420974	0.00496087316	0	0	0	0	0	3
45	62	0	0.403771995	3.63594207e-07	0.000179270517	3.63594207e-07	0.00514420974	0.00496493922	0	0	0	0	0	3
46	64	0	0.412744707	3.69141605e-06	0.00017545358	3.63594207e-07	0.00514420974	0.00496875616	0	0	0	0	0	3
47	65	0	0.421717418	-6.9955272e-06	0.000171571684	-6.9955272e-06	0.00514420974	0.00497263806	0	0	0	0	0	3
48	66	0	0.430690129	-3.48663969e-06	0.000167924636	-6.9955272e-06	0.00514420974	0.00497628511	0	0	0	0	0	3
49	67	0	0.43966284	-1.51032722e-06	0.000164466779	-6.9955272e-06	0.00514420974	0.00497974296	0	0	0	0	0	3
50	69	0	0.448635551	-8.26997161e-06	0.000161012044	-8.26997161e-06	0.00514420974	0.0049831977	0	0	0	0	0	3
51	70	0	0.457608262	-9.90165887e-06	0.000157660795	-9.90165887e-06	0.00514420974	0.00498654895	0	0	0	0	0	3
52	72	0	0.466580973	-8.63686466e-06	0.000154462763	-9.90165887e-06	0.00514420974	0.00498974698	0	0	0	0	0	3
53	73	0	0.475553684	-1.72098953e-05	0.000151223656	-1.72098953e-05	0.00514420974	0.00499298608	0	0	0	0	0	3
54	74	0	0.484526395	-1.45120036e-05	0.000148154477	-1.72098953e-05	0.00514420974	0.00499605526	0	0	0	0	0	3
55	76	0	0.493499106	-1.66000477e-05	0.000145158941	-1.72098953e-05	0.00514420974	0.0049990508	0	0	0	0	0	3
56	77	0	0.502471817	-1.84987576e-05	0.000142236482	-1.84987576e-05	0.00514420974	0.00500197326	0	0	0	0	0	3
57	79	0	0.511444528	-2.01256809e-05	5.00162064e-05	-2.01256809e-05	0.000707265803	0.000727391484	0	0	0	0	0	3
58	80	0	0.520417239	-2.14170387e-05	3.70040128e-05	-2.14170387e-05	0.000519263152	0.000540680191	0	0	0	0	0	3
59	81	0	0.52938995	-2.84451825e-05	2.72235068e-05	-2.84451825e-05	0.000147247921	0.000175693103	0	0	0	0	0	3
60	83	0	0.538362661	-2.07415853e-05	2.57339387e-05	-2.84451825e-05	0.000147247921	0.000175693103	0	0	0	0	0	3
61	84	0	0.547335372	-2.3909707e-05	2.26775525e-05	-2.84451825e-05	0.000126143162	0.000154588344	0	0	0	0	0	3
62	85	0	0.556308083	-2.69626346e-05	2.02646792e-05	-2.84451825e-05	0.000126143162	0.000154588344	0	0	0	0	0	3
63	87	0	0.565280794	-2.22625182e-05	1.93038419e-05	-2.84451825e-05	0.000126143162	0.000154588344	0	0	0	0	0	3
64	88	0	0.574253505	-2.52064599e-05	1.85366219e-05	-2.84451825e-05	0.000126143162	0.000154588344	0	0	0	0	0	3
65	89	0	0.583226216	-2.40117318e-05	1.7892143e-05	-2.84451825e-05	0.000126143162	0.000154588344	0	0	0	0	0	3
66	91	0	0.592198927	-2.85904171e-05	1.51290433e-05	-2.85904171e-05	9.05183175e-05	0.000119108735	0	0	0	0	0	3
67	92	0	0.601171638	-2.2526626e-05	1.35271915e-05	-2.85904171e-05	9.05183175e-05	0.000119108735	0	0	0	0	0	3
68	93	0	0.610144349	-3.07801902e-05	1.13611467e-05	-3.07801902e-05	8.50742228e-05	0.000115854413	0	0	0	0	0	3
69	95	0	0.61911706	-2.34400186e-05	1.01701255e-05	-3.07801902e-05	8.50742228e-05	0.000115854413	0	0	0	0	0	3
70	96	0	0.628089771	-3.24232766e-05	8.59203397e-06	-3.24232766e-05	8.50742228e-05	0.000117497499	0	0	0	0	0	3
71	97	0	0.637062482	-2.15386903e-05	7.80703339e-06	-3.24232766e-05	8.50742228e-05	0.000117497499	0	0	0	0	0	3
72	99	0	0.646035193	-3.14922804e-05	5.72548869e-06	-3.24232766e-05	4.92913647e-05	8.17146413e-05	0	0	0	0	0	3
73	100	0	0.655007904	-2.46764381e-05	4.87604532e-06	-3.24232766e-05	4.92913647e-05	8.17146413e-05	0	0	0	0	0	3
74	101	0	0.663980615	-3.45329064e-05	3.65638832e-06	-3.45329064e-05	4.92913647e-05	8.38242711e-05	0	0	0	0	0	3
75	103	0	0.672953326	-2.43157507e-05	3.16771611e-06	-3.45329064e-05	4.92913647e-05	8.38242711e-05	0	0	0	0	0	3
76	104	0	0.681926037	-3.65533705e-05	1.95032483e-06	-3.65533705e-05	4.92913647e-05	8.58447352e-05	0	0	0	0	0	3
77	105	0	0.690898748	-2.85876432e-05	1.1779865e-06	-3.65533705e-05	4.92913647e-05	8.58447352e-05	0	0	0	0	0	3
78	106	0	0.699871459	-3.4685236e-05	-9.24513424e-08	-3.65533705e-05	4.92913647e-05	8.58447352e-05	0	0	0	0	0	3
79	108	0	0.70884417	-2.63111507e-05	-1.09947505e-06	-3.65533705e-05	4.92913647e-05	8.58447352e-05	0	0	0	0	0	3
80	109	0	0.717816881	-3.34788119e-05	-2.40895438e-06	-3.65533705e-05	4.92913647e-05	8.58447352e-05	0	0	0	0	0	3
81	110	0	0.726789592	-2.55206254e-05	-3.47056755e-06	-3.65533705e-05	4.92913647e-05	8.58447352e-05	0	0	0	0	0	3
