Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.286555216	0.286555216	0.286555216	0.286555216	0	0	0	0	0	0	3
2	9	0	0.0179435902	0.0794485804	0.183001898	0.0794485804	0.286555216	0.103553318	0	0	0	0	0	3
3	10	0	0.0269153853	0.0480606466	0.138021481	0.0480606466	0.286555216	0.148533735	0	0	0	0	0	3
4	12	0	0.0358871804	0.0330834043	0.111786962	0.0330834043	0.286555216	0.174768254	0	0	0	0	0	3
5	13	0	0.0448589755	0.0338958233	0.0962087341	0.0330834043	0.286555216	0.190346482	0	0	0	0	0	3
6	15	0	0.0538307706	0.0320338003	0.0855129118	0.0320338003	0.286555216	0.201042304	0	0	0	0	0	3
7	16	0	0.0628025657	0.0316650861	0.0778203653	0.0316650861	0.286555216	0.208734851	0	0	0	0	0	3
8	17	0	0.0717743608	0.0317101191	0.0720565845	0.0316650861	0.286555216	0.214498631	0	0	0	0	0	3
9	19	0	0.080746156	0.0340652981	0.0678353305	0.0316650861	0.286555216	0.218719885	0	0	0	0	0	3
10	20	0	0.0897179511	0.0362212432	0.0646739217	0.0316650861	0.286555216	0.221881294	0	0	0	0	0	3
11	21	0	0.0986897462	0.0345715713	0.0619373444	0.0316650861	0.286555216	0.224617871	0	0	0	0	0	3
12	23	0	0.107661541	0.0352918196	0.059716884	0.0316650861	0.286555216	0.226838332	0	0	0	0	0	3
13	24	0	0.116633336	0.0326880928	0.0576377462	0.0316650861	0.286555216	0.22891747	0	0	0	0	0	3
14	26	0	0.125605131	0.0332533848	0.0558960061	0.0316650861	0.286555216	0.23065921	0	0	0	0	0	3
15	27	0	0.134576927	0.0322444592	0.0543192363	0.0316650861	0.286555216	0.232235979	0	0	0	0	0	3
16	28	0	0.143548722	0.0323886894	0.0529485772	0.0316650861	0.286555216	0.233606639	0	0	0	0	0	3
17	30	0	0.152520517	0.0320091054	0.0517168435	0.0316650861	0.286555216	0.234838372	0	0	0	0	0	3
18	31	0	0.161492312	0.0325511421	0.0506520823	0.0316650861	0.286555216	0.235903133	0	0	0	0	0	3
19	32	0	0.170464107	0.0323098946	0.049686704	0.0316650861	0.286555216	0.236868512	0	0	0	0	0	3
20	34	0	0.179435902	0.0330742678	0.0488560822	0.0316650861	0.286555216	0.237699134	0	0	0	0	0	3
21	35	0	0.188407697	0.0335845274	0.0481288653	0.0316650861	0.286555216	0.23842635	0	0	0	0	0	3
22	36	0	0.197379492	0.0342369044	0.0474974126	0.0316650861	0.286555216	0.239057803	0	0	0	0	0	3
23	38	0	0.206351287	0.0349187951	0.0469505161	0.0316650861	0.286555216	0.2396047	0	0	0	0	0	3
24	39	0	0.215323083	0.0346031216	0.0464360414	0.0316650861	0.286555216	0.240119174	0	0	0	0	0	3
25	40	0	0.224294878	0.0351637423	0.0459851494	0.0316650861	0.286555216	0.240570066	0	0	0	0	0	3
26	41	0	0.233266673	0.0349884319	0.0455621987	0.0316650861	0.286555216	0.240993017	0	0	0	0	0	3
27	43	0	0.242238468	0.0351380425	0.0451761189	0.0316650861	0.286555216	0.241379097	0	0	0	0	0	3
28	44	0	0.251210263	0.034863876	0.0448078245	0.0316650861	0.286555216	0.241747391	0	0	0	0	0	3
29	45	0	0.260182058	0.0350464888	0.0444712267	0.0316650861	0.286555216	0.242083989	0	0	0	0	0	3
30	47	0	0.269153853	0.0347377274	0.0441467767	0.0316650861	0.286555216	0.242408439	0	0	0	0	0	3
31	48	0	0.278125648	0.034795985	0.0438451383	0.0316650861	0.286555216	0.242710078	0	0	0	0	0	3
32	50	0	0.287097443	0.0345956818	0.0435560928	0.0316650861	0.286555216	0.242999123	0	0	0	0	0	3
33	51	0	0.296069238	0.0346641697	0.0432866406	0.0316650861	0.286555216	0.243268575	0	0	0	0	0	3
34	53	0	0.305041034	0.0343491692	0.0430237738	0.0316650861	0.286555216	0.243531442	0	0	0	0	0	3
35	54	0	0.314012829	0.0344231402	0.0427780414	0.0316650861	0.286555216	0.243777174	0	0	0	0	0	3
36	55	0	0.322984624	0.0342774971	0.0425419151	0.0316650861	0.286555216	0.244013301	0	0	0	0	0	3
37	57	0	0.331956419	0.0341336089	0.0423146636	0.0316650861	0.286555216	0.244240552	0	0	0	0	0	3
38	58	0	0.340928214	0.0338487419	0.0420918762	0.0316650861	0.286555216	0.24446334	0	0	0	0	0	3
39	60	0	0.349900009	0.033698989	0.041876674	0.0316650861	0.286555216	0.244678542	0	0	0	0	0	3
40	61	0	0.358871804	0.0336002812	0.0416697641	0.0316650861	0.286555216	0.244885452	0	0	0	0	0	3
41	63	0	0.367843599	0.0334235814	0.0414686377	0.0316650861	0.286555216	0.245086578	0	0	0	0	0	3
42	64	0	0.376815394	0.0333577142	0.0412755205	0.0316650861	0.286555216	0.245279695	0	0	0	0	0	3
43	65	0	0.38578719	0.0330267433	0.0410836885	0.0316650861	0.286555216	0.245471527	0	0	0	0	0	3
44	67	0	0.394758985	0.033089945	0.0409020125	0.0316650861	0.286555216	0.245653203	0	0	0	0	0	3
45	68	0	0.40373078	0.0328352688	0.0407227515	0.0316650861	0.286555216	0.245832464	0	0	0	0	0	3
46	70	0	0.412702575	0.0326773564	0.0405478516	0.0316650861	0.286555216	0.246007364	0	0	0	0	0	3
47	71	0	0.42167437	0.0324990865	0.0403766013	0.0316650861	0.286555216	0.246178615	0	0	0	0	0	3
48	73	0	0.430646165	0.0323797352	0.0402099999	0.0316650861	0.286555216	0.246345216	0	0	0	0	0	3
49	74	0	0.43961796	0.0321766989	0.040046055	0.0316650861	0.286555216	0.246509161	0	0	0	0	0	3
50	76	0	0.448589755	0.0321229778	0.0398875935	0.0316650861	0.286555216	0.246667622	0	0	0	0	0	3
51	77	0	0.45756155	0.0318137557	0.0397292829	0.0316650861	0.286555216	0.246825933	0	0	0	0	0	3
52	79	0	0.466533345	0.0319008951	0.039578737	0.0316650861	0.286555216	0.246976479	0	0	0	0	0	3
53	80	0	0.475505141	0.0315971578	0.0394281412	0.0315971578	0.286555216	0.247127075	0	0	0	0	0	3
54	82	0	0.484476936	0.0314943682	0.0392812194	0.0314943682	0.286555216	0.247273996	0	0	0	0	0	3
55	83	0	0.493448731	0.0312403008	0.0391350209	0.0312403008	0.286555216	0.247420195	0	0	0	0	0	3
56	85	0	0.502420526	0.0314789811	0.0389983059	0.0312403008	0.286555216	0.24755691	0	0	0	0	0	3
57	86	0	0.511392321	0.030994765	0.0344347264	0.030994765	0.0794485804	0.0484538154	0	0	0	0	0	3
58	88	0	0.520364116	0.0312373677	0.0335738119	0.030994765	0.0480606466	0.0170658817	0	0	0	0	0	3
59	89	0	0.529335911	0.0308913996	0.0332672182	0.0308913996	0.0362212432	0.00532984354	0	0	0	0	0	3
60	91	0	0.538307706	0.0309901263	0.0332298383	0.0308913996	0.0362212432	0.00532984354	0	0	0	0	0	3
61	92	0	0.547279501	0.0307221838	0.0331731661	0.0307221838	0.0362212432	0.00549905936	0	0	0	0	0	3
62	94	0	0.556251297	0.0307538103	0.0331503092	0.0307221838	0.0362212432	0.00549905936	0	0	0	0	0	3
63	95	0	0.565223092	0.0305766072	0.0331308721	0.0305766072	0.0362212432	0.005644636	0	0	0	0	0	3
64	97	0	0.574194887	0.0309574289	0.0331174312	0.0305766072	0.0362212432	0.005644636	0	0	0	0	0	3
65	98	0	0.583166682	0.0305757619	0.033055118	0.0305757619	0.0362212432	0.00564548128	0	0	0	0	0	3
66	100	0	0.592138477	0.0308839806	0.0329598097	0.0305757619	0.0352918196	0.00471605775	0	0	0	0	0	3
67	101	0	0.601110272	0.0304299319	0.0328858519	0.0304299319	0.0352918196	0.00486188776	0	0	0	0	0	3
68	103	0	0.610082067	0.0306641495	0.0328032149	0.0304299319	0.0351637423	0.00473381046	0	0	0	0	0	3
69	105	0	0.619053862	0.0303203667	0.0327609341	0.0303203667	0.0351637423	0.00484337561	0	0	0	0	0	3
70	106	0	0.628025657	0.0305858242	0.0327132991	0.0303203667	0.0351637423	0.00484337561	0	0	0	0	0	3
71	108	0	0.636997452	0.0302823951	0.0326782622	0.0302823951	0.0351637423	0.00488134722	0	0	0	0	0	3
72	109	0	0.645969248	0.0305504687	0.0326454369	0.0302823951	0.0351637423	0.00488134722	0	0	0	0	0	3
73	111	0	0.654941043	0.0302419211	0.03261388	0.0302419211	0.0351637423	0.00492182122	0	0	0	0	0	3
74	112	0	0.663912838	0.030559555	0.032578316	0.0302419211	0.0351637423	0.00492182122	0	0	0	0	0	3
75	114	0	0.672884633	0.0301987292	0.0325406166	0.0301987292	0.0351637423	0.00496501312	0	0	0	0	0	3
76	115	0	0.681856428	0.0303801882	0.032492508	0.0301987292	0.0351637423	0.00496501312	0	0	0	0	0	3
77	117	0	0.690828223	0.030121991	0.032430677	0.030121991	0.0351637423	0.00504175131	0	0	0	0	0	3
78	118	0	0.699800018	0.030408671	0.0323623157	0.030121991	0.0351637423	0.00504175131	0	0	0	0	0	3
79	120	0	0.708771813	0.030001903	0.032274514	0.030001903	0.0351637423	0.00516183936	0	0	0	0	0	3
80	122	0	0.717743608	0.030241195	0.0321966225	0.030001903	0.0351637423	0.00516183936	0	0	0	0	0	3
81	123	0	0.726715404	0.0299106556	0.0321028174	0.0299106556	0.0351380425	0.00522738691	0	0	0	0	0	3
82	125	0	0.735687199	0.0302850195	0.0320188279	0.0299106556	0.0351380425	0.00522738691	0	0	0	0	0	3
83	127	0	0.744658994	0.0299474876	0.0319261394	0.0299106556	0.0350464888	0.00513583321	0	0	0	0	0	3
84	128	0	0.753630789	0.0301503944	0.0318419701	0.0299106556	0.0350464888	0.00513583321	0	0	0	0	0	3
85	130	0	0.762602584	0.0299812123	0.0317515187	0.0299106556	0.034795985	0.00488532936	0	0	0	0	0	3
86	131	0	0.771574379	0.0300814613	0.0316683711	0.0299106556	0.034795985	0.00488532936	0	0	0	0	0	3
87	133	0	0.780546174	0.0299360194	0.031581586	0.0299106556	0.0346641697	0.00475351412	0	0	0	0	0	3
88	135	0	0.789517969	0.029946057	0.031498557	0.0299106556	0.0346641697	0.00475351412	0	0	0	0	0	3
89	136	0	0.798489764	0.029968119	0.0314146989	0.0299106556	0.0344231402	0.00451248459	0	0	0	0	0	3
90	138	0	0.80746156	0.0298460479	0.0313342861	0.0298460479	0.0344231402	0.00457709234	0	0	0	0	0	3
91	139	0	0.816433355	0.0301483077	0.0312579498	0.0298460479	0.0342774971	0.00443144924	0	0	0	0	0	3
92	141	0	0.82540515	0.0298050613	0.0311780848	0.0298050613	0.0341336089	0.00432854752	0	0	0	0	0	3
93	143	0	0.834376945	0.0302058859	0.0311079469	0.0298050613	0.0338487419	0.00404368051	0	0	0	0	0	3
94	144	0	0.84334874	0.0298533024	0.0310365998	0.0298050613	0.033698989	0.00389392766	0	0	0	0	0	3
95	146	0	0.852320535	0.0302511501	0.0309750312	0.0298050613	0.0336002812	0.00379521981	0	0	0	0	0	3
96	147	0	0.86129233	0.0298741445	0.0309084931	0.0298050613	0.0334235814	0.00361852001	0	0	0	0	0	3
97	149	0	0.870264125	0.030126795	0.0308496219	0.0298050613	0.0333577142	0.00355265285	0	0	0	0	0	3
98	150	0	0.87923592	0.0298882849	0.0307876678	0.0298050613	0.033089945	0.0032848836	0	0	0	0	0	3
99	152	0	0.888207715	0.0301268812	0.0307358846	0.0298050613	0.033089945	0.0032848836	0	0	0	0	0	3
100	154	0	0.897179511	0.0299240904	0.0306793514	0.0298050613	0.0328352688	0.00303020744	0	0	0	0	0	3
101	159	0	0.906151306	0.0302376587	0.0306329655	0.0298050613	0.0326773564	0.00287229508	0	0	0	0	0	3
102	161	0	0.915123101	0.0298762632	0.030582946	0.0298050613	0.0324990865	0.00269402516	0	0	0	0	0	3
103	163	0	0.924094896	0.030247096	0.0305427319	0.0298050613	0.0323797352	0.00257467388	0	0	0	0	0	3
104	165	0	0.933066691	0.0298555622	0.0304976574	0.0298050613	0.0321766989	0.00237163758	0	0	0	0	0	3
105	166	0	0.942038486	0.0301338802	0.0304611785	0.0298050613	0.0321229778	0.00231791645	0	0	0	0	0	3
106	168	0	0.951010281	0.0297851957	0.0304194324	0.0297851957	0.0319008951	0.00211569936	0	0	0	0	0	3
107	169	0	0.959982076	0.0301967901	0.030390558	0.0297851957	0.0319008951	0.00211569936	0	0	0	0	0	3
108	171	0	0.968953871	0.0298614337	0.030354139	0.0297851957	0.0315971578	0.00181196201	0	0	0	0	0	3
109	173	0	0.977925667	0.0301777384	0.0303287923	0.0297851957	0.0314943682	0.00170917243	0	0	0	0	0	3
110	174	0	0.986897462	0.02983955	0.0302992419	0.0297851957	0.0314789811	0.00169378538	0	0	0	0	0	3
111	176	0	0.995869257	0.0301996809	0.0302806594	0.0297851957	0.0314789811	0.00169378538	0	0	0	0	0	3
112	177	0	1.00484105	0.0297861903	0.030250431	0.0297851957	0.0312373677	0.00145217191	0.000548263526	0	37.7	0	0	3
113	179	0	1.01381285	0.0300669937	0.0302338637	0.0297851957	0.0312373677	0.00145217191	0.000548263526	0	37.7	0	0	3
114	180	0	1.02278464	0.0297584404	0.0302074543	0.0297584404	0.0309901263	0.00123168594	0.000548664857	0	44.5	0	0	3
115	182	0	1.03175644	0.0301029597	0.030193375	0.0297584404	0.0309901263	0.00123168594	0.000548263526	0	44.5	0	0	3
116	183	0	1.04072823	0.0298662693	0.0301733061	0.0297584404	0.0309574289	0.00119898847	0.000548263526	0	45.7	0	0	3
117	185	0	1.04970003	0.0299826506	0.0301601002	0.0297584404	0.0309574289	0.00119898847	0.000548263526	0	45.7	0	0	3
118	186	0	1.05867182	0.029773119	0.0301425878	0.0297584404	0.0309574289	0.00119898847	0.000548263526	0	45.7	0	0	3
119	188	0	1.06764362	0.0301128009	0.0301343056	0.0297584404	0.0309574289	0.00119898847	0.000548263526	0	45.7	0	0	3
120	189	0	1.07661541	0.0296780416	0.0301114594	0.0296780416	0.0308839806	0.00120593898	0.000548263526	0	45.4	0	0	3
121	191	0	1.08558721	0.02997882	0.0301007997	0.0296780416	0.0308839806	0.00120593898	0.000548263526	0	45.4	0	0	3
122	192	0	1.094559	0.0297047459	0.0300797419	0.0296780416	0.0306641495	0.00098610789	0.000548263526	0	55.5	0	0	3
123	194	0	1.1035308	0.0298631738	0.0300696212	0.0296780416	0.0306641495	0.00098610789	0.000548263526	0	55.5	0	0	3
124	196	0	1.11250259	0.0296502678	0.0300515162	0.0296502678	0.0305858242	0.000935556396	0.000548263526	0	58.6	0	0	3
125	197	0	1.12147439	0.0299744244	0.0300453387	0.0296502678	0.0305858242	0.000935556396	0.000548263526	0	58.6	0	0	3
126	198	0	1.13044618	0.0295240383	0.0300263782	0.0295240383	0.030559555	0.00103551668	0.000548263526	0	52.9	0	0	3
127	200	0	1.13941798	0.0298174956	0.0300180764	0.0295240383	0.030559555	0.00103551668	0.000548263526	0	52.9	0	0	3
128	201	0	1.14838977	0.0295644011	0.0300004681	0.0295240383	0.030559555	0.00103551668	0.000548263526	0	52.9	0	0	3
129	203	0	1.15736157	0.0297515211	0.0299917109	0.0295240383	0.030559555	0.00103551668	0.000548263526	0	52.9	0	0	3
130	204	0	1.16633336	0.0295574867	0.0299738169	0.0295240383	0.030408671	0.000884632613	0.000548263526	0	61.9	0	0	3
131	206	0	1.17530516	0.0298953392	0.0299683992	0.0295240383	0.030408671	0.000884632613	0.000548263526	0	61.9	0	0	3
132	207	0	1.18427695	0.0294587798	0.0299519455	0.0294587798	0.030408671	0.000949891146	0.000548263526	0	57.7	0	0	3
133	209	0	1.19324875	0.0297618666	0.0299455147	0.0294587798	0.030408671	0.000949891146	0.000548263526	0	57.7	0	0	3
134	210	0	1.20222054	0.0295102427	0.0299294713	0.0294587798	0.0302850195	0.000826239679	0.000548263526	0	66.3	0	0	3
135	212	0	1.21119234	0.0297222006	0.0299244766	0.0294587798	0.0302850195	0.000826239679	0.000548263526	0	66.3	0	0	3
136	213	0	1.22016413	0.0295839995	0.029912741	0.0294587798	0.0302850195	0.000826239679	0.000548263526	0	66.3	0	0	3
137	215	0	1.22913593	0.0299729123	0.0299138527	0.0294587798	0.0302850195	0.000826239679	0.000548263526	0	66.3	0	0	3
138	217	0	1.23810772	0.0296711994	0.0299028916	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
139	218	0	1.24707952	0.0299753151	0.0299033886	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
140	220	0	1.25605131	0.0297812781	0.0298967972	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
141	221	0	1.26502311	0.0300109897	0.0298973289	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
142	223	0	1.2739949	0.0297998423	0.0298923	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
143	224	0	1.2829667	0.0301271591	0.0298957132	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
144	225	0	1.2919385	0.0297024059	0.0298913623	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
145	227	0	1.30091029	0.0300104652	0.0298921185	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
146	229	0	1.30988209	0.0297425778	0.0298902708	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
147	230	0	1.31885388	0.029968361	0.0298870575	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
148	232	0	1.32782568	0.0297453075	0.0298859905	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
149	233	0	1.33679747	0.0300107937	0.0298825067	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
150	235	0	1.34576927	0.0297236263	0.029880191	0.0294587798	0.0302511501	0.000792370276	0.000548263526	0	69.1	0	0	3
151	236	0	1.35474106	0.0300042108	0.0298757814	0.0294587798	0.030247096	0.000788316165	0.000548263526	0	69.5	0	0	3
152	238	0	1.36371286	0.0295707756	0.0298703641	0.0294587798	0.030247096	0.000788316165	0.000548263526	0	69.5	0	0	3
153	239	0	1.37268465	0.0298993326	0.0298663023	0.0294587798	0.030247096	0.000788316165	0.000548263526	0	69.5	0	0	3
154	241	0	1.38165645	0.0296589635	0.0298622072	0.0294587798	0.030247096	0.000788316165	0.000548263526	0	69.5	0	0	3
155	242	0	1.39062824	0.0299261807	0.0298586233	0.0294587798	0.030247096	0.000788316165	0.000548263526	0	69.5	0	0	3
156	244	0	1.39960004	0.0296860805	0.0298543731	0.0294587798	0.030247096	0.000778592427	0.000548263526	0	70.4	0	0	3
157	245	0	1.40857183	0.0299549009	0.0298493239	0.0294587798	0.030247096	0.000733622151	0.000548263526	0	74.7	0	0	3
158	247	0	1.41754363	0.0297233773	0.0298465938	0.0294587798	0.030247096	0.000696138139	0.000548263526	0	78.7	0	0	3
159	248	0	1.42651542	0.0299609348	0.0298414837	0.0294587798	0.0301996809	0.000656173642	0.000548263526	0	83.5	0	0	3
160	249	0	1.43548722	0.0297387439	0.0298393977	0.0294587798	0.0301996809	0.000621780777	0.000548263526	0	88.1	0	0	3
161	251	0	1.44445901	0.0298783484	0.0298348346	0.0294587798	0.0301996809	0.000584597737	0.000548263526	0	93.7	0	0	3
162	252	0	1.45343081	0.0296906044	0.0298331455	0.0294587798	0.0301996809	0.000557412484	0.000548263526	0	98.3	0	0	3
163	254	0	1.4624026	0.029907261	0.0298279753	0.0294587798	0.0301996809	0.000526163694	0.000548263526	0	100	0	0	3
164	255	0	1.4713744	0.0296648844	0.0298244655	0.0294587798	0.0301996809	0.000504326729	0.000548263526	0	100	0	0	3
165	257	0	1.48034619	0.0298750152	0.0298190598	0.0294587798	0.0301996809	0.000480182177	0.000548263526	0	100	0	0	3
166	258	0	1.48931799	0.0296821868	0.0298162497	0.0294587798	0.0301996809	0.000464409736	0.000548263526	0	100	0	0	3
167	260	0	1.49828978	0.0298214424	0.0298094954	0.0294587798	0.0301271591	0.000440935587	0.000548263526	0	100	0	0	3
168	261	0	1.50726158	0.029665017	0.0298073316	0.0294587798	0.0301271591	0.000426532051	0.000548263526	0	100	0	0	3
169	262	0	1.51623337	0.0298258579	0.0298030256	0.0294587798	0.0301271591	0.000404428632	0.000548263526	0	100	0	0	3
170	264	0	1.52520517	0.0296078652	0.0298003368	0.0294587798	0.0301271591	0.000393038189	0.000548263526	0	100	0	0	3
171	265	0	1.53417696	0.0298168904	0.0297952284	0.0294587798	0.0301271591	0.000378077692	0.000548263526	0	100	0	0	3
172	267	0	1.54314876	0.0296906232	0.0297920919	0.0294587798	0.0301271591	0.000368008278	0.000548263526	0	100	0	0	3
173	269	0	1.55212055	0.0298522861	0.0297897639	0.0294587798	0.0301271591	0.00035282387	0.000548263526	0	100	0	0	3
174	270	0	1.56109235	0.0297408027	0.0297891869	0.0294587798	0.0301271591	0.000345118692	0.000548263526	0	100	0	0	3
175	272	0	1.57006414	0.0298993524	0.0297853753	0.0294587798	0.0301271591	0.000326084071	0.000548263526	0	100	0	0	3
176	273	0	1.57903594	0.0296709084	0.0297852479	0.0294587798	0.0301271591	0.000315551774	0.000548263526	0	100	0	0	3
177	275	0	1.58800773	0.0298279953	0.0297825546	0.0294587798	0.0301271591	0.000297187309	0.000548263526	0	100	0	0	3
178	276	0	1.59697953	0.0295841539	0.0297804012	0.0294587798	0.0301271591	0.000289220056	0.000548263526	0	100	0	0	3
179	277	0	1.60595132	0.029880271	0.0297807065	0.0294587798	0.0301271591	0.000271115026	0.000548263526	0	100	0	0	3
180	279	0	1.61492312	0.0297850803	0.0297831139	0.0294587798	0.0301271591	0.000264937485	0.000548263526	0	100	0	0	3
181	280	0	1.62389491	0.0299267448	0.0297822624	0.0294587798	0.0301271591	0.000245977023	0.000548263526	0	100	0	0	3
182	282	0	1.63286671	0.0296205467	0.0297839858	0.0294587798	0.0301271591	0.000237675246	0.000548263526	0	100	0	0	3
183	283	0	1.6418385	0.0298530761	0.0297846212	0.0294587798	0.0301271591	0.000220066895	0.000548263526	0	100	0	0	3
184	285	0	1.6508103	0.0297206173	0.0297874107	0.0294587798	0.0301271591	0.000211309752	0.000548263526	0	100	0	0	3
185	286	0	1.65978209	0.0298509274	0.0297891859	0.0294587798	0.0301271591	0.000193415675	0.000548263526	0	100	0	0	3
186	288	0	1.66875389	0.0296776257	0.0297913312	0.0294587798	0.0301271591	0.000187997997	0.000548263526	0	100	0	0	3
187	289	0	1.67772568	0.0297675914	0.02978905	0.0294587798	0.0301271591	0.000171544275	0.000548263526	0	100	0	0	3
188	291	0	1.68669748	0.0296584798	0.0297926161	0.0295102427	0.0301271591	0.000165113483	0.000548263526	0	100	0	0	3
189	292	0	1.69566927	0.0298739665	0.0297946178	0.0295102427	0.0301271591	0.00014907012	0.000548263526	0	100	0	0	3
190	294	0	1.70464107	0.0295958197	0.029796146	0.0295707756	0.0301271591	0.000144075436	0.000548263526	0	100	0	0	3
191	295	0	1.71361287	0.0298889638	0.0297991239	0.0295707756	0.0301271591	0.000133451528	0.000548263526	0	100	0	0	3
192	297	0	1.72258466	0.0297942638	0.0298028786	0.0295707756	0.0301271591	0.000133451528	0.000548263526	0	100	0	0	3
193	298	0	1.73155646	0.0299682927	0.0298027961	0.0295707756	0.0301271591	0.000122987374	0.000548263526	0	100	0	0	3
194	299	0	1.74052825	0.0296923034	0.029803173	0.0295707756	0.0301271591	0.000122987374	0.000548263526	0	100	0	0	3
195	301	0	1.74950005	0.0298354998	0.0298006763	0.0295707756	0.0301271591	0.000116927752	0.000548263526	0	100	0	0	3
196	302	0	1.75847184	0.02969998	0.0297992245	0.0295707756	0.0301271591	0.000116927752	0.000548263526	0	100	0	0	3
197	304	0	1.76744364	0.029868754	0.0297966846	0.0295707756	0.0301271591	0.000115312049	0.000548263526	0	100	0	0	3
198	305	0	1.77641543	0.0296236475	0.0297935383	0.0295707756	0.0301271591	0.000115312049	0.000548263526	0	100	0	0	3
199	307	0	1.78538723	0.029788569	0.029787492	0.0295707756	0.0300107937	0.00011171732	0.000548263526	0	100	0	0	3
200	308	0	1.79435902	0.0296672139	0.0297868636	0.0295707756	0.0300107937	0.00011171732	0.000548263526	0	100	0	0	3
201	313	0	1.80333082	0.0298235554	0.0297835259	0.0295707756	0.0300107937	0.000109869639	0.000548263526	0	100	0	0	3
202	315	0	1.81230261	0.0295632343	0.0297803234	0.0295632343	0.0300107937	0.000106734124	0.000548263526	0	100	0	0	3
203	316	0	1.82127441	0.0297243979	0.0297759669	0.0295632343	0.0300107937	0.000110023575	0.000548263526	0	100	0	0	3
204	318	0	1.8302462	0.0296168873	0.0297736737	0.0295632343	0.0300107937	0.000108833002	0.000548263526	0	100	0	0	3
205	319	0	1.839218	0.0297862889	0.0297696646	0.0295632343	0.0300042108	0.000110526372	0.000548263526	0	100	0	0	3
206	320	0	1.84818979	0.0295612112	0.0297667644	0.0295612112	0.0300042108	0.000109017013	0.000548263526	0	100	0	0	3
207	322	0	1.85716159	0.0298051551	0.0297632098	0.0295612112	0.0299682927	0.000107154276	0.000548263526	0	100	0	0	3
208	323	0	1.86613338	0.0295588221	0.0297629964	0.0295588221	0.0299682927	0.000103305903	0.000548263526	0	100	0	0	3
209	325	0	1.87510518	0.0297701895	0.0297606902	0.0295588221	0.0299682927	0.000101517002	0.000548263526	0	100	0	0	3
210	326	0	1.88407697	0.0296699955	0.0297608872	0.0295588221	0.0299682927	9.79330646e-05	0.000548263526	0	100	0	0	3
211	328	0	1.89304877	0.0297936562	0.0297585207	0.0295588221	0.0299682927	9.58523934e-05	0.000548263526	0	100	0	0	3
212	329	0	1.90202056	0.0295260029	0.0297556622	0.0295260029	0.0299682927	9.36616741e-05	0.000548263526	0	100	0	0	3
213	330	0	1.91099236	0.0298769518	0.0297542702	0.0295260029	0.0299682927	9.23235191e-05	0.000548263526	0	100	0	0	3
214	332	0	1.91996415	0.0296461465	0.0297528911	0.0295260029	0.0299682927	8.85926191e-05	0.000548263526	0	100	0	0	3
215	333	0	1.92893595	0.0298731982	0.0297513244	0.0295260029	0.0299682927	8.80733027e-05	0.000548263526	0	100	0	0	3
216	335	0	1.93790774	0.0297589914	0.029751686	0.0295260029	0.0299682927	8.35102344e-05	0.000548263526	0	100	0	0	3
217	336	0	1.94687954	0.0298509837	0.0297511973	0.0295260029	0.0299682927	8.19481955e-05	0.000548263526	0	100	0	0	3
218	337	0	1.95585133	0.0296172004	0.0297498865	0.0295260029	0.0299682927	7.80888174e-05	0.000548263526	0	100	0	0	3
219	339	0	1.96482313	0.0297651488	0.0297473488	0.0295260029	0.0299682927	7.71167252e-05	0.000548263526	0	100	0	0	3
