Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	-0.0957286073	-0.0957286073	-0.0957286073	-0.0957286073	0	0	0	0	0	0	3
2	9	0	0.0179443159	-0.0296368687	-0.062682738	-0.0957286073	-0.0296368687	0.0330458693	0	0	0	0	0	3
3	10	0	0.0269164739	-0.0165796477	-0.0473150412	-0.0957286073	-0.0165796477	0.048413566	0	0	0	0	0	3
4	11	0	0.0358886319	-0.0111890165	-0.0382835351	-0.0957286073	-0.0111890165	0.0574450722	0	0	0	0	0	3
5	13	0	0.0448607898	-0.0137889326	-0.0333846146	-0.0957286073	-0.0111890165	0.0623439927	0	0	0	0	0	3
6	14	0	0.0538329478	-0.0122482869	-0.0298618933	-0.0957286073	-0.0111890165	0.065866714	0	0	0	0	0	3
7	15	0	0.0628051058	-0.0125387986	-0.0273871655	-0.0957286073	-0.0111890165	0.0683414418	0	0	0	0	0	3
8	16	0	0.0717772637	-0.0119746234	-0.0254605977	-0.0957286073	-0.0111890165	0.0702680095	0	0	0	0	0	3
9	17	0	0.0807494217	-0.0114807005	-0.0239072758	-0.0957286073	-0.0111890165	0.0718213315	0	0	0	0	0	3
10	19	0	0.0897215797	-0.012542298	-0.022770778	-0.0957286073	-0.0111890165	0.0729578292	0	0	0	0	0	3
11	20	0	0.0986937376	-0.0121093379	-0.0218015562	-0.0957286073	-0.0111890165	0.0739270511	0	0	0	0	0	3
12	21	0	0.107665896	-0.0123945685	-0.0210176405	-0.0957286073	-0.0111890165	0.0747109667	0	0	0	0	0	3
13	22	0	0.116638054	-0.0122013014	-0.0203394606	-0.0957286073	-0.0111890165	0.0753891467	0	0	0	0	0	3
14	23	0	0.125610212	-0.0118710714	-0.0197345757	-0.0957286073	-0.0111890165	0.0759940316	0	0	0	0	0	3
15	25	0	0.13458237	-0.0117000425	-0.0191989401	-0.0957286073	-0.0111890165	0.0765296671	0	0	0	0	0	3
16	26	0	0.143554527	-0.0119837476	-0.0187479906	-0.0957286073	-0.0111890165	0.0769806167	0	0	0	0	0	3
17	27	0	0.152526685	-0.0115994819	-0.0183274901	-0.0957286073	-0.0111890165	0.0774011172	0	0	0	0	0	3
18	28	0	0.161498843	-0.0115850181	-0.0179529083	-0.0957286073	-0.0111890165	0.077775699	0	0	0	0	0	3
