Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	101324.727	101324.727	101324.727	101324.727	0	0	0	0	0	0	3
2	9	0	0.0179443159	101323.713	101324.22	101323.713	101324.727	0.506659345	0	0	0	0	0	3
3	10	0	0.0269164739	101325.197	101324.546	101323.713	101325.197	0.506659345	0	0	0	0	0	3
4	11	0	0.0358886319	101325.202	101324.71	101323.713	101325.202	0.506659345	0	0	0	0	0	3
5	13	0	0.0448607898	101325.088	101324.785	101323.713	101325.202	0.565303489	0	0	0	0	0	3
6	14	0	0.0538329478	101324.982	101324.818	101323.713	101325.202	0.598066814	0	0	0	0	0	3
7	15	0	0.0628051058	101325.084	101324.856	101323.713	101325.202	0.63598791	0	0	0	0	0	3
8	16	0	0.0717772637	101325.033	101324.878	101323.713	101325.202	0.658061908	0	0	0	0	0	3
9	17	0	0.0807494217	101325.11	101324.904	101323.713	101325.202	0.683771655	0	0	0	0	0	3
10	19	0	0.0897215797	101325.052	101324.919	101323.713	101325.202	0.698561819	0	0	0	0	0	3
11	20	0	0.0986937376	101325.113	101324.936	101323.713	101325.202	0.716229415	0	0	0	0	0	3
12	21	0	0.107665896	101325.076	101324.948	101323.713	101325.202	0.727831918	0	0	0	0	0	3
13	22	0	0.116638054	101325.13	101324.962	101323.713	101325.202	0.741862572	0	0	0	0	0	3
14	23	0	0.125610212	101325.105	101324.972	101323.713	101325.202	0.752086107	0	0	0	0	0	3
15	25	0	0.13458237	101325.142	101324.984	101323.713	101325.202	0.763426485	0	0	0	0	0	3
16	26	0	0.143554527	101325.133	101324.993	101323.713	101325.202	0.772748402	0	0	0	0	0	3
17	27	0	0.152526685	101325.154	101325.002	101323.713	101325.202	0.782253649	0	0	0	0	0	3
18	28	0	0.161498843	101325.147	101325.01	101323.713	101325.202	0.790311159	0	0	0	0	0	3
19	29	0	0.170471001	101325.159	101325.018	101323.713	101325.202	0.798158526	0	0	0	0	0	3
20	31	0	0.179443159	101325.156	101325.025	101323.713	101325.202	0.805057748	0	0	0	0	0	3
21	32	0	0.188415317	101325.164	101325.032	101323.713	101325.202	0.811664687	0	0	0	0	0	3
22	33	0	0.197387475	101325.164	101325.038	101323.713	101325.202	0.817659214	0	0	0	0	0	3
23	34	0	0.206359633	101325.163	101325.043	101323.713	101325.202	0.823099132	0	0	0	0	0	3
24	36	0	0.215331791	101325.161	101325.048	101323.713	101325.202	0.828028349	0	0	0	0	0	3
25	37	0	0.224303949	101325.158	101325.053	101323.713	101325.202	0.832440457	0	0	0	0	0	3
26	38	0	0.233276107	101325.153	101325.056	101323.713	101325.202	0.836321364	0	0	0	0	0	3
27	40	0	0.242248265	101325.131	101325.059	101323.713	101325.202	0.839066628	0	0	0	0	0	3
28	41	0	0.251220423	101325.103	101325.061	101323.713	101325.202	0.840619577	0	0	0	0	0	3
29	42	0	0.260192581	101325.069	101325.061	101323.713	101325.202	0.840917981	0	0	0	0	0	3
30	43	0	0.269164739	101325.037	101325.06	101323.713	101325.202	0.840917981	0	0	0	0	0	3
31	45	0	0.278136897	101325	101325.058	101323.713	101325.202	0.840917981	0	0	0	0	0	3
32	46	0	0.287109055	101324.947	101325.055	101323.713	101325.202	0.840917981	0	0	0	0	0	3
33	47	0	0.296081213	101324.9	101325.05	101323.713	101325.202	0.840917981	0	0	0	0	0	3
34	49	0	0.305053371	101324.864	101325.045	101323.713	101325.202	0.840917981	0	0	0	0	0	3
35	50	0	0.314025529	101324.837	101325.039	101323.713	101325.202	0.840917981	0	0	0	0	0	3
36	52	0	0.322997687	101324.815	101325.032	101323.713	101325.202	0.840917981	0	0	0	0	0	3
37	53	0	0.331969845	101324.797	101325.026	101323.713	101325.202	0.840917981	0	0	0	0	0	3
38	54	0	0.340942003	101324.782	101325.02	101323.713	101325.202	0.840917981	0	0	0	0	0	3
39	56	0	0.349914161	101324.772	101325.013	101323.713	101325.202	0.840917981	0	0	0	0	0	3
40	57	0	0.358886319	101324.766	101325.007	101323.713	101325.202	0.840917981	0	0	0	0	0	3
41	59	0	0.367858477	101324.764	101325.001	101323.713	101325.202	0.840917981	0	0	0	0	0	3
42	60	0	0.376830635	101324.756	101324.995	101323.713	101325.202	0.840917981	0	0	0	0	0	3
43	61	0	0.385802793	101324.743	101324.99	101323.713	101325.202	0.840917981	0	0	0	0	0	3
44	63	0	0.394774951	101324.729	101324.984	101323.713	101325.202	0.840917981	0	0	0	0	0	3
45	64	0	0.403747109	101324.716	101324.978	101323.713	101325.202	0.840917981	0	0	0	0	0	3
46	66	0	0.412719266	101324.706	101324.972	101323.713	101325.202	0.840917981	0	0	0	0	0	3
47	67	0	0.421691424	101324.701	101324.966	101323.713	101325.202	0.840917981	0	0	0	0	0	3
48	68	0	0.430663582	101324.695	101324.96	101323.713	101325.202	0.840917981	0	0	0	0	0	3
49	70	0	0.43963574	101324.691	101324.955	101323.713	101325.202	0.840917981	0	0	0	0	0	3
50	71	0	0.448607898	101324.683	101324.949	101323.713	101325.202	0.840917981	0	0	0	0	0	3
51	73	0	0.457580056	101324.676	101324.944	101323.713	101325.202	0.840917981	0	0	0	0	0	3
52	74	0	0.466552214	101324.666	101324.939	101323.713	101325.202	0.840917981	0	0	0	0	0	3
53	76	0	0.475524372	101324.659	101324.933	101323.713	101325.202	0.840917981	0	0	0	0	0	3
54	77	0	0.48449653	101324.66	101324.928	101323.713	101325.202	0.840917981	0	0	0	0	0	3
55	78	0	0.493468688	101324.663	101324.924	101323.713	101325.202	0.840917981	0	0	0	0	0	3
56	80	0	0.502440846	101324.668	101324.919	101323.713	101325.202	0.840917981	0	0	0	0	0	3
57	81	0	0.511413004	101324.669	101324.918	101323.713	101325.202	0.840917981	0	0	0	0	0	3
58	83	0	0.520385162	101324.666	101324.935	101324.659	101325.202	0.515432607	0	0	0	0	0	3
59	84	0	0.52935732	101324.655	101324.925	101324.655	101325.202	0.351316705	0	0	0	0	0	3
60	85	0	0.538329478	101324.643	101324.915	101324.643	101325.164	0.275614493	0	0	0	0	0	3
61	87	0	0.547301636	101324.634	101324.907	101324.634	101325.164	0.242851167	0	0	0	0	0	3
62	88	0	0.556273794	101324.632	101324.901	101324.632	101325.164	0.204930071	0	0	0	0	0	3
63	90	0	0.565245952	101324.635	101324.893	101324.632	101325.164	0.182856073	0	0	0	0	0	3
64	91	0	0.57421811	101324.64	101324.886	101324.632	101325.164	0.175069315	0	0	0	0	0	3
65	93	0	0.583190268	101324.643	101324.878	101324.632	101325.164	0.183399467	0	0	0	0	0	3
66	94	0	0.592162426	101324.642	101324.87	101324.632	101325.164	0.190719851	0	0	0	0	0	3
67	95	0	0.601134584	101324.633	101324.862	101324.632	101325.164	0.199299256	0	0	0	0	0	3
68	97	0	0.610106742	101324.618	101324.854	101324.618	101325.164	0.207462814	0	0	0	0	0	3
69	98	0	0.6190789	101324.609	101324.844	101324.609	101325.164	0.216776252	0	0	0	0	0	3
70	100	0	0.628051058	101324.612	101324.835	101324.609	101325.164	0.225587496	0	0	0	0	0	3
71	101	0	0.637023216	101324.623	101324.826	101324.609	101325.164	0.234867944	0	0	0	0	0	3
72	102	0	0.645995374	101324.634	101324.817	101324.609	101325.164	0.243770168	0	0	0	0	0	3
73	104	0	0.654967532	101324.638	101324.808	101324.609	101325.164	0.252997371	0	0	0	0	0	3
74	105	0	0.66393969	101324.634	101324.799	101324.609	101325.164	0.262165481	0	0	0	0	0	3
75	107	0	0.672911848	101324.624	101324.789	101324.609	101325.164	0.271736807	0	0	0	0	0	3
76	108	0	0.681884005	101324.618	101324.78	101324.609	101325.164	0.281356337	0	0	0	0	0	3
77	109	0	0.690856163	101324.616	101324.77	101324.609	101325.164	0.291137753	0	0	0	0	0	3
78	111	0	0.699828321	101324.618	101324.76	101324.609	101325.163	0.300877317	0	0	0	0	0	3
79	112	0	0.708800479	101324.618	101324.75	101324.609	101325.161	0.310605825	0	0	0	0	0	3
80	114	0	0.717772637	101324.616	101324.741	101324.609	101325.158	0.320347447	0	0	0	0	0	3
81	115	0	0.726744795	101324.611	101324.731	101324.609	101325.153	0.330121507	0	0	0	0	0	3
82	117	0	0.735716953	101324.607	101324.721	101324.607	101325.131	0.339885423	0	0	0	0	0	3
83	118	0	0.744689111	101324.603	101324.712	101324.603	101325.103	0.349301212	0	0	0	0	0	3
84	120	0	0.753661269	101324.603	101324.703	101324.603	101325.069	0.358224206	0	0	0	0	0	3
85	121	0	0.762633427	101324.606	101324.695	101324.603	101325.037	0.365694399	0	0	0	0	0	3
86	123	0	0.771605585	101324.613	101324.687	101324.603	101325	0.371323241	0	0	0	0	0	3
87	124	0	0.780577743	101324.616	101324.68	101324.603	101324.947	0.343652338	0	0	0	0	0	3
88	126	0	0.789549901	101324.615	101324.674	101324.603	101324.9	0.297347879	0	0	0	0	0	3
89	127	0	0.798522059	101324.609	101324.669	101324.603	101324.864	0.260579951	0	0	0	0	0	3
90	128	0	0.807494217	101324.605	101324.664	101324.603	101324.837	0.233881694	0	0	0	0	0	3
