Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	152.903685	152.903685	152.903685	152.903685	0	0	0	0	0	0	3
2	9	0	0.0179443159	54.2469736	103.575329	54.2469736	152.903685	49.3283557	0	0	0	0	0	3
3	10	0	0.0269164739	26.9136551	78.0214379	26.9136551	152.903685	74.8822471	0	0	0	0	0	3
4	11	0	0.0358886319	18.3926217	63.1142338	18.3926217	152.903685	89.7894512	0	0	0	0	0	3
5	13	0	0.0448607898	22.9237049	55.076128	18.3926217	152.903685	97.827557	0	0	0	0	0	3
6	14	0	0.0538329478	18.576178	48.992803	18.3926217	152.903685	103.910882	0	0	0	0	0	3
7	15	0	0.0628051058	21.753522	45.1014772	18.3926217	152.903685	107.802208	0	0	0	0	0	3
8	16	0	0.0717772637	17.8865059	41.6996058	17.8865059	152.903685	111.204079	0	0	0	0	0	3
9	17	0	0.0807494217	20.5426464	39.3488325	17.8865059	152.903685	113.554852	0	0	0	0	0	3
10	19	0	0.0897215797	17.1594771	37.129897	17.1594771	152.903685	115.773788	0	0	0	0	0	3
11	20	0	0.0986937376	19.1986376	35.4997825	17.1594771	152.903685	117.403903	0	0	0	0	0	3
12	21	0	0.107665896	17.1878538	33.9737884	17.1594771	152.903685	118.929897	0	0	0	0	0	3
13	22	0	0.116638054	18.8081394	32.8072	17.1594771	152.903685	120.096485	0	0	0	0	0	3
14	23	0	0.125610212	17.0993712	31.6852123	17.0993712	152.903685	121.218473	0	0	0	0	0	3
15	25	0	0.13458237	18.3519818	30.7963302	17.0993712	152.903685	122.107355	0	0	0	0	0	3
16	26	0	0.143554527	17.2097543	29.9471692	17.0993712	152.903685	122.956516	0	0	0	0	0	3
17	27	0	0.152526685	17.5791954	29.2196414	17.0993712	152.903685	123.684044	0	0	0	0	0	3
18	28	0	0.161498843	16.9968905	28.5405996	16.9968905	152.903685	124.363085	0	0	0	0	0	3
19	29	0	0.170471001	17.0738714	27.9370876	16.9968905	152.903685	124.966597	0	0	0	0	0	3
20	31	0	0.179443159	16.7355479	27.3770106	16.7355479	152.903685	125.526674	0	0	0	0	0	3
21	32	0	0.188415317	16.6362485	26.8655458	16.6362485	152.903685	126.038139	0	0	0	0	0	3
22	33	0	0.197387475	16.4383954	26.3915844	16.4383954	152.903685	126.512101	0	0	0	0	0	3
23	34	0	0.206359633	16.2655685	25.9513228	16.2655685	152.903685	126.952362	0	0	0	0	0	3
24	36	0	0.215331791	16.1272517	25.5419865	16.1272517	152.903685	127.361698	0	0	0	0	0	3
