Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	0.058370872	0.058370872	0.058370872	0.058370872	0	0	0	0	0	0	3
2	9	0	0.0179443159	0.0162993599	0.037335116	0.0162993599	0.058370872	0.021035756	0	0	0	0	0	3
3	10	0	0.0269164739	0.0083861754	0.0276854691	0.0083861754	0.058370872	0.0306854029	0	0	0	0	0	3
4	11	0	0.0358886319	0.00384367567	0.0217250208	0.00384367567	0.058370872	0.0366458513	0	0	0	0	0	3
5	13	0	0.0448607898	0.00762958091	0.0189059328	0.00384367567	0.058370872	0.0394649392	0	0	0	0	0	3
6	14	0	0.0538329478	0.0054042456	0.0166556516	0.00384367567	0.058370872	0.0417152204	0	0	0	0	0	3
7	15	0	0.0628051058	0.00643431662	0.0151954609	0.00384367567	0.058370872	0.0431754112	0	0	0	0	0	3
8	16	0	0.0717772637	0.00500648768	0.0139218392	0.00384367567	0.058370872	0.0444490328	0	0	0	0	0	3
9	17	0	0.0807494217	0.00469099025	0.0128961893	0.00384367567	0.058370872	0.0454746827	0	0	0	0	0	3
10	19	0	0.0897215797	0.00519880902	0.0121264513	0.00384367567	0.058370872	0.0462444207	0	0	0	0	0	3
11	20	0	0.0986937376	0.00534582385	0.0115100306	0.00384367567	0.058370872	0.0468608414	0	0	0	0	0	3
12	21	0	0.107665896	0.00555049461	0.0110134026	0.00384367567	0.058370872	0.0473574694	0	0	0	0	0	3
13	22	0	0.116638054	0.00564873033	0.0106007355	0.00384367567	0.058370872	0.0477701365	0	0	0	0	0	3
14	23	0	0.125610212	0.00540628328	0.0102297032	0.00384367567	0.058370872	0.0481411688	0	0	0	0	0	3
15	25	0	0.13458237	0.00545884574	0.00991164606	0.00384367567	0.058370872	0.048459226	0	0	0	0	0	3
16	26	0	0.143554527	0.00554480661	0.0096387186	0.00384367567	0.058370872	0.0487321534	0	0	0	0	0	3
17	27	0	0.152526685	0.00539324766	0.00938898501	0.00384367567	0.058370872	0.048981887	0	0	0	0	0	3
18	28	0	0.161498843	0.00527716542	0.00916055059	0.00384367567	0.058370872	0.0492103214	0	0	0	0	0	3
19	29	0	0.170471001	0.00538220675	0.00896169039	0.00384367567	0.058370872	0.0494091816	0	0	0	0	0	3
20	31	0	0.179443159	0.00516294259	0.008771753	0.00384367567	0.058370872	0.049599119	0	0	0	0	0	3
21	32	0	0.188415317	0.00512364792	0.00859803371	0.00384367567	0.058370872	0.0497728383	0	0	0	0	0	3
22	33	0	0.197387475	0.00507850244	0.00843805502	0.00384367567	0.058370872	0.049932817	0	0	0	0	0	3
23	34	0	0.206359633	0.00506875891	0.00829156388	0.00384367567	0.058370872	0.0500793082	0	0	0	0	0	3
24	36	0	0.215331791	0.00507708102	0.00815762709	0.00384367567	0.058370872	0.0502132449	0	0	0	0	0	3
25	37	0	0.224303949	0.00509098361	0.00803496136	0.00384367567	0.058370872	0.0503359107	0	0	0	0	0	3
26	38	0	0.233276107	0.00511323364	0.00792258721	0.00384367567	0.058370872	0.0504482848	0	0	0	0	0	3
27	40	0	0.242248265	0.00510402862	0.00781819615	0.00384367567	0.058370872	0.0505526759	0	0	0	0	0	3
28	41	0	0.251220423	0.00511201459	0.00772154681	0.00384367567	0.058370872	0.0506493252	0	0	0	0	0	3
29	42	0	0.260192581	0.00508267478	0.00763055122	0.00384367567	0.058370872	0.0507403208	0	0	0	0	0	3
30	43	0	0.269164739	0.00515463703	0.00754802075	0.00384367567	0.058370872	0.0508228513	0	0	0	0	0	3
31	45	0	0.278136897	0.00506488752	0.00746791968	0.00384367567	0.058370872	0.0509029524	0	0	0	0	0	3
32	46	0	0.287109055	0.00518038669	0.00739643427	0.00384367567	0.058370872	0.0509744378	0	0	0	0	0	3
33	47	0	0.296081213	0.00505499352	0.00732548152	0.00384367567	0.058370872	0.0510453905	0	0	0	0	0	3
34	49	0	0.305053371	0.00514017492	0.0072612078	0.00384367567	0.058370872	0.0511096642	0	0	0	0	0	3
35	50	0	0.314025529	0.00502735923	0.00719738356	0.00384367567	0.058370872	0.0511734885	0	0	0	0	0	3
36	52	0	0.322997687	0.00515713763	0.00714071006	0.00384367567	0.058370872	0.051230162	0	0	0	0	0	3
37	53	0	0.331969845	0.00497419254	0.00708215553	0.00384367567	0.058370872	0.0512887165	0	0	0	0	0	3
38	54	0	0.340942003	0.00516358559	0.00703166685	0.00384367567	0.058370872	0.0513392052	0	0	0	0	0	3
39	56	0	0.349914161	0.00493282854	0.00697785048	0.00384367567	0.058370872	0.0513930216	0	0	0	0	0	3
40	57	0	0.358886319	0.00506585395	0.00693005057	0.00384367567	0.058370872	0.0514408215	0	0	0	0	0	3
41	59	0	0.367858477	0.00482051046	0.00687859837	0.00384367567	0.058370872	0.0514922737	0	0	0	0	0	3
42	60	0	0.376830635	0.00502318343	0.00683442182	0.00384367567	0.058370872	0.0515364502	0	0	0	0	0	3
43	61	0	0.385802793	0.00476466108	0.00678628785	0.00384367567	0.058370872	0.0515845842	0	0	0	0	0	3
44	63	0	0.394774951	0.0049169628	0.00674380319	0.00384367567	0.058370872	0.0516270688	0	0	0	0	0	3
45	64	0	0.403747109	0.00476910217	0.00669992095	0.00384367567	0.058370872	0.0516709511	0	0	0	0	0	3
46	66	0	0.412719266	0.00477320836	0.00665803589	0.00384367567	0.058370872	0.0517128361	0	0	0	0	0	3
47	67	0	0.421691424	0.00480794103	0.00661867217	0.00384367567	0.058370872	0.0517521999	0	0	0	0	0	3
48	68	0	0.430663582	0.00467115513	0.0065780989	0.00384367567	0.058370872	0.0517927731	0	0	0	0	0	3
49	70	0	0.43963574	0.00472616456	0.00654030432	0.00384367567	0.058370872	0.0518305677	0	0	0	0	0	3
50	71	0	0.448607898	0.00466472865	0.00650279281	0.00384367567	0.058370872	0.0518680792	0	0	0	0	0	3
51	73	0	0.457580056	0.00468324871	0.00646711547	0.00384367567	0.058370872	0.0519037566	0	0	0	0	0	3
52	74	0	0.466552214	0.00460355516	0.00643127777	0.00384367567	0.058370872	0.0519395943	0	0	0	0	0	3
53	76	0	0.475524372	0.00468620635	0.0063983519	0.00384367567	0.058370872	0.0519725201	0	0	0	0	0	3
54	77	0	0.48449653	0.00459896239	0.00636502987	0.00384367567	0.058370872	0.0520058422	0	0	0	0	0	3
55	78	0	0.493468688	0.00465556717	0.00633394873	0.00384367567	0.058370872	0.0520369233	0	0	0	0	0	3
56	80	0	0.502440846	0.00460330978	0.00630304446	0.00384367567	0.058370872	0.0520678276	0	0	0	0	0	3
57	81	0	0.511413004	0.00467397932	0.00534417138	0.00384367567	0.0162993599	0.0124556843	0	0	0	0	0	3
58	83	0	0.520385162	0.00461433703	0.00513551025	0.00384367567	0.0083861754	0.00454249974	0	0	0	0	0	3
59	84	0	0.52935732	0.00462097721	0.00506827457	0.00384367567	0.00762958091	0.00378590524	0	0	0	0	0	3
60	85	0	0.538329478	0.00459002002	0.00508160215	0.00459002002	0.00762958091	0.00303956089	0	0	0	0	0	3
61	87	0	0.547301636	0.00460662165	0.00502762074	0.00459002002	0.00643431662	0.0018442966	0	0	0	0	0	3
62	88	0	0.556273794	0.00458663653	0.00501302057	0.00458663653	0.00643431662	0.00184768008	0	0	0	0	0	3
63	90	0	0.565245952	0.00463639725	0.00498091487	0.00458663653	0.00564873033	0.0010620938	0	0	0	0	0	3
64	91	0	0.57421811	0.004617844	0.0049739748	0.00458663653	0.00564873033	0.0010620938	0	0	0	0	0	3
65	93	0	0.583190268	0.00466026607	0.00497342616	0.00458663653	0.00564873033	0.0010620938	0	0	0	0	0	3
66	94	0	0.592162426	0.00466618752	0.00496391506	0.00458663653	0.00564873033	0.0010620938	0	0	0	0	0	3
67	95	0	0.601134584	0.00467312039	0.0049519025	0.00458663653	0.00564873033	0.0010620938	0	0	0	0	0	3
68	97	0	0.610106742	0.00461707851	0.00493523435	0.00458663653	0.00564873033	0.0010620938	0	0	0	0	0	3
69	98	0	0.6190789	0.00470953008	0.00491846292	0.00458663653	0.00554480661	0.000958170074	0	0	0	0	0	3
70	100	0	0.628051058	0.00458604267	0.00490381577	0.00458604267	0.00554480661	0.000958763934	0	0	0	0	0	3
71	101	0	0.637023216	0.00467453932	0.0048898103	0.00458604267	0.00554480661	0.000958763934	0	0	0	0	0	3
72	102	0	0.645995374	0.00463185048	0.00487350751	0.00458604267	0.00539324766	0.000807204987	0	0	0	0	0	3
73	104	0	0.654967532	0.00467686481	0.00486071496	0.00458604267	0.00538220675	0.000796164078	0	0	0	0	0	3
74	105	0	0.66393969	0.00460938293	0.00484879027	0.00458604267	0.00538220675	0.000796164078	0	0	0	0	0	3
75	107	0	0.672911848	0.00472601924	0.00483707263	0.00458604267	0.00518038669	0.000594344013	0	0	0	0	0	3
