Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	0.736798767	0.736798767	0.736798767	0.736798767	0	0	0	0	0	0	3
2	9	0	0.0179443159	2.22005869	1.47842873	0.736798767	2.22005869	0.741629963	0	0	0	0	0	3
3	10	0	0.0269164739	1.82560249	1.59415332	0.736798767	2.22005869	0.857354549	0	0	0	0	0	3
4	11	0	0.0358886319	1.21357097	1.49900773	0.736798767	2.22005869	0.857354549	0	0	0	0	0	3
5	13	0	0.0448607898	0.904151785	1.38003654	0.736798767	2.22005869	0.857354549	0	0	0	0	0	3
6	14	0	0.0538329478	0.502886054	1.23384479	0.502886054	2.22005869	0.857354549	0	0	0	0	0	3
7	15	0	0.0628051058	-0.000712398163	1.05747948	-0.000712398163	2.22005869	0.857354549	0	0	0	0	0	3
8	16	0	0.0717772637	0.717636472	1.0149991	-0.000712398163	2.22005869	0.857354549	0	0	0	0	0	3
9	17	0	0.0807494217	0.0725764079	0.910285471	-0.000712398163	2.22005869	0.857354549	0	0	0	0	0	3
10	19	0	0.0897215797	0.582194839	0.877476407	-0.000712398163	2.22005869	0.857354549	0	0	0	0	0	3
11	20	0	0.0986937376	0.118892797	0.808514261	-0.000712398163	2.22005869	0.857354549	0	0	0	0	0	3
12	21	0	0.107665896	0.39739998	0.774254738	-0.000712398163	2.22005869	0.857354549	0	0	0	0	0	3
13	22	0	0.116638054	0.153313237	0.726490007	-0.000712398163	2.22005869	0.867663309	0	0	0	0	0	3
14	23	0	0.125610212	0.374821417	0.701370822	-0.000712398163	2.22005869	0.892782494	0	0	0	0	0	3
15	25	0	0.13458237	0.584547489	0.6935826	-0.000712398163	2.22005869	0.900570716	0	0	0	0	0	3
16	26	0	0.143554527	0.739995753	0.696483422	-0.000712398163	2.22005869	0.900570716	0	0	0	0	0	3
17	27	0	0.152526685	0.332933454	0.67509813	-0.000712398163	2.22005869	0.919055186	0	0	0	0	0	3
18	28	0	0.161498843	0.33412748	0.656155316	-0.000712398163	2.22005869	0.937998	0	0	0	0	0	3
19	29	0	0.170471001	0.63074504	0.654817933	-0.000712398163	2.22005869	0.939335383	0	0	0	0	0	3
20	31	0	0.179443159	0.498138066	0.646983939	-0.000712398163	2.22005869	0.947169376	0	0	0	0	0	3
21	32	0	0.188415317	0.558872426	0.642788153	-0.000712398163	2.22005869	0.951365163	0	0	0	0	0	3
22	33	0	0.197387475	0.498306436	0.636220802	-0.000712398163	2.22005869	0.957932514	0	0	0	0	0	3
23	34	0	0.206359633	0.534084253	0.631780083	-0.000712398163	2.22005869	0.962373233	0	0	0	0	0	3
24	36	0	0.215331791	0.574792311	0.629405592	-0.000712398163	2.22005869	0.964747724	0	0	0	0	0	3
25	37	0	0.224303949	0.356465593	0.618487992	-0.000712398163	2.22005869	0.975665324	0	0	0	0	0	3
26	38	0	0.233276107	0.355087879	0.608357219	-0.000712398163	2.22005869	0.985796097	0	0	0	0	0	3
27	40	0	0.242248265	0.31338866	0.597432457	-0.000712398163	2.22005869	0.996720859	0	0	0	0	0	3
28	41	0	0.251220423	0.252359951	0.585108439	-0.000712398163	2.22005869	1.00904488	0	0	0	0	0	3
29	42	0	0.260192581	0.198401057	0.571773702	-0.000712398163	2.22005869	1.02237961	0	0	0	0	0	3
30	43	0	0.269164739	0.211820268	0.559775254	-0.000712398163	2.22005869	1.03437806	0	0	0	0	0	3
31	45	0	0.278136897	0.186503181	0.547734219	-0.000712398163	2.22005869	1.0464191	0	0	0	0	0	3
32	46	0	0.287109055	0.212830823	0.537268488	-0.000712398163	2.22005869	1.05688483	0	0	0	0	0	3
33	47	0	0.296081213	0.240661869	0.528280409	-0.000712398163	2.22005869	1.06587291	0	0	0	0	0	3
34	49	0	0.305053371	0.305069948	0.521715395	-0.000712398163	2.22005869	1.07243792	0	0	0	0	0	3
35	50	0	0.314025529	0.327923028	0.516178471	-0.000712398163	2.22005869	1.07797485	0	0	0	0	0	3
36	52	0	0.322997687	0.361390221	0.511878797	-0.000712398163	2.22005869	1.08227452	0	0	0	0	0	3
37	53	0	0.331969845	0.389234819	0.508564095	-0.000712398163	2.22005869	1.08558922	0	0	0	0	0	3
38	54	0	0.340942003	0.430748819	0.506516324	-0.000712398163	2.22005869	1.08763699	0	0	0	0	0	3
39	56	0	0.349914161	0.446183793	0.504969336	-0.000712398163	2.22005869	1.08918398	0	0	0	0	0	3
40	57	0	0.358886319	0.448996905	0.503570026	-0.000712398163	2.22005869	1.09058329	0	0	0	0	0	3
41	59	0	0.367858477	0.45909572	0.502485286	-0.000712398163	2.22005869	1.09166803	0	0	0	0	0	3
42	60	0	0.376830635	0.452840335	0.501303264	-0.000712398163	2.22005869	1.09285005	0	0	0	0	0	3
43	61	0	0.385802793	0.440019977	0.499878071	-0.000712398163	2.22005869	1.09427524	0	0	0	0	0	3
44	63	0	0.394774951	0.421731114	0.498102004	-0.000712398163	2.22005869	1.09605131	0	0	0	0	0	3
45	64	0	0.403747109	0.392175636	0.495748085	-0.000712398163	2.22005869	1.09840523	0	0	0	0	0	3
46	66	0	0.412719266	0.359067892	0.492776776	-0.000712398163	2.22005869	1.10137654	0	0	0	0	0	3
47	67	0	0.421691424	0.307670423	0.488838343	-0.000712398163	2.22005869	1.10531497	0	0	0	0	0	3
48	68	0	0.430663582	0.251333377	0.483890323	-0.000712398163	2.22005869	1.11026299	0	0	0	0	0	3
49	70	0	0.43963574	0.197338291	0.478042322	-0.000712398163	2.22005869	1.11611099	0	0	0	0	0	3
50	71	0	0.448607898	0.158077905	0.471643034	-0.000712398163	2.22005869	1.12251028	0	0	0	0	0	3
51	73	0	0.457580056	0.1310643	0.464965019	-0.000712398163	2.22005869	1.1291883	0	0	0	0	0	3
52	74	0	0.466552214	0.1155556	0.458245608	-0.000712398163	2.22005869	1.13590771	0	0	0	0	0	3
53	76	0	0.475524372	0.0970381601	0.451430373	-0.000712398163	2.22005869	1.14272294	0	0	0	0	0	3
54	77	0	0.48449653	0.0711227476	0.444387639	-0.000712398163	2.22005869	1.14976568	0	0	0	0	0	3
55	78	0	0.493468688	0.0407790973	0.437049302	-0.000712398163	2.22005869	1.15710401	0	0	0	0	0	3
56	80	0	0.502440846	0.0134541148	0.429485102	-0.000712398163	2.22005869	1.16466821	0	0	0	0	0	3
57	81	0	0.511413004	-0.0166796983	0.416030129	-0.0166796983	2.22005869	1.17812319	0	0	0	0	0	3
58	83	0	0.520385162	-0.0426400603	0.375624795	-0.0426400603	1.82560249	1.21852852	0	0	0	0	0	3
59	84	0	0.52935732	-0.0550479748	0.342041751	-0.0550479748	1.21357097	1.15696598	0	0	0	0	0	3
60	85	0	0.538329478	-0.0741979294	0.319045877	-0.0741979294	0.904151785	0.978349714	0	0	0	0	0	3
61	87	0	0.547301636	-0.0727594409	0.301601034	-0.0741979294	0.739995753	0.814193683	0	0	0	0	0	3
62	88	0	0.556273794	-0.0826587844	0.291144876	-0.0826587844	0.739995753	0.766334603	0	0	0	0	0	3
63	90	0	0.565245952	-0.0859888598	0.289622082	-0.0859888598	0.739995753	0.725377021	0	0	0	0	0	3
64	91	0	0.57421811	-0.119102642	0.274680312	-0.119102642	0.739995753	0.635605158	0	0	0	0	0	3
65	93	0	0.583190268	-0.133903294	0.270993175	-0.133903294	0.739995753	0.606483233	0	0	0	0	0	3
66	94	0	0.592162426	-0.159921896	0.25774109	-0.159921896	0.739995753	0.550773171	0	0	0	0	0	3
67	95	0	0.601134584	-0.156806464	0.252817889	-0.159921896	0.739995753	0.521436848	0	0	0	0	0	3
68	97	0	0.610106742	-0.139837476	0.243224363	-0.159921896	0.739995753	0.483265644	0	0	0	0	0	3
69	98	0	0.6190789	-0.0973636645	0.23874799	-0.159921896	0.739995753	0.462622832	0	0	0	0	0	3
70	100	0	0.628051058	-0.0468801928	0.231217604	-0.159921896	0.739995753	0.465265818	0	0	0	0	0	3
71	101	0	0.637023216	-0.0160917501	0.220491903	-0.159921896	0.739995753	0.475991518	0	0	0	0	0	3
72	102	0	0.645995374	0.0055820246	0.207377373	-0.159921896	0.63074504	0.467720757	0	0	0	0	0	3
73	104	0	0.654967532	0.0522288969	0.202364791	-0.159921896	0.63074504	0.453790524	0	0	0	0	0	3
74	105	0	0.66393969	0.0876139377	0.197962764	-0.159921896	0.63074504	0.456855169	0	0	0	0	0	3
75	107	0	0.672911848	0.125131785	0.188933956	-0.159921896	0.574792311	0.458049984	0	0	0	0	0	3
76	108	0	0.681884005	0.162995685	0.18294927	-0.159921896	0.574792311	0.459838883	0	0	0	0	0	3
77	109	0	0.690856163	0.175397831	0.17610151	-0.159921896	0.574792311	0.460119293	0	0	0	0	0	3
78	111	0	0.699828321	0.172385939	0.170281501	-0.159921896	0.574792311	0.461498582	0	0	0	0	0	3
79	112	0	0.708800479	0.172280414	0.163820718	-0.159921896	0.574792311	0.465584874	0	0	0	0	0	3
80	114	0	0.717772637	0.160047295	0.156414557	-0.159921896	0.45909572	0.462073435	0	0	0	0	0	3
81	115	0	0.726744795	0.163512539	0.152968967	-0.159921896	0.45909572	0.455388252	0	0	0	0	0	3
82	117	0	0.735716953	0.18051259	0.149851551	-0.159921896	0.45909572	0.447580907	0	0	0	0	0	3
83	118	0	0.744689111	0.205260097	0.147920684	-0.159921896	0.45909572	0.437187756	0	0	0	0	0	3
84	120	0	0.753661269	0.223729035	0.147409417	-0.159921896	0.45909572	0.424364285	0	0	0	0	0	3
85	121	0	0.762633427	0.208718335	0.147593654	-0.159921896	0.45909572	0.412365837	0	0	0	0	0	3
86	123	0	0.771605585	0.190425543	0.147211606	-0.159921896	0.45909572	0.400522614	0	0	0	0	0	3
87	124	0	0.780577743	0.165880879	0.14684335	-0.159921896	0.45909572	0.390425138	0	0	0	0	0	3
88	126	0	0.789549901	0.155729833	0.14582369	-0.159921896	0.45909572	0.382456719	0	0	0	0	0	3
89	127	0	0.798522059	0.128379382	0.143818645	-0.159921896	0.45909572	0.37789675	0	0	0	0	0	3
90	128	0	0.807494217	0.138641261	0.140846704	-0.159921896	0.45909572	0.375331766	0	0	0	0	0	3
91	130	0	0.816466375	0.140548574	0.137500732	-0.159921896	0.45909572	0.374378065	0	0	0	0	0	3
92	131	0	0.825438533	0.175339596	0.134178399	-0.159921896	0.45909572	0.374385695	0	0	0	0	0	3
93	133	0	0.834410691	0.168193633	0.130231235	-0.159921896	0.45909572	0.376285089	0	0	0	0	0	3
94	134	0	0.843382849	0.172446081	0.125618687	-0.159921896	0.45909572	0.37935065	0	0	0	0	0	3
95	136	0	0.852355007	0.168772661	0.120664916	-0.159921896	0.45909572	0.382905109	0	0	0	0	0	3
96	137	0	0.861327165	0.173708167	0.115749046	-0.159921896	0.45909572	0.38673624	0	0	0	0	0	3
97	139	0	0.870299323	0.159013272	0.110390431	-0.159921896	0.452840335	0.390912833	0	0	0	0	0	3
98	140	0	0.879271481	0.166080111	0.105269713	-0.159921896	0.440019977	0.394608359	0	0	0	0	0	3
99	142	0	0.888243639	0.138699095	0.0998889826	-0.159921896	0.421731114	0.398213021	0	0	0	0	0	3
