Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	293.200097	293.200097	293.200097	293.200097	0	0	0	0	0	0	3
2	9	0	0.0179443159	293.2001	293.200098	293.200097	293.2001	1.27870754e-06	0	0	0	0	0	3
3	10	0	0.0269164739	293.200172	293.200123	293.200097	293.200172	2.59352819e-05	0	0	0	0	0	3
4	11	0	0.0358886319	293.200187	293.200139	293.200097	293.200187	4.20544524e-05	0	0	0	0	0	3
5	13	0	0.0448607898	293.200198	293.200151	293.200097	293.200198	5.38156613e-05	0	0	0	0	0	3
6	14	0	0.0538329478	293.200218	293.200162	293.200097	293.200218	6.50218416e-05	0	0	0	0	0	3
7	15	0	0.0628051058	293.200251	293.200175	293.200097	293.200251	7.77032062e-05	0	0	0	0	0	3
8	16	0	0.0717772637	293.200277	293.200188	293.200097	293.200277	9.05274281e-05	0	0	0	0	0	3
9	17	0	0.0807494217	293.200309	293.200201	293.200097	293.200309	0.000104036203	0	0	0	0	0	3
10	19	0	0.0897215797	293.200334	293.200214	293.200097	293.200334	0.000117335517	0	0	0	0	0	3
11	20	0	0.0986937376	293.200378	293.200229	293.200097	293.200378	0.000132237137	0	0	0	0	0	3
12	21	0	0.107665896	293.200416	293.200245	293.200097	293.200416	0.000147769087	0	0	0	0	0	3
13	22	0	0.116638054	293.200457	293.200261	293.200097	293.200457	0.000164085074	0	0	0	0	0	3
14	23	0	0.125610212	293.200494	293.200278	293.200097	293.200494	0.000180732181	0	0	0	0	0	3
15	25	0	0.13458237	293.200534	293.200295	293.200097	293.200534	0.000197826488	0	0	0	0	0	3
16	26	0	0.143554527	293.20059	293.200313	293.200097	293.20059	0.000216277122	0	0	0	0	0	3
17	27	0	0.152526685	293.200647	293.200333	293.200097	293.200647	0.000235902909	0	0	0	0	0	3
18	28	0	0.161498843	293.200701	293.200353	293.200097	293.200701	0.000256373785	0	0	0	0	0	3
19	29	0	0.170471001	293.200756	293.200375	293.200097	293.200756	0.000277563051	0	0	0	0	0	3
20	31	0	0.179443159	293.200809	293.200396	293.200097	293.200809	0.000299277056	0	0	0	0	0	3
21	32	0	0.188415317	293.200887	293.20042	293.200097	293.200887	0.000322621767	0	0	0	0	0	3
22	33	0	0.197387475	293.200962	293.200444	293.200097	293.200962	0.000347271738	0	0	0	0	0	3
23	34	0	0.206359633	293.201034	293.20047	293.200097	293.201034	0.000372919676	0	0	0	0	0	3
24	36	0	0.215331791	293.201103	293.200496	293.200097	293.201103	0.000399310959	0	0	0	0	0	3
25	37	0	0.224303949	293.201169	293.200523	293.200097	293.201169	0.000426229316	0	0	0	0	0	3
26	38	0	0.233276107	293.201259	293.200552	293.200097	293.201259	0.000454539554	0	0	0	0	0	3
27	40	0	0.242248265	293.20134	293.200581	293.200097	293.20134	0.000483740885	0	0	0	0	0	3
28	41	0	0.251220423	293.201411	293.20061	293.200097	293.201411	0.000513388649	0	0	0	0	0	3
29	42	0	0.260192581	293.201471	293.20064	293.200097	293.201471	0.000543052234	0	0	0	0	0	3
30	43	0	0.269164739	293.201521	293.200669	293.200097	293.201521	0.000572413654	0	0	0	0	0	3
31	45	0	0.278136897	293.201575	293.200699	293.200097	293.201575	0.000601614677	0	0	0	0	0	3
32	46	0	0.287109055	293.201613	293.200727	293.200097	293.201613	0.000630183235	0	0	0	0	0	3
33	47	0	0.296081213	293.201636	293.200755	293.200097	293.201636	0.000657711475	0	0	0	0	0	3
34	49	0	0.305053371	293.201649	293.200781	293.200097	293.201649	0.000684018113	0	0	0	0	0	3
35	50	0	0.314025529	293.201656	293.200806	293.200097	293.201656	0.000709022107	0	0	0	0	0	3
36	52	0	0.322997687	293.201666	293.20083	293.200097	293.201666	0.000732899597	0	0	0	0	0	3
37	53	0	0.331969845	293.201679	293.200853	293.200097	293.201679	0.000755856413	0	0	0	0	0	3
38	54	0	0.340942003	293.2017	293.200875	293.200097	293.2017	0.000778139931	0	0	0	0	0	3
39	56	0	0.349914161	293.201725	293.200897	293.200097	293.201725	0.000799925092	0	0	0	0	0	3
40	57	0	0.358886319	293.201757	293.200918	293.200097	293.201757	0.000821420856	0	0	0	0	0	3
41	59	0	0.367858477	293.201807	293.20094	293.200097	293.201807	0.000843096892	0	0	0	0	0	3
42	60	0	0.376830635	293.201861	293.200962	293.200097	293.201861	0.000865012314	0	0	0	0	0	3
43	61	0	0.385802793	293.201907	293.200984	293.200097	293.201907	0.000886991588	0	0	0	0	0	3
44	63	0	0.394774951	293.201947	293.201006	293.200097	293.201947	0.000908882046	0	0	0	0	0	3
45	64	0	0.403747109	293.201979	293.201028	293.200097	293.201979	0.000930507095	0	0	0	0	0	3
46	66	0	0.412719266	293.202007	293.201049	293.200097	293.202007	0.000951800404	0	0	0	0	0	3
47	67	0	0.421691424	293.202031	293.20107	293.200097	293.202031	0.000972694235	0	0	0	0	0	3
48	68	0	0.430663582	293.202053	293.20109	293.200097	293.202053	0.000993173737	0	0	0	0	0	3
49	70	0	0.43963574	293.202072	293.20111	293.200097	293.202072	0.00101320083	0	0	0	0	0	3
50	71	0	0.448607898	293.202088	293.20113	293.200097	293.202088	0.00103275778	0	0	0	0	0	3
51	73	0	0.457580056	293.202101	293.201149	293.200097	293.202101	0.00105179263	0	0	0	0	0	3
52	74	0	0.466552214	293.20211	293.201167	293.200097	293.20211	0.00107028581	0	0	0	0	0	3
53	76	0	0.475524372	293.202117	293.201185	293.200097	293.202117	0.00108821242	0	0	0	0	0	3
54	77	0	0.48449653	293.202125	293.201203	293.200097	293.202125	0.00110561986	0	0	0	0	0	3
55	78	0	0.493468688	293.202135	293.20122	293.200097	293.202135	0.00112256293	0	0	0	0	0	3
56	80	0	0.502440846	293.202144	293.201236	293.200097	293.202144	0.00113907856	0	0	0	0	0	3
57	81	0	0.511413004	293.202155	293.201273	293.2001	293.202155	0.00117454502	0	0	0	0	0	3
58	83	0	0.520385162	293.202163	293.20131	293.200172	293.202163	0.00118673163	0	0	0	0	0	3
59	84	0	0.52935732	293.202166	293.201345	293.200187	293.202166	0.0012062186	0	0	0	0	0	3
60	85	0	0.538329478	293.202167	293.201381	293.200198	293.202167	0.00122979998	0	0	0	0	0	3
61	87	0	0.547301636	293.202163	293.201416	293.200218	293.202167	0.00125369057	0	0	0	0	0	3
62	88	0	0.556273794	293.202162	293.20145	293.200251	293.202167	0.00127571783	0	0	0	0	0	3
63	90	0	0.565245952	293.202161	293.201485	293.200277	293.202167	0.00129700815	0	0	0	0	0	3
64	91	0	0.57421811	293.202164	293.201518	293.200309	293.202167	0.0013171917	0	0	0	0	0	3
65	93	0	0.583190268	293.202167	293.201551	293.200334	293.202167	0.001337065	0	0	0	0	0	3
66	94	0	0.592162426	293.202168	293.201584	293.200378	293.202168	0.00135490379	0	0	0	0	0	3
67	95	0	0.601134584	293.202164	293.201616	293.200416	293.202168	0.00137125909	0	0	0	0	0	3
