Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	1.31655522	1.31655522	1.31655522	1.31655522	0	0	0	0	0	0	3
2	9	0	0.0179443159	0.428487229	0.872521223	0.428487229	1.31655522	0.444033994	0	0	0	0	0	3
3	10	0	0.0269164739	0.250417187	0.665153211	0.250417187	1.31655522	0.651402006	0	0	0	0	0	3
4	11	0	0.0358886319	0.195929831	0.547847366	0.195929831	1.31655522	0.768707851	0	0	0	0	0	3
5	13	0	0.0448607898	0.1978438	0.477846653	0.195929831	1.31655522	0.838708565	0	0	0	0	0	3
6	14	0	0.0538329478	0.196990051	0.431037219	0.195929831	1.31655522	0.885517998	0	0	0	0	0	3
7	15	0	0.0628051058	0.188227303	0.396350088	0.188227303	1.31655522	0.920205129	0	0	0	0	0	3
8	16	0	0.0717772637	0.197485642	0.371492032	0.188227303	1.31655522	0.945063185	0	0	0	0	0	3
9	17	0	0.0807494217	0.191320514	0.351472975	0.188227303	1.31655522	0.965082242	0	0	0	0	0	3
10	19	0	0.0897215797	0.20872004	0.337197681	0.188227303	1.31655522	0.979357536	0	0	0	0	0	3
11	20	0	0.0986937376	0.197108027	0.324462258	0.188227303	1.31655522	0.992092959	0	0	0	0	0	3
12	21	0	0.107665896	0.20034239	0.314118936	0.188227303	1.31655522	1.00243628	0	0	0	0	0	3
13	22	0	0.116638054	0.194371816	0.304907619	0.188227303	1.31655522	1.0116476	0	0	0	0	0	3
14	23	0	0.125610212	0.190499611	0.296735618	0.188227303	1.31655522	1.0198196	0	0	0	0	0	3
15	25	0	0.13458237	0.185732565	0.289335415	0.185732565	1.31655522	1.0272198	0	0	0	0	0	3
16	26	0	0.143554527	0.190934208	0.283185339	0.185732565	1.31655522	1.03336988	0	0	0	0	0	3
17	27	0	0.152526685	0.184462017	0.277378085	0.184462017	1.31655522	1.03917713	0	0	0	0	0	3
18	28	0	0.161498843	0.185902617	0.272296115	0.184462017	1.31655522	1.0442591	0	0	0	0	0	3
19	29	0	0.170471001	0.183821627	0.267639563	0.183821627	1.31655522	1.04891565	0	0	0	0	0	3
20	31	0	0.179443159	0.185292386	0.263522204	0.183821627	1.31655522	1.05303301	0	0	0	0	0	3
21	32	0	0.188415317	0.186400214	0.259849728	0.183821627	1.31655522	1.05670549	0	0	0	0	0	3
22	33	0	0.197387475	0.186477269	0.256514616	0.183821627	1.31655522	1.0600406	0	0	0	0	0	3
23	34	0	0.206359633	0.188780545	0.253569657	0.183821627	1.31655522	1.06298556	0	0	0	0	0	3
24	36	0	0.215331791	0.188470742	0.250857202	0.183821627	1.31655522	1.06569802	0	0	0	0	0	3
25	37	0	0.224303949	0.190993749	0.248462664	0.183821627	1.31655522	1.06809255	0	0	0	0	0	3
26	38	0	0.233276107	0.190041357	0.24621569	0.183821627	1.31655522	1.07033953	0	0	0	0	0	3
27	40	0	0.242248265	0.190803992	0.244163405	0.183821627	1.31655522	1.07239181	0	0	0	0	0	3
28	41	0	0.251220423	0.189413106	0.242208037	0.183821627	1.31655522	1.07434718	0	0	0	0	0	3
29	42	0	0.260192581	0.189816695	0.240401439	0.183821627	1.31655522	1.07615378	0	0	0	0	0	3
30	43	0	0.269164739	0.189193372	0.238694504	0.183821627	1.31655522	1.07786071	0	0	0	0	0	3
31	45	0	0.278136897	0.188719143	0.237082395	0.183821627	1.31655522	1.07947282	0	0	0	0	0	3
32	46	0	0.287109055	0.188434612	0.235562152	0.183821627	1.31655522	1.08099306	0	0	0	0	0	3
33	47	0	0.296081213	0.187741533	0.234113043	0.183821627	1.31655522	1.08244217	0	0	0	0	0	3
34	49	0	0.305053371	0.186798903	0.23272145	0.183821627	1.31655522	1.08383377	0	0	0	0	0	3
35	50	0	0.314025529	0.186353294	0.231396646	0.183821627	1.31655522	1.08515857	0	0	0	0	0	3
36	52	0	0.322997687	0.185951282	0.230134275	0.183821627	1.31655522	1.08642094	0	0	0	0	0	3
37	53	0	0.331969845	0.184477786	0.228900315	0.183821627	1.31655522	1.0876549	0	0	0	0	0	3
38	54	0	0.340942003	0.183862508	0.22771511	0.183821627	1.31655522	1.08884011	0	0	0	0	0	3
39	56	0	0.349914161	0.182512246	0.226556062	0.182512246	1.31655522	1.08999916	0	0	0	0	0	3
40	57	0	0.358886319	0.181777067	0.225436587	0.181777067	1.31655522	1.09111863	0	0	0	0	0	3
41	59	0	0.367858477	0.178956488	0.224302926	0.178956488	1.31655522	1.09225229	0	0	0	0	0	3
42	60	0	0.376830635	0.178710935	0.223217403	0.178710935	1.31655522	1.09333781	0	0	0	0	0	3
43	61	0	0.385802793	0.177826479	0.2221618	0.177826479	1.31655522	1.09439342	0	0	0	0	0	3
44	63	0	0.394774951	0.176232698	0.221117957	0.176232698	1.31655522	1.09543726	0	0	0	0	0	3
45	64	0	0.403747109	0.176199999	0.22011978	0.176199999	1.31655522	1.09643544	0	0	0	0	0	3
46	66	0	0.412719266	0.172978136	0.219094961	0.172978136	1.31655522	1.09746026	0	0	0	0	0	3
47	67	0	0.421691424	0.174500067	0.218146134	0.172978136	1.31655522	1.09840908	0	0	0	0	0	3
48	68	0	0.430663582	0.173409595	0.217214123	0.172978136	1.31655522	1.09934109	0	0	0	0	0	3
49	70	0	0.43963574	0.170906877	0.216269077	0.170906877	1.31655522	1.10028614	0	0	0	0	0	3
50	71	0	0.448607898	0.171472062	0.215373137	0.170906877	1.31655522	1.10118208	0	0	0	0	0	3
51	73	0	0.457580056	0.171480441	0.214512495	0.170906877	1.31655522	1.10204272	0	0	0	0	0	3
52	74	0	0.466552214	0.168927705	0.213635865	0.168927705	1.31655522	1.10291935	0	0	0	0	0	3
53	76	0	0.475524372	0.169590625	0.212804823	0.168927705	1.31655522	1.10375039	0	0	0	0	0	3
54	77	0	0.48449653	0.169127452	0.211995982	0.168927705	1.31655522	1.10455923	0	0	0	0	0	3
55	78	0	0.493468688	0.168533962	0.211205764	0.168533962	1.31655522	1.10534945	0	0	0	0	0	3
56	80	0	0.502440846	0.168528497	0.21044367	0.168528497	1.31655522	1.10611155	0	0	0	0	0	3
57	81	0	0.511413004	0.168314381	0.189939369	0.168314381	0.428487229	0.260172848	0	0	0	0	0	3
58	83	0	0.520385162	0.168001925	0.185287846	0.168001925	0.250417187	0.0824152615	0	0	0	0	0	3
59	84	0	0.52935732	0.166398053	0.183787504	0.166398053	0.20872004	0.0423219868	0	0	0	0	0	3
60	85	0	0.538329478	0.166971897	0.183270398	0.166398053	0.20872004	0.0423219868	0	0	0	0	0	3
61	87	0	0.547301636	0.165650793	0.182695523	0.165650793	0.20872004	0.043069247	0	0	0	0	0	3
62	88	0	0.556273794	0.166827343	0.182156903	0.165650793	0.20872004	0.043069247	0	0	0	0	0	3
63	90	0	0.565245952	0.165184553	0.181745426	0.165184553	0.20872004	0.0435354873	0	0	0	0	0	3
64	91	0	0.57421811	0.166589228	0.181193704	0.165184553	0.20872004	0.0435354873	0	0	0	0	0	3
65	93	0	0.583190268	0.164931454	0.180722471	0.164931454	0.20872004	0.0437885864	0	0	0	0	0	3
66	94	0	0.592162426	0.166825886	0.179974361	0.164931454	0.20034239	0.0354109359	0	0	0	0	0	3
