Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-129.255351	-129.255351	-129.255351	-129.255351	0	0	0	0	0	0	3
2	7	0	0.0179431065	-36.4345263	-82.8449386	-129.255351	-36.4345263	46.4104124	0	0	0	0	0	3
3	8	0	0.0269146597	-19.5341188	-61.741332	-129.255351	-19.5341188	67.514019	0	0	0	0	0	3
4	8	0	0.0358862129	-9.81130875	-48.7588262	-129.255351	-9.81130875	80.4965248	0	0	0	0	0	3
5	9	0	0.0448577662	-15.1709547	-42.0412519	-129.255351	-9.81130875	87.2140991	0	0	0	0	0	3
6	10	0	0.0538293194	-9.53800392	-36.6240439	-129.255351	-9.53800392	92.6313071	0	0	0	0	0	3
7	11	0	0.0628008726	-13.6150993	-33.3370518	-129.255351	-9.53800392	95.9182992	0	0	0	0	0	3
8	11	0	0.0717724258	-8.97213636	-30.2914374	-129.255351	-8.97213636	98.9639136	0	0	0	0	0	3
9	12	0	0.0807439791	-12.5677712	-28.3221412	-129.255351	-8.97213636	100.93321	0	0	0	0	0	3
10	13	0	0.0897155323	-8.56525347	-26.3464524	-129.255351	-8.56525347	102.908899	0	0	0	0	0	3
11	14	0	0.0986870855	-11.2565285	-24.9746411	-129.255351	-8.56525347	104.28071	0	0	0	0	0	3
12	14	0	0.107658639	-9.05240787	-23.6477883	-129.255351	-8.56525347	105.607563	0	0	0	0	0	3
13	15	0	0.116630192	-10.9119276	-22.6681068	-129.255351	-8.56525347	106.587244	0	0	0	0	0	3
14	16	0	0.125601745	-9.30439639	-21.713556	-129.255351	-8.56525347	107.541795	0	0	0	0	0	3
15	17	0	0.134573298	-10.5456131	-20.9690265	-129.255351	-8.56525347	108.286325	0	0	0	0	0	3
16	17	0	0.143544852	-9.64340891	-20.2611754	-129.255351	-8.56525347	108.994176	0	0	0	0	0	3
17	18	0	0.152516405	-10.0411642	-19.6599983	-129.255351	-8.56525347	109.595353	0	0	0	0	0	3
18	19	0	0.161487958	-9.59193731	-19.1006615	-129.255351	-8.56525347	110.154689	0	0	0	0	0	3
19	20	0	0.170459511	-9.68164768	-18.604924	-129.255351	-8.56525347	110.650427	0	0	0	0	0	3
20	20	0	0.179431065	-9.42949039	-18.1461523	-129.255351	-8.56525347	111.109199	0	0	0	0	0	3
21	21	0	0.188402618	-9.39065307	-17.7292238	-129.255351	-8.56525347	111.526127	0	0	0	0	0	3
22	22	0	0.197374171	-9.25083288	-17.3438423	-129.255351	-8.56525347	111.911509	0	0	0	0	0	3
