Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.0421391844	0.0421391844	0.0421391844	0.0421391844	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.00896624328	0.0255527138	0.00896624328	0.0421391844	0.0165864706	0	0	0	0	0	3
3	8	0	0.0269146597	0.00470762022	0.0186043493	0.00470762022	0.0421391844	0.0235348351	0	0	0	0	0	3
4	8	0	0.0358862129	0.00329968187	0.0147781824	0.00329968187	0.0421391844	0.0273610019	0	0	0	0	0	3
5	9	0	0.0448577662	0.00331428537	0.012485403	0.00329968187	0.0421391844	0.0296537814	0	0	0	0	0	3
6	10	0	0.0538293194	0.00305653829	0.0109139256	0.00305653829	0.0421391844	0.0312252588	0	0	0	0	0	3
7	11	0	0.0628008726	0.00267650363	0.00973715101	0.00267650363	0.0421391844	0.0324020334	0	0	0	0	0	3
8	11	0	0.0717724258	0.00294885238	0.00888861368	0.00267650363	0.0421391844	0.0332505707	0	0	0	0	0	3
9	12	0	0.0807439791	0.00291392317	0.00822475918	0.00267650363	0.0421391844	0.0339144252	0	0	0	0	0	3
10	13	0	0.0897155323	0.00338849791	0.00774113305	0.00267650363	0.0421391844	0.0343980513	0	0	0	0	0	3
11	14	0	0.0986870855	0.00315629125	0.00732432925	0.00267650363	0.0421391844	0.0348148551	0	0	0	0	0	3
12	14	0	0.107658639	0.00332528471	0.00699107554	0.00267650363	0.0421391844	0.0351481088	0	0	0	0	0	3
13	15	0	0.116630192	0.00284978429	0.00667251467	0.00267650363	0.0421391844	0.0354666697	0	0	0	0	0	3
14	16	0	0.125601745	0.00305897673	0.00641440482	0.00267650363	0.0421391844	0.0357247796	0	0	0	0	0	3
15	17	0	0.134573298	0.0029711207	0.00618485255	0.00267650363	0.0421391844	0.0359543318	0	0	0	0	0	3
16	17	0	0.143544852	0.0030520564	0.00598905279	0.00267650363	0.0421391844	0.0361501316	0	0	0	0	0	3
17	18	0	0.152516405	0.00296708835	0.00581129017	0.00267650363	0.0421391844	0.0363278942	0	0	0	0	0	3
18	19	0	0.161487958	0.00298556417	0.0056543054	0.00267650363	0.0421391844	0.036484879	0	0	0	0	0	3
19	20	0	0.170459511	0.00285894967	0.00550718141	0.00267650363	0.0421391844	0.036632003	0	0	0	0	0	3
20	20	0	0.179431065	0.00299456513	0.0053815506	0.00267650363	0.0421391844	0.0367576338	0	0	0	0	0	3
21	21	0	0.188402618	0.00297508507	0.005266957	0.00267650363	0.0421391844	0.0368722274	0	0	0	0	0	3
22	22	0	0.197374171	0.00305399326	0.00516636774	0.00267650363	0.0421391844	0.0369728166	0	0	0	0	0	3
23	23	0	0.206345724	0.00310982329	0.00507695276	0.00267650363	0.0421391844	0.0370622316	0	0	0	0	0	3
24	23	0	0.215317278	0.00308782327	0.00499407237	0.00267650363	0.0421391844	0.037145112	0	0	0	0	0	3
25	24	0	0.224288831	0.00310259509	0.00491841328	0.00267650363	0.0421391844	0.0372207711	0	0	0	0	0	3
26	25	0	0.233260384	0.00308934601	0.00484806454	0.00267650363	0.0421391844	0.0372911198	0	0	0	0	0	3
27	26	0	0.242231937	0.00309967701	0.00478330944	0.00267650363	0.0421391844	0.0373558749	0	0	0	0	0	3
28	27	0	0.25120349	0.00310335419	0.00472331104	0.00267650363	0.0421391844	0.0374158733	0	0	0	0	0	3
29	28	0	0.260175044	0.00309061683	0.00466701124	0.00267650363	0.0421391844	0.0374721731	0	0	0	0	0	3
30	28	0	0.269146597	0.0031094206	0.00461509155	0.00267650363	0.0421391844	0.0375240928	0	0	0	0	0	3
31	29	0	0.27811815	0.00307358732	0.00456536561	0.00267650363	0.0421391844	0.0375738188	0	0	0	0	0	3
32	30	0	0.287089703	0.00309503828	0.00451941788	0.00267650363	0.0421391844	0.0376197665	0	0	0	0	0	3
33	31	0	0.296061257	0.00302568631	0.00447415329	0.00267650363	0.0421391844	0.0376650311	0	0	0	0	0	3
34	31	0	0.30503281	0.00302213073	0.00443144674	0.00267650363	0.0421391844	0.0377077376	0	0	0	0	0	3
35	32	0	0.314004363	0.00296296949	0.00438949025	0.00267650363	0.0421391844	0.0377496941	0	0	0	0	0	3
36	33	0	0.322975916	0.0029578777	0.00434972323	0.00267650363	0.0421391844	0.0377894612	0	0	0	0	0	3
37	34	0	0.33194747	0.00286282928	0.00430953691	0.00267650363	0.0421391844	0.0378296475	0	0	0	0	0	3
38	35	0	0.340919023	0.00284584403	0.00427101868	0.00267650363	0.0421391844	0.0378681657	0	0	0	0	0	3
39	35	0	0.349890576	0.00276170254	0.00423231826	0.00267650363	0.0421391844	0.0379068661	0	0	0	0	0	3
40	36	0	0.358862129	0.00277051488	0.00419577318	0.00267650363	0.0421391844	0.0379434112	0	0	0	0	0	3
41	37	0	0.367833682	0.00272097769	0.00415980256	0.00267650363	0.0421391844	0.0379793818	0	0	0	0	0	3
42	38	0	0.376805236	0.0027036458	0.00412513216	0.00267650363	0.0421391844	0.0380140522	0	0	0	0	0	3
43	39	0	0.385776789	0.00263447435	0.0040904657	0.00263447435	0.0421391844	0.0380487187	0	0	0	0	0	3
44	39	0	0.394748342	0.0026621762	0.00405800457	0.00263447435	0.0421391844	0.0380811798	0	0	0	0	0	3
45	40	0	0.403719895	0.00255835941	0.00402467912	0.00255835941	0.0421391844	0.0381145053	0	0	0	0	0	3
46	41	0	0.412691449	0.00253486541	0.00399229187	0.00253486541	0.0421391844	0.0381468925	0	0	0	0	0	3
47	42	0	0.421663002	0.00258759429	0.00396240469	0.00253486541	0.0421391844	0.0381767797	0	0	0	0	0	3
48	43	0	0.430634555	0.00241994807	0.00393027017	0.00241994807	0.0421391844	0.0382089142	0	0	0	0	0	3
49	44	0	0.439606108	0.00253741407	0.00390184454	0.00241994807	0.0421391844	0.0382373398	0	0	0	0	0	3
50	44	0	0.448577662	0.00236332536	0.00387107416	0.00236332536	0.0421391844	0.0382681102	0	0	0	0	0	3
51	45	0	0.457549215	0.00253929741	0.00384496089	0.00236332536	0.0421391844	0.0382942235	0	0	0	0	0	3
52	46	0	0.466520768	0.00230373168	0.00381532186	0.00230373168	0.0421391844	0.0383238625	0	0	0	0	0	3
53	47	0	0.475492321	0.00247704585	0.00379007137	0.00230373168	0.0421391844	0.038349113	0	0	0	0	0	3
54	47	0	0.484463874	0.0022671947	0.00376186995	0.0022671947	0.0421391844	0.0383773144	0	0	0	0	0	3
55	48	0	0.493435428	0.0024577662	0.00373815897	0.0022671947	0.0421391844	0.0384010254	0	0	0	0	0	3
56	49	0	0.502406981	0.00225950561	0.00371175445	0.00225950561	0.0421391844	0.0384274299	0	0	0	0	0	3
57	50	0	0.511378534	0.00240370187	0.00300219226	0.00225950561	0.00896624328	0.00670673768	0	0	0	0	0	3
58	51	0	0.520350087	0.00226484239	0.00288252439	0.00225950561	0.00470762022	0.00244811461	0	0	0	0	0	3
59	51	0	0.529321641	0.00237522028	0.00284087439	0.00225950561	0.00338849791	0.00112899231	0	0	0	0	0	3
60	52	0	0.538293194	0.00226771444	0.0028224464	0.00225950561	0.00338849791	0.00112899231	0	0	0	0	0	3
61	53	0	0.547264747	0.00232947852	0.00280486056	0.00225950561	0.00338849791	0.00112899231	0	0	0	0	0	3
62	54	0	0.5562363	0.0022861479	0.00279110359	0.00225950561	0.00338849791	0.00112899231	0	0	0	0	0	3
63	55	0	0.565207854	0.00229499133	0.00278429087	0.00225950561	0.00338849791	0.00112899231	0	0	0	0	0	3
64	56	0	0.574179407	0.00230069179	0.00277271658	0.00225950561	0.00338849791	0.00112899231	0	0	0	0	0	3
65	57	0	0.58315096	0.00226553548	0.00276113822	0.00225950561	0.00338849791	0.00112899231	0	0	0	0	0	3
66	58	0	0.592122513	0.002324675	0.00274214139	0.00225950561	0.00332528471	0.0010657791	0	0	0	0	0	3
67	59	0	0.601094066	0.0022292572	0.00272558721	0.0022292572	0.00332528471	0.00109602751	0	0	0	0	0	3
68	60	0	0.61006562	0.0023487674	0.0027081494	0.0022292572	0.00310982329	0.000880566094	0	0	0	0	0	3
69	61	0	0.619037173	0.00221936326	0.00269689188	0.00221936326	0.00310982329	0.000890460033	0	0	0	0	0	3
70	62	0	0.628008726	0.00235587132	0.00268433643	0.00221936326	0.00310982329	0.000890460033	0	0	0	0	0	3
71	62	0	0.636980279	0.0022021036	0.00267060398	0.0022021036	0.00310982329	0.000907719697	0	0	0	0	0	3
72	63	0	0.645951833	0.00240760929	0.00265909599	0.0022021036	0.00310982329	0.000907719697	0	0	0	0	0	3
73	64	0	0.654923386	0.0022081296	0.00264554316	0.0022021036	0.00310982329	0.000907719697	0	0	0	0	0	3
74	65	0	0.663894939	0.00236964139	0.00263454454	0.0022021036	0.00310982329	0.000907719697	0	0	0	0	0	3
75	66	0	0.672866492	0.00222535171	0.00262323029	0.0022021036	0.00310982329	0.000907719697	0	0	0	0	0	3
76	66	0	0.681838046	0.00237993465	0.00261225474	0.0022021036	0.00310982329	0.000907719697	0	0	0	0	0	3
77	67	0	0.690809599	0.00218569272	0.00259815845	0.00218569272	0.00310982329	0.00092413057	0	0	0	0	0	3
78	68	0	0.699781152	0.00235325927	0.00258564535	0.00218569272	0.00310982329	0.00092413057	0	0	0	0	0	3
79	69	0	0.708752705	0.00222285041	0.00256980654	0.00218569272	0.0031094206	0.000923727879	0	0	0	0	0	3
80	70	0	0.717724258	0.00238177148	0.00255719848	0.00218569272	0.0031094206	0.000923727879	0	0	0	0	0	3
81	71	0	0.726695812	0.00222130366	0.00254146113	0.00218569272	0.0031094206	0.000923727879	0	0	0	0	0	3
82	71	0	0.735667365	0.00238483855	0.00252888064	0.00218569272	0.0031094206	0.000923727879	0	0	0	0	0	3
83	72	0	0.744638918	0.00222056666	0.00251318224	0.00218569272	0.0031094206	0.000923727879	0	0	0	0	0	3
84	73	0	0.753610471	0.00238342971	0.00250032645	0.00218569272	0.0031094206	0.000923727879	0	0	0	0	0	3
85	74	0	0.762582025	0.00220595385	0.00248452889	0.00218569272	0.0031094206	0.000923727879	0	0	0	0	0	3
86	75	0	0.771553578	0.00236888613	0.00247130506	0.00218569272	0.00309503828	0.000909345554	0	0	0	0	0	3
87	76	0	0.780525131	0.00220965861	0.00245587776	0.00218569272	0.00309503828	0.000909345554	0	0	0	0	0	3
88	77	0	0.789496684	0.00236638809	0.00244286615	0.00218569272	0.00302568631	0.000839993583	0	0	0	0	0	3
89	77	0	0.798468238	0.00223724531	0.00242878685	0.00218569272	0.00302213073	0.000836438012	0	0	0	0	0	3
90	78	0	0.807439791	0.00237114717	0.00241716214	0.00218569272	0.00296296949	0.000777276767	0	0	0	0	0	3
91	79	0	0.816411344	0.00225701289	0.00240455578	0.00218569272	0.0029578777	0.000772184973	0	0	0	0	0	3
92	80	0	0.825382897	0.00237257671	0.00239410397	0.00218569272	0.00286282928	0.000677136555	0	0	0	0	0	3
93	81	0	0.83435445	0.00222614503	0.00238273461	0.00218569272	0.00284584403	0.000660151303	0	0	0	0	0	3
94	81	0	0.843326004	0.00237433175	0.00237431475	0.00218569272	0.00277051488	0.000584822155	0	0	0	0	0	3
95	82	0	0.852297557	0.00222744673	0.00236477447	0.00218569272	0.00277051488	0.000584822155	0	0	0	0	0	3
96	83	0	0.86126911	0.00237416557	0.0023576968	0.00218569272	0.00272097769	0.000535284965	0	0	0	0	0	3
97	84	0	0.870240663	0.00224537055	0.00234920382	0.00218569272	0.0027036458	0.000517953076	0	0	0	0	0	3
98	85	0	0.879212217	0.00237787578	0.00234338649	0.00218569272	0.0026621762	0.000476483476	0	0	0	0	0	3
99	85	0	0.88818377	0.00227677963	0.00233699909	0.00218569272	0.0026621762	0.000476483476	0	0	0	0	0	3
100	86	0	0.897155323	0.00235422915	0.00233150003	0.00218569272	0.00258759429	0.000401901571	0	0	0	0	0	3
101	91	0	0.906126876	0.00227604366	0.00232645868	0.00218569272	0.00258759429	0.000401901571	0	0	0	0	0	3
102	92	0	0.91509843	0.00237001498	0.00232351492	0.00218569272	0.00258759429	0.000401901571	0	0	0	0	0	3
103	92	0	0.924069983	0.00222690228	0.00231707399	0.00218569272	0.00253929741	0.000353604685	0	0	0	0	0	3
104	93	0	0.933041536	0.00235130427	0.00231584821	0.00218569272	0.00253929741	0.000353604685	0	0	0	0	0	3
105	94	0	0.942013089	0.00225387642	0.00231078504	0.00218569272	0.00253929741	0.000353604685	0	0	0	0	0	3
106	95	0	0.950984642	0.00232894622	0.00231017113	0.00218569272	0.00253929741	0.000353604685	0	0	0	0	0	3
107	96	0	0.959956196	0.00226097684	0.00230520112	0.00218569272	0.00247704585	0.000291353127	0	0	0	0	0	3
108	96	0	0.968927749	0.0023304067	0.00230567746	0.00218569272	0.00247704585	0.000291353127	0	0	0	0	0	3
109	97	0	0.977899302	0.00226101758	0.00230181981	0.00218569272	0.0024577662	0.00027207348	0	0	0	0	0	3
110	98	0	0.986870855	0.0023104808	0.00230259278	0.00218569272	0.0024577662	0.00027207348	0	0	0	0	0	3
111	99	0	0.995842409	0.00227710146	0.00229936662	0.00218569272	0.00240760929	0.000221916568	0	0	0	0	0	3
112	100	0	1.00481396	0.00231175398	0.00230029963	0.00218569272	0.00240760929	0.000221916568	7.56578248e-05	0	34	0	0	3
113	100	0	1.01378552	0.00223801656	0.00229734096	0.00218569272	0.00240760929	0.000221916568	7.56578248e-05	0	34	0	0	3
114	101	0	1.02275707	0.00232383907	0.00229839447	0.00218569272	0.00240760929	0.000221916568	7.56578248e-05	0	34	0	0	3
