Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-0.0543721174	-0.0543721174	-0.0543721174	-0.0543721174	0	0	0	0	0	0	3
2	7	0	0.0179431065	-0.0133340708	-0.0338530941	-0.0543721174	-0.0133340708	0.0205190233	0	0	0	0	0	3
3	8	0	0.0269146597	-0.00751942437	-0.0250752042	-0.0543721174	-0.00751942437	0.0292969132	0	0	0	0	0	3
4	8	0	0.0358862129	-0.00511641027	-0.0200855057	-0.0543721174	-0.00511641027	0.0342866117	0	0	0	0	0	3
5	9	0	0.0448577662	-0.00522630504	-0.0171136656	-0.0543721174	-0.00511641027	0.0372584518	0	0	0	0	0	3
6	10	0	0.0538293194	-0.00490467269	-0.0150788334	-0.0543721174	-0.00490467269	0.039293284	0	0	0	0	0	3
7	11	0	0.0628008726	-0.00457804553	-0.0135787209	-0.0543721174	-0.00457804553	0.0407933965	0	0	0	0	0	3
8	11	0	0.0717724258	-0.00482709991	-0.0124847682	-0.0543721174	-0.00457804553	0.0418873491	0	0	0	0	0	3
9	12	0	0.0807439791	-0.00494164573	-0.0116466435	-0.0543721174	-0.00457804553	0.0427254739	0	0	0	0	0	3
10	13	0	0.0897155323	-0.00555044052	-0.0110370232	-0.0543721174	-0.00457804553	0.0433350942	0	0	0	0	0	3
11	14	0	0.0986870855	-0.0052467738	-0.0105106369	-0.0543721174	-0.00457804553	0.0438614805	0	0	0	0	0	3
12	14	0	0.107658639	-0.00538401362	-0.0100834183	-0.0543721174	-0.00457804553	0.0442886991	0	0	0	0	0	3
13	15	0	0.116630192	-0.0048351222	-0.00967970322	-0.0543721174	-0.00457804553	0.0446924142	0	0	0	0	0	3
14	16	0	0.125601745	-0.00503596714	-0.00934800778	-0.0543721174	-0.00457804553	0.0450241096	0	0	0	0	0	3
15	17	0	0.134573298	-0.00487977924	-0.00905012588	-0.0543721174	-0.00457804553	0.0453219915	0	0	0	0	0	3
16	17	0	0.143544852	-0.00497511906	-0.00879543795	-0.0543721174	-0.00457804553	0.0455766794	0	0	0	0	0	3
17	18	0	0.152516405	-0.0048655516	-0.00856426817	-0.0543721174	-0.00457804553	0.0458078492	0	0	0	0	0	3
18	19	0	0.161487958	-0.00493524545	-0.00836265579	-0.0543721174	-0.00457804553	0.0460094616	0	0	0	0	0	3
19	20	0	0.170459511	-0.00481909006	-0.00817615233	-0.0543721174	-0.00457804553	0.046195965	0	0	0	0	0	3
20	20	0	0.179431065	-0.00499666819	-0.00801717813	-0.0543721174	-0.00457804553	0.0463549392	0	0	0	0	0	3
21	21	0	0.188402618	-0.00499552535	-0.0078732899	-0.0543721174	-0.00457804553	0.0464988275	0	0	0	0	0	3
22	22	0	0.197374171	-0.00511563826	-0.0077479421	-0.0543721174	-0.00457804553	0.0466241753	0	0	0	0	0	3
23	23	0	0.206345724	-0.00520102426	-0.00763720654	-0.0543721174	-0.00457804553	0.0467349108	0	0	0	0	0	3
24	23	0	0.215317278	-0.00515409939	-0.00753374374	-0.0543721174	-0.00457804553	0.0468383736	0	0	0	0	0	3
25	24	0	0.224288831	-0.00521176016	-0.0074408644	-0.0543721174	-0.00457804553	0.046931253	0	0	0	0	0	3
26	25	0	0.233260384	-0.00518440867	-0.00735407764	-0.0543721174	-0.00457804553	0.0470180397	0	0	0	0	0	3
27	26	0	0.242231937	-0.00522387016	-0.00727518107	-0.0543721174	-0.00457804553	0.0470969363	0	0	0	0	0	3
28	27	0	0.25120349	-0.00521255789	-0.00720151595	-0.0543721174	-0.00457804553	0.0471706014	0	0	0	0	0	3
29	28	0	0.260175044	-0.00522705129	-0.00713343096	-0.0543721174	-0.00457804553	0.0472386864	0	0	0	0	0	3
30	28	0	0.269146597	-0.00522370391	-0.00706977339	-0.0543721174	-0.00457804553	0.047302344	0	0	0	0	0	3
31	29	0	0.27811815	-0.0052045974	-0.00700960643	-0.0543721174	-0.00457804553	0.0473625109	0	0	0	0	0	3
32	30	0	0.287089703	-0.00520670232	-0.00695326567	-0.0543721174	-0.00457804553	0.0474188517	0	0	0	0	0	3
33	31	0	0.296061257	-0.00515342599	-0.00689872508	-0.0543721174	-0.00457804553	0.0474733923	0	0	0	0	0	3
34	31	0	0.30503281	-0.00512725882	-0.00684662313	-0.0543721174	-0.00457804553	0.0475254942	0	0	0	0	0	3
35	32	0	0.314004363	-0.00508448257	-0.00679627626	-0.0543721174	-0.00457804553	0.0475758411	0	0	0	0	0	3
36	33	0	0.322975916	-0.00506237239	-0.00674811226	-0.0543721174	-0.00457804553	0.0476240051	0	0	0	0	0	3
37	34	0	0.33194747	-0.00497521285	-0.00670019606	-0.0543721174	-0.00457804553	0.0476719213	0	0	0	0	0	3
38	35	0	0.340919023	-0.00493987305	-0.00665387177	-0.0543721174	-0.00457804553	0.0477182456	0	0	0	0	0	3
39	35	0	0.349890576	-0.00485790387	-0.00660782131	-0.0543721174	-0.00457804553	0.0477642961	0	0	0	0	0	3
40	36	0	0.358862129	-0.00485698348	-0.00656405036	-0.0543721174	-0.00457804553	0.047808067	0	0	0	0	0	3
41	37	0	0.367833682	-0.00481206559	-0.00652131903	-0.0543721174	-0.00457804553	0.0478507983	0	0	0	0	0	3
42	38	0	0.376805236	-0.00478216841	-0.00647991068	-0.0543721174	-0.00457804553	0.0478922067	0	0	0	0	0	3
43	39	0	0.385776789	-0.00470999661	-0.00643874989	-0.0543721174	-0.00457804553	0.0479333675	0	0	0	0	0	3
44	39	0	0.394748342	-0.00473184938	-0.00639995669	-0.0543721174	-0.00457804553	0.0479721607	0	0	0	0	0	3
45	40	0	0.403719895	-0.00462550927	-0.00636052453	-0.0543721174	-0.00457804553	0.0480115928	0	0	0	0	0	3
46	41	0	0.412691449	-0.00458978597	-0.00632203021	-0.0543721174	-0.00457804553	0.0480500872	0	0	0	0	0	3
47	42	0	0.421663002	-0.00463974277	-0.00628623686	-0.0543721174	-0.00457804553	0.0480858805	0	0	0	0	0	3
48	43	0	0.430634555	-0.0044692044	-0.00624838202	-0.0543721174	-0.0044692044	0.0481237354	0	0	0	0	0	3
49	44	0	0.439606108	-0.00456768399	-0.00621408206	-0.0543721174	-0.0044692044	0.0481580353	0	0	0	0	0	3
50	44	0	0.448577662	-0.00439935748	-0.00617778757	-0.0543721174	-0.00439935748	0.0481943298	0	0	0	0	0	3
51	45	0	0.457549215	-0.00455802265	-0.00614602747	-0.0543721174	-0.00439935748	0.0482260899	0	0	0	0	0	3
