Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	1.94400956	1.94400956	1.94400956	1.94400956	0	0	0	0	0	0	3
2	7	0	0.0179431065	2.56693586	2.25547271	1.94400956	2.56693586	0.311463151	0	0	0	0	0	3
3	8	0	0.0269146597	1.11588531	1.87561024	1.11588531	2.56693586	0.379862467	0	0	0	0	0	3
4	8	0	0.0358862129	0.932417267	1.639812	0.932417267	2.56693586	0.615660711	0	0	0	0	0	3
5	9	0	0.0448577662	0.543776351	1.42060487	0.543776351	2.56693586	0.834867841	0	0	0	0	0	3
6	10	0	0.0538293194	0.494439965	1.26624405	0.494439965	2.56693586	0.989228658	0	0	0	0	0	3
7	11	0	0.0628008726	0.2910305	1.12692783	0.2910305	2.56693586	1.12854488	0	0	0	0	0	3
8	11	0	0.0717724258	0.651963827	1.06755733	0.2910305	2.56693586	1.18791538	0	0	0	0	0	3
9	12	0	0.0807439791	0.301466711	0.98243615	0.2910305	2.56693586	1.27303656	0	0	0	0	0	3
10	13	0	0.0897155323	0.431200085	0.927312543	0.2910305	2.56693586	1.32816017	0	0	0	0	0	3
11	14	0	0.0986870855	0.127005214	0.854557332	0.127005214	2.56693586	1.40091538	0	0	0	0	0	3
12	14	0	0.107658639	0.619858773	0.834999118	0.127005214	2.56693586	1.42047359	0	0	0	0	0	3
13	15	0	0.116630192	0.464137325	0.806471288	0.127005214	2.56693586	1.44900142	0	0	0	0	0	3
14	16	0	0.125601745	0.471389998	0.78253691	0.127005214	2.56693586	1.4729358	0	0	0	0	0	3
15	17	0	0.134573298	0.264699824	0.748014438	0.127005214	2.56693586	1.50745827	0	0	0	0	0	3
16	17	0	0.143544852	0.554497193	0.73591961	0.127005214	2.56693586	1.5195531	0	0	0	0	0	3
17	18	0	0.152516405	0.286950398	0.709509656	0.127005214	2.56693586	1.54596305	0	0	0	0	0	3
18	19	0	0.161487958	0.593591733	0.703069772	0.127005214	2.56693586	1.55240294	0	0	0	0	0	3
19	20	0	0.170459511	0.350334378	0.684504751	0.127005214	2.56693586	1.57096796	0	0	0	0	0	3
20	20	0	0.179431065	0.583884657	0.679473746	0.127005214	2.56693586	1.57599896	0	0	0	0	0	3
21	21	0	0.188402618	0.464105976	0.669218138	0.127005214	2.56693586	1.58625457	0	0	0	0	0	3
22	22	0	0.197374171	0.564591666	0.664462389	0.127005214	2.56693586	1.59101032	0	0	0	0	0	3
23	23	0	0.206345724	0.526439541	0.658461396	0.127005214	2.56693586	1.59701131	0	0	0	0	0	3
24	23	0	0.215317278	0.506728257	0.652139182	0.127005214	2.56693586	1.60333353	0	0	0	0	0	3
25	24	0	0.224288831	0.542184911	0.647741011	0.127005214	2.56693586	1.6077317	0	0	0	0	0	3
26	25	0	0.233260384	0.569818793	0.644744003	0.127005214	2.56693586	1.61072871	0	0	0	0	0	3
27	26	0	0.242231937	0.565196402	0.641797795	0.127005214	2.56693586	1.61367491	0	0	0	0	0	3
28	27	0	0.25120349	0.523387523	0.637568857	0.127005214	2.56693586	1.61790385	0	0	0	0	0	3
29	28	0	0.260175044	0.490671239	0.632503422	0.127005214	2.56693586	1.62296929	0	0	0	0	0	3
30	28	0	0.269146597	0.468060068	0.627021977	0.127005214	2.56693586	1.62845073	0	0	0	0	0	3
31	29	0	0.27811815	0.424989515	0.620504801	0.127005214	2.56693586	1.63496791	0	0	0	0	0	3
32	30	0	0.287089703	0.393065407	0.613397319	0.127005214	2.56693586	1.64207539	0	0	0	0	0	3
