Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.593267026	0.593267026	0.593267026	0.593267026	0	0	0	0	0	0	3
2	9	0	0.017944074	1.83718131	1.21522417	0.593267026	1.83718131	0.621957142	0	0	0	0	0	3
3	10	0	0.026916111	1.50964776	1.31336537	0.593267026	1.83718131	0.720098341	0	0	0	0	0	3
4	11	0	0.035888148	0.807540273	1.18690909	0.593267026	1.83718131	0.720098341	0	0	0	0	0	3
5	12	0	0.044860185	0.625642544	1.07465578	0.593267026	1.83718131	0.720098341	0	0	0	0	0	3
6	14	0	0.053832222	0.509746865	0.980504297	0.509746865	1.83718131	0.720098341	0	0	0	0	0	3
7	15	0	0.062804259	0.222898102	0.87227484	0.222898102	1.83718131	0.720098341	0	0	0	0	0	3
8	16	0	0.0717762961	0.578949254	0.835609142	0.222898102	1.83718131	0.720098341	0	0	0	0	0	3
9	17	0	0.0807483331	0.094690333	0.75328483	0.094690333	1.83718131	0.720098341	0	0	0	0	0	3
10	19	0	0.0897203701	0.404811556	0.718437503	0.094690333	1.83718131	0.720098341	0	0	0	0	0	3
11	20	0	0.0986924071	-0.169924141	0.637677353	-0.169924141	1.83718131	0.720098341	0	0	0	0	0	3
12	21	0	0.107664444	0.226212583	0.603388622	-0.169924141	1.83718131	0.720098341	0	0	0	0	0	3
13	22	0	0.116636481	0.146557085	0.568247735	-0.169924141	1.83718131	0.745117631	0	0	0	0	0	3
14	23	0	0.125608518	0.206585889	0.542414746	-0.169924141	1.83718131	0.77095062	0	0	0	0	0	3
15	25	0	0.134580555	0.245804718	0.522640744	-0.169924141	1.83718131	0.790724622	0	0	0	0	0	3
16	26	0	0.143552592	0.342457968	0.51137932	-0.169924141	1.83718131	0.801986046	0	0	0	0	0	3
17	27	0	0.152524629	0.101479638	0.487267574	-0.169924141	1.83718131	0.826097792	0	0	0	0	0	3
18	28	0	0.161496666	0.213287234	0.472046444	-0.169924141	1.83718131	0.841318922	0	0	0	0	0	3
19	29	0	0.170468703	0.409598585	0.468759715	-0.169924141	1.83718131	0.844605651	0	0	0	0	0	3
20	31	0	0.17944074	0.307182918	0.460680875	-0.169924141	1.83718131	0.852684491	0	0	0	0	0	3
21	32	0	0.188412777	0.30750085	0.453386588	-0.169924141	1.83718131	0.859978778	0	0	0	0	0	3
22	33	0	0.197384814	0.393851348	0.450680441	-0.169924141	1.83718131	0.862684925	0	0	0	0	0	3
23	34	0	0.206356851	0.391262173	0.448097038	-0.169924141	1.83718131	0.865268328	0	0	0	0	0	3
24	35	0	0.215328888	0.396877332	0.445962884	-0.169924141	1.83718131	0.867402483	0	0	0	0	0	3
25	37	0	0.224300925	0.365047383	0.442726264	-0.169924141	1.83718131	0.870639103	0	0	0	0	0	3
26	38	0	0.233272962	0.293902574	0.437002275	-0.169924141	1.83718131	0.876363091	0	0	0	0	0	3
27	39	0	0.242244999	0.281126405	0.431229095	-0.169924141	1.83718131	0.882136271	0	0	0	0	0	3
28	41	0	0.251217036	0.240852032	0.424429914	-0.169924141	1.83718131	0.888935452	0	0	0	0	0	3
29	42	0	0.260189073	0.266325016	0.418978021	-0.169924141	1.83718131	0.894387345	0	0	0	0	0	3
30	43	0	0.26916111	0.234443534	0.412826872	-0.169924141	1.83718131	0.900538494	0	0	0	0	0	3
31	44	0	0.278133147	0.246971832	0.407476709	-0.169924141	1.83718131	0.905888657	0	0	0	0	0	3
32	46	0	0.287105184	0.259602081	0.402855627	-0.169924141	1.83718131	0.910509739	0	0	0	0	0	3
33	47	0	0.296077221	0.249991292	0.398223374	-0.169924141	1.83718131	0.915141992	0	0	0	0	0	3
