Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	149.259909	149.259909	149.259909	149.259909	0	0	0	0	0	0	3
2	9	0	0.017944074	51.5375005	100.398705	51.5375005	149.259909	48.8612044	0	0	0	0	0	3
3	10	0	0.026916111	25.637298	75.4782359	25.637298	149.259909	73.7816734	0	0	0	0	0	3
4	11	0	0.035888148	16.362776	60.6993709	16.362776	149.259909	88.5605383	0	0	0	0	0	3
5	12	0	0.044860185	20.1579618	52.5910891	16.362776	149.259909	96.6688201	0	0	0	0	0	3
6	14	0	0.053832222	15.5991904	46.4257727	15.5991904	149.259909	102.834137	0	0	0	0	0	3
7	15	0	0.062804259	18.835195	42.4842616	15.5991904	149.259909	106.775648	0	0	0	0	0	3
8	16	0	0.0717762961	14.7659301	39.0194701	14.7659301	149.259909	110.240439	0	0	0	0	0	3
9	17	0	0.0807483331	17.7005102	36.6506968	14.7659301	149.259909	112.609212	0	0	0	0	0	3
10	19	0	0.0897203701	13.9634609	34.3819732	13.9634609	149.259909	114.877936	0	0	0	0	0	3
11	20	0	0.0986924071	16.3135619	32.7393904	13.9634609	149.259909	116.520519	0	0	0	0	0	3
12	21	0	0.107664444	14.1420858	31.189615	13.9634609	149.259909	118.070294	0	0	0	0	0	3
13	22	0	0.116636481	15.9445014	30.0169139	13.9634609	149.259909	119.242995	0	0	0	0	0	3
14	23	0	0.125608518	14.2218229	28.8886932	13.9634609	149.259909	120.371216	0	0	0	0	0	3
15	25	0	0.134580555	15.5241099	27.9977209	13.9634609	149.259909	121.262188	0	0	0	0	0	3
16	26	0	0.143552592	14.4694712	27.1522053	13.9634609	149.259909	122.107704	0	0	0	0	0	3
17	27	0	0.152524629	14.8513717	26.4286269	13.9634609	149.259909	122.831282	0	0	0	0	0	3
18	28	0	0.161496666	14.32727	25.7563293	13.9634609	149.259909	123.50358	0	0	0	0	0	3
19	29	0	0.170468703	14.4109062	25.1592018	13.9634609	149.259909	124.100708	0	0	0	0	0	3
20	31	0	0.17944074	14.085869	24.6055351	13.9634609	149.259909	124.654374	0	0	0	0	0	3
