Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.0566249788	0.0566249788	0.0566249788	0.0566249788	0	0	0	0	0	0	3
2	9	0	0.017944074	0.0122165205	0.0344207496	0.0122165205	0.0566249788	0.0222042291	0	0	0	0	0	3
3	10	0	0.026916111	0.00628038711	0.0250406288	0.00628038711	0.0566249788	0.03158435	0	0	0	0	0	3
4	11	0	0.035888148	0.00443738392	0.0198898176	0.00443738392	0.0566249788	0.0367351612	0	0	0	0	0	3
5	12	0	0.044860185	0.00434620472	0.016781095	0.00434620472	0.0566249788	0.0398438838	0	0	0	0	0	3
6	14	0	0.053832222	0.00407755378	0.0146638381	0.00407755378	0.0566249788	0.0419611406	0	0	0	0	0	3
7	15	0	0.062804259	0.00344394299	0.013060996	0.00344394299	0.0566249788	0.0435639828	0	0	0	0	0	3
8	16	0	0.0717762961	0.00385778652	0.0119105948	0.00344394299	0.0566249788	0.044714384	0	0	0	0	0	3
9	17	0	0.0807483331	0.00367172873	0.0109951652	0.00344394299	0.0566249788	0.0456298135	0	0	0	0	0	3
10	19	0	0.0897203701	0.00445901495	0.0103415502	0.00344394299	0.0566249788	0.0462834286	0	0	0	0	0	3
11	20	0	0.0986924071	0.00410424673	0.00977452261	0.00344394299	0.0566249788	0.0468504562	0	0	0	0	0	3
12	21	0	0.107664444	0.00432196888	0.00932014313	0.00344394299	0.0566249788	0.0473048356	0	0	0	0	0	3
13	22	0	0.116636481	0.00383885602	0.00889850566	0.00344394299	0.0566249788	0.0477264731	0	0	0	0	0	3
14	23	0	0.125608518	0.00404769135	0.00855201893	0.00344394299	0.0566249788	0.0480729598	0	0	0	0	0	3
15	25	0	0.134580555	0.00401718062	0.00824969637	0.00344394299	0.0566249788	0.0483752824	0	0	0	0	0	3
16	26	0	0.143552592	0.00402851581	0.00798587259	0.00344394299	0.0566249788	0.0486391062	0	0	0	0	0	3
17	27	0	0.152524629	0.00383477537	0.0077416904	0.00344394299	0.0566249788	0.0488832884	0	0	0	0	0	3
18	28	0	0.161496666	0.00382582872	0.00752414253	0.00344394299	0.0566249788	0.0491008362	0	0	0	0	0	3
19	29	0	0.170468703	0.00375535693	0.00732578539	0.00344394299	0.0566249788	0.0492991934	0	0	0	0	0	3
