Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.17590616	0.17590616	0.17590616	0.17590616	0	0	0	0	0	0	3
2	9	0	0.017944074	0.0545643574	0.115235259	0.0545643574	0.17590616	0.0606709015	0	0	0	0	0	3
3	10	0	0.026916111	0.0329702797	0.0878135991	0.0329702797	0.17590616	0.0880925612	0	0	0	0	0	3
4	11	0	0.035888148	0.0219898791	0.0713576691	0.0219898791	0.17590616	0.104548491	0	0	0	0	0	3
5	12	0	0.044860185	0.0225428531	0.0615947059	0.0219898791	0.17590616	0.114311454	0	0	0	0	0	3
6	14	0	0.053832222	0.0216680944	0.0549402707	0.0216680944	0.17590616	0.12096589	0	0	0	0	0	3
7	15	0	0.062804259	0.0212967206	0.0501340492	0.0212967206	0.17590616	0.125772111	0	0	0	0	0	3
8	16	0	0.0717762961	0.0214867101	0.0465531319	0.0212967206	0.17590616	0.129353028	0	0	0	0	0	3
9	17	0	0.0807483331	0.0222875051	0.0438569511	0.0212967206	0.17590616	0.132049209	0	0	0	0	0	3
10	19	0	0.0897203701	0.0251287932	0.0419841353	0.0212967206	0.17590616	0.133922025	0	0	0	0	0	3
11	20	0	0.0986924071	0.0240184573	0.0403508919	0.0212967206	0.17590616	0.135555268	0	0	0	0	0	3
12	21	0	0.107664444	0.0239802053	0.038986668	0.0212967206	0.17590616	0.136919492	0	0	0	0	0	3
13	22	0	0.116636481	0.022825277	0.0377434841	0.0212967206	0.17590616	0.138162676	0	0	0	0	0	3
14	23	0	0.125608518	0.0229351643	0.0366857469	0.0212967206	0.17590616	0.139220413	0	0	0	0	0	3
15	25	0	0.134580555	0.022291028	0.035726099	0.0212967206	0.17590616	0.140180061	0	0	0	0	0	3
16	26	0	0.143552592	0.0223383379	0.0348893639	0.0212967206	0.17590616	0.141016796	0	0	0	0	0	3
17	27	0	0.152524629	0.0217344021	0.0341155427	0.0212967206	0.17590616	0.141790618	0	0	0	0	0	3
18	28	0	0.161496666	0.022192713	0.0334531632	0.0212967206	0.17590616	0.142452997	0	0	0	0	0	3
19	29	0	0.170468703	0.0221621053	0.032858897	0.0212967206	0.17590616	0.143047263	0	0	0	0	0	3
20	31	0	0.17944074	0.0227046938	0.0323511869	0.0212967206	0.17590616	0.143554973	0	0	0	0	0	3
21	32	0	0.188412777	0.0224392168	0.0318791883	0.0212967206	0.17590616	0.144026972	0	0	0	0	0	3
22	33	0	0.197384814	0.0226199357	0.0314583132	0.0212967206	0.17590616	0.144447847	0	0	0	0	0	3
23	34	0	0.206356851	0.023069111	0.0310935652	0.0212967206	0.17590616	0.144812595	0	0	0	0	0	3
24	35	0	0.215328888	0.0231071677	0.0307607987	0.0212967206	0.17590616	0.145145362	0	0	0	0	0	3
25	37	0	0.224300925	0.0234898718	0.0304699616	0.0212967206	0.17590616	0.145436199	0	0	0	0	0	3
26	38	0	0.233272962	0.0235480881	0.0302037357	0.0212967206	0.17590616	0.145702425	0	0	0	0	0	3
27	39	0	0.242244999	0.023700957	0.029962892	0.0212967206	0.17590616	0.145943268	0	0	0	0	0	3
28	41	0	0.251217036	0.0237039964	0.0297393601	0.0212967206	0.17590616	0.1461668	0	0	0	0	0	3
29	42	0	0.260189073	0.0237631498	0.0295332838	0.0212967206	0.17590616	0.146372876	0	0	0	0	0	3
30	43	0	0.26916111	0.0237530988	0.029340611	0.0212967206	0.17590616	0.146565549	0	0	0	0	0	3
31	44	0	0.278133147	0.0238011464	0.0291619186	0.0212967206	0.17590616	0.146744242	0	0	0	0	0	3
32	46	0	0.287105184	0.0237551115	0.0289929559	0.0212967206	0.17590616	0.146913204	0	0	0	0	0	3
33	47	0	0.296077221	0.023726101	0.0288333542	0.0212967206	0.17590616	0.147072806	0	0	0	0	0	3
34	48	0	0.305049258	0.0236773613	0.0286817074	0.0212967206	0.17590616	0.147224453	0	0	0	0	0	3
35	50	0	0.314021295	0.0236317844	0.0285374239	0.0212967206	0.17590616	0.147368736	0	0	0	0	0	3
36	51	0	0.322993332	0.0235310168	0.028398357	0.0212967206	0.17590616	0.147507803	0	0	0	0	0	3
37	52	0	0.331965369	0.0233982875	0.02826322	0.0212967206	0.17590616	0.14764294	0	0	0	0	0	3
38	54	0	0.340937406	0.0231983296	0.0281299334	0.0212967206	0.17590616	0.147776227	0	0	0	0	0	3
39	55	0	0.349909443	0.0231131027	0.0280012967	0.0212967206	0.17590616	0.147904864	0	0	0	0	0	3
40	56	0	0.35888148	0.0229710198	0.0278755398	0.0212967206	0.17590616	0.148030621	0	0	0	0	0	3
41	58	0	0.367853517	0.022892681	0.0277540066	0.0212967206	0.17590616	0.148152154	0	0	0	0	0	3
42	59	0	0.376825554	0.0228578712	0.027637432	0.0212967206	0.17590616	0.148268728	0	0	0	0	0	3
43	61	0	0.385797591	0.0226837652	0.0275222304	0.0212967206	0.17590616	0.14838393	0	0	0	0	0	3
44	62	0	0.394769628	0.0227596579	0.0274139902	0.0212967206	0.17590616	0.14849217	0	0	0	0	0	3
45	63	0	0.403741665	0.0224461824	0.0273035944	0.0212967206	0.17590616	0.148602566	0	0	0	0	0	3
46	65	0	0.412713702	0.0224543929	0.027198177	0.0212967206	0.17590616	0.148707983	0	0	0	0	0	3
47	66	0	0.421685739	0.0222373316	0.0270926271	0.0212967206	0.17590616	0.148813533	0	0	0	0	0	3
48	67	0	0.430657776	0.0222617649	0.0269919841	0.0212967206	0.17590616	0.148914176	0	0	0	0	0	3
49	69	0	0.439629813	0.0219964335	0.0268900341	0.0212967206	0.17590616	0.149016126	0	0	0	0	0	3
50	70	0	0.44860185	0.022067294	0.0267935793	0.0212967206	0.17590616	0.149112581	0	0	0	0	0	3
51	71	0	0.457573887	0.0218825246	0.0266972841	0.0212967206	0.17590616	0.149208876	0	0	0	0	0	3
52	73	0	0.466545924	0.021832885	0.026603738	0.0212967206	0.17590616	0.149302422	0	0	0	0	0	3
53	74	0	0.475517961	0.0217464809	0.0265120916	0.0212967206	0.17590616	0.149394069	0	0	0	0	0	3
54	75	0	0.484489998	0.0216311148	0.0264217032	0.0212967206	0.17590616	0.149484457	0	0	0	0	0	3
55	77	0	0.493462035	0.021676047	0.0263354185	0.0212967206	0.17590616	0.149570742	0	0	0	0	0	3
56	78	0	0.502434072	0.0214648905	0.0262484448	0.0212967206	0.17590616	0.149657716	0	0	0	0	0	3
57	79	0	0.511406109	0.0216502004	0.0234938741	0.0212967206	0.0545643574	0.0332676368	0	0	0	0	0	3
58	81	0	0.520378146	0.0213901687	0.0229014779	0.0212967206	0.0329702797	0.0116735591	0	0	0	0	0	3
59	82	0	0.529350183	0.0215265895	0.0226971263	0.0212967206	0.0251287932	0.00383207258	0	0	0	0	0	3
60	83	0	0.53832222	0.0212820857	0.0226844871	0.0212820857	0.0251287932	0.00384670751	0	0	0	0	0	3
61	85	0	0.547294257	0.0213952107	0.0226639935	0.0212820857	0.0251287932	0.00384670751	0	0	0	0	0	3
62	86	0	0.556266294	0.0212062905	0.022655747	0.0212062905	0.0251287932	0.00392250272	0	0	0	0	0	3
63	87	0	0.565238331	0.0213530789	0.0226567534	0.0212062905	0.0251287932	0.00392250272	0	0	0	0	0	3
64	89	0	0.574210368	0.0211143755	0.0226501045	0.0211143755	0.0251287932	0.00401441771	0	0	0	0	0	3
65	90	0	0.583182405	0.0212502343	0.0226315818	0.0211143755	0.0251287932	0.00401441771	0	0	0	0	0	3
66	91	0	0.592154442	0.0210036701	0.0225579189	0.0210036701	0.0240184573	0.00301478718	0	0	0	0	0	3
67	93	0	0.601126479	0.0211875359	0.0225073668	0.0210036701	0.0239802053	0.00297653522	0	0	0	0	0	3
68	94	0	0.610098516	0.0209629266	0.0224534868	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
69	95	0	0.619070553	0.021111774	0.0224228885	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
70	96	0	0.62804259	0.0209849591	0.0223880634	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
71	98	0	0.637014627	0.0212139552	0.02236883	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
72	99	0	0.645986664	0.0210327892	0.0223455166	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
73	100	0	0.654958701	0.0212384684	0.0223366607	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
74	102	0	0.663930738	0.0210686647	0.0223165884	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
75	103	0	0.672902775	0.0212958742	0.0223011199	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
76	104	0	0.681874812	0.0210888562	0.0222722657	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
77	106	0	0.69084685	0.0212070085	0.022250262	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
78	107	0	0.699818887	0.0210437228	0.0222221153	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
79	108	0	0.708790924	0.0212331321	0.02218933	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
80	110	0	0.717762961	0.0210148607	0.0221519674	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
81	111	0	0.726734998	0.0212141072	0.0221113287	0.0209629266	0.0238011464	0.00283821987	0	0	0	0	0	3
82	112	0	0.735707035	0.020957679	0.0220650714	0.020957679	0.0238011464	0.00284346749	0	0	0	0	0	3
83	114	0	0.744679072	0.0211746252	0.0220199583	0.020957679	0.0238011464	0.00284346749	0	0	0	0	0	3
84	115	0	0.753651109	0.0209965656	0.0219716114	0.020957679	0.0238011464	0.00284346749	0	0	0	0	0	3
85	116	0	0.762623146	0.0211589893	0.0219251085	0.020957679	0.0238011464	0.00284346749	0	0	0	0	0	3
86	118	0	0.771595183	0.0210110636	0.0218761436	0.020957679	0.0238011464	0.00284346749	0	0	0	0	0	3
87	119	0	0.78056722	0.0209249784	0.0218247834	0.0209249784	0.0237551115	0.00283013314	0	0	0	0	0	3
88	121	0	0.789539257	0.0208960947	0.0217737296	0.0208960947	0.023726101	0.00283000637	0	0	0	0	0	3
89	122	0	0.798511294	0.0209122228	0.0217234817	0.0208960947	0.0236773613	0.00278126663	0	0	0	0	0	3
90	123	0	0.807483331	0.0208605531	0.0216731816	0.0208605531	0.0236317844	0.00277123134	0	0	0	0	0	3
91	125	0	0.816455368	0.021018582	0.0216265173	0.0208605531	0.0235310168	0.00267046368	0	0	0	0	0	3
92	126	0	0.825427405	0.0209680937	0.0215807508	0.0208605531	0.0233982875	0.00253773441	0	0	0	0	0	3
93	127	0	0.834399442	0.020965432	0.0215373069	0.0208605531	0.0231983296	0.0023377765	0	0	0	0	0	3
94	129	0	0.843371479	0.0210570779	0.0214990703	0.0208605531	0.0231131027	0.00225254959	0	0	0	0	0	3
95	130	0	0.852343516	0.0208443535	0.0214585569	0.0208443535	0.0229710198	0.0021266663	0	0	0	0	0	3
96	131	0	0.861315553	0.0209405235	0.021422298	0.0208443535	0.022892681	0.00204832751	0	0	0	0	0	3
97	133	0	0.87028759	0.020770194	0.0213843965	0.020770194	0.0228578712	0.0020876772	0	0	0	0	0	3
98	134	0	0.879259627	0.0209393122	0.0213501365	0.020770194	0.0227596579	0.0019894639	0	0	0	0	0	3
99	136	0	0.888231664	0.0207690858	0.0213159458	0.0207690858	0.0227596579	0.00199057215	0	0	0	0	0	3
100	137	0	0.897203701	0.0209016036	0.0212827663	0.0207690858	0.0224543929	0.00168530719	0	0	0	0	0	3
101	142	0	0.906175738	0.0208219295	0.0212537617	0.0207690858	0.0224543929	0.00168530719	0	0	0	0	0	3
102	143	0	0.915147775	0.0209588403	0.0212270555	0.0207690858	0.0222617649	0.00149267918	0	0	0	0	0	3
103	145	0	0.924119812	0.0207519259	0.0212005303	0.0207519259	0.0222617649	0.00150983906	0	0	0	0	0	3
104	146	0	0.933091849	0.0208687658	0.0211756554	0.0207519259	0.022067294	0.00131536814	0	0	0	0	0	3
105	148	0	0.942063886	0.0207366667	0.0211531595	0.0207366667	0.022067294	0.00133062729	0	0	0	0	0	3
106	149	0	0.951035923	0.0208141351	0.0211307817	0.0207366667	0.0218825246	0.00114585785	0	0	0	0	0	3
107	150	0	0.96000796	0.0207115807	0.021109872	0.0207115807	0.021832885	0.0011213043	0	0	0	0	0	3
108	152	0	0.968979997	0.0208159583	0.0210917126	0.0207115807	0.0217464809	0.0010349002	0	0	0	0	0	3
109	153	0	0.977952034	0.0206471855	0.0210720823	0.0206471855	0.021676047	0.00102886151	0	0	0	0	0	3
110	155	0	0.986924071	0.0207379765	0.0210561334	0.0206471855	0.021676047	0.00102886151	0	0	0	0	0	3
111	156	0	0.995896108	0.0206051053	0.0210370094	0.0206051053	0.0216502004	0.0010450951	0	0	0	0	0	3
112	158	0	1.00486814	0.0206568109	0.0210225794	0.0206051053	0.0216502004	0.0010450951	0.000370955232	0	35.4	0	0	3
113	159	0	1.01384018	0.0205688669	0.0210032699	0.0205688669	0.0215265895	0.00095772253	0.000372042383	0	38.8	0	0	3
114	161	0	1.02281222	0.0206726396	0.0209904569	0.0205688669	0.0215265895	0.00095772253	0.000372042383	0	38.8	0	0	3
115	162	0	1.03178426	0.0205481442	0.0209729847	0.0205481442	0.0213952107	0.000847066561	0.000370955232	0	43.7	0	0	3
116	163	0	1.04075629	0.0206661276	0.0209619854	0.0205481442	0.0213952107	0.000847066561	0.000370955232	0	43.7	0	0	3
117	165	0	1.04972833	0.0205647386	0.0209471556	0.0205481442	0.0213530789	0.000804934703	0.000370955232	0	46	0	0	3
118	166	0	1.05870037	0.020613214	0.0209365649	0.0205481442	0.0213530789	0.000804934703	0.000370955232	0	46	0	0	3
119	168	0	1.0676724	0.0205231858	0.0209217454	0.0205231858	0.0212958742	0.000772688459	0.000370955232	0	48	0	0	3
120	169	0	1.07664444	0.0206161763	0.020912849	0.0205231858	0.0212958742	0.000772688459	0.000370955232	0	48	0	0	3
121	171	0	1.08561648	0.0204828969	0.0208991465	0.0204828969	0.0212958742	0.000812977313	0.000370955232	0	45.6	0	0	3
122	172	0	1.09458851	0.0205975258	0.0208918939	0.0204828969	0.0212958742	0.000812977313	0.000370955232	0	45.6	0	0	3
123	174	0	1.10356055	0.0204959112	0.0208795435	0.0204828969	0.0212958742	0.000812977313	0.000370955232	0	45.6	0	0	3
124	175	0	1.11253259	0.0205501703	0.0208721728	0.0204828969	0.0212958742	0.000812977313	0.000370955232	0	45.6	0	0	3
125	177	0	1.12150463	0.0204557822	0.0208604587	0.0204557822	0.0212958742	0.000840091963	0.000370955232	0	44.1	0	0	3
126	178	0	1.13047666	0.0205484743	0.0208526643	0.0204557822	0.0212958742	0.000840091963	0.000370955232	0	44.1	0	0	3
127	179	0	1.1394487	0.0204271055	0.0208386135	0.0204271055	0.0212958742	0.000868768724	0.000370955232	0	42.6	0	0	3
128	181	0	1.14842074	0.0205517517	0.0208300235	0.0204271055	0.0212958742	0.000868768724	0.000370955232	0	42.6	0	0	3
129	183	0	1.15739277	0.0204757522	0.0208164036	0.0204271055	0.0212958742	0.000868768724	0.000370955232	0	42.6	0	0	3
130	184	0	1.16636481	0.020558902	0.0208073007	0.0204271055	0.0212958742	0.000868768724	0.000370955232	0	42.6	0	0	3
131	186	0	1.17533685	0.0205031363	0.0207931446	0.0204271055	0.0212331321	0.000806026576	0.000370955232	0	46	0	0	3
132	187	0	1.18430888	0.020633974	0.0207850217	0.0204271055	0.0212331321	0.000806026576	0.000370955232	0	46	0	0	3
133	189	0	1.19328092	0.0205325741	0.0207729783	0.0204271055	0.0212331321	0.000806026576	0.000370955232	0	46	0	0	3
134	190	0	1.20225296	0.0206670134	0.0207662513	0.0204271055	0.0212331321	0.000806026576	0.000370955232	0	46	0	0	3
135	192	0	1.211225	0.0205988629	0.0207549251	0.0204271055	0.0212141072	0.00078700172	0.000370955232	0	47.1	0	0	3
136	193	0	1.22019703	0.0207162587	0.0207495929	0.0204271055	0.0212141072	0.00078700172	0.000370955232	0	47.1	0	0	3
137	195	0	1.22916907	0.0206174169	0.0207389377	0.0204271055	0.0211746252	0.000747519717	0.000370955232	0	49.6	0	0	3
138	196	0	1.23814111	0.0207574357	0.0207353619	0.0204271055	0.0211746252	0.000747519717	0.000370955232	0	49.6	0	0	3
139	198	0	1.24711314	0.0206882101	0.020726676	0.0204271055	0.0211589893	0.000731883843	0.000370955232	0	50.6	0	0	3
140	199	0	1.25608518	0.0207756583	0.0207227312	0.0204271055	0.0211589893	0.000731883843	0.000370955232	0	50.6	0	0	3
141	201	0	1.26505722	0.020711299	0.0207147367	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
142	203	0	1.27402925	0.0208284309	0.0207114754	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
143	204	0	1.28300129	0.0206991745	0.0207074432	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
144	206	0	1.29197333	0.0208251436	0.0207061762	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
145	207	0	1.30094537	0.0206662466	0.0207017838	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
146	209	0	1.3099174	0.0208252286	0.020701153	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
147	210	0	1.31888944	0.0206517874	0.0206946031	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
148	212	0	1.32786148	0.0208107504	0.0206917934	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
149	213	0	1.33683351	0.0206980877	0.0206870194	0.0204271055	0.0210570779	0.000629972445	0.000370955232	0	58.8	0	0	3
150	215	0	1.34580555	0.0208702574	0.0206836833	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
151	216	0	1.35477759	0.0207089938	0.0206812662	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
152	218	0	1.36374962	0.0208628512	0.0206798792	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
153	219	0	1.37272166	0.020736247	0.020679273	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
154	221	0	1.3816937	0.0208746221	0.0206781178	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
155	222	0	1.39066574	0.0207733695	0.0206781943	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
156	224	0	1.39963777	0.0207923726	0.0206762437	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
157	225	0	1.40860981	0.0207913495	0.0206756976	0.0204271055	0.0209588403	0.000531734764	0.000370955232	0	69.7	0	0	3
158	227	0	1.41758185	0.0207839301	0.0206725743	0.0204271055	0.0208746221	0.000447516653	0.000370955232	0	82.8	0	0	3
159	228	0	1.42655388	0.020660848	0.0206709479	0.0204271055	0.0208746221	0.000447516653	0.000370955232	0	82.8	0	0	3
160	230	0	1.43552592	0.0207996058	0.0206697129	0.0204271055	0.0208746221	0.000447516653	0.000370955232	0	82.8	0	0	3
161	231	0	1.44449796	0.0206276728	0.0206677665	0.0204271055	0.0208746221	0.000447516653	0.000370955232	0	82.8	0	0	3
162	233	0	1.45347	0.0208646522	0.0206686686	0.0204271055	0.0208746221	0.000442105438	0.000370955232	0	83.9	0	0	3
163	235	0	1.46244203	0.0206305986	0.0206672225	0.0204271055	0.0208746221	0.000424490048	0.000370955232	0	87.3	0	0	3
164	237	0	1.47141407	0.0207828951	0.0206666321	0.0204271055	0.0208746221	0.000405450187	0.000370955232	0	91.4	0	0	3
165	238	0	1.48038611	0.0207225507	0.0206679779	0.0204271055	0.0208746221	0.000389501289	0.000370955232	0	95.2	0	0	3
166	239	0	1.48935814	0.02077064	0.0206685612	0.0204271055	0.0208746221	0.000370377329	0.000370955232	0	100	0	0	3
167	241	0	1.49833018	0.0208316433	0.0206726065	0.0204271055	0.0208746221	0.000355947338	0.000370955232	0	100	0	0	3
168	243	0	1.50730222	0.0208742334	0.0206764891	0.0204271055	0.0208746221	0.000336637812	0.000370955232	0	100	0	0	3
169	244	0	1.51627425	0.0208547681	0.0206815944	0.0204271055	0.0208746221	0.000323824791	0.000370955232	0	100	0	0	3
170	245	0	1.52524629	0.0209000626	0.0206856556	0.0204271055	0.0209000626	0.000306352554	0.000370955232	0	100	0	0	3
171	247	0	1.53421833	0.0207697219	0.0206896123	0.0204271055	0.0209000626	0.000295353302	0.000370955232	0	100	0	0	3
172	248	0	1.54319037	0.0208919522	0.0206936449	0.0204271055	0.0209000626	0.000280523443	0.000370955232	0	100	0	0	3
173	250	0	1.5521624	0.0206732823	0.0206955832	0.0204271055	0.0209000626	0.000269932792	0.000370955232	0	100	0	0	3
174	252	0	1.56113444	0.0209575612	0.0207017322	0.0204271055	0.0209575612	0.000255113272	0.000370955232	0	100	0	0	3
175	253	0	1.57010648	0.0207644394	0.0207060403	0.0204271055	0.0209575612	0.000246216859	0.000370955232	0	100	0	0	3
176	255	0	1.57907851	0.0209612428	0.0207122022	0.0204271055	0.0209612428	0.000232514406	0.000370955232	0	100	0	0	3
177	257	0	1.58805055	0.020896878	0.0207195947	0.0204271055	0.0209612428	0.000225261829	0.000370955232	0	100	0	0	3
178	259	0	1.59702259	0.0209524692	0.020725933	0.0204271055	0.0209612428	0.000212911387	0.000370955232	0	100	0	0	3
179	261	0	1.60599462	0.0207611707	0.0207306698	0.0204271055	0.0209612428	0.00020554074	0.000370955232	0	100	0	0	3
180	263	0	1.61496666	0.0209583425	0.0207379586	0.0204271055	0.0209612428	0.000193826602	0.000370955232	0	100	0	0	3
181	265	0	1.6239387	0.0208020959	0.0207441428	0.0204271055	0.0209612428	0.00018603223	0.000370955232	0	100	0	0	3
182	268	0	1.63291074	0.0209238315	0.0207508456	0.0204271055	0.0209612428	0.000171981342	0.000370955232	0	100	0	0	3
183	269	0	1.64188277	0.0208438557	0.0207582875	0.0204757522	0.0209612428	0.000163391387	0.000370955232	0	100	0	0	3
184	271	0	1.65085481	0.0209371812	0.0207651702	0.0204757522	0.0209612428	0.000149771455	0.000370955232	0	100	0	0	3
185	272	0	1.65982685	0.0208550866	0.020771944	0.0205031363	0.0209612428	0.000140668549	0.000370955232	0	100	0	0	3
186	274	0	1.66879888	0.0208653147	0.0207774157	0.0205031363	0.0209612428	0.000126512516	0.000370955232	0	100	0	0	3
187	276	0	1.67777092	0.0207678429	0.0207821426	0.0205325741	0.0209612428	0.000118389621	0.000370955232	0	100	0	0	3
188	277	0	1.68674296	0.02082802	0.0207856077	0.0205325741	0.0209612428	0.000118975591	0.000370955232	0	100	0	0	3
189	279	0	1.69571499	0.0207040433	0.0207886697	0.0205988629	0.0209612428	0.000122037541	0.000370955232	0	100	0	0	3
190	280	0	1.70468703	0.0208077946	0.0207911836	0.0205988629	0.0209612428	0.000124551491	0.000370955232	0	100	0	0	3
191	282	0	1.71365907	0.0207483143	0.0207938524	0.0206174169	0.0209612428	0.000127220266	0.000370955232	0	100	0	0	3
