Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	2.7757557	2.7757557	2.7757557	2.7757557	0	0	0	0	0	0	3
2	9	0	0.017944074	3.84591269	3.31083419	2.7757557	3.84591269	0.535078493	0	0	0	0	0	3
3	10	0	0.026916111	1.78160078	2.80108972	1.78160078	3.84591269	0.535078493	0	0	0	0	0	3
4	11	0	0.035888148	1.25524276	2.41462798	1.25524276	3.84591269	0.89620621	0	0	0	0	0	3
5	12	0	0.044860185	0.952428834	2.12218815	0.952428834	3.84591269	1.18864604	0	0	0	0	0	3
6	14	0	0.053832222	0.719592328	1.88842218	0.719592328	3.84591269	1.42241201	0	0	0	0	0	3
7	15	0	0.062804259	0.307164789	1.66252827	0.307164789	3.84591269	1.64830592	0	0	0	0	0	3
8	16	0	0.0717762961	0.834367393	1.55900816	0.307164789	3.84591269	1.75182603	0	0	0	0	0	3
9	17	0	0.0807483331	0.403080564	1.43057176	0.307164789	3.84591269	1.88026243	0	0	0	0	0	3
10	19	0	0.0897203701	0.61195929	1.34871051	0.307164789	3.84591269	1.96212368	0	0	0	0	0	3
11	20	0	0.0986924071	0.271891547	1.25081788	0.271891547	3.84591269	2.06001631	0	0	0	0	0	3
12	21	0	0.107664444	0.684202559	1.20359994	0.271891547	3.84591269	2.10723426	0	0	0	0	0	3
13	22	0	0.116636481	0.0826637321	1.11737407	0.0826637321	3.84591269	2.19346012	0	0	0	0	0	3
14	23	0	0.125608518	0.659968504	1.08470225	0.0826637321	3.84591269	2.22613195	0	0	0	0	0	3
15	25	0	0.134580555	0.965924641	1.07678374	0.0826637321	3.84591269	2.23405045	0	0	0	0	0	3
16	26	0	0.143552592	0.644424751	1.0497613	0.0826637321	3.84591269	2.26107289	0	0	0	0	0	3
17	27	0	0.152524629	0.668660022	1.02734358	0.0826637321	3.84591269	2.28349061	0	0	0	0	0	3
18	28	0	0.161496666	0.775353221	1.01334412	0.0826637321	3.84591269	2.29749008	0	0	0	0	0	3
19	29	0	0.170468703	0.610057104	0.992118485	0.0826637321	3.84591269	2.31871571	0	0	0	0	0	3
20	31	0	0.17944074	0.668751057	0.975950114	0.0826637321	3.84591269	2.33488408	0	0	0	0	0	3
21	32	0	0.188412777	0.787489961	0.966975821	0.0826637321	3.84591269	2.34385837	0	0	0	0	0	3
22	33	0	0.197384814	0.788826933	0.958878144	0.0826637321	3.84591269	2.35195605	0	0	0	0	0	3
23	34	0	0.206356851	0.81008568	0.952408906	0.0826637321	3.84591269	2.35842529	0	0	0	0	0	3
24	35	0	0.215328888	0.76562603	0.944626287	0.0826637321	3.84591269	2.36620791	0	0	0	0	0	3
25	37	0	0.224300925	0.813013928	0.939361792	0.0826637321	3.84591269	2.3714724	0	0	0	0	0	3
26	38	0	0.233272962	0.784188652	0.933393595	0.0826637321	3.84591269	2.3774406	0	0	0	0	0	3
27	39	0	0.242244999	0.742339348	0.926317511	0.0826637321	3.84591269	2.38451668	0	0	0	0	0	3
28	41	0	0.251217036	0.705067228	0.918415716	0.0826637321	3.84591269	2.39241848	0	0	0	0	0	3
29	42	0	0.260189073	0.743115782	0.91237089	0.0826637321	3.84591269	2.3984633	0	0	0	0	0	3
30	43	0	0.26916111	0.63963988	0.903279857	0.0826637321	3.84591269	2.40755434	0	0	0	0	0	3
31	44	0	0.278133147	0.609044544	0.893788395	0.0826637321	3.84591269	2.4170458	0	0	0	0	0	3
32	46	0	0.287105184	0.563221449	0.883458178	0.0826637321	3.84591269	2.42737602	0	0	0	0	0	3
33	47	0	0.296077221	0.536873783	0.87295562	0.0826637321	3.84591269	2.43787857	0	0	0	0	0	3
34	48	0	0.305049258	0.459442804	0.860793479	0.0826637321	3.84591269	2.45004072	0	0	0	0	0	3
35	50	0	0.314021295	0.444387595	0.848896168	0.0826637321	3.84591269	2.46193803	0	0	0	0	0	3
36	51	0	0.322993332	0.393944784	0.836258629	0.0826637321	3.84591269	2.47457557	0	0	0	0	0	3
37	52	0	0.331965369	0.391426125	0.824236129	0.0826637321	3.84591269	2.48659807	0	0	0	0	0	3
