Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-0.0508635438	-0.0508635438	-0.0508635438	-0.0508635438	0	0	0	0	0	0	3
2	7	0	0.0179433483	-0.0124012252	-0.0316323845	-0.0508635438	-0.0124012252	0.0192311593	0	0	0	0	0	3
3	8	0	0.0269150225	-0.00734860354	-0.0235377909	-0.0508635438	-0.00734860354	0.027325753	0	0	0	0	0	3
4	9	0	0.0358866967	-0.00478919264	-0.0188506413	-0.0508635438	-0.00478919264	0.0320129025	0	0	0	0	0	3
5	10	0	0.0448583708	-0.00497928365	-0.0160763698	-0.0508635438	-0.00478919264	0.034787174	0	0	0	0	0	3
6	10	0	0.053830045	-0.0045916169	-0.0141622443	-0.0508635438	-0.0045916169	0.0367012995	0	0	0	0	0	3
7	11	0	0.0628017192	-0.00435602256	-0.0127613555	-0.0508635438	-0.00435602256	0.0381021883	0	0	0	0	0	3
8	12	0	0.0717733933	-0.00460415571	-0.0117417055	-0.0508635438	-0.00435602256	0.0391218383	0	0	0	0	0	3
9	13	0	0.0807450675	-0.0044491747	-0.0109314243	-0.0508635438	-0.00435602256	0.0399321195	0	0	0	0	0	3
10	13	0	0.0897167416	-0.00535035921	-0.0103733178	-0.0508635438	-0.00435602256	0.040490226	0	0	0	0	0	3
11	14	0	0.0986884158	-0.00502870029	-0.00988744348	-0.0508635438	-0.00435602256	0.0409761003	0	0	0	0	0	3
12	15	0	0.10766009	-0.00515493545	-0.00949306781	-0.0508635438	-0.00435602256	0.041370476	0	0	0	0	0	3
13	16	0	0.116631764	-0.00466028529	-0.00912131531	-0.0508635438	-0.00435602256	0.0417422285	0	0	0	0	0	3
14	16	0	0.125603438	-0.00480668763	-0.00881312762	-0.0508635438	-0.00435602256	0.0420504162	0	0	0	0	0	3
15	17	0	0.134575112	-0.00467842778	-0.00853748096	-0.0508635438	-0.00435602256	0.0423260629	0	0	0	0	0	3
16	18	0	0.143546787	-0.00470525231	-0.00829796667	-0.0508635438	-0.00435602256	0.0425655771	0	0	0	0	0	3
17	19	0	0.152518461	-0.00456237268	-0.00807822585	-0.0508635438	-0.00435602256	0.042785318	0	0	0	0	0	3
18	19	0	0.161490135	-0.00456908727	-0.0078832737	-0.0508635438	-0.00435602256	0.0429802701	0	0	0	0	0	3
19	20	0	0.170461809	-0.00459495501	-0.0077102043	-0.0508635438	-0.00435602256	0.0431533395	0	0	0	0	0	3
20	21	0	0.179433483	-0.00462510467	-0.00755594932	-0.0508635438	-0.00435602256	0.0433075945	0	0	0	0	0	3
21	22	0	0.188405157	-0.00460967617	-0.0074156506	-0.0508635438	-0.00435602256	0.0434478932	0	0	0	0	0	3
22	22	0	0.197376832	-0.00465150742	-0.00729000772	-0.0508635438	-0.00435602256	0.0435735361	0	0	0	0	0	3
23	23	0	0.206348506	-0.00472993808	-0.00717870035	-0.0508635438	-0.00435602256	0.0436848435	0	0	0	0	0	3
24	24	0	0.21532018	-0.00480354488	-0.00707973554	-0.0508635438	-0.00435602256	0.0437838083	0	0	0	0	0	3
25	24	0	0.224291854	-0.00484364276	-0.00699029183	-0.0508635438	-0.00435602256	0.043873252	0	0	0	0	0	3
26	25	0	0.233263528	-0.00485803342	-0.00690828189	-0.0508635438	-0.00435602256	0.0439552619	0	0	0	0	0	3
27	26	0	0.242235202	-0.00484441047	-0.00683184221	-0.0508635438	-0.00435602256	0.0440317016	0	0	0	0	0	3
28	27	0	0.251206877	-0.00489636694	-0.00676271809	-0.0508635438	-0.00435602256	0.0441008257	0	0	0	0	0	3
29	28	0	0.260178551	-0.00486482708	-0.00669727357	-0.0508635438	-0.00435602256	0.0441662702	0	0	0	0	0	3
30	29	0	0.269150225	-0.00492913899	-0.00663833575	-0.0508635438	-0.00435602256	0.0442252081	0	0	0	0	0	3
31	29	0	0.278121899	-0.00489761539	-0.00658218348	-0.0508635438	-0.00435602256	0.0442813603	0	0	0	0	0	3
32	30	0	0.287093573	-0.00494032927	-0.00653087554	-0.0508635438	-0.00435602256	0.0443326683	0	0	0	0	0	3
33	31	0	0.296065247	-0.00489137481	-0.0064811937	-0.0508635438	-0.00435602256	0.0443823501	0	0	0	0	0	3
34	32	0	0.305036922	-0.00493482976	-0.00643571241	-0.0508635438	-0.00435602256	0.0444278314	0	0	0	0	0	3
35	32	0	0.314008596	-0.00484012848	-0.00639012429	-0.0508635438	-0.00435602256	0.0444734195	0	0	0	0	0	3
36	33	0	0.32298027	-0.00488280591	-0.00634825434	-0.0508635438	-0.00435602256	0.0445152895	0	0	0	0	0	3
37	34	0	0.331951944	-0.00476927248	-0.00630557915	-0.0508635438	-0.00435602256	0.0445579647	0	0	0	0	0	3
38	35	0	0.340923618	-0.00476784893	-0.00626511257	-0.0508635438	-0.00435602256	0.0445984312	0	0	0	0	0	3
39	36	0	0.349895292	-0.0046435627	-0.00622353437	-0.0508635438	-0.00435602256	0.0446400094	0	0	0	0	0	3
40	36	0	0.358866967	-0.00468341956	-0.0061850315	-0.0508635438	-0.00435602256	0.0446785123	0	0	0	0	0	3
41	37	0	0.367838641	-0.00457596487	-0.00614578597	-0.0508635438	-0.00435602256	0.0447177578	0	0	0	0	0	3
42	38	0	0.376810315	-0.00464493624	-0.00611005145	-0.0508635438	-0.00435602256	0.0447534924	0	0	0	0	0	3
43	39	0	0.385781989	-0.00446692005	-0.00607183909	-0.0508635438	-0.00435602256	0.0447917047	0	0	0	0	0	3
44	40	0	0.394753663	-0.00460498589	-0.00603850152	-0.0508635438	-0.00435602256	0.0448250423	0	0	0	0	0	3
45	41	0	0.403725337	-0.00439358627	-0.00600194785	-0.0508635438	-0.00435602256	0.044861596	0	0	0	0	0	3
46	42	0	0.412697012	-0.00452660716	-0.00596987522	-0.0508635438	-0.00435602256	0.0448936686	0	0	0	0	0	3
47	42	0	0.421668686	-0.00437923096	-0.00593603173	-0.0508635438	-0.00435602256	0.0449275121	0	0	0	0	0	3
48	43	0	0.43064036	-0.00443877375	-0.00590483885	-0.0508635438	-0.00435602256	0.044958705	0	0	0	0	0	3
49	44	0	0.439612034	-0.00428659678	-0.00587181351	-0.0508635438	-0.00428659678	0.0449917303	0	0	0	0	0	3
50	45	0	0.448583708	-0.00436485477	-0.00584167433	-0.0508635438	-0.00428659678	0.0450218695	0	0	0	0	0	3
51	47	0	0.457555382	-0.0042255427	-0.00580998548	-0.0508635438	-0.0042255427	0.0450535583	0	0	0	0	0	3
52	47	0	0.466527057	-0.00424601316	-0.00577990909	-0.0508635438	-0.0042255427	0.0450836347	0	0	0	0	0	3
53	48	0	0.475498731	-0.00425156794	-0.00575107246	-0.0508635438	-0.0042255427	0.0451124714	0	0	0	0	0	3
54	49	0	0.484470405	-0.00413216681	-0.00572109273	-0.0508635438	-0.00413216681	0.0451424511	0	0	0	0	0	3
55	50	0	0.493442079	-0.00423247228	-0.0056940269	-0.0508635438	-0.00413216681	0.0451695169	0	0	0	0	0	3
56	51	0	0.502413753	-0.00414500966	-0.00566636588	-0.0508635438	-0.00413216681	0.0451971779	0	0	0	0	0	3
57	52	0	0.511385427	-0.00422199536	-0.00483348108	-0.0124012252	-0.00413216681	0.0082690584	0	0	0	0	0	3
58	53	0	0.520357102	-0.00411182694	-0.00468545611	-0.00734860354	-0.00411182694	0.0032367766	0	0	0	0	0	3
59	54	0	0.529328776	-0.00419377675	-0.00462911992	-0.00535035921	-0.00411182694	0.00123853227	0	0	0	0	0	3
60	55	0	0.53830045	-0.00409687658	-0.00461675714	-0.00535035921	-0.00409687658	0.00125348263	0	0	0	0	0	3
61	56	0	0.547272124	-0.00415091297	-0.0046019648	-0.00535035921	-0.00409687658	0.00125348263	0	0	0	0	0	3
62	56	0	0.556243798	-0.00403155207	-0.00459196364	-0.00535035921	-0.00403155207	0.00131880714	0	0	0	0	0	3
63	57	0	0.565215472	-0.00419466549	-0.00458908227	-0.00535035921	-0.00403155207	0.00131880714	0	0	0	0	0	3
64	58	0	0.574187147	-0.00401748111	-0.00457860594	-0.00535035921	-0.00401748111	0.0013328781	0	0	0	0	0	3
65	59	0	0.583158821	-0.00412886115	-0.00457288605	-0.00535035921	-0.00401748111	0.0013328781	0	0	0	0	0	3
66	60	0	0.592130495	-0.00403418052	-0.00454938286	-0.00515493545	-0.00401748111	0.00113745434	0	0	0	0	0	3
67	61	0	0.601102169	-0.00412008909	-0.00453315766	-0.00515493545	-0.00401748111	0.00113745434	0	0	0	0	0	3
68	61	0	0.610073843	-0.00404800019	-0.00451339096	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
69	62	0	0.619045517	-0.0041111778	-0.00450358547	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
70	63	0	0.628017192	-0.00406154778	-0.0044902794	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
71	64	0	0.636988866	-0.00406823042	-0.00447938302	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
72	65	0	0.64596054	-0.00408837174	-0.00446836729	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
73	65	0	0.654932214	-0.00407883678	-0.00445973272	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
74	66	0	0.663903888	-0.00410939532	-0.00445152394	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
75	67	0	0.672875562	-0.00401780009	-0.0044412176	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
76	68	0	0.681847237	-0.00415775046	-0.00443287199	-0.00494032927	-0.00401748111	0.000922848157	0	0	0	0	0	3
77	69	0	0.690818911	-0.00400275989	-0.0044220342	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
78	69	0	0.699790585	-0.00418036568	-0.00441362095	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
79	70	0	0.708762259	-0.00406065188	-0.00440166941	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
80	71	0	0.717733933	-0.00421289744	-0.00439112214	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
81	72	0	0.726705607	-0.00404790574	-0.00437691255	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
82	73	0	0.735677282	-0.00420330315	-0.00436522094	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
83	74	0	0.744648956	-0.00404241556	-0.0043508996	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
84	74	0	0.75362063	-0.00417823586	-0.00433807583	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
85	75	0	0.762592304	-0.00402851727	-0.00432314173	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
86	76	0	0.771563978	-0.0041828853	-0.00430981577	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
87	77	0	0.780535652	-0.00402450573	-0.00429422452	-0.00494032927	-0.00400275989	0.000937569376	0	0	0	0	0	3
88	78	0	0.789507327	-0.0041533456	-0.00428017124	-0.00493482976	-0.00400275989	0.000932069871	0	0	0	0	0	3
89	78	0	0.798479001	-0.00407313024	-0.00426555973	-0.00493482976	-0.00400275989	0.000932069871	0	0	0	0	0	3
90	79	0	0.807450675	-0.00415969389	-0.00425171802	-0.00488280591	-0.00400275989	0.000880046019	0	0	0	0	0	3
91	80	0	0.816422349	-0.00402961643	-0.00423724459	-0.00488280591	-0.00400275989	0.000880046019	0	0	0	0	0	3
92	81	0	0.825394023	-0.00415681648	-0.0042242805	-0.00476927248	-0.00400275989	0.000766512591	0	0	0	0	0	3
93	82	0	0.834365697	-0.00403514249	-0.00421117103	-0.00476784893	-0.00400275989	0.000765089039	0	0	0	0	0	3
94	82	0	0.843337372	-0.00414316364	-0.00420001594	-0.00468341956	-0.00400275989	0.00068065967	0	0	0	0	0	3
95	83	0	0.852309046	-0.00404301669	-0.0041892919	-0.00468341956	-0.00400275989	0.00068065967	0	0	0	0	0	3
96	84	0	0.86128072	-0.00414504691	-0.0041796781	-0.00464493624	-0.00400275989	0.000642176345	0	0	0	0	0	3
97	85	0	0.870252394	-0.00404539847	-0.0041702037	-0.00464493624	-0.00400275989	0.000642176345	0	0	0	0	0	3
98	86	0	0.879224068	-0.00413729987	-0.00416113877	-0.00460498589	-0.00400275989	0.000602226	0	0	0	0	0	3
99	86	0	0.888195742	-0.00403897494	-0.00415349689	-0.00460498589	-0.00400275989	0.000602226	0	0	0	0	0	3
100	87	0	0.897167416	-0.0041217667	-0.00414486798	-0.00452660716	-0.00400275989	0.00052384727	0	0	0	0	0	3
101	92	0	0.906139091	-0.00403387503	-0.00413844456	-0.00452660716	-0.00400275989	0.00052384727	0	0	0	0	0	3
102	93	0	0.915110765	-0.0041128879	-0.00413105672	-0.00443877375	-0.00400275989	0.000436013861	0	0	0	0	0	3
103	93	0	0.924082439	-0.00403063056	-0.00412483171	-0.00443877375	-0.00400275989	0.000436013861	0	0	0	0	0	3
104	94	0	0.933054113	-0.00410194748	-0.00411881696	-0.00436485477	-0.00400275989	0.000362094882	0	0	0	0	0	3
105	95	0	0.942025787	-0.00402659829	-0.00411417413	-0.00436485477	-0.00400275989	0.000362094882	0	0	0	0	0	3
106	96	0	0.950997461	-0.00408639598	-0.00410920165	-0.00425156794	-0.00400275989	0.000248808052	0	0	0	0	0	3
107	97	0	0.959969136	-0.00404384019	-0.00410595696	-0.00425156794	-0.00400275989	0.000248808052	0	0	0	0	0	3
108	97	0	0.96894081	-0.00402830543	-0.00410206932	-0.00425156794	-0.00400275989	0.000248808052	0	0	0	0	0	3
109	98	0	0.977912484	-0.0040865576	-0.00409912271	-0.00423247228	-0.00400275989	0.000229712392	0	0	0	0	0	3
110	99	0	0.986884158	-0.00402291717	-0.00409717182	-0.00423247228	-0.00400275989	0.000229712392	0	0	0	0	0	3
111	100	0	0.995855832	-0.00406555731	-0.0040941912	-0.00422199536	-0.00400275989	0.000219235465	0	0	0	0	0	3
112	101	0	1.00482751	-0.00400123225	-0.00409162374	-0.00422199536	-0.00400123225	0.000220763104	0.000100421139	0	45.4	0	0	3
113	101	0	1.01379918	-0.00405442505	-0.00408863142	-0.00421289744	-0.00400123225	0.000211665185	0.000100421139	0	47.4	0	0	3
114	102	0	1.02277085	-0.00400820003	-0.00408678094	-0.00421289744	-0.00400123225	0.000211665185	0.000100421139	0	47.4	0	0	3
115	103	0	1.03174253	-0.00397820844	-0.0040829315	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
116	104	0	1.0407142	-0.00405012914	-0.00408209673	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
117	105	0	1.04968588	-0.00399666428	-0.00407934229	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
118	105	0	1.05865755	-0.00403962227	-0.0040794864	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
119	106	0	1.06762923	-0.00399060312	-0.00407584243	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
120	107	0	1.0766009	-0.00406574967	-0.00407670436	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
121	108	0	1.08557257	-0.00402731749	-0.00407489108	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
122	109	0	1.09454425	-0.00399782726	-0.00407424192	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
123	109	0	1.10351592	-0.00406662387	-0.00407328718	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
124	110	0	1.1124876	-0.0040094965	-0.00407259962	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
125	111	0	1.12145927	-0.00407783049	-0.00407200413	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
126	112	0	1.13043094	-0.00403406157	-0.0040715133	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
127	113	0	1.13940262	-0.00408915607	-0.00407188698	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
128	113	0	1.14837429	-0.00406571708	-0.00407148243	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
129	114	0	1.15734597	-0.00410186332	-0.00407189362	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
130	115	0	1.16631764	-0.0041239205	-0.004072153	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
131	116	0	1.17528932	-0.00408921379	-0.00407342824	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
132	117	0	1.18426099	-0.00418560687	-0.00407392568	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
133	118	0	1.19323266	-0.00415163387	-0.00407658414	-0.00421289744	-0.00397820844	0.000234688996	0.000100421139	0	42.7	0	0	3
134	119	0	1.20220434	-0.00422880817	-0.00407744918	-0.00422880817	-0.00397820844	0.000250599727	0.000100421139	0	40	0	0	3
135	119	0	1.21117601	-0.00419208722	-0.00407979624	-0.00422880817	-0.00397820844	0.000250599727	0.000100421139	0	40	0	0	3
136	120	0	1.22014769	-0.00426922193	-0.00408080204	-0.00426922193	-0.00397820844	0.000291013492	0.000100421139	0	34.5	0	0	3
137	121	0	1.22911936	-0.00421752313	-0.00408383092	-0.00426922193	-0.00397820844	0.000291013492	0.000100421139	0	34.5	0	0	3
138	122	0	1.23809103	-0.00430127807	-0.00408558047	-0.00430127807	-0.00397820844	0.00027941717	0.000100421139	0	35.9	0	0	3
139	122	0	1.24706271	-0.0042491136	-0.00408927151	-0.00430127807	-0.00397820844	0.000266593401	0.000100421139	0	37.6	0	0	3
140	123	0	1.25603438	-0.00430649909	-0.00409156192	-0.00430649909	-0.00397820844	0.000251659297	0.000100421139	0	39.9	0	0	3
141	124	0	1.26500606	-0.00422328125	-0.00409503985	-0.00430649909	-0.00397820844	0.000238333338	0.000100421139	0	42.1	0	0	3
142	125	0	1.27397773	-0.00429456999	-0.00409703422	-0.00430649909	-0.00397820844	0.000222742094	0.000100421139	0	45	0	0	3
143	126	0	1.28294941	-0.00420405254	-0.00410024042	-0.00430649909	-0.00397820844	0.000208688815	0.000100421139	0	48.1	0	0	3
144	127	0	1.29192108	-0.00426907328	-0.00410230698	-0.00430649909	-0.00397820844	0.000194077305	0.000100421139	0	51.7	0	0	3
145	127	0	1.30089275	-0.00417531585	-0.00410413172	-0.00430649909	-0.00397820844	0.000180235593	0.000100421139	0	55.7	0	0	3
146	128	0	1.30986443	-0.00425520787	-0.00410583733	-0.00430649909	-0.00397820844	0.000165762163	0.000100421139	0	60.5	0	0	3
147	129	0	1.3188361	-0.00415358427	-0.00410805104	-0.00430649909	-0.00397820844	0.000152798066	0.000100421139	0	65.7	0	0	3
148	130	0	1.32780778	-0.0042331427	-0.00410941401	-0.00430649909	-0.00397820844	0.000139688602	0.000100421139	0	71.8	0	0	3
149	131	0	1.33677945	-0.00412989536	-0.00411110603	-0.00430649909	-0.00397820844	0.000128533508	0.000100421139	0	78.1	0	0	3
150	131	0	1.34575112	-0.00420793261	-0.00411226261	-0.00430649909	-0.00397820844	0.000117809472	0.000100421139	0	85.2	0	0	3
151	132	0	1.3547228	-0.00407494408	-0.00411283275	-0.00430649909	-0.00397820844	0.000108195674	0.000100421139	0	92.8	0	0	3
152	133	0	1.36369447	-0.00421301626	-0.00411404648	-0.00430649909	-0.00397820844	9.87212744e-05	0.000100421139	0	100	0	0	3
153	134	0	1.37266615	-0.00408896897	-0.00411482453	-0.00430649909	-0.00397820844	8.96563393e-05	0.000100421139	0	100	0	0	3
154	135	0	1.38163782	-0.00419922023	-0.00411593025	-0.00430649909	-0.00397820844	8.20144623e-05	0.000100421139	0	100	0	0	3
155	136	0	1.3906095	-0.00409966416	-0.00411701399	-0.00430649909	-0.00397820844	7.33855481e-05	0.000100421139	0	100	0	0	3
156	136	0	1.39958117	-0.00416753153	-0.00411783122	-0.00430649909	-0.00397820844	6.69621332e-05	0.000100421139	0	100	0	0	3
157	137	0	1.40855284	-0.00407491919	-0.00411856415	-0.00430649909	-0.00397820844	5.95742892e-05	0.000100421139	0	100	0	0	3
158	138	0	1.41752452	-0.00414459668	-0.00411913038	-0.00430649909	-0.00397820844	5.33492821e-05	0.000100421139	0	100	0	0	3
159	139	0	1.42649619	-0.00405209808	-0.00411951372	-0.00430649909	-0.00397820844	4.80312946e-05	0.000100421139	0	100	0	0	3
160	140	0	1.43546787	-0.00412082196	-0.00411985077	-0.00430649909	-0.00397820844	4.8368339e-05	0.000100421139	0	100	0	0	3
161	140	0	1.44443954	-0.00403814933	-0.00412005704	-0.00430649909	-0.00397820844	4.85746076e-05	0.000100421139	0	100	0	0	3
162	141	0	1.45341121	-0.00411541968	-0.00412057532	-0.00430649909	-0.00397820844	4.9092888e-05	0.000100421139	0	100	0	0	3
163	142	0	1.46238289	-0.00402608228	-0.00412025821	-0.00430649909	-0.00397820844	4.9092888e-05	0.000100421139	0	100	0	0	3
164	143	0	1.47135456	-0.00410446695	-0.00412161824	-0.00430649909	-0.00397820844	5.01358098e-05	0.000100421139	0	100	0	0	3
165	144	0	1.48032624	-0.00404547641	-0.00412088465	-0.00430649909	-0.00397820844	5.01358098e-05	0.000100421139	0	100	0	0	3
166	144	0	1.48929791	-0.00409721295	-0.00412221136	-0.00430649909	-0.00397820844	5.07289275e-05	0.000100421139	0	100	0	0	3
167	145	0	1.49826959	-0.00403295667	-0.0041216292	-0.00430649909	-0.00397820844	5.07289275e-05	0.000100421139	0	100	0	0	3
168	146	0	1.50724126	-0.0040947387	-0.00412329896	-0.00430649909	-0.00397820844	5.18165312e-05	0.000100421139	0	100	0	0	3
169	147	0	1.51621293	-0.00403686052	-0.00412298531	-0.00430649909	-0.00397820844	5.18165312e-05	0.000100421139	0	100	0	0	3
170	148	0	1.52518461	-0.004105505	-0.0041247229	-0.00430649909	-0.00397820844	5.32404675e-05	0.000100421139	0	100	0	0	3
171	148	0	1.53415628	-0.00403191195	-0.00412568189	-0.00430649909	-0.00399060312	5.41994588e-05	0.000100421139	0	100	0	0	3
172	149	0	1.54312796	-0.00409300499	-0.00412644753	-0.00430649909	-0.00399060312	5.49650989e-05	0.000100421139	0	100	0	0	3
173	150	0	1.55209963	-0.00401872148	-0.00412684141	-0.00430649909	-0.00399060312	5.53589775e-05	0.000100421139	0	100	0	0	3
174	151	0	1.5610713	-0.00407676998	-0.00412750476	-0.00430649909	-0.00399060312	5.60223295e-05	0.000100421139	0	100	0	0	3
