Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.64579715	0.64579715	0.64579715	0.64579715	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.18642268	0.416109915	0.18642268	0.64579715	0.229687235	0	0	0	0	0	3
3	8	0	0.0269150225	0.116061952	0.316093927	0.116061952	0.64579715	0.329703223	0	0	0	0	0	3
4	9	0	0.0358866967	0.0752987919	0.255895143	0.0752987919	0.64579715	0.389902007	0	0	0	0	0	3
5	10	0	0.0448583708	0.0787450156	0.220465118	0.0752987919	0.64579715	0.425332032	0	0	0	0	0	3
6	10	0	0.053830045	0.0741526218	0.196079702	0.0741526218	0.64579715	0.449717448	0	0	0	0	0	3
7	11	0	0.0628017192	0.0740101554	0.178641195	0.0740101554	0.64579715	0.467155955	0	0	0	0	0	3
8	12	0	0.0717733933	0.0749877072	0.165684509	0.0740101554	0.64579715	0.480112641	0	0	0	0	0	3
9	13	0	0.0807450675	0.075271623	0.155638633	0.0740101554	0.64579715	0.490158517	0	0	0	0	0	3
10	13	0	0.0897167416	0.0878808358	0.148862853	0.0740101554	0.64579715	0.496934297	0	0	0	0	0	3
11	14	0	0.0986884158	0.0842321058	0.142987331	0.0740101554	0.64579715	0.502809819	0	0	0	0	0	3
12	15	0	0.10766009	0.0842275764	0.138090685	0.0740101554	0.64579715	0.507706466	0	0	0	0	0	3
13	16	0	0.116631764	0.0788709041	0.133535317	0.0740101554	0.64579715	0.512261833	0	0	0	0	0	3
14	16	0	0.125603438	0.0796439442	0.129685933	0.0740101554	0.64579715	0.516111217	0	0	0	0	0	3
15	17	0	0.134575112	0.0768506399	0.12616358	0.0740101554	0.64579715	0.51963357	0	0	0	0	0	3
16	18	0	0.143546787	0.0772042916	0.123103625	0.0740101554	0.64579715	0.522693525	0	0	0	0	0	3
17	19	0	0.152518461	0.0751444663	0.120282498	0.0740101554	0.64579715	0.525514652	0	0	0	0	0	3
18	19	0	0.161490135	0.076208819	0.11783396	0.0740101554	0.64579715	0.52796319	0	0	0	0	0	3
19	20	0	0.170461809	0.0765667367	0.115662001	0.0740101554	0.64579715	0.530135149	0	0	0	0	0	3
20	21	0	0.179433483	0.0772882274	0.113743312	0.0740101554	0.64579715	0.532053838	0	0	0	0	0	3
21	22	0	0.188405157	0.0770099769	0.111994106	0.0740101554	0.64579715	0.533803044	0	0	0	0	0	3
22	22	0	0.197376832	0.077691412	0.110434892	0.0740101554	0.64579715	0.535362258	0	0	0	0	0	3
23	23	0	0.206348506	0.0785482853	0.109048518	0.0740101554	0.64579715	0.536748632	0	0	0	0	0	3
24	24	0	0.21532018	0.0800575644	0.107840562	0.0740101554	0.64579715	0.537956588	0	0	0	0	0	3
25	24	0	0.224291854	0.0806534027	0.106753075	0.0740101554	0.64579715	0.539044075	0	0	0	0	0	3
26	25	0	0.233263528	0.0812406463	0.105771828	0.0740101554	0.64579715	0.540025322	0	0	0	0	0	3
27	26	0	0.242235202	0.0812098247	0.104862124	0.0740101554	0.64579715	0.540935026	0	0	0	0	0	3
28	27	0	0.251206877	0.0820257847	0.104046541	0.0740101554	0.64579715	0.541750609	0	0	0	0	0	3
29	28	0	0.260178551	0.0817951851	0.103279253	0.0740101554	0.64579715	0.542517898	0	0	0	0	0	3
30	29	0	0.269150225	0.0825905214	0.102589628	0.0740101554	0.64579715	0.543207522	0	0	0	0	0	3
31	29	0	0.278121899	0.0823298983	0.101936089	0.0740101554	0.64579715	0.543861062	0	0	0	0	0	3
32	30	0	0.287093573	0.0827129707	0.101335366	0.0740101554	0.64579715	0.544461784	0	0	0	0	0	3
33	31	0	0.296065247	0.082299447	0.10075852	0.0740101554	0.64579715	0.54503863	0	0	0	0	0	3
34	32	0	0.305036922	0.0826574263	0.100226135	0.0740101554	0.64579715	0.545571015	0	0	0	0	0	3
35	32	0	0.314008596	0.0818776865	0.0997018936	0.0740101554	0.64579715	0.546095257	0	0	0	0	0	3
36	33	0	0.32298027	0.0821441633	0.0992141789	0.0740101554	0.64579715	0.546582971	0	0	0	0	0	3
37	34	0	0.331951944	0.0811788832	0.0987267385	0.0740101554	0.64579715	0.547070412	0	0	0	0	0	3
38	35	0	0.340923618	0.0810689212	0.0982620591	0.0740101554	0.64579715	0.547535091	0	0	0	0	0	3
39	36	0	0.349895292	0.07995302	0.0977925965	0.0740101554	0.64579715	0.548004554	0	0	0	0	0	3
40	36	0	0.358866967	0.0801780144	0.097352232	0.0740101554	0.64579715	0.548444918	0	0	0	0	0	3
41	37	0	0.367838641	0.0794401003	0.0969153507	0.0740101554	0.64579715	0.548881799	0	0	0	0	0	3
42	38	0	0.376810315	0.0796349863	0.0965039135	0.0740101554	0.64579715	0.549293237	0	0	0	0	0	3
43	39	0	0.385781989	0.0783525408	0.0960817885	0.0740101554	0.64579715	0.549715362	0	0	0	0	0	3
44	40	0	0.394753663	0.0790739886	0.0956952476	0.0740101554	0.64579715	0.550101903	0	0	0	0	0	3
45	41	0	0.403725337	0.0776152211	0.0952934692	0.0740101554	0.64579715	0.550503681	0	0	0	0	0	3
46	42	0	0.412697012	0.0781929563	0.094921719	0.0740101554	0.64579715	0.550875431	0	0	0	0	0	3
47	42	0	0.421668686	0.077191495	0.0945444802	0.0740101554	0.64579715	0.55125267	0	0	0	0	0	3
48	43	0	0.43064036	0.077394407	0.094187187	0.0740101554	0.64579715	0.551609963	0	0	0	0	0	3
49	44	0	0.439612034	0.0762035392	0.0938201737	0.0740101554	0.64579715	0.551976976	0	0	0	0	0	3
50	45	0	0.448583708	0.0766248543	0.0934762674	0.0740101554	0.64579715	0.552320883	0	0	0	0	0	3
51	47	0	0.457555382	0.0755097691	0.0931239831	0.0740101554	0.64579715	0.552673167	0	0	0	0	0	3
52	47	0	0.466527057	0.0755860706	0.0927867155	0.0740101554	0.64579715	0.553010435	0	0	0	0	0	3
53	48	0	0.475498731	0.0753944116	0.0924585588	0.0740101554	0.64579715	0.553338591	0	0	0	0	0	3
54	49	0	0.484470405	0.0746451343	0.0921286806	0.0740101554	0.64579715	0.55366847	0	0	0	0	0	3
55	50	0	0.493442079	0.0750309395	0.0918178126	0.0740101554	0.64579715	0.553979338	0	0	0	0	0	3
56	51	0	0.502413753	0.0747237128	0.0915125608	0.0740101554	0.64579715	0.554284589	0	0	0	0	0	3
57	52	0	0.511385427	0.0748574357	0.0813172088	0.0740101554	0.18642268	0.112412525	0	0	0	0	0	3
58	53	0	0.520357102	0.0742579454	0.0793142671	0.0740101554	0.116061952	0.0420517961	0	0	0	0	0	3
59	54	0	0.529328776	0.0744404124	0.0785710253	0.0740101554	0.0878808358	0.0138706803	0	0	0	0	0	3
60	55	0	0.53830045	0.073953627	0.0785470045	0.073953627	0.0878808358	0.0139272088	0	0	0	0	0	3
61	56	0	0.547272124	0.0738655794	0.0784598717	0.0738655794	0.0878808358	0.0140152563	0	0	0	0	0	3
62	56	0	0.556243798	0.0732257461	0.0784433204	0.0732257461	0.0878808358	0.0146550897	0	0	0	0	0	3
63	57	0	0.565215472	0.0740273229	0.0784436269	0.0732257461	0.0878808358	0.0146550897	0	0	0	0	0	3
64	58	0	0.574187147	0.0731090604	0.0784100797	0.0731090604	0.0878808358	0.0147717753	0	0	0	0	0	3
65	59	0	0.583158821	0.0734965353	0.0783783817	0.0731090604	0.0878808358	0.0147717753	0	0	0	0	0	3
66	60	0	0.592130495	0.0730471326	0.0781134941	0.0730471326	0.0842321058	0.0111849732	0	0	0	0	0	3
