Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	101324.729	101324.729	101324.729	101324.729	0	0	0	0	0	0	3
2	8	0	0.0179435902	101323.712	101324.221	101323.712	101324.729	0.508621489	0	0	0	0	0	3
3	9	0	0.0269153853	101325.197	101324.546	101323.712	101325.197	0.508621489	0	0	0	0	0	3
4	11	0	0.0358871804	101325.203	101324.71	101323.712	101325.203	0.508621489	0	0	0	0	0	3
5	12	0	0.0448589755	101325.089	101324.786	101323.712	101325.203	0.565290919	0	0	0	0	0	3
6	13	0	0.0538307706	101324.983	101324.819	101323.712	101325.203	0.598058591	0	0	0	0	0	3
7	14	0	0.0628025657	101325.084	101324.857	101323.712	101325.203	0.635907328	0	0	0	0	0	3
8	15	0	0.0717743608	101325.033	101324.879	101323.712	101325.203	0.657985471	0	0	0	0	0	3
9	16	0	0.080746156	101325.11	101324.904	101323.712	101325.203	0.683689382	0	0	0	0	0	3
10	17	0	0.0897179511	101325.052	101324.919	101323.712	101325.203	0.698493733	0	0	0	0	0	3
11	19	0	0.0986897462	101325.113	101324.937	101323.712	101325.203	0.716138902	0	0	0	0	0	3
12	20	0	0.107661541	101325.076	101324.948	101323.712	101325.203	0.727704009	0	0	0	0	0	3
13	21	0	0.116633336	101325.131	101324.962	101323.712	101325.203	0.741719937	0	0	0	0	0	3
14	22	0	0.125605131	101325.106	101324.973	101323.712	101325.203	0.751963434	0	0	0	0	0	3
15	23	0	0.134576927	101325.142	101324.984	101323.712	101325.203	0.763285084	0	0	0	0	0	3
16	25	0	0.143548722	101325.133	101324.993	101323.712	101325.203	0.77261389	0	0	0	0	0	3
17	26	0	0.152520517	101325.155	101325.003	101323.712	101325.203	0.782109601	0	0	0	0	0	3
18	27	0	0.161492312	101325.148	101325.011	101323.712	101325.203	0.790161187	0	0	0	0	0	3
19	28	0	0.170464107	101325.16	101325.019	101323.712	101325.203	0.798003162	0	0	0	0	0	3
20	29	0	0.179435902	101325.156	101325.025	101323.712	101325.203	0.804870737	0	0	0	0	0	3
21	30	0	0.188407697	101325.164	101325.032	101323.712	101325.203	0.811481787	0	0	0	0	0	3
22	31	0	0.197379492	101325.164	101325.038	101323.712	101325.203	0.817485156	0	0	0	0	0	3
23	33	0	0.206351287	101325.163	101325.044	101323.712	101325.203	0.822909745	0	0	0	0	0	3
