Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.0487438905	0.0487438905	0.0487438905	0.0487438905	0	0	0	0	0	0	3
2	8	0	0.0179435902	0.012897899	0.0308208947	0.012897899	0.0487438905	0.0179229958	0	0	0	0	0	3
3	9	0	0.0269153853	0.00601471008	0.0225521665	0.00601471008	0.0487438905	0.026191724	0	0	0	0	0	3
4	11	0	0.0358871804	0.00220611953	0.0174656548	0.00220611953	0.0487438905	0.0312782357	0	0	0	0	0	3
5	12	0	0.0448589755	0.0057384198	0.0151202078	0.00220611953	0.0487438905	0.0336236827	0	0	0	0	0	3
6	13	0	0.0538307706	0.00331240892	0.0131522413	0.00220611953	0.0487438905	0.0355916492	0	0	0	0	0	3
7	14	0	0.0628025657	0.00449349755	0.0119152779	0.00220611953	0.0487438905	0.0368286126	0	0	0	0	0	3
8	15	0	0.0717743608	0.00278297245	0.0107737397	0.00220611953	0.0487438905	0.0379701507	0	0	0	0	0	3
9	16	0	0.080746156	0.00266903944	0.00987321746	0.00220611953	0.0487438905	0.038870673	0	0	0	0	0	3
10	17	0	0.0897179511	0.00291143291	0.00917703901	0.00220611953	0.0487438905	0.0395668514	0	0	0	0	0	3
11	19	0	0.0986897462	0.00326030025	0.00863915367	0.00220611953	0.0487438905	0.0401047368	0	0	0	0	0	3
12	20	0	0.107661541	0.00348450955	0.00820959999	0.00220611953	0.0487438905	0.0405342905	0	0	0	0	0	3
13	21	0	0.116633336	0.00355576888	0.00785161298	0.00220611953	0.0487438905	0.0408922775	0	0	0	0	0	3
14	22	0	0.125605131	0.00333792843	0.00752920694	0.00220611953	0.0487438905	0.0412146835	0	0	0	0	0	3
15	23	0	0.134576927	0.00337429623	0.0072522129	0.00220611953	0.0487438905	0.0414916776	0	0	0	0	0	3
16	25	0	0.143548722	0.00362695374	0.0070256342	0.00220611953	0.0487438905	0.0417182563	0	0	0	0	0	3
17	26	0	0.152520517	0.00340809173	0.00681283758	0.00220611953	0.0487438905	0.0419310529	0	0	0	0	0	3
18	27	0	0.161492312	0.00336231666	0.00662114198	0.00220611953	0.0487438905	0.0421227485	0	0	0	0	0	3
19	28	0	0.170464107	0.0033682922	0.00644993936	0.00220611953	0.0487438905	0.0422939511	0	0	0	0	0	3
