Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.0671789902	0.0671789902	0.0671789902	0.0671789902	0	0	0	0	0	0	3
2	8	0	0.0179435902	2.17429036	1.12073467	0.0671789902	2.17429036	1.05355568	0	0	0	0	0	3
3	9	0	0.0269153853	1.60258537	1.28135157	0.0671789902	2.17429036	1.21417258	0	0	0	0	0	3
4	11	0	0.0358871804	1.09384825	1.23447574	0.0671789902	2.17429036	1.21417258	0	0	0	0	0	3
5	12	0	0.0448589755	0.862652006	1.16011099	0.0671789902	2.17429036	1.21417258	0	0	0	0	0	3
6	13	0	0.0538307706	0.473757885	1.04571881	0.0671789902	2.17429036	1.21417258	0	0	0	0	0	3
7	14	0	0.0628025657	0.0284817721	0.900399232	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
8	15	0	0.0717743608	0.679963195	0.872844727	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
9	16	0	0.080746156	0.098911666	0.786852165	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
10	17	0	0.0897179511	0.523814849	0.760548433	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
11	19	0	0.0986897462	0.112665513	0.701649986	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
12	20	0	0.107661541	0.386782625	0.675411039	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
13	21	0	0.116633336	0.222240301	0.640551752	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
14	22	0	0.125605131	0.418446122	0.624687064	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
15	23	0	0.134576927	0.615998699	0.62410784	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
16	25	0	0.143548722	0.719529332	0.630071683	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
17	26	0	0.152520517	0.455092012	0.619778761	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
18	27	0	0.161492312	0.346836271	0.604615289	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
19	28	0	0.170464107	0.657632272	0.607405657	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
20	29	0	0.179435902	0.423110773	0.598190913	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
21	30	0	0.188407697	0.550287062	0.595909777	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
22	31	0	0.197379492	0.448009636	0.589187043	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
23	33	0	0.206351287	0.49575101	0.585124607	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
24	34	0	0.215323083	0.521180928	0.582460287	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
25	35	0	0.224294878	0.325367278	0.572176567	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
26	37	0	0.233266673	0.291995612	0.561400376	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
27	38	0	0.242238468	0.215891391	0.548603747	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
28	39	0	0.251210263	0.23970936	0.537571805	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
29	40	0	0.260182058	0.217778459	0.526544448	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
30	41	0	0.269153853	0.174573133	0.514812071	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
31	43	0	0.278125648	0.199366976	0.504636422	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
32	44	0	0.287097443	0.243262587	0.49646849	0.0284817721	2.17429036	1.21417258	0	0	0	0	0	3
