Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
68	53	0	0.877703779	101324.986	101324.986	101324.986	101324.986	0.000409436936	0	0	0	0	0	3
69	54	0	0.890611187	101324.986	101324.986	101324.986	101324.986	0.000323990505	0	0	0	0	0	3
70	54	0	0.903518596	101324.986	101324.986	101324.986	101324.986	0.00023135457	0	0	0	0	0	3
71	55	0	0.916426004	101324.986	101324.986	101324.986	101324.986	0.000164033525	0	0	0	0	0	3
72	56	0	0.929333413	101324.986	101324.986	101324.986	101324.986	0.000164033525	0	0	0	0	0	3
73	56	0	0.942240821	101324.986	101324.986	101324.986	101324.986	0.000164033525	0	0	0	0	0	3
74	57	0	0.95514823	101324.986	101324.986	101324.986	101324.986	0.000164033525	0	0	0	0	0	3
75	58	0	0.968055638	101324.986	101324.986	101324.986	101324.986	0.000164033525	0	0	0	0	0	3
76	58	0	0.980963047	101324.986	101324.986	101324.986	101324.986	0.000164033525	0	0	0	0	0	3
77	59	0	0.993870455	101324.986	101324.986	101324.986	101324.986	0.000164033525	0	0	0	0	0	3
78	60	0	1.00677786	101324.986	101324.986	101324.986	101324.986	0.000164033525	0.00101324986	0	0	0	0	3
