Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897239991	0.288591842	0.288591842	0.288591842	0.288591842	0	0	0	0	0	0	3
2	9	0	0.0179447998	0.0807205898	0.184656216	0.0807205898	0.288591842	0.103935626	0	0	0	0	0	3
3	11	0	0.0269171997	0.0502291667	0.139847199	0.0502291667	0.288591842	0.148744642	0	0	0	0	0	3
4	12	0	0.0358895996	0.0325368046	0.113019601	0.0325368046	0.288591842	0.175572241	0	0	0	0	0	3
5	14	0	0.0448619995	0.0343699498	0.0972896705	0.0325368046	0.288591842	0.191302171	0	0	0	0	0	3
6	15	0	0.0538343994	0.0325235326	0.0864953142	0.0325235326	0.288591842	0.202096528	0	0	0	0	0	3
7	17	0	0.0628067993	0.0325322137	0.0787862999	0.0325235326	0.288591842	0.209805542	0	0	0	0	0	3
8	18	0	0.0717791993	0.032683844	0.0730234929	0.0325235326	0.288591842	0.215568349	0	0	0	0	0	3
9	19	0	0.0807515992	0.0335457093	0.0686370725	0.0325235326	0.288591842	0.219954769	0	0	0	0	0	3
10	21	0	0.0897239991	0.0381335644	0.0655867217	0.0325235326	0.288591842	0.22300512	0	0	0	0	0	3
11	22	0	0.098696399	0.0364005866	0.0629334367	0.0325235326	0.288591842	0.225658405	0	0	0	0	0	3
12	23	0	0.107668799	0.0366050556	0.0607394049	0.0325235326	0.288591842	0.227852437	0	0	0	0	0	3
13	25	0	0.116641199	0.0338243129	0.0586690132	0.0325235326	0.288591842	0.229922829	0	0	0	0	0	3
14	26	0	0.125613599	0.0343819825	0.0569342253	0.0325235326	0.288591842	0.231657616	0	0	0	0	0	3
15	27	0	0.134585999	0.0333044145	0.0553589046	0.0325235326	0.288591842	0.233232937	0	0	0	0	0	3
16	28	0	0.143558399	0.0335071082	0.0539931673	0.0325235326	0.288591842	0.234598674	0	0	0	0	0	3
17	30	0	0.152530798	0.0326491711	0.0527376381	0.0325235326	0.288591842	0.235854204	0	0	0	0	0	3
18	31	0	0.161503198	0.0339311811	0.051692835	0.0325235326	0.288591842	0.236899007	0	0	0	0	0	3
19	32	0	0.170475598	0.0331392703	0.0507163316	0.0325235326	0.288591842	0.23787551	0	0	0	0	0	3
20	33	0	0.179447998	0.034604349	0.0499107324	0.0325235326	0.288591842	0.238681109	0	0	0	0	0	3
