Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897239991	-0.0238940267	-0.0238940267	-0.0238940267	-0.0238940267	0	0	0	0	0	0	3
2	9	0	0.0179447998	-0.00563090432	-0.0147624655	-0.0238940267	-0.00563090432	0.00913156119	0	0	0	0	0	3
3	11	0	0.0269171997	-0.00331423516	-0.0109463887	-0.0238940267	-0.00331423516	0.012947638	0	0	0	0	0	3
4	12	0	0.0358895996	-0.00217840781	-0.0087543935	-0.0238940267	-0.00217840781	0.0151396332	0	0	0	0	0	3
5	14	0	0.0448619995	-0.00228638395	-0.00746079159	-0.0238940267	-0.00217840781	0.0164332351	0	0	0	0	0	3
6	15	0	0.0538343994	-0.0021184393	-0.00657039954	-0.0238940267	-0.0021184393	0.0173236272	0	0	0	0	0	3
7	17	0	0.0628067993	-0.00202842642	-0.00592154624	-0.0238940267	-0.00202842642	0.0179724805	0	0	0	0	0	3
8	18	0	0.0717791993	-0.00210410154	-0.00544436565	-0.0238940267	-0.00202842642	0.0184496611	0	0	0	0	0	3
9	19	0	0.0807515992	-0.002098535	-0.00507260669	-0.0238940267	-0.00202842642	0.01882142	0	0	0	0	0	3
10	21	0	0.0897239991	-0.00246052123	-0.00481139814	-0.0238940267	-0.00202842642	0.0190826286	0	0	0	0	0	3
11	22	0	0.098696399	-0.00230851768	-0.00458386356	-0.0238940267	-0.00202842642	0.0193101632	0	0	0	0	0	3
12	23	0	0.107668799	-0.00238569355	-0.00440068272	-0.0238940267	-0.00202842642	0.019493344	0	0	0	0	0	3
13	25	0	0.116641199	-0.00211430685	-0.00422480766	-0.0238940267	-0.00202842642	0.0196692191	0	0	0	0	0	3
14	26	0	0.125613599	-0.00220611639	-0.00408061542	-0.0238940267	-0.00202842642	0.0198134113	0	0	0	0	0	3
15	27	0	0.134585999	-0.00214771739	-0.00395175555	-0.0238940267	-0.00202842642	0.0199422712	0	0	0	0	0	3
16	28	0	0.143558399	-0.00217722628	-0.00384084747	-0.0238940267	-0.00202842642	0.0200531792	0	0	0	0	0	3
17	30	0	0.152530798	-0.00210536594	-0.00373876033	-0.0238940267	-0.00202842642	0.0201552664	0	0	0	0	0	3
18	31	0	0.161503198	-0.00217721189	-0.00365200763	-0.0238940267	-0.00202842642	0.0202420191	0	0	0	0	0	3
19	32	0	0.170475598	-0.00209208445	-0.00356990641	-0.0238940267	-0.00202842642	0.0203241203	0	0	0	0	0	3
20	33	0	0.179447998	-0.00220307386	-0.00350156479	-0.0238940267	-0.00202842642	0.0203924619	0	0	0	0	0	3
21	34	0	0.188420398	-0.00216848781	-0.00343808493	-0.0238940267	-0.00202842642	0.0204559418	0	0	0	0	0	3
22	36	0	0.197392798	-0.00219615554	-0.00338163359	-0.0238940267	-0.00202842642	0.0205123931	0	0	0	0	0	3
23	37	0	0.206365198	-0.00219187507	-0.00332990496	-0.0238940267	-0.00202842642	0.0205641217	0	0	0	0	0	3
