Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-140.895211	-140.895211	-140.895211	-140.895211	0	0	0	0	0	0	3
2	7	0	0.0179431065	-45.0893359	-92.9922737	-140.895211	-45.0893359	47.9029378	0	0	0	0	0	3
3	8	0	0.0269146597	-22.7738793	-69.5861422	-140.895211	-22.7738793	71.3090692	0	0	0	0	0	3
4	9	0	0.0358862129	-14.1052535	-55.71592	-140.895211	-14.1052535	85.1792914	0	0	0	0	0	3
5	10	0	0.0448577662	-17.0784043	-47.9884169	-140.895211	-14.1052535	92.9067945	0	0	0	0	0	3
6	11	0	0.0538293194	-12.9376467	-42.1466219	-140.895211	-12.9376467	98.7485895	0	0	0	0	0	3
7	12	0	0.0628008726	-15.5610889	-38.3486886	-140.895211	-12.9376467	102.546523	0	0	0	0	0	3
8	13	0	0.0717724258	-12.1855975	-35.0783022	-140.895211	-12.1855975	105.816909	0	0	0	0	0	3
9	14	0	0.0807439791	-14.4832445	-32.7899625	-140.895211	-12.1855975	108.105249	0	0	0	0	0	3
10	15	0	0.0897155323	-11.4980454	-30.6607707	-140.895211	-11.4980454	110.234441	0	0	0	0	0	3
11	16	0	0.0986870855	-13.4196228	-29.0933937	-140.895211	-11.4980454	111.801818	0	0	0	0	0	3
12	17	0	0.107658639	-11.6852569	-27.6427156	-140.895211	-11.4980454	113.252496	0	0	0	0	0	3
13	18	0	0.116630192	-13.1510659	-26.5279733	-140.895211	-11.4980454	114.367238	0	0	0	0	0	3
14	18	0	0.125601745	-11.7484637	-25.472294	-140.895211	-11.4980454	115.422917	0	0	0	0	0	3
15	19	0	0.134573298	-12.8433848	-24.6303668	-140.895211	-11.4980454	116.264845	0	0	0	0	0	3
16	20	0	0.143544852	-11.9691855	-23.8390429	-140.895211	-11.4980454	117.056168	0	0	0	0	0	3
17	21	0	0.152516405	-12.3007269	-23.1603185	-140.895211	-11.4980454	117.734893	0	0	0	0	0	3
