Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	101324.577	101324.577	101324.577	101324.577	0	0	0	0	0	0	3
2	7	0	0.0179431065	101324.282	101324.429	101324.282	101324.577	0.147545942	0	0	0	0	0	3
3	8	0	0.0269146597	101325.14	101324.666	101324.282	101325.14	0.236744742	0	0	0	0	0	3
4	9	0	0.0358862129	101325.097	101324.774	101324.282	101325.14	0.344420025	0	0	0	0	0	3
5	10	0	0.0448577662	101325.062	101324.831	101324.282	101325.14	0.402079284	0	0	0	0	0	3
6	11	0	0.0538293194	101324.987	101324.857	101324.282	101325.14	0.428043046	0	0	0	0	0	3
7	12	0	0.0628008726	101325.066	101324.887	101324.282	101325.14	0.457861926	0	0	0	0	0	3
8	13	0	0.0717724258	101325.02	101324.904	101324.282	101325.14	0.474431485	0	0	0	0	0	3
9	14	0	0.0807439791	101325.082	101324.924	101324.282	101325.14	0.494221908	0	0	0	0	0	3
10	15	0	0.0897155323	101325.031	101324.934	101324.282	101325.14	0.505003907	0	0	0	0	0	3
11	16	0	0.0986870855	101325.083	101324.948	101324.282	101325.14	0.518507791	0	0	0	0	0	3
12	17	0	0.107658639	101325.053	101324.957	101324.282	101325.14	0.52722542	0	0	0	0	0	3
13	18	0	0.116630192	101325.095	101324.967	101324.282	101325.14	0.537896519	0	0	0	0	0	3
14	18	0	0.125601745	101325.073	101324.975	101324.282	101325.14	0.545465219	0	0	0	0	0	3
15	19	0	0.134573298	101325.103	101324.983	101324.282	101325.14	0.55398938	0	0	0	0	0	3
16	20	0	0.143544852	101325.094	101324.99	101324.282	101325.14	0.560906335	0	0	0	0	0	3
17	21	0	0.152516405	101325.11	101324.997	101324.282	101325.14	0.567932109	0	0	0	0	0	3
18	22	0	0.161487958	101325.105	101325.003	101324.282	101325.14	0.573891767	0	0	0	0	0	3
19	22	0	0.170459511	101325.112	101325.009	101324.282	101325.14	0.57963193	0	0	0	0	0	3
20	23	0	0.179431065	101325.111	101325.014	101324.282	101325.14	0.584707737	0	0	0	0	0	3
21	24	0	0.188402618	101325.116	101325.019	101324.282	101325.14	0.589561111	0	0	0	0	0	3
22	24	0	0.197374171	101325.115	101325.023	101324.282	101325.14	0.593945776	0	0	0	0	0	3
23	25	0	0.206345724	101325.115	101325.027	101324.282	101325.14	0.5979174	0	0	0	0	0	3
24	26	0	0.215317278	101325.113	101325.031	101324.282	101325.14	0.601506666	0	0	0	0	0	3
25	27	0	0.224288831	101325.111	101325.034	101324.282	101325.14	0.604721014	0	0	0	0	0	3
26	28	0	0.233260384	101325.108	101325.037	101324.282	101325.14	0.607556074	0	0	0	0	0	3
27	29	0	0.242231937	101325.092	101325.039	101324.282	101325.14	0.609599954	0	0	0	0	0	3
28	29	0	0.25120349	101325.072	101325.04	101324.282	101325.14	0.610770316	0	0	0	0	0	3
29	30	0	0.260175044	101325.05	101325.041	101324.282	101325.14	0.611126242	0	0	0	0	0	3
30	31	0	0.269146597	101325.027	101325.04	101324.282	101325.14	0.611126242	0	0	0	0	0	3
31	32	0	0.27811815	101325.001	101325.039	101324.282	101325.14	0.611126242	0	0	0	0	0	3
32	33	0	0.287089703	101324.965	101325.037	101324.282	101325.14	0.611126242	0	0	0	0	0	3
33	33	0	0.296061257	101324.933	101325.033	101324.282	101325.14	0.611126242	0	0	0	0	0	3
34	34	0	0.30503281	101324.908	101325.03	101324.282	101325.14	0.611126242	0	0	0	0	0	3
35	35	0	0.314004363	101324.89	101325.026	101324.282	101325.14	0.611126242	0	0	0	0	0	3
36	36	0	0.322975916	101324.876	101325.022	101324.282	101325.14	0.611126242	0	0	0	0	0	3
37	37	0	0.33194747	101324.863	101325.017	101324.282	101325.14	0.611126242	0	0	0	0	0	3
38	38	0	0.340919023	101324.853	101325.013	101324.282	101325.14	0.611126242	0	0	0	0	0	3
39	38	0	0.349890576	101324.846	101325.009	101324.282	101325.14	0.611126242	0	0	0	0	0	3
40	39	0	0.358862129	101324.841	101325.004	101324.282	101325.14	0.611126242	0	0	0	0	0	3
41	40	0	0.367833682	101324.84	101325	101324.282	101325.14	0.611126242	0	0	0	0	0	3
42	41	0	0.376805236	101324.835	101324.997	101324.282	101325.14	0.611126242	0	0	0	0	0	3
43	42	0	0.385776789	101324.826	101324.993	101324.282	101325.14	0.611126242	0	0	0	0	0	3
44	42	0	0.394748342	101324.818	101324.989	101324.282	101325.14	0.611126242	0	0	0	0	0	3
